pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-09-25,95.5,-2.56,5.47,"Hanifee, Brenan",666624,669724,walk,ball,,,,,14,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,B,,,3,2,2024,-1.41,0.68,1.07,1.42,,,676356.0,2,6,Top,,,,,693307,,,12.639483648325806,-138.37755553962023,-6.532800524034482,-20.929001534693946,30.28606278669787,-22.019267057281787,3.49,1.49,,,,95.0,2152,6.2,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.33,,0.689131,0.7,1.0,0.0,0.0,,47,6,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,237,-0.028,0.184,,
SI,2024-09-25,95.3,-2.58,5.55,"Hanifee, Brenan",666624,669724,,ball,,,,,14,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,B,,,2,2,2024,-1.3,0.61,1.25,1.96,,,676356.0,2,6,Top,,,,,693307,,,12.918951031404868,-138.1017728220372,-5.142118482547056,-19.376652825628177,29.301888439798223,-23.295725679532577,3.61,1.66,,,,95.1,2154,6.3,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.21,,,,,,,,47,5,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,235,0.0,0.072,,
SI,2024-09-25,95.2,-2.43,5.52,"Hanifee, Brenan",666624,669724,,called_strike,,,,,14,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,S,,,2,1,2024,-1.32,0.65,0.92,1.89,,,676356.0,2,6,Top,,,,,693307,,,11.704933153270687,-138.18486845152842,-5.358480068168668,-19.48667006319462,28.94220253661849,-22.737979225193488,3.55,1.58,,,,95.0,2117,6.2,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.3,,,,,,,,47,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,234,0.0,-0.061,,
SI,2024-09-25,95.2,-2.42,5.52,"Hanifee, Brenan",666624,669724,,ball,,,,,14,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,B,,,1,1,2024,-1.35,0.64,0.34,0.78,,,676356.0,2,6,Top,,,,,693307,,,10.223590280162709,-138.09178215378927,-8.19798125607838,-19.523303671555865,28.35493280198422,-22.397014086419208,3.61,1.59,,,,95.0,2127,6.2,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.34,,,,,,,,47,3,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,233,0.0,0.043,,
SI,2024-09-25,94.1,-2.45,5.52,"Hanifee, Brenan",666624,669724,,ball,,,,,14,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,B,,,0,1,2024,-1.41,0.78,1.07,1.43,,,676356.0,2,6,Top,,,,,693307,,,12.191336324419,-136.5144671215172,-6.589412032873286,-20.23751461507655,27.69945297550201,-21.15096512159664,3.61,1.58,,,,93.8,2097,6.1,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.37,,,,,,,,47,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,235,0.0,0.027,,
SI,2024-09-25,94.3,-2.49,5.56,"Hanifee, Brenan",666624,669724,,called_strike,,,,,9,Christopher Morel walks.   Jonny DeLuca to 2nd.,R,R,R,DET,TB,S,,,0,0,2024,-1.36,0.6,0.4,1.57,,,676356.0,2,6,Top,,,,,693307,,,10.470230006876086,-136.92146257763804,-6.009921229300549,-19.292668177299884,28.08054156973352,-23.49145110026711,3.61,1.64,,,,94.1,2016,6.2,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.34,,,,,,,,47,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,239,0.0,-0.039,,
FF,2024-09-25,96.4,-2.46,5.58,"Hanifee, Brenan",666139,669724,field_out,hit_into_play,,,,,7,Josh Lowe lines out to center fielder Parker Meadows.,R,L,R,DET,TB,X,8.0,line_drive,1,2,2024,-0.91,1.12,-0.39,1.99,,,676356.0,1,6,Top,93.74,71.34,,,693307,,,7.557501129423638,-140.1463344613122,-6.5028989943872535,-13.692824169000463,31.318041795939653,-16.130755328143007,3.59,1.7,326.0,91.2,22.0,96.1,2066,6.1,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.36,0.249,0.242,0.0,1.0,0.0,0.0,3.0,46,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,234,0.039,-0.218,76.9874,7.2741
CH,2024-09-25,88.4,-2.65,5.44,"Hanifee, Brenan",666139,669724,,foul,,,,,7,Josh Lowe lines out to center fielder Parker Meadows.,R,L,R,DET,TB,S,,,1,1,2024,-1.11,0.36,-0.39,1.63,,,676356.0,1,6,Top,,,,,693307,,,7.761469660579504,-128.57589979841148,-3.966622904762598,-13.85722049564126,26.045002681039573,-27.53955220403443,3.59,1.7,186.0,68.3,47.0,88.0,1592,6.0,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.49,,,,,,,,46,3,Changeup,3,1,1,3,1,3,1,3,Standard,Strategic,251,0.0,-0.069,73.22664,7.59078
SI,2024-09-25,94.3,-2.42,5.53,"Hanifee, Brenan",666139,669724,,foul,,,,,9,Josh Lowe lines out to center fielder Parker Meadows.,R,L,R,DET,TB,S,,,1,0,2024,-1.25,0.49,0.37,2.12,,,676356.0,1,6,Top,,,,,693307,,,9.978941267861924,-137.04006850965246,-4.309390193390805,-17.810285874560037,27.20838629632582,-25.180446408472086,3.59,1.7,225.0,76.4,45.0,94.3,1798,6.2,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.34,,,,,,,,46,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,239,0.0,-0.056,77.26256,6.97899
SI,2024-09-25,93.4,-2.56,5.58,"Hanifee, Brenan",666139,669724,,ball,,,,,11,Josh Lowe lines out to center fielder Parker Meadows.,R,L,R,DET,TB,B,,,0,0,2024,-1.24,0.46,-0.28,3.92,,,676356.0,1,6,Top,,,,,693307,,,8.544974863993541,-135.93905565853166,0.3827901478558687,-17.1681268388984,26.101263028524126,-26.69207366502013,3.63,1.77,,,,93.4,1735,6.0,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.51,,,,,,,,46,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,240,0.0,0.043,,
SL,2024-09-25,86.3,-2.48,5.48,"Hanifee, Brenan",676356,669724,single,hit_into_play,,,,,9,Jonny DeLuca singles on a sharp line drive to center fielder Parker Meadows.,R,R,R,DET,TB,X,8.0,line_drive,0,2,2024,0.3,0.08,0.51,1.79,,,,1,6,Top,97.51,91.45,,,693307,,,6.474146525793498,-125.7291006417478,-2.8038928660596705,2.0685894727422798,22.312186955376085,-30.97852551312573,3.23,1.52,228.0,105.0,11.0,86.5,2087,6.1,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.4,0.934,0.903,0.9,1.0,1.0,0.0,4.0,45,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,127,-0.036,0.325,76.98643,7.90453
FF,2024-09-25,94.0,-2.52,5.61,"Hanifee, Brenan",676356,669724,,foul,,,,,11,Jonny DeLuca singles on a sharp line drive to center fielder Parker Meadows.,R,R,R,DET,TB,S,,,0,1,2024,-1.05,1.06,-0.13,3.5,,,,1,6,Top,,,,,693307,,,8.488254801247859,-136.67609610672028,-2.116105678696872,-15.018484473398797,27.959174814686275,-18.604164069533084,3.23,1.52,235.0,75.6,29.0,93.8,2072,6.1,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.45,,,,,,,,45,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,232,0.0,-0.036,65.47476,6.92572
SI,2024-09-25,92.6,-2.54,5.58,"Hanifee, Brenan",676356,669724,,foul,,,,,5,Jonny DeLuca singles on a sharp line drive to center fielder Parker Meadows.,R,R,R,DET,TB,S,,,0,0,2024,-1.36,0.83,-0.06,2.35,,,,1,6,Top,,,,,693307,,,9.264699373089138,-134.5565921724991,-4.241228920056418,-18.524408008665453,28.954080461471506,-21.322506556234828,3.23,1.52,239.0,72.9,39.0,92.2,2096,6.1,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.41,,,,,,,,45,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,235,0.0,-0.023,71.00085,8.42459
SI,2024-09-25,93.2,-2.48,5.56,"Hanifee, Brenan",666018,669724,field_out,hit_into_play,,,,,5,Jonathan Aranda flies out to left fielder Riley Greene.,R,L,R,DET,TB,X,7.0,fly_ball,2,1,2024,-1.48,0.57,-0.23,2.45,,,,0,6,Top,96.27,130.03,,,693307,,,8.959607027630227,-135.40976833562507,-3.466739352940241,-20.16729155220499,29.1453247721586,-24.55374895981829,3.23,1.5,197.0,95.0,61.0,92.7,1951,6.0,746420,669724,693307,679529,690993,663837,700242,682985,678009,672761,54.46,0.017,0.019,0.0,1.0,0.0,0.0,3.0,44,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,236,0.03,-0.265,71.31171,7.45311
