pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-05-19,93.5,-1.09,5.54,"Manning, Matt",572233,666159,,foul,,,,,5,Christian Walker out on a sacrifice fly to center fielder Matt Vierling.   Ketel Marte scores.    Joc Pederson to 2nd.,R,R,R,AZ,DET,S,,,0,1,2024,-0.15,1.53,-0.09,2.55,606466.0,,592626.0,1,4,Bot,,,,,608348,,,2.9713731327967468,-135.9913080879109,-5.409434654532724,-2.5684792537476966,31.33738792290216,-12.227866877229486,3.44,1.5,210.0,76.4,55.0,94.9,2188,7.3,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.24,,,,,,,,35,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,198,0.0,-0.118,73.52899,7.40732
FF,2024-05-19,94.0,-1.03,5.58,"Manning, Matt",572233,666159,,swinging_strike,,,,,3,Christian Walker out on a sacrifice fly to center fielder Matt Vierling.   Ketel Marte scores.    Joc Pederson to 2nd.,R,R,R,AZ,DET,S,,,0,0,2024,-0.02,1.56,0.64,3.2,606466.0,,592626.0,1,4,Bot,,,,,608348,,,4.422045905221931,-136.72837807889564,-3.939281763059018,-1.23634780584672,31.6481398595168,-11.946668007340811,3.44,1.5,,,,95.2,2227,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.38,,,,,,,,35,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,198,0.0,-0.082,75.57914,6.99683
FF,2024-05-19,94.9,-1.44,5.42,"Manning, Matt",592626,666159,single,hit_into_play,,,,,8,Joc Pederson singles on a sharp line drive to right fielder Wenceel Pérez.   Ketel Marte to 3rd.,R,L,R,AZ,DET,X,9.0,line_drive,2,2,2024,-0.32,1.41,-0.27,2.16,,,606466.0,1,4,Bot,164.09,85.53,,,608348,,,3.830068022790608,-137.96442386940507,-6.037980956566893,-4.999704401363985,33.83889308896082,-13.059844880902698,3.56,1.66,212.0,114.1,11.0,95.9,2356,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.37,0.88,0.904,0.9,1.0,1.0,0.0,6.0,34,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,202,0.042,0.504,76.25915,7.87514
ST,2024-05-19,85.1,-1.64,5.38,"Manning, Matt",592626,666159,,ball,,,,,14,Joc Pederson singles on a sharp line drive to right fielder Wenceel Pérez.   Ketel Marte to 3rd.,R,L,R,AZ,DET,B,,,1,2,2024,0.4,0.64,0.08,1.21,,,606466.0,1,4,Bot,,,,,608348,,,3.291309135557603,-123.78117697180478,-4.727052251466208,3.338516902531001,27.70907872910867,-24.8591193586464,3.54,1.74,,,,85.9,2395,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.37,,,,,,,,34,4,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,109,0.0,0.057,,
FF,2024-05-19,94.0,-1.32,5.5,"Manning, Matt",592626,666159,,swinging_strike,,,,,5,Joc Pederson singles on a sharp line drive to right fielder Wenceel Pérez.   Ketel Marte to 3rd.,R,L,R,AZ,DET,S,,,1,1,2024,-0.28,1.65,-0.13,2.69,,,606466.0,1,4,Bot,,,,,608348,,,3.772913677609264,-136.79071924735362,-5.266379938409118,-4.4066465204885645,32.1145112773256,-10.56198368146696,3.56,1.66,,,,95.2,2351,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.36,,,,,,,,34,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,198,0.0,-0.069,71.78922,6.76084
FF,2024-05-19,93.9,-1.34,5.51,"Manning, Matt",592626,666159,,called_strike,,,,,5,Joc Pederson singles on a sharp line drive to right fielder Wenceel Pérez.   Ketel Marte to 3rd.,R,L,R,AZ,DET,S,,,1,0,2024,-0.36,1.66,0.25,2.74,,,606466.0,1,4,Bot,,,,,608348,,,4.994131001014723,-136.56079322904577,-5.170583371013231,-5.571285584055191,30.961764586957027,-10.500907100719996,3.52,1.79,,,,95.4,2285,7.3,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.23,,,,,,,,34,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,196,0.0,-0.056,,
ST,2024-05-19,85.5,-1.65,5.37,"Manning, Matt",592626,666159,,blocked_ball,,,,,14,Joc Pederson singles on a sharp line drive to right fielder Wenceel Pérez.   Ketel Marte to 3rd.,R,L,R,AZ,DET,B,,,0,0,2024,0.34,0.69,0.65,0.63,,,606466.0,1,4,Bot,,,,,608348,,,4.793754080128107,-124.25659344826072,-6.274001404806347,2.41915337103402,27.232955348466,-23.9552475383777,3.54,1.72,,,,86.2,2387,7.0,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.49,,,,,,,,34,1,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,108,0.0,0.043,,
FF,2024-05-19,93.8,-1.38,5.47,"Manning, Matt",606466,666159,single,hit_into_play,,,,,2,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,X,9.0,ground_ball,3,2,2024,-0.26,1.67,0.25,3.18,,,,1,4,Bot,186.95,117.59,,,608348,,,4.87347169723536,-136.49102763047557,-3.921794618611392,-4.349658466301735,31.19347312199785,-10.659270286710925,3.6,1.68,79.0,102.8,3.0,95.0,2445,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.43,0.534,0.495,0.9,1.0,1.0,0.0,4.0,33,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,200,0.016,0.218,74.82471,7.33519
FS,2024-05-19,88.1,-1.41,5.58,"Manning, Matt",606466,666159,,ball,,,,,13,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,B,,,2,2,2024,-1.09,0.41,-1.33,1.71,,,,1,4,Bot,,,,,608348,,,2.505260412888143,-128.31304103946653,-4.233624013765857,-12.633182777554438,25.08579788393816,-27.030034306448044,3.58,1.7,,,,89.7,1473,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.41,,,,,,,,33,5,Split-Finger,3,1,3,1,1,3,3,1,Infield shade,Standard,214,0.0,0.068,,
FF,2024-05-19,94.3,-1.36,5.58,"Manning, Matt",606466,666159,,ball,,,,,14,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,B,,,1,2,2024,-0.38,1.42,0.75,0.99,,,682998.0,0,4,Bot,,,,,608348,,,6.423239089892271,-136.90133342605887,-9.433425742704127,-6.270948440541876,32.444893885339354,-12.32092029258395,3.58,1.67,,,,95.1,2325,7.0,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.45,,,,,,,,33,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,199,-0.037,0.068,,
ST,2024-05-19,86.4,-1.59,5.38,"Manning, Matt",606466,666159,,called_strike,,,,,8,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,S,,,1,1,2024,0.56,1.17,0.01,1.67,,,682998.0,0,4,Bot,,,,,608348,,,2.696943057666539,-125.61832873128851,-4.953903018249433,5.248632394016321,28.511330717433705,-19.01603707393038,3.56,1.7,,,,86.8,2369,6.9,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.62,,,,,,,,33,3,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,150,0.0,-0.075,,
FF,2024-05-19,95.2,-1.23,5.47,"Manning, Matt",606466,666159,,called_strike,,,,,8,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,S,,,1,0,2024,-0.38,1.39,-0.23,1.9,,,682998.0,0,4,Bot,,,,,608348,,,3.539524863078621,-138.44246992981132,-6.902605633707339,-5.744912260612499,32.55674936887068,-12.95679698490152,3.67,1.78,,,,96.4,2334,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.34,,,,,,,,33,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,199,0.0,-0.074,,
FF,2024-05-19,94.8,-1.25,5.48,"Manning, Matt",606466,666159,,ball,,,,,14,Ketel Marte singles on a sharp ground ball to right fielder Wenceel Pérez.,R,L,R,AZ,DET,B,,,0,0,2024,-0.48,1.58,0.05,1.43,,,682998.0,0,4,Bot,,,,,608348,,,4.559607763824261,-137.76915839298022,-8.564567926327832,-7.181119964309506,31.86884124919748,-10.296347394001918,3.64,1.78,,,,96.1,2298,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.27,,,,,,,,33,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,198,0.0,0.062,,
FF,2024-05-19,94.2,-1.44,5.51,"Manning, Matt",682998,666159,walk,ball,,,,,14,Corbin Carroll walks.,R,L,R,AZ,DET,B,,,3,0,2024,-0.35,1.53,0.92,2.03,,,,0,4,Bot,,,,,608348,,,7.025287248613019,-136.91753552774074,-6.802124866357585,-5.94036726565677,30.859486473708643,-11.64973063146885,3.19,1.5,,,,95.5,2324,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.32,,0.689131,0.7,1.0,0.0,0.0,,32,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,199,0.023,0.178,,
FF,2024-05-19,94.4,-1.38,5.39,"Manning, Matt",682998,666159,,ball,,,,,14,Corbin Carroll walks.,R,L,R,AZ,DET,B,,,2,0,2024,-0.29,1.37,2.15,2.01,,,,0,4,Bot,,,,,608348,,,9.980956145539064,-137.00143184001712,-6.206970541367394,-5.951965063215568,30.861026635571186,-13.676054572850427,3.15,1.54,,,,95.7,2176,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.3,,,,,,,,32,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,197,0.0,0.132,,
FS,2024-05-19,89.1,-1.59,5.49,"Manning, Matt",682998,666159,,ball,,,,,14,Corbin Carroll walks.,R,L,R,AZ,DET,B,,,1,0,2024,-1.24,0.66,0.47,0.28,,,,0,4,Bot,,,,,608348,,,7.780460904637548,-129.33595319039182,-8.281269518981144,-15.52926616206301,26.59020453747677,-23.14874773919061,3.08,1.53,,,,90.4,1645,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.31,,,,,,,,32,2,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,220,0.0,0.061,,
CU,2024-05-19,81.9,-1.61,5.71,"Manning, Matt",682998,666159,,ball,,,,,13,Corbin Carroll walks.,R,L,R,AZ,DET,B,,,0,0,2024,0.62,-0.94,-1.08,2.1,,,,0,4,Bot,,,,,608348,,,-0.0015464463221038,-119.29331782378011,0.2954300882086396,5.883191662291572,25.36142560238691,-41.33736660716863,3.23,1.5,,,,82.4,2215,6.8,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.7,,,,,,,,32,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,35,0.0,0.034,,
ST,2024-05-19,84.8,-1.55,5.37,"Manning, Matt",571466,666159,field_out,hit_into_play,,,,,7,Tucker Barnhart flies out to left fielder Mark Canha.,R,L,R,AZ,DET,X,7.0,fly_ball,2,2,2024,0.56,0.69,-0.38,1.65,677942.0,621028.0,,2,3,Bot,79.48,129.77,,,608348,,,1.6258661031772714,-123.42943694976516,-3.7503339516119127,5.3786394002566125,26.191535543863868,-24.63079363125485,3.22,1.46,209.0,75.4,50.0,85.9,2407,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.37,0.097,0.105,0.0,1.0,0.0,0.0,3.0,28,5,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,119,-0.04,-0.465,68.76788,7.62979
FF,2024-05-19,95.8,-1.29,5.42,"Manning, Matt",571466,666159,,ball,,,,,14,Tucker Barnhart flies out to left fielder Mark Canha.,R,L,R,AZ,DET,B,,,1,2,2024,-0.47,1.48,0.86,1.26,677942.0,621028.0,,2,3,Bot,,,,,608348,,,6.848824950293869,-139.0991036409249,-8.785831533578268,-7.71090793139481,32.836196640178706,-11.171936236154176,3.2,1.46,,,,97.1,2349,7.3,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.24,,,,,,,,28,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,202,0.0,0.054,,
CU,2024-05-19,82.7,-1.53,5.68,"Manning, Matt",571466,666159,,ball,,,,,11,Tucker Barnhart flies out to left fielder Mark Canha.,R,L,R,AZ,DET,B,,,0,2,2024,0.79,-0.78,-1.83,2.55,677942.0,,621028.0,2,3,Bot,,,,,608348,,,-2.255374493470834,-120.44227171194262,0.9209199421793046,8.124411509701083,24.89011461746158,-40.14622752305157,3.16,1.42,,,,83.1,2286,6.7,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.84,,,,,,,,28,3,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,54,0.006,0.058,,
ST,2024-05-19,86.7,-1.72,5.4,"Manning, Matt",571466,666159,,foul,,,,,1,Tucker Barnhart flies out to left fielder Mark Canha.,R,L,R,AZ,DET,S,,,0,1,2024,0.48,1.17,-0.35,2.87,677942.0,,621028.0,2,3,Bot,,,,,608348,,,2.336670835073747,-126.29032976733744,-2.2019286609573183,4.542855994240945,27.962713301016663,-19.511212534481533,3.22,1.46,,,,87.4,2399,6.9,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.6,,,,,,,,28,2,Sweeper,3,1,3,1,1,3,3,1,Infield shade,Standard,122,0.0,-0.139,,
FF,2024-05-19,94.4,-1.35,5.41,"Manning, Matt",571466,666159,,called_strike,,,,,8,Tucker Barnhart flies out to left fielder Mark Canha.,R,L,R,AZ,DET,S,,,0,0,2024,-0.28,1.49,-0.15,1.93,677942.0,,621028.0,2,3,Bot,,,,,608348,,,3.82149159912925,-137.35235375074927,-6.787738166271593,-4.3642092879963,31.179177179992976,-11.980219723061762,3.2,1.52,,,,95.8,2256,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.33,,,,,,,,28,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,198,0.0,-0.077,,
FF,2024-05-19,93.9,-1.24,5.44,"Manning, Matt",621028,666159,single,hit_into_play,,,,,1,Kevin Newman singles on a line drive to right fielder Wenceel Pérez.   Blaze Alexander to 3rd.,R,R,R,AZ,DET,X,9.0,line_drive,0,1,2024,-0.14,1.42,-0.54,3.06,,,677942.0,2,3,Bot,167.65,109.96,,,608348,,,2.149111953730253,-136.733769527512,-3.668527823612373,-2.2364549733744137,29.15745532135905,-13.724944060634192,3.18,1.5,247.0,87.7,17.0,95.5,2191,7.1,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.4,0.874,0.81,0.9,1.0,1.0,0.0,4.0,27,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,199,0.018,0.34,64.30167,5.30331
FF,2024-05-19,93.3,-1.17,5.51,"Manning, Matt",621028,666159,,foul,,,,,3,Kevin Newman singles on a line drive to right fielder Wenceel Pérez.   Blaze Alexander to 3rd.,R,R,R,AZ,DET,S,,,0,0,2024,-0.3,1.37,0.45,2.99,,,677942.0,2,3,Bot,,,,,608348,,,4.921896748338678,-135.74805761083468,-3.756215932691113,-4.844340525635395,30.83967727212274,-14.691044648166478,3.18,1.5,220.0,83.2,58.0,94.7,2125,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.3,,,,,,,,27,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,196,0.0,-0.039,70.52359,6.36163
ST,2024-05-19,84.1,-1.48,5.41,"Manning, Matt",677942,666159,force_out,hit_into_play,,,,,9,"Blaze Alexander grounds into a force out, third baseman Gio Urshela to second baseman Andy Ibáñez.   Pavin Smith out at 2nd.    Blaze Alexander to 1st.",R,R,R,AZ,DET,X,5.0,ground_ball,0,0,2024,0.51,0.85,0.63,1.47,,,656976.0,1,3,Bot,105.83,169.99,,,608348,,,3.971890707241229,-122.5052793592494,-4.527205562615813,4.371869083544635,23.2068474828753,-22.96407447744167,3.18,1.51,6.0,61.4,-14.0,85.7,2398,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.33,0.06,0.068,0.0,1.0,0.0,0.0,2.0,26,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,116,-0.02,-0.369,79.86535,8.32091
SL,2024-05-19,85.6,-1.66,5.47,"Manning, Matt",656976,666159,force_out,hit_into_play,,,,,4,"Pavin Smith grounds into a force out, first baseman Spencer Torkelson to shortstop Javier Báez.   Lourdes Gurriel Jr.  out at 2nd.    Pavin Smith to 1st.",R,L,R,AZ,DET,X,3.0,ground_ball,1,0,2024,0.27,0.46,-0.38,2.38,,,666971.0,0,3,Bot,142.76,181.73,,,608348,,,2.517827131773524,-124.69270654030994,-1.991331575782532,2.3862579986103314,23.85696442288653,-27.20264391866534,3.43,1.64,2.0,88.1,-46.0,87.0,2344,7.0,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.49,0.123,0.108,0.0,1.0,0.0,0.0,2.0,25,2,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,114,-0.022,-0.59,74.73894,7.26307
FS,2024-05-19,89.0,-1.53,5.5,"Manning, Matt",656976,666159,,ball,,,,,14,"Pavin Smith grounds into a force out, first baseman Spencer Torkelson to shortstop Javier Báez.   Lourdes Gurriel Jr.  out at 2nd.    Pavin Smith to 1st.",R,L,R,AZ,DET,B,,,0,0,2024,-0.98,0.41,0.45,0.92,,,666971.0,0,3,Bot,,,,,608348,,,7.036488806438693,-129.4578145513402,-6.163436094604739,-12.438247133241898,25.96913041191248,-26.49936103446508,3.41,1.66,,,,90.7,1771,7.3,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.24,,,,,,,,25,1,Split-Finger,3,1,3,1,1,3,3,1,Infield shade,Standard,222,0.0,0.062,,
FF,2024-05-19,94.6,-0.96,5.48,"Manning, Matt",666971,666159,single,hit_into_play,,,,,4,Lourdes Gurriel Jr.  singles on a line drive to center fielder Matt Vierling.,R,R,R,AZ,DET,X,8.0,line_drive,1,2,2024,-0.52,1.44,-0.62,2.7,,,,0,3,Bot,113.23,105.6,,,608348,,,2.104520605200144,-137.73782580031113,-4.869193694379254,-7.091642461486666,29.84425507455146,-12.930373245642118,3.6,1.66,171.0,76.3,15.0,96.3,2225,7.2,747198,666159,608348,679529,628451,570482,595879,592192,663837,672761,53.34,0.651,0.588,0.9,1.0,1.0,0.0,4.0,24,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,199,0.024,0.463,70.06826,6.99301
