pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-06-24,95.6,-1.51,5.66,"Mize, Casey",592206,663554,,called_strike,,,,,14,Nick Castellanos singles on a line drive to left fielder Riley Greene.,R,R,R,DET,PHI,S,,,0,0,2024,-0.54,1.31,0.72,1.62,,,,0,1,Top,,,,,608348,,,7.164564012479837,-139.10073237639187,-8.170355200000333,-8.449686665602757,25.70880365715559,-13.572004612048609,3.71,1.75,,,,97.4,2303.0,7.0,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.55,,,,,,,,5,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,208.0,0.0,-0.033,,
SL,2024-06-24,85.7,-2.08,5.39,"Mize, Casey",664761,663554,home_run,hit_into_play,,,,,9,Alec Bohm homers (9) on a fly ball to left center field.   Bryce Harper scores.,R,R,R,DET,PHI,X,,fly_ball,2,0,2024,0.5,0.03,0.3,2.3,,547180.0,,0,1,Top,67.57,54.82,,,608348,,,4.663315282427618,-124.98687564649993,-1.2144371582856284,4.496566429734712,21.159934935495308,-31.779079467342147,3.69,1.71,385.0,103.7,22.0,87.4,2143.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.63,0.76,1.143,2.0,1.0,0.0,3.0,6.0,4,3,Slider,0,2,2,0,4,0,4,0,Standard,Standard,110.0,-0.098,1.263,72.08553,8.17362
SL,2024-06-24,85.6,-1.98,5.37,"Mize, Casey",664761,663554,,ball,,,,,14,Alec Bohm homers (9) on a fly ball to left center field.   Bryce Harper scores.,R,R,R,DET,PHI,B,,,1,0,2024,0.44,-0.02,0.48,1.16,,547180.0,,0,1,Top,,,,,608348,,,4.950838782832448,-124.79119437917632,-3.774511708492714,3.8614356639370713,21.131845795737032,-31.96369115772913,3.53,1.64,,,,87.2,2237.0,6.8,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.68,,,,,,,,4,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,91.0,0.0,0.068,,
SI,2024-06-24,94.8,-1.63,5.63,"Mize, Casey",664761,663554,,ball,,,,,13,Alec Bohm homers (9) on a fly ball to left center field.   Bryce Harper scores.,R,R,R,DET,PHI,B,,,0,0,2024,-1.03,0.99,-0.58,1.43,,547180.0,,0,1,Top,,,,,608348,,,5.124241183325198,-138.00304812724707,-7.640536381789692,-14.308217296899697,26.8292004459326,-18.139089469334834,3.61,1.64,,,,96.3,2125.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.64,,,,,,,,4,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.0,0.052,,
FF,2024-06-24,95.5,-1.46,5.74,"Mize, Casey",547180,663554,double,hit_into_play,,,,,9,Bryce Harper doubles (17) on a sharp line drive to center fielder Matt Vierling.   Kyle Schwarber scores.    Trea Turner scores.,R,L,R,DET,PHI,X,8.0,line_drive,1,1,2024,-0.51,1.41,0.28,1.63,656941.0,607208.0,,0,1,Top,148.68,44.33,,,608348,,,5.802144219562423,-138.88213547617102,-8.559658130518457,-7.82358975176023,25.781243782080207,-12.272614419643729,3.3,1.69,358.0,111.3,16.0,97.2,2198.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.58,0.709,0.855,1.25,1.0,1.0,1.0,6.0,3,3,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,213.0,-0.1,1.188,,
SL,2024-06-24,85.8,-1.99,5.45,"Mize, Casey",547180,663554,,ball,,,,,13,Bryce Harper doubles (17) on a sharp line drive to center fielder Matt Vierling.   Kyle Schwarber scores.    Trea Turner scores.,R,L,R,DET,PHI,B,,,0,1,2024,0.4,-0.06,-1.14,2.19,656941.0,607208.0,,0,1,Top,,,,,608348,,,1.2179497863252302,-125.20224795799476,-1.4924571145190202,4.077322087198633,19.97539129874429,-32.75481940341003,3.25,1.64,,,,87.6,2249.0,6.8,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.71,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,93.0,0.0,-0.025,,
SL,2024-06-24,84.6,-1.87,5.39,"Mize, Casey",547180,663554,,swinging_strike,,,,,8,Bryce Harper doubles (17) on a sharp line drive to center fielder Matt Vierling.   Kyle Schwarber scores.    Trea Turner scores.,R,L,R,DET,PHI,S,,,0,0,2024,0.3,-0.08,0.21,1.64,656941.0,607208.0,,0,1,Top,,,,,608348,,,4.319391244828262,-123.29859658937762,-2.365680957176556,2.343596132058389,20.93467839406514,-32.76248858295768,3.3,1.69,,,,86.1,2233.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.64,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,77.0,0.0,-0.07,78.67724,8.50302
SI,2024-06-24,95.4,-1.51,5.71,"Mize, Casey",607208,663554,double,hit_into_play,,,,,7,Trea Turner doubles (11) on a fly ball to right fielder Wenceel Pérez.   Kyle Schwarber to 3rd.,R,R,R,DET,PHI,X,9.0,fly_ball,0,1,2024,-1.11,0.96,-0.46,2.25,,,656941.0,0,1,Top,181.72,146.05,,,608348,,,5.314410975029729,-138.97032330221484,-5.764069113245641,-15.624193082277865,26.341877327637697,-18.69057865468097,3.54,1.73,193.0,65.3,33.0,97.0,2253.0,6.8,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.7,0.823,0.766,1.25,1.0,1.0,1.0,4.0,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.104,1.169,67.50382,6.62546
SL,2024-06-24,85.5,-1.91,5.39,"Mize, Casey",607208,663554,,swinging_strike,,,,,9,Trea Turner doubles (11) on a fly ball to right fielder Wenceel Pérez.   Kyle Schwarber to 3rd.,R,R,R,DET,PHI,S,,,0,0,2024,0.43,0.07,0.34,1.67,,,656941.0,0,1,Top,,,,,608348,,,4.492476794868699,-124.6114521921648,-2.7203453039412318,3.6798042147024153,22.02388456704145,-31.170114858220288,3.54,1.73,,,,87.0,2268.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.61,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,89.0,0.0,-0.063,73.9869,8.50253
SL,2024-06-24,84.5,-1.85,5.43,"Mize, Casey",656941,663554,field_error,hit_into_play,,,,,4,Kyle Schwarber reaches on a fielding error by shortstop Zach McKinstry.,R,L,R,DET,PHI,X,6.0,ground_ball,2,1,2024,0.45,0.17,-0.65,2.41,,,,0,1,Top,119.74,137.23,,,608348,,,1.9336504033100252,-123.1669757340382,-1.1140967090688678,4.267358350317722,22.379488224085225,-30.375789988891487,3.41,1.62,38.0,93.2,-1.0,85.7,2225.0,6.8,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.72,0.286,0.26,0.9,1.0,0.0,0.0,2.0,1,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,102.0,-0.036,0.397,64.85567,7.12293
SL,2024-06-24,82.9,-2.07,5.44,"Mize, Casey",656941,663554,,ball,,,,,11,Kyle Schwarber reaches on a fielding error by shortstop Zach McKinstry.,R,L,R,DET,PHI,B,,,1,1,2024,0.47,-0.06,-1.38,3.23,,,,0,1,Top,,,,,608348,,,0.6666864459651166,-120.85786886695792,1.4792113802856313,4.539953113944732,21.235530562469965,-33.240395713064814,3.33,1.46,,,,84.2,2302.0,6.8,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.66,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,83.0,0.0,0.047,,
FF,2024-06-24,93.3,-1.51,5.65,"Mize, Casey",656941,663554,,swinging_strike,,,,,2,Kyle Schwarber reaches on a fielding error by shortstop Zach McKinstry.,R,L,R,DET,PHI,S,,,1,0,2024,-0.53,1.31,0.19,3.02,,,,0,1,Top,,,,,608348,,,5.6005900610725,-135.77080472940324,-3.9829665580856632,-7.711609611766875,28.02107367162604,-15.256417664788197,3.41,1.62,,,,94.6,2286.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.58,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,0.0,-0.044,81.05498,7.87756
FF,2024-06-24,92.7,-1.65,5.59,"Mize, Casey",656941,663554,,ball,,,,,11,Kyle Schwarber reaches on a fielding error by shortstop Zach McKinstry.,R,L,R,DET,PHI,B,,,0,0,2024,-0.63,1.39,-1.19,2.53,,,,0,1,Top,,,,,608348,,,2.5762978575235542,-134.92927691394542,-5.137470944401333,-8.251601664926085,28.57289892235406,-14.323863926302495,3.38,1.62,,,,93.9,2310.0,6.9,746458,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.58,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.0,0.034,,
SI,2024-06-18,96.8,-1.24,6.1,"Mize, Casey",606115,663554,grounded_into_double_play,hit_into_play,,,,,5,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,X,6.0,ground_ball,2,2,2024,-0.98,0.94,0.14,2.66,,,594807.0,1,4,Bot,107.94,148.19,,,608348,,,6.021739693553871,-140.84729150684578,-5.91101618948523,-14.324784610264864,28.210308996891285,-18.56187037244701,3.49,1.58,52.0,97.8,0.0,98.8,2215.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.35,0.369,0.332,0.0,1.0,0.0,0.0,4.0,34,7,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,215.0,-0.034,-0.343,72.48846,8.14711
KC,2024-06-18,80.0,-1.76,5.86,"Mize, Casey",606115,663554,,foul,,,,,1,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,S,,,2,2,2024,0.46,-0.82,-0.52,2.95,,,594807.0,1,4,Bot,,,,,608348,,,1.884828619292002,-116.42113473351355,1.897529191407442,3.82182948582339,22.25844220523334,-40.160192670529824,3.49,1.58,4.0,66.9,-41.0,81.2,1987.0,7.2,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.33,,,,,,,,34,6,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,38.0,0.0,0.0,66.00312,7.56954
SL,2024-06-18,86.5,-1.67,5.81,"Mize, Casey",606115,663554,,foul,,,,,9,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,S,,,2,2,2024,0.19,-0.07,0.82,1.87,,,594807.0,1,4,Bot,,,,,608348,,,5.6529100213706425,-126.00061434687692,-3.156268363432733,1.0379077901237976,22.824256440194432,-32.51502063691381,3.49,1.58,3.0,69.6,-33.0,88.3,2298.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.36,,,,,,,,34,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,79.0,0.0,0.0,64.21713,8.08266
SI,2024-06-18,95.3,-1.34,6.02,"Mize, Casey",606115,663554,,ball,,,,,11,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,B,,,1,2,2024,-1.11,1.02,-1.25,2.93,,,594807.0,1,4,Bot,,,,,608348,,,2.776180269622368,-138.81063172315953,-4.925507615125842,-14.962401965620227,28.166967330011307,-18.01858073554641,3.53,1.7,,,,97.2,2098.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.38,,,,,,,,34,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.0,0.057,,
FF,2024-06-18,97.0,-1.35,6.19,"Mize, Casey",606115,663554,,foul,,,,,12,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,S,,,1,1,2024,-0.52,1.34,0.27,3.78,,,594807.0,1,4,Bot,,,,,608348,,,5.61864733532396,-141.1785770990472,-4.039513815207582,-8.181060481279886,30.473634776870387,-13.560604214917904,3.49,1.58,331.0,94.2,34.0,98.6,2213.0,7.0,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.45,,,,,,,,34,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,205.0,0.0,-0.069,62.68201,5.99923
FF,2024-06-18,96.1,-1.36,6.05,"Mize, Casey",606115,663554,,foul,,,,,6,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,S,,,1,0,2024,-0.83,1.33,0.35,2.55,,,594807.0,1,4,Bot,,,,,608348,,,6.529863006264573,-139.77065216168586,-6.797924263874881,-12.374134470472322,30.49944868230325,-13.38423004409954,3.49,1.58,256.0,76.1,46.0,97.6,2329.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.41,,,,,,,,34,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,0.0,-0.056,74.0322,8.03924
SL,2024-06-18,86.7,-1.72,5.71,"Mize, Casey",606115,663554,,ball,,,,,14,"Orlando Arcia grounds into a double play, shortstop Zach McKinstry to second baseman Colt Keith to first baseman Mark Canha.   Adam Duvall out at 2nd.    Orlando Arcia out at 1st.",R,R,R,ATL,DET,B,,,0,0,2024,0.27,0.17,1.1,1.04,,,594807.0,1,4,Bot,,,,,608348,,,6.272683148106037,-126.08425547571171,-5.408327810042918,1.7507701230892054,23.80426525623153,-29.547542825322765,3.42,1.62,,,,88.1,2335.0,7.0,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.47,,,,,,,,34,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,98.0,0.0,0.043,,
FF,2024-06-18,95.9,-1.44,6.1,"Mize, Casey",657088,663554,strikeout,swinging_strike,,,,,11,Forrest Wall strikes out swinging.,R,L,R,ATL,DET,S,2.0,,2,2,2024,-0.95,1.19,-0.59,3.86,,,594807.0,0,4,Bot,,,,,608348,,,4.4693787665932,-139.6976149772164,-3.0998955109707653,-13.437639871487187,29.384037720126926,-16.028344951105236,3.37,1.53,,,,97.8,2398.0,7.2,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.33,,0.0,0.0,1.0,0.0,0.0,,33,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,212.0,-0.021,-0.343,56.93348,5.01336
SL,2024-06-18,84.3,-2.05,5.7,"Mize, Casey",657088,663554,,ball,,,,,13,Forrest Wall strikes out swinging.,R,L,R,ATL,DET,B,,,1,2,2024,0.45,-0.15,-1.35,1.12,,,594807.0,0,4,Bot,,,,,608348,,,0.7496601106817149,-122.83449560424306,-4.113647551240051,4.492982695522375,21.11328384924416,-33.1533287837736,3.67,1.7,,,,85.9,2250.0,6.9,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.58,,,,,,,,33,4,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,85.0,0.0,0.068,,
KC,2024-06-18,78.5,-1.99,5.82,"Mize, Casey",657088,663554,,called_strike,,,,,4,Forrest Wall strikes out swinging.,R,L,R,ATL,DET,S,,,1,1,2024,0.87,-0.93,-0.79,2.85,,,594807.0,0,4,Bot,,,,,608348,,,0.9960384146161532,-114.32299637076288,2.205879451096802,7.379973135755792,21.949031288707207,-40.98523145985914,3.59,1.64,,,,79.4,2064.0,7.0,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.52,,,,,,,,33,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,44.0,0.0,-0.075,,
SL,2024-06-18,85.3,-1.82,5.71,"Mize, Casey",657088,663554,,foul,,,,,6,Forrest Wall strikes out swinging.,R,L,R,ATL,DET,S,,,1,0,2024,0.31,0.21,0.48,2.62,,,594807.0,0,4,Bot,,,,,608348,,,4.855362522471923,-124.26979179594424,-1.516507986134695,2.466097631577736,20.37810355296914,-29.92617969804916,3.37,1.53,21.0,79.5,-6.0,87.0,2254.0,6.9,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.62,,,,,,,,33,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,105.0,0.0,-0.074,67.42115,7.38939
SL,2024-06-18,86.7,-1.8,5.68,"Mize, Casey",657088,663554,,ball,,,,,14,Forrest Wall strikes out swinging.,R,L,R,ATL,DET,B,,,0,0,2024,0.41,-0.01,0.81,1.37,,,594807.0,0,4,Bot,,,,,608348,,,5.473567454354034,-126.11630705046274,-4.10821678224954,3.1977813021914496,25.94652604186503,-31.596250027164004,3.53,1.56,,,,87.6,2125.0,6.9,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.58,,,,,,,,33,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.0,0.062,,
SI,2024-06-18,94.6,-1.41,6.02,"Mize, Casey",594807,663554,single,hit_into_play,,,,,5,Adam Duvall singles on a sharp line drive to left fielder Riley Greene.,R,R,R,ATL,DET,X,7.0,line_drive,0,0,2024,-1.06,1.0,-0.2,2.49,,,,0,4,Bot,73.03,117.97,,,608348,,,5.579171027970463,-137.6494542970888,-5.895615034553959,-14.665761030460333,27.925106574996946,-18.30619822563732,3.42,1.56,195.0,106.2,10.0,96.3,2133.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.45,0.84,0.815,0.9,1.0,1.0,0.0,4.0,32,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,213.0,0.023,0.402,70.66224,7.39725
KC,2024-06-18,80.6,-1.83,5.83,"Mize, Casey",518595,663554,field_out,hit_into_play,,,,,5,"Travis d'Arnaud grounds out, third baseman Gio Urshela to first baseman Mark Canha.",R,R,R,ATL,DET,X,5.0,ground_ball,0,0,2024,0.77,-1.08,0.16,2.53,,,663586.0,2,3,Bot,110.36,169.4,,,608348,,,2.997673661414265,-117.30939309953132,1.4315940439232766,6.493890572708117,22.331874556753714,-42.65167600356662,3.48,1.57,3.0,74.0,-44.0,81.7,2401.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.45,0.143,0.125,0.0,1.0,0.0,0.0,2.0,26,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,39.0,-0.016,-0.228,72.93444,7.70959
FF,2024-06-18,97.5,-1.25,6.14,"Mize, Casey",663586,663554,field_error,hit_into_play,,,,,4,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,X,4.0,ground_ball,3,2,2024,-0.65,1.09,-0.4,2.53,,,,2,3,Bot,146.12,153.03,,,608348,,,3.85253693538173,-141.90455734739126,-6.857946030869493,-9.612121026078862,29.875315877671053,-16.04893811634196,3.49,1.59,90.0,102.8,4.0,99.6,2175.0,7.3,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.22,0.583,0.566,0.9,1.0,0.0,0.0,4.0,25,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210.0,0.008,0.12,74.4146,6.58825
SL,2024-06-18,87.2,-1.59,5.82,"Mize, Casey",663586,663554,,ball,,,,,14,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,B,,,2,2,2024,0.35,-0.11,1.01,1.64,,,,2,3,Bot,,,,,608348,,,5.612596380373377,-127.03427437347078,-3.800145230559516,2.7891057745074104,23.52257258107353,-32.80736320726967,3.53,1.64,,,,88.9,2264.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.43,,,,,,,,25,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,96.0,0.0,0.041,,
SI,2024-06-18,97.6,-1.28,6.16,"Mize, Casey",663586,663554,,ball,,,,,11,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,B,,,1,2,2024,-1.09,0.84,-0.25,3.51,,,,2,3,Bot,,,,,608348,,,5.34289829481729,-142.12911351118035,-3.6835329519391946,-15.934643829203775,29.1537664932526,-20.071368869482047,3.34,1.56,,,,99.7,2049.0,7.2,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.31,,,,,,,,25,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.0,0.015,,
SL,2024-06-18,88.6,-1.66,5.81,"Mize, Casey",663586,663554,,foul,,,,,6,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,S,,,1,2,2024,0.32,0.16,0.73,2.19,,,,2,3,Bot,,,,,608348,,,5.240144832859241,-129.09118652841912,-3.216484792660231,2.5730404588677445,25.23732994059857,-29.956343855295337,3.49,1.59,230.0,72.4,33.0,90.3,2317.0,7.1,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.37,,,,,,,,25,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,95.0,0.0,0.0,70.70001,7.81223
FF,2024-06-18,97.9,-1.42,6.12,"Mize, Casey",663586,663554,,ball,,,,,11,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,B,,,0,2,2024,-0.62,1.39,-0.82,4.51,,,,2,3,Bot,,,,,608348,,,3.1006102030450324,-142.52236219280738,-2.085351329229689,-9.118227620922443,34.602531708895974,-12.986418685577442,3.56,1.7,,,,99.1,2337.0,7.0,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.46,,,,,,,,25,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,0.0,0.009,,
SI,2024-06-18,96.3,-1.41,5.97,"Mize, Casey",663586,663554,,swinging_strike,,,,,13,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,S,,,0,1,2024,-1.3,0.91,-1.37,2.4,,,,2,3,Bot,,,,,608348,,,3.12707767726458,-140.13837896949977,-6.07603297983556,-17.820149051065673,30.991878758041253,-19.058941813365298,3.49,1.59,,,,98.1,2172.0,7.2,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.25,,,,,,,,25,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.0,-0.022,,
FF,2024-06-18,97.5,-1.35,6.01,"Mize, Casey",663586,663554,,foul,,,,,3,Austin Riley reaches on a fielding error by second baseman Colt Keith.,R,R,R,ATL,DET,S,,,0,0,2024,-0.48,1.36,0.62,2.91,,,,2,3,Bot,,,,,608348,,,6.526681337230065,-141.90207140477713,-6.070298284268886,-7.98040980965822,30.765145729745104,-12.548380662345714,3.49,1.59,,,,99.4,2323.0,7.2,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.31,,,,,,,,25,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,205.0,0.0,-0.016,74.445,7.28138
FF,2024-06-18,97.5,-1.45,5.99,"Mize, Casey",621566,663554,strikeout,swinging_strike,,,,,3,Matt Olson strikes out swinging.,R,L,R,ATL,DET,S,2.0,,2,2,2024,-0.58,1.28,0.3,3.55,,,,1,3,Bot,,,,,608348,,,6.141269501363034,-141.94314786151023,-4.116904883480698,-9.169156552640873,30.411776333139983,-14.022486637452788,3.64,1.73,,,,99.5,2332.0,7.3,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.25,,0.0,0.0,1.0,0.0,0.0,,24,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,210.0,-0.011,-0.142,72.37653,6.33324
SL,2024-06-18,84.5,-1.67,5.67,"Mize, Casey",621566,663554,,foul,,,,,6,Matt Olson strikes out swinging.,R,L,R,ATL,DET,S,,,2,1,2024,0.29,0.08,0.55,2.45,,,,1,3,Bot,,,,,608348,,,4.644526811860338,-123.17345958356866,-1.4068565543447418,2.120474828615116,21.70275362269297,-31.34084924004524,3.64,1.73,115.0,100.6,5.0,85.9,2265.0,6.9,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.63,,,,,,,,24,4,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,98.0,0.0,-0.049,79.72493,8.76998
SL,2024-06-18,85.1,-1.92,5.64,"Mize, Casey",621566,663554,,ball,,,,,14,Matt Olson strikes out swinging.,R,L,R,ATL,DET,B,,,1,1,2024,0.44,0.14,0.18,0.67,,,,1,3,Bot,,,,,608348,,,4.093293237790009,-123.86051497877956,-5.733356767473627,3.741394871558699,23.192811894496195,-29.87452558008928,3.64,1.78,,,,86.5,2267.0,7.0,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.48,,,,,,,,24,3,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,97.0,0.0,0.037,,
FS,2024-06-18,84.7,-1.65,5.83,"Mize, Casey",621566,663554,,ball,,,,,11,Matt Olson strikes out swinging.,R,L,R,ATL,DET,B,,,0,1,2024,-1.1,0.15,-1.95,3.39,,,,1,3,Bot,,,,,608348,,,1.4953829345429874,-123.27603801468037,0.385224085294191,-11.455903991321788,25.814964068431955,-30.925714217842675,3.61,1.7,,,,85.2,1206.0,6.7,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.81,,,,,,,,24,2,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,235.0,0.0,0.015,,
KC,2024-06-18,79.9,-1.73,5.82,"Mize, Casey",621566,663554,,called_strike,,,,,6,Matt Olson strikes out swinging.,R,L,R,ATL,DET,S,,,0,0,2024,0.84,-0.77,0.68,2.63,,,,1,3,Bot,,,,,608348,,,3.776999649650994,-116.36150868574248,1.1848176472577114,6.934670346297147,22.179360064649195,-39.59270050356458,3.64,1.78,,,,80.7,1972.0,6.8,747107,663554,608348,592192,690993,570482,656716,682985,663837,672761,53.65,,,,,,,,24,1,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,43.0,0.0,-0.023,,
