pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-10-04,93.2,-2.91,5.36,"Hill, Garrett",664238,682051,hit_by_pitch,hit_by_pitch,,,,,11,Dylan Moore hit by pitch.    Eugenio Suarez scores.    Carlos Santana to 3rd.    Cal Raleigh to 2nd.,R,R,R,SEA,DET,B,,,1,0,2022,-1.29,1.09,-1.72,3.54,553993.0,467793.0,663728.0,0,6,Bot,,,,,571466,,,5.911079494414446,-135.60460759483226,-1.3180434848963776,-17.206250383373046,30.148502043768275,-18.609581478414487,3.43,1.61,,,,93.4,2149.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.05,,0.720213,0.7,1.0,0.0,0.0,,65,2,Sinker,7,6,7,6,6,8,8,6,Standard,Standard,212.0,0.053,0.871,,
SL,2022-10-04,86.2,-2.83,5.27,"Hill, Garrett",664238,682051,,blocked_ball,,,,,14,Dylan Moore hit by pitch.    Eugenio Suarez scores.    Carlos Santana to 3rd.    Cal Raleigh to 2nd.,R,R,R,SEA,DET,B,,,0,0,2022,0.15,0.7,1.07,0.5,553993.0,467793.0,663728.0,0,6,Bot,,,,,571466,,,8.965361838352873,-125.17626326726857,-6.555555462205815,-0.0980491791201574,23.77309890280688,-23.638077839603422,3.4,1.65,,,,86.3,2561.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.18,,,,,,,,65,1,Slider,7,6,7,6,6,7,7,6,Standard,Standard,151.0,0.0,0.133,,
CH,2022-10-04,83.5,-2.75,5.31,"Hill, Garrett",663728,682051,single,hit_into_play,,,,,13,Cal Raleigh singles on a fly ball to right fielder Brendon Davis.   Eugenio Suarez to 3rd.    Carlos Santana to 2nd.,R,L,R,SEA,DET,X,9.0,fly_ball,1,0,2022,-1.26,0.88,-0.96,2.31,,553993.0,467793.0,0,6,Bot,158.59,103.61,,,571466,,,6.6165976539727325,-121.35457685407908,-2.1456909561257294,-13.732969271077522,24.931100278870737,-23.310683375584063,3.54,1.68,252.0,73.9,29.0,83.5,1536.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.06,0.609,0.594,0.9,1.0,1.0,0.0,4.0,64,2,Changeup,7,6,7,6,6,7,7,6,Infield shift,Standard,232.0,0.059,0.912,,
KC,2022-10-04,78.5,-3.11,5.32,"Hill, Garrett",663728,682051,,ball,,,,,11,Cal Raleigh singles on a fly ball to right fielder Brendon Davis.   Eugenio Suarez to 3rd.    Carlos Santana to 2nd.,R,L,R,SEA,DET,B,,,0,0,2022,0.88,-1.14,-1.15,3.35,,553993.0,467793.0,0,6,Bot,,,,,571466,,,2.5999355042843275,-114.11461582105804,4.749708193702801,7.101268455435153,23.188018107872637,-43.24009426234947,3.54,1.65,,,,77.9,2810.0,6.2,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.34,,,,,,,,64,1,Knuckle Curve,7,6,7,6,6,7,7,6,Infield shift,Standard,60.0,0.0,0.084,,
FF,2022-10-04,93.0,-2.8,5.43,"Hill, Garrett",467793,682051,single,hit_into_play,,,,,8,Carlos Santana singles on a line drive to center fielder Akil Baddoo.   Eugenio Suarez to 2nd.,R,L,R,SEA,DET,X,8.0,line_drive,0,0,2022,-0.84,1.3,-0.25,2.14,,,553993.0,0,6,Bot,112.58,109.54,,,571466,,,8.384357214496601,-135.0640609759305,-5.4783633219357375,-12.172817404538517,30.40090627939416,-15.197988951247972,3.47,1.67,146.0,90.3,7.0,92.8,2252.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.13,0.491,0.462,0.9,1.0,1.0,0.0,4.0,63,1,4-Seam Fastball,7,6,7,6,6,7,7,6,Infield shift,Standard,213.0,0.043,0.682,,
SL,2022-10-04,83.1,-2.83,5.26,"Hill, Garrett",553993,682051,single,hit_into_play,,,,,6,Eugenio Suarez singles on a line drive to left fielder Victor Reyes.,R,R,R,SEA,DET,X,7.0,line_drive,0,1,2022,0.4,0.21,0.34,2.23,,,,0,6,Bot,40.1,106.83,,,571466,,,6.478201168977165,-121.09228780779792,-1.0003752863070354,2.917199922038096,20.361980199086357,-30.059947179796264,3.43,1.59,279.0,91.6,23.0,83.7,2446.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.2,0.183,0.218,0.9,1.0,1.0,0.0,3.0,62,2,Slider,7,6,7,6,6,7,7,6,Infield shift,Standard,78.0,0.031,0.429,,
SL,2022-10-04,83.2,-2.79,5.32,"Hill, Garrett",553993,682051,,foul,,,,,14,Eugenio Suarez singles on a line drive to left fielder Victor Reyes.,R,R,R,SEA,DET,S,,,0,0,2022,0.73,-0.03,0.94,1.95,,,,0,6,Bot,,,,,571466,,,7.137652179290468,-121.09759067520176,-1.2524698770907037,5.948240541717538,21.86620535722181,-32.48092928443532,3.43,1.59,1.0,61.5,-63.0,83.5,2543.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.2,,,,,,,,62,1,Slider,7,6,7,6,6,7,7,6,Infield shift,Standard,80.0,0.0,-0.034,,
FF,2022-10-04,94.7,-2.78,5.44,"Hill, Garrett",672284,682051,field_out,hit_into_play,,,,,4,Jarred Kelenic lines out to center fielder Akil Baddoo.,R,L,R,SEA,DET,X,8.0,line_drive,0,1,2022,-0.96,1.38,-0.69,2.77,,620443.0,647351.0,2,5,Bot,109.4,57.91,,,571466,,,7.592484571670304,-137.61708372320257,-4.345920775184198,-13.914739302814407,31.253798224861036,-13.828843529717266,3.37,1.61,352.0,99.8,20.0,94.5,2230.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.18,0.383,0.487,0.0,1.0,0.0,0.0,5.0,57,2,4-Seam Fastball,7,5,7,5,5,7,7,5,Infield shift,Standard,215.0,-0.027,-0.384,,
FF,2022-10-04,94.4,-2.78,5.49,"Hill, Garrett",672284,682051,,swinging_strike,,,,,4,Jarred Kelenic lines out to center fielder Akil Baddoo.,R,L,R,SEA,DET,S,,,0,0,2022,-1.02,1.4,-0.51,2.78,,620443.0,647351.0,2,5,Bot,,,,,571466,,,8.153226904860556,-137.16865644165767,-4.457643206730136,-14.71021681006196,30.714656609487985,-13.638564334417326,3.37,1.61,,,,94.3,2265.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.16,,,,,,,,57,1,4-Seam Fastball,7,5,7,5,5,7,7,5,Infield shift,Standard,212.0,0.0,-0.061,,
FF,2022-10-04,94.9,-2.67,5.48,"Hill, Garrett",677594,682051,strikeout,called_strike,,,,,7,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,S,2.0,,3,2,2022,-0.9,1.57,-0.61,2.0,,620443.0,647351.0,1,5,Bot,,,,,571466,,,7.419857710260909,-137.8458434830659,-6.918743913799693,-13.164743387657232,31.93311131550768,-10.770234097181785,3.1,1.52,,,,94.7,2297.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.11,,0.0,0.0,1.0,0.0,0.0,,56,6,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,211.0,-0.026,-0.551,,
FF,2022-10-04,93.9,-2.78,5.45,"Hill, Garrett",677594,682051,,called_strike,,,,,5,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,S,,,3,1,2022,-0.93,1.47,-0.21,2.06,,620443.0,647351.0,1,5,Bot,,,,,571466,,,8.698500846725995,-136.2928178341029,-6.258994776010328,-13.559019377032602,30.865433308258456,-12.642882414015904,3.02,1.52,,,,93.7,2169.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.11,,,,,,,,56,5,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,218.0,0.0,-0.137,,
SL,2022-10-04,84.6,-2.79,5.21,"Hill, Garrett",677594,682051,,blocked_ball,,,,,14,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,B,,,2,1,2022,0.59,0.22,0.48,0.78,,620443.0,647351.0,1,5,Bot,,,,,571466,,,6.445457784156302,-123.11265594085098,-4.492024761849598,4.943139643733239,20.901588215674057,-29.28696953767123,3.02,1.43,,,,85.1,2680.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.23,,,,,,,,56,4,Slider,7,5,7,5,5,7,7,5,Standard,Standard,84.0,0.0,0.172,,
FF,2022-10-04,94.2,-2.83,5.45,"Hill, Garrett",677594,682051,,foul,,,,,11,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,S,,,2,0,2022,-0.91,1.43,-1.03,2.6,,620443.0,647351.0,1,5,Bot,,,,,571466,,,6.685658597087038,-136.95469878438254,-4.820605682195367,-13.000661726963664,31.65290734564553,-13.29913535438094,3.1,1.43,209.0,70.4,40.0,93.9,2307.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.21,,,,,,,,56,3,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,212.0,0.0,-0.102,,
SL,2022-10-04,83.7,-2.85,5.22,"Hill, Garrett",677594,682051,,ball,,,,,14,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,B,,,1,0,2022,0.7,-0.05,0.44,0.97,,620443.0,647351.0,1,5,Bot,,,,,571466,,,6.212879232201918,-121.83921493622368,-3.333311125600817,5.817142058738335,22.68037262647508,-32.23348632370253,3.0,1.41,,,,84.0,2603.0,6.4,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.14,,,,,,,,56,2,Slider,7,5,7,5,5,7,7,5,Standard,Standard,60.0,0.0,0.086,,
FF,2022-10-04,94.4,-2.82,5.46,"Hill, Garrett",677594,682051,,ball,,,,,11,Julio Rodriguez called out on strikes.,R,R,R,SEA,DET,B,,,0,0,2022,-0.82,1.4,-0.94,3.72,,620443.0,647351.0,1,5,Bot,,,,,571466,,,6.697930483400893,-137.25556589858763,-1.9060993834736932,-11.910012435413275,31.462286302730263,-14.315902434063409,3.1,1.48,,,,94.1,2130.0,6.3,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.25,,,,,,,,56,1,4-Seam Fastball,7,5,7,5,5,7,7,5,Standard,Standard,216.0,0.0,0.063,,
FF,2022-10-04,94.7,-2.84,5.39,"Hill, Garrett",647351,682051,single,hit_into_play,,,,,6,Abraham Toro singles on a line drive to right fielder Brendon Davis.   Dylan Moore scores.    Adam Frazier scores.    Luis Torrens to 2nd.,R,L,R,SEA,DET,X,9.0,line_drive,0,1,2022,-0.86,1.42,0.59,2.52,664238.0,624428.0,620443.0,1,5,Bot,163.0,100.61,,,571466,,,10.825215638643634,-137.43336029711156,-4.941566402622405,-13.41321076489505,31.48589309772351,-13.218362717491884,3.32,1.61,234.0,72.3,24.0,94.2,2163.0,6.2,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.26,0.917,0.858,0.9,1.0,1.0,0.0,4.0,55,2,4-Seam Fastball,5,5,5,5,5,7,7,5,Standard,Standard,218.0,0.153,1.32,,
KC,2022-10-04,78.5,-2.85,5.36,"Hill, Garrett",647351,682051,,called_strike,,,,,6,Abraham Toro singles on a line drive to right fielder Brendon Davis.   Dylan Moore scores.    Adam Frazier scores.    Luis Torrens to 2nd.,R,L,R,SEA,DET,S,,,0,0,2022,0.95,-0.98,0.33,2.36,664238.0,624428.0,620443.0,1,5,Bot,,,,,571466,,,5.103494597007806,-114.06521565348044,2.2392650342502924,7.183685893038786,23.206829092370675,-41.38501620965033,3.32,1.56,,,,77.9,2553.0,6.2,662199,682051,571466,679529,570731,665019,668952,622682,668731,663478,54.29,,,,,,,,55,1,Knuckle Curve,5,5,5,5,5,5,5,5,Standard,Standard,47.0,0.0,-0.073,,
FF,2022-10-02,95.3,-2.9,5.22,"Hill, Garrett",670242,682051,strikeout,called_strike,,,,,13,Matt Wallner called out on strikes.,R,L,R,DET,MIN,S,2.0,,2,2,2022,-0.72,1.11,-0.99,2.2,,,595909.0,2,6,Top,,,,,606992,,,6.66749694132689,-138.53521353805525,-4.781872949628896,-10.81585515974808,31.58460695936128,-17.042309233407682,3.65,1.71,,,,95.4,2349.0,6.5,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.04,,0.0,0.0,1.0,0.0,0.0,,46,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,216.0,0.038,-0.188,,
FF,2022-10-02,94.9,-2.78,5.17,"Hill, Garrett",670242,682051,,ball,,,,,12,Matt Wallner called out on strikes.,R,L,R,DET,MIN,B,,,1,2,2022,-0.53,1.37,1.94,3.28,,,595909.0,2,6,Top,,,,,606992,,,13.539473461597035,-137.45684926774587,-2.266346094040274,-9.850409362191613,32.245838124110634,-14.486153678375452,3.59,1.8,,,,94.7,2209.0,6.6,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,53.92,,,,,,,,46,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,209.0,0.0,0.029,,
CH,2022-10-02,84.9,-2.76,5.06,"Hill, Garrett",670242,682051,,ball,,,,,13,Matt Wallner called out on strikes.,R,L,R,DET,MIN,B,,,0,2,2022,-1.19,0.23,-2.77,2.56,,,595909.0,2,6,Top,,,,,606992,,,2.369019028784794,-123.63104248903088,0.0367302448839519,-12.65502881269968,25.42718422130611,-30.01238966638862,3.64,1.8,,,,85.3,1559.0,6.6,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,53.93,,,,,,,,46,3,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,240.0,0.0,0.023,,
CH,2022-10-02,83.7,-2.64,5.14,"Hill, Garrett",670242,682051,,swinging_strike,,,,,7,Matt Wallner called out on strikes.,R,L,R,DET,MIN,S,,,0,1,2022,-1.03,0.39,-0.52,2.08,,,595909.0,2,6,Top,,,,,606992,,,6.961484859341633,-121.82216201871856,-1.4449790662866255,-11.550644515022022,22.818303911385883,-28.157563747251324,3.69,1.8,,,,84.5,1470.0,6.7,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,53.79,,,,,,,,46,2,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,241.0,0.0,-0.048,,
FF,2022-10-02,93.6,-2.66,5.34,"Hill, Garrett",670242,682051,,called_strike,,,,,7,Matt Wallner called out on strikes.,R,L,R,DET,MIN,S,,,0,0,2022,-0.74,1.54,-0.58,1.88,,,595909.0,2,6,Top,,,,,606992,,,7.005681952064182,-135.90962251158192,-6.564031930930306,-10.76098322118964,31.911797496365587,-11.77321082071375,3.64,1.8,,,,93.4,2316.0,6.4,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.06,,,,,,,,46,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,218.0,0.0,-0.035,,
SL,2022-10-02,83.1,-2.83,5.03,"Hill, Garrett",680777,682051,field_out,hit_into_play,,,,,4,Ryan Jeffers lines out to third baseman Jeimer Candelario.,R,R,R,DET,MIN,X,5.0,line_drive,0,1,2022,0.64,-0.16,-0.71,2.46,,,595909.0,1,6,Top,97.41,169.96,,,606992,,,3.61896452677861,-120.95670939193256,0.9356937087517538,5.469562547854698,25.27179716742451,-34.17893631602408,3.38,1.58,142.0,78.8,12.0,83.1,2619.0,6.4,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.06,0.48,0.432,0.0,1.0,0.0,0.0,4.0,45,2,Slider,3,2,2,3,2,3,2,3,Standard,Standard,56.0,0.046,-0.252,,
FF,2022-10-02,93.9,-2.76,5.2,"Hill, Garrett",680777,682051,,called_strike,,,,,4,Ryan Jeffers lines out to third baseman Jeimer Candelario.,R,R,R,DET,MIN,S,,,0,0,2022,-0.64,1.39,-0.47,2.51,,,595909.0,1,6,Top,,,,,606992,,,7.372158881601676,-136.6132338661036,-4.317331401148305,-9.66069108116106,29.732197484071182,-14.053174230978904,3.27,1.58,,,,94.3,2176.0,6.5,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.0,,,,,,,,45,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,216.0,0.0,-0.048,,
FF,2022-10-02,94.2,-2.67,5.26,"Hill, Garrett",596142,682051,field_out,hit_into_play,,,,,5,Gary Sanchez lines out to center fielder Riley Greene.,R,R,R,DET,MIN,X,8.0,line_drive,1,2,2022,-0.95,1.39,-0.23,2.15,,,595909.0,0,6,Top,114.42,66.23,,,606992,,,8.461714303968208,-136.7977947357079,-5.404385595816059,-13.860958132957448,32.93184126293916,-13.727260167577253,3.21,1.56,331.0,90.9,25.0,94.0,2267.0,6.5,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,53.99,0.151,0.19,0.0,1.0,0.0,0.0,3.0,44,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,215.0,0.055,-0.25,,
SL,2022-10-02,82.6,-2.87,5.11,"Hill, Garrett",596142,682051,,foul,,,,,2,Gary Sanchez lines out to center fielder Riley Greene.,R,R,R,DET,MIN,S,,,1,2,2022,0.57,0.07,0.06,3.19,,,595909.0,0,6,Top,,,,,606992,,,5.593147902468382,-120.25095796009715,1.9997952541165525,4.4157571149298604,23.36191239853735,-32.12766815651145,3.21,1.56,227.0,74.8,44.0,82.9,2525.0,6.5,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.05,,,,,,,,44,5,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,73.0,0.0,0.0,,
SL,2022-10-02,82.2,-2.87,5.1,"Hill, Garrett",596142,682051,,ball,,,,,11,Gary Sanchez lines out to center fielder Riley Greene.,R,R,R,DET,MIN,B,,,0,2,2022,0.55,0.07,-1.47,4.6,,,595909.0,0,6,Top,,,,,606992,,,2.09593516543967,-119.58617031210544,5.2146483898235365,4.929085762062649,21.05648909061319,-32.63229127467876,3.17,1.56,,,,82.4,2487.0,6.3,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,54.24,,,,,,,,44,4,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,69.0,0.0,0.042,,
FF,2022-10-02,94.1,-2.72,5.22,"Hill, Garrett",596142,682051,,foul,,,,,11,Gary Sanchez lines out to center fielder Riley Greene.,R,R,R,DET,MIN,S,,,0,2,2022,-0.83,1.3,-1.23,3.28,,,595909.0,0,6,Top,,,,,606992,,,5.725955010702056,-137.01384389521596,-2.2502278710123416,-11.75711506492762,28.973817926158805,-15.517153444885556,3.21,1.56,105.0,52.4,64.0,94.7,2323.0,6.5,662769,682051,606992,679529,570731,600869,668952,668731,682985,622682,53.97,,,,,,,,44,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,223.0,0.0,0.0,,
