pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-10-05,91.1,1.93,5.69,"Alexander, Tyler",666211,641302,,ball,,,,,13,Taylor Trammell called out on strikes.,R,L,L,SEA,DET,B,,,1,2,2022,1.39,0.98,-1.4,1.95,,,,1,6,Bot,,,,,606992,,,-11.32307303584434,-132.15674639738418,-5.600607120685923,18.632233794858724,26.93663957957592,-19.59388169192248,3.48,1.6,,,,91.2,2157,6.4,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.09,,,,,,,,49,5,Sinker,4,3,4,3,3,4,4,3,Infield shift,Standard,145,0.0,0.023,,
ST,2022-10-05,78.3,1.82,5.85,"Alexander, Tyler",666211,641302,,foul,,,,,8,Taylor Trammell called out on strikes.,R,L,L,SEA,DET,S,,,1,2,2022,-1.6,-0.22,-0.03,2.08,,,,1,6,Bot,,,,,606992,,,-1.059335066042174,-114.04444749048848,-0.8995188942077834,-13.754347371820517,20.570980308704435,-34.147349494806846,3.52,1.67,,,,78.5,2302,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.2,,,,,,,,49,4,Sweeper,4,3,4,3,3,4,4,3,Infield shift,Standard,309,0.0,0.0,,
ST,2022-10-05,78.7,1.89,5.93,"Alexander, Tyler",666211,641302,,ball,,,,,13,Taylor Trammell called out on strikes.,R,L,L,SEA,DET,B,,,0,2,2022,-1.6,-0.15,-2.48,0.14,,,,1,6,Bot,,,,,606992,,,-6.522862271724922,-114.36565425463226,-5.354398377232419,-12.481390447485738,24.298504091557472,-32.52990469194445,3.5,1.69,,,,78.1,2526,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.19,,,,,,,,49,3,Sweeper,4,3,4,3,3,4,4,3,Infield shift,Standard,312,0.0,0.011,,
ST,2022-10-05,80.2,1.89,5.9,"Alexander, Tyler",666211,641302,,swinging_strike,,,,,13,Taylor Trammell called out on strikes.,R,L,L,SEA,DET,S,,,0,1,2022,-1.45,0.08,-1.09,1.34,,,,1,6,Bot,,,,,606992,,,-3.821013013127583,-116.76135056331452,-3.5273275211586546,-12.538193428624693,22.499693842572416,-30.968350479864824,3.52,1.67,,,,80.2,2444,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.2,,,,,,,,49,2,Sweeper,4,3,4,3,3,4,4,3,Infield shift,Standard,295,0.0,-0.031,,
SI,2022-10-05,91.7,2.03,5.71,"Alexander, Tyler",666211,641302,,called_strike,,,,,7,Taylor Trammell called out on strikes.,R,L,L,SEA,DET,S,,,0,0,2022,1.34,0.94,-0.72,1.7,,,,1,6,Bot,,,,,606992,,,-9.838843897882324,-133.06807891369522,-6.287024295823331,18.0327521612674,28.17989173007095,-19.842855637293923,3.5,1.63,,,,91.6,2152,6.4,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.15,,,,,,,,49,1,Sinker,4,3,4,3,3,4,4,3,Infield shift,Standard,144,0.0,-0.024,,
SI,2022-10-05,90.7,2.03,5.69,"Alexander, Tyler",620443,641302,home_run,hit_into_play,,,,,5,Luis Torrens homers (3) on a fly ball to left center field.   Mitch Haniger scores.,R,R,L,SEA,DET,X,,fly_ball,0,2,2022,1.42,1.14,-0.17,2.18,,,571745.0,1,6,Bot,51.1,64.14,,,606992,,,-8.535231224504512,-131.7907742953278,-5.306793758088297,18.298080598774032,27.096806942083045,-17.91748163567083,3.34,1.55,381.0,102.0,25.0,90.8,2227,6.4,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.14,0.649,1.08,2.0,1.0,0.0,3.0,6.0,48,3,Sinker,2,3,2,3,3,4,4,3,Standard,Standard,151,0.333,1.834,,
CH,2022-10-05,83.9,2.0,5.75,"Alexander, Tyler",620443,641302,,swinging_strike,,,,,14,Luis Torrens homers (3) on a fly ball to left center field.   Mitch Haniger scores.,R,R,L,SEA,DET,S,,,0,1,2022,1.08,0.8,0.23,1.0,,,571745.0,1,6,Bot,,,,,606992,,,-6.205116825490258,-121.8836496073838,-6.107970157102233,11.970077861986272,24.801745876008383,-23.1456555795012,3.34,1.55,,,,83.5,1428,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.27,,,,,,,,48,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,122,0.0,-0.068,,
CH,2022-10-05,82.4,2.05,5.79,"Alexander, Tyler",620443,641302,,called_strike,,,,,14,Luis Torrens homers (3) on a fly ball to left center field.   Mitch Haniger scores.,R,R,L,SEA,DET,S,,,0,0,2022,1.09,0.89,0.87,1.93,,,571745.0,1,6,Bot,,,,,606992,,,-4.7835749165704,-119.86659097850804,-3.968579518665056,11.404729511514276,23.006612984924228,-23.03089789506105,3.26,1.49,,,,82.2,1427,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.32,,,,,,,,48,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,121,0.0,-0.048,,
FF,2022-10-05,90.4,1.97,5.83,"Alexander, Tyler",467793,641302,field_out,hit_into_play,,,,,11,Carlos Santana flies out to left fielder Akil Baddoo.,R,R,L,SEA,DET,X,7.0,fly_ball,0,2,2022,0.69,1.58,-0.28,3.68,,,571745.0,0,6,Bot,75.89,58.37,,,606992,,,-7.0688524284463785,-131.46600942158526,-2.7544354168666314,9.539743130977929,28.32814873506465,-13.46207866284014,3.45,1.66,368.0,97.0,26.0,90.1,2316,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.31,0.331,0.483,0.0,1.0,0.0,0.0,5.0,47,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,145,-0.059,-0.207,,
SI,2022-10-05,90.7,1.88,5.84,"Alexander, Tyler",467793,641302,,called_strike,,,,,8,Carlos Santana flies out to left fielder Akil Baddoo.,R,R,L,SEA,DET,S,,,0,1,2022,1.31,1.05,0.16,1.51,,,571745.0,0,6,Bot,,,,,606992,,,-7.072925134913327,-131.807809145864,-7.1546854319271445,16.71223249356163,26.789288452291267,-18.634906592439727,3.49,1.49,,,,90.8,2205,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.19,,,,,,,,47,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,148,0.0,-0.08,,
CH,2022-10-05,83.3,2.02,5.79,"Alexander, Tyler",467793,641302,,foul,,,,,8,Carlos Santana flies out to left fielder Akil Baddoo.,R,R,L,SEA,DET,S,,,0,0,2022,1.12,0.65,0.12,2.19,,,571745.0,0,6,Bot,,,,,606992,,,-6.541596782852504,-121.09992905848424,-3.0926230068493075,12.23868222097826,22.976668499338096,-25.34429510734641,3.45,1.66,9.0,94.7,-14.0,83.2,1475,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.29,,,,,,,,47,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,128,0.0,-0.066,,
FC,2022-10-05,86.7,2.06,5.74,"Alexander, Tyler",571745,641302,walk,ball,,,,,12,Mitch Haniger walks.,R,R,L,SEA,DET,B,,,3,2,2022,-0.37,0.89,1.01,4.21,,,,0,6,Bot,,,,,606992,,,-1.7485044490349808,-126.336497840402,0.663352605080052,-3.623230076941619,23.14705263388902,-22.90992685056747,3.3,1.45,,,,87.0,2285,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.35,,0.688744,0.7,1.0,0.0,0.0,,46,9,Cutter,2,3,2,3,3,2,2,3,Infield shift,Standard,181,0.064,0.321,,
CH,2022-10-05,83.7,1.95,5.87,"Alexander, Tyler",571745,641302,,foul,,,,,12,Mitch Haniger walks.,R,R,L,SEA,DET,S,,,3,2,2022,0.88,1.17,0.75,3.48,,,,0,6,Bot,,,,,606992,,,-4.501155462121749,-121.76358101779344,-1.351004694516802,9.68198315035678,25.16679237836074,-20.556936215364708,3.28,1.54,204.0,71.2,26.0,83.4,1438,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.29,,,,,,,,46,8,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,127,0.0,0.0,,
CH,2022-10-05,84.1,2.04,5.84,"Alexander, Tyler",571745,641302,,ball,,,,,12,Mitch Haniger walks.,R,R,L,SEA,DET,B,,,2,2,2022,1.15,0.84,1.33,2.41,,,,0,6,Bot,,,,,606992,,,-3.904935824486535,-122.43356300926366,-3.2190814954947253,12.342999317019032,25.059717513001253,-23.29095884199721,3.3,1.43,,,,83.9,1373,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.28,,,,,,,,46,7,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,128,0.0,0.103,,
FF,2022-10-05,90.7,1.95,5.81,"Alexander, Tyler",571745,641302,,foul,,,,,12,Mitch Haniger walks.,R,R,L,SEA,DET,S,,,2,2,2022,0.73,1.42,0.78,3.43,,,,0,6,Bot,,,,,606992,,,-4.492114219432288,-131.99332698253053,-3.094765087149678,9.53759185809825,27.18568875506758,-15.036666618921572,3.28,1.54,255.0,77.6,33.0,90.7,2173,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.31,,,,,,,,46,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,138,0.0,0.0,,
FC,2022-10-05,86.2,2.13,5.78,"Alexander, Tyler",571745,641302,,ball,,,,,12,Mitch Haniger walks.,R,R,L,SEA,DET,B,,,1,2,2022,-0.34,0.72,1.1,3.77,,,,0,6,Bot,,,,,606992,,,-1.770786024793319,-125.63688799147894,-0.1041984582688981,-3.302373854910142,22.26502971239124,-24.596818225635047,3.37,1.47,,,,86.4,2397,6.1,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.44,,,,,,,,46,5,Cutter,2,3,2,3,3,2,2,3,Infield shift,Standard,177,0.0,0.037,,
CH,2022-10-05,84.1,2.03,5.84,"Alexander, Tyler",571745,641302,,foul,,,,,14,Mitch Haniger walks.,R,R,L,SEA,DET,S,,,1,2,2022,0.92,0.98,0.41,1.35,,,,0,6,Bot,,,,,606992,,,-5.577247406141381,-122.4348528241828,-6.022998191118665,10.33414034814353,21.266907042225327,-21.37436359618504,3.28,1.54,190.0,69.1,46.0,84.5,1302,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.25,,,,,,,,46,4,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,129,0.0,0.0,,
FF,2022-10-05,90.0,1.9,5.92,"Alexander, Tyler",571745,641302,,foul,,,,,1,Mitch Haniger walks.,R,R,L,SEA,DET,S,,,1,1,2022,0.87,1.5,-0.54,3.17,,,,0,6,Bot,,,,,606992,,,-7.889482260630205,-130.8196235227874,-4.030118783280032,11.675594660674292,27.377074548309206,-14.275269357564335,3.28,1.54,231.0,73.8,32.0,89.9,2320,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.25,,,,,,,,46,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,146,0.0,-0.054,,
FC,2022-10-05,86.3,1.99,5.91,"Alexander, Tyler",571745,641302,,ball,,,,,11,Mitch Haniger walks.,R,R,L,SEA,DET,B,,,0,1,2022,-0.04,1.0,-1.12,3.52,,,,0,6,Bot,,,,,606992,,,-7.290318393263082,-125.5476384542484,-1.5363051240246657,0.9450660627716408,23.593110499046613,-21.391073247079017,3.39,1.5,,,,86.4,2355,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.3,,,,,,,,46,2,Cutter,2,3,2,3,3,2,2,3,Infield shift,Standard,170,0.0,0.025,,
CH,2022-10-05,82.4,2.05,5.91,"Alexander, Tyler",571745,641302,,foul_tip,,,,,13,Mitch Haniger walks.,R,R,L,SEA,DET,S,,,0,0,2022,1.15,0.69,-0.22,1.09,,,,0,6,Bot,,,,,606992,,,-7.380338700194208,-119.70638699179932,-5.757275290728014,12.50791849048616,22.468556321254177,-24.59735075093187,3.28,1.54,,,,82.3,1393,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.25,,,,,,,,46,1,Changeup,2,3,2,3,3,2,2,3,Infield shift,Standard,128,0.0,-0.034,,
FF,2022-10-05,89.5,2.05,5.83,"Alexander, Tyler",664034,641302,strikeout,swinging_strike,,,,,12,Ty France strikes out swinging.,R,R,L,SEA,DET,S,2.0,,1,2,2022,0.58,1.39,0.9,4.29,,,,2,5,Bot,,,,,606992,,,-4.052110799325016,-130.43464817318315,-0.7702401036489006,7.437984251751728,25.939222000303165,-16.30622742377,3.17,1.48,,,,89.7,2237,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.32,,0.0,0.0,1.0,0.0,0.0,,42,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,147,-0.016,-0.07,,
FC,2022-10-05,85.7,2.1,5.73,"Alexander, Tyler",664034,641302,,foul,,,,,12,Ty France strikes out swinging.,R,R,L,SEA,DET,S,,,1,2,2022,-0.13,1.07,1.12,3.11,,,,2,5,Bot,,,,,606992,,,-2.0503958820334254,-125.04527079184795,-2.2142511958021984,-1.0082282327527308,21.00080632736231,-20.59564172902313,3.17,1.48,,,,86.2,2406,6.1,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.38,,,,,,,,42,5,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,168,0.0,0.0,,
SI,2022-10-05,90.8,2.05,5.66,"Alexander, Tyler",664034,641302,,foul,,,,,5,Ty France strikes out swinging.,R,R,L,SEA,DET,S,,,1,2,2022,1.28,1.09,-0.22,2.25,,,,2,5,Bot,,,,,606992,,,-8.413021259137707,-132.0442887971673,-4.993540092273069,16.679505416482574,26.33438519443322,-18.524310518465988,3.17,1.48,169.0,63.6,35.0,91.1,2088,6.4,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.15,,,,,,,,42,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,147,0.0,0.0,,
FC,2022-10-05,84.6,2.1,5.73,"Alexander, Tyler",664034,641302,,ball,,,,,12,Ty France strikes out swinging.,R,R,L,SEA,DET,B,,,0,2,2022,-0.49,0.37,1.09,3.81,,,,2,5,Bot,,,,,606992,,,-1.355067419137847,-123.26124191949332,1.0418206935066197,-4.8279173209134925,21.7115442828296,-28.720849496466474,3.13,1.41,,,,85.0,2417,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.3,,,,,,,,42,3,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,200,0.0,0.011,,
SI,2022-10-05,90.7,1.97,5.74,"Alexander, Tyler",664034,641302,,foul,,,,,9,Ty France strikes out swinging.,R,R,L,SEA,DET,S,,,0,1,2022,1.33,1.14,0.6,1.71,,,,2,5,Bot,,,,,606992,,,-6.274163911708814,-131.89791728299832,-6.58771330667965,16.887951147441644,26.803960106551365,-17.64409126351515,3.17,1.48,198.0,70.2,44.0,90.8,2164,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.21,,,,,,,,42,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,147,0.0,-0.023,,
SI,2022-10-05,90.4,2.15,5.81,"Alexander, Tyler",664034,641302,,swinging_strike,,,,,12,Ty France strikes out swinging.,R,R,L,SEA,DET,S,,,0,0,2022,1.24,1.21,0.89,2.4,,,,2,5,Bot,,,,,606992,,,-5.769383349089196,-131.5890526605571,-5.1781304878386045,15.604158965726596,26.074047193008816,-17.222359092969462,3.17,1.48,,,,90.7,2252,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.19,,,,,,,,42,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,148,0.0,-0.017,,
SI,2022-10-05,90.1,1.93,5.69,"Alexander, Tyler",672284,641302,field_out,hit_into_play,,,,,12,"Jarred Kelenic grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,L,L,SEA,DET,X,6.0,ground_ball,0,2,2022,1.4,0.81,0.31,3.6,,,,1,5,Bot,132.76,152.09,,,606992,,,-6.99354791434669,-131.06559250319393,-0.9867442349092864,17.605884307153815,25.69029124979497,-22.74358002017659,3.37,1.61,5.0,74.0,-33.0,90.4,2120,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.19,0.054,0.058,0.0,1.0,0.0,0.0,2.0,41,4,Sinker,2,3,2,3,3,2,2,3,Infield shift,Standard,148,-0.024,-0.1,,
FF,2022-10-05,90.1,1.99,5.85,"Alexander, Tyler",672284,641302,,foul,,,,,11,"Jarred Kelenic grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,L,L,SEA,DET,S,,,0,2,2022,0.69,1.44,-0.13,3.81,,,,1,5,Bot,,,,,606992,,,-6.719413765841818,-131.19562308022552,-2.2396722101779742,9.35137813776133,25.709786928760877,-15.142795880672807,3.37,1.61,138.0,76.1,72.0,90.4,2330,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.24,,,,,,,,41,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,146,0.0,0.0,,
FC,2022-10-05,86.5,1.95,5.83,"Alexander, Tyler",672284,641302,,foul,,,,,4,"Jarred Kelenic grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,L,L,SEA,DET,S,,,0,1,2022,-0.48,1.0,-0.51,2.24,,,,1,5,Bot,,,,,606992,,,-4.889700451719727,-125.96682950038485,-4.469840460845319,-4.257142084392908,22.269647127101614,-20.84604128390482,3.37,1.61,,,,86.9,2437,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.29,,,,,,,,41,2,Cutter,2,3,2,3,3,2,2,3,Infield shift,Standard,178,0.0,-0.031,,
SI,2022-10-05,90.1,2.02,5.73,"Alexander, Tyler",672284,641302,,called_strike,,,,,13,"Jarred Kelenic grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,L,L,SEA,DET,S,,,0,0,2022,1.25,0.97,-1.03,1.99,,,,1,5,Bot,,,,,606992,,,-10.169812647328389,-130.84035491509238,-5.377087886135809,16.417040764968352,26.44542538103068,-20.035547548198185,3.48,1.68,,,,89.9,2188,6.2,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.33,,,,,,,,41,1,Sinker,2,3,2,3,3,2,2,3,Infield shift,Standard,148,0.0,-0.024,,
SI,2022-10-05,91.3,2.0,5.76,"Alexander, Tyler",641487,641302,strikeout,called_strike,,,,,4,J.P. Crawford called out on strikes.,R,L,L,SEA,DET,S,2.0,,0,2,2022,1.38,0.97,-0.83,2.25,,,,0,5,Bot,,,,,606992,,,-10.060576071422394,-132.63519357046457,-5.026081210608299,18.434408698000272,27.27057856245208,-19.847050141079997,3.3,1.45,,,,91.3,2183,6.3,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.23,,0.0,0.0,1.0,0.0,0.0,,40,4,Sinker,2,3,2,3,3,2,2,3,Infield shift,Standard,146,-0.034,-0.141,,
ST,2022-10-05,76.2,1.88,5.93,"Alexander, Tyler",641487,641302,,foul,,,,,1,J.P. Crawford called out on strikes.,R,L,L,SEA,DET,S,,,0,2,2022,-1.73,-0.03,-0.77,2.86,,,,0,5,Bot,,,,,606992,,,-2.449984026396916,-110.9107478971187,0.7321754049705953,-13.70968924587177,21.877616810857862,-32.80293906933472,3.32,1.56,138.0,61.6,20.0,75.6,2266,6.1,662195,641302,606992,679529,570731,600869,668952,668731,682985,663478,54.43,,,,,,,,40,3,Sweeper,2,3,2,3,3,2,2,3,Infield shift,Standard,294,0.0,0.0,,
