pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-10-04,96.3,-2.61,5.68,"Vest, Will",467793,676684,,ball,,,,,11,Carlos Santana walks.   Julio Rodriguez to 3rd.    Jarred Kelenic to 2nd.,R,L,R,SEA,DET,B,,,2,1,2022,-0.72,1.37,-0.65,4.21,,677594.0,672284.0,1,1,Bot,,,,,571466,,,6.81315686464277,-140.17200177828224,-1.433742449981796,-11.07327698762366,32.13701877219077,-14.008988038469806,3.47,1.69,,,,95.9,2171,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.43,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,221,0.0,0.172,,
CH,2022-10-04,86.8,-2.74,5.52,"Vest, Will",467793,676684,,blocked_ball,,,,,14,Carlos Santana walks.   Julio Rodriguez to 3rd.    Jarred Kelenic to 2nd.,R,L,R,SEA,DET,B,,,1,1,2022,-1.39,0.41,0.22,0.25,,677594.0,672284.0,1,1,Bot,,,,,571466,,,9.875666986796414,-125.88590097732455,-7.204439245610689,-16.801643631902298,25.509333309316435,-26.44487820624676,3.47,1.65,,,,86.3,1724,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.36,,,,,,,,10,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,244,0.0,0.072,,
FF,2022-10-04,95.4,-2.56,5.66,"Vest, Will",467793,676684,,swinging_strike,,,,,5,Carlos Santana walks.   Julio Rodriguez to 3rd.    Jarred Kelenic to 2nd.,R,L,R,SEA,DET,S,,,1,0,2022,-0.81,1.53,-0.24,2.9,,677594.0,672284.0,1,1,Bot,,,,,571466,,,7.882358246647159,-138.65991885935804,-5.027559000002094,-12.241992314574295,32.0800730966053,-11.530239858918964,3.47,1.67,,,,94.8,2308,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.43,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,220,0.0,-0.089,,
FF,2022-10-04,95.7,-2.47,5.71,"Vest, Will",467793,676684,,ball,,,,,1,Carlos Santana walks.   Julio Rodriguez to 3rd.    Jarred Kelenic to 2nd.,R,L,R,SEA,DET,B,,,0,0,2022,-0.81,1.47,-0.4,3.49,,677594.0,672284.0,1,1,Bot,,,,,571466,,,7.241876496583384,-139.16301650878427,-3.55297058402642,-12.114486208203871,31.696339740412576,-12.468073690978752,3.43,1.6,,,,95.2,2282,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.41,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,221,0.0,0.063,,
CH,2022-10-04,86.2,-2.65,5.54,"Vest, Will",553993,676684,strikeout,swinging_strike,,,,,13,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,2.0,,2,2,2022,-1.35,0.33,-0.52,1.07,,677594.0,672284.0,0,1,Bot,,,,,571466,,,7.769579054902376,-125.22273618578257,-5.029241940794671,-15.773411178690305,24.99281658941668,-27.82006842202664,3.43,1.59,,,,85.9,1677,6.2,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.32,,0.0,0.0,1.0,0.0,0.0,,9,5,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,254,-0.049,-0.486,,
FF,2022-10-04,96.2,-2.47,5.72,"Vest, Will",553993,676684,,foul,,,,,5,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,,,2,1,2022,-0.96,1.29,-0.07,2.83,,677594.0,672284.0,0,1,Bot,,,,,571466,,,8.484837371918106,-139.72690392791648,-4.922389787567654,-14.593914042281392,33.158481850546615,-14.3251455096179,3.43,1.59,,,,95.3,2270,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.52,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,222,0.0,-0.168,,
SL,2022-10-04,87.2,-2.88,5.54,"Vest, Will",553993,676684,,ball,,,,,14,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,B,,,1,1,2022,0.63,-0.04,0.06,1.48,,677594.0,672284.0,0,1,Bot,,,,,571466,,,5.730020708474591,-126.91554466063404,-3.4802818110677425,5.538411319943884,27.35935892270401,-32.071536474858185,3.34,1.63,,,,86.5,2340,5.9,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.56,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,354,0.0,0.127,,
FF,2022-10-04,96.5,-2.45,5.74,"Vest, Will",553993,676684,,ball,,,,,11,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,B,,,0,1,2022,-0.87,1.41,-0.07,3.77,,677594.0,672284.0,0,1,Bot,,,,,571466,,,8.278616454100314,-140.1932560457193,-2.8357636755961573,-13.420762988235484,33.575691941687786,-13.1642522017291,3.43,1.58,,,,95.7,2183,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.46,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,225,0.0,0.048,,
FF,2022-10-04,95.5,-2.47,5.75,"Vest, Will",553993,676684,,called_strike,,,,,6,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,,,0,0,2022,-0.9,1.47,0.63,2.56,,677594.0,672284.0,0,1,Bot,,,,,571466,,,10.162764253186715,-138.6234863677495,-6.0488631052989374,-13.984071546703792,32.123281942898004,-11.958298052512674,3.43,1.63,,,,94.9,2200,6.2,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.31,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,224,0.0,-0.08,,
SL,2022-10-04,87.8,-2.71,5.49,"Vest, Will",672284,676684,walk,ball,,,,,13,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,B,,,3,2,2022,0.21,-0.02,-0.5,1.21,,,677594.0,0,1,Bot,,,,,571466,,,4.889165052234522,-127.77512880452888,-4.144327976586086,1.1730538460997162,28.245722517490737,-31.70492146458018,3.37,1.63,,,,87.0,2455,5.9,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.58,,0.688744,0.7,1.0,0.0,0.0,,8,6,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,341,0.051,0.472,,
FF,2022-10-04,95.7,-2.66,5.66,"Vest, Will",672284,676684,,ball,,,,,11,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,B,,,2,2,2022,-0.99,1.33,-1.69,4.21,,,677594.0,0,1,Bot,,,,,571466,,,4.765086864351174,-139.24066471306227,-1.1671006892817424,-13.979227035084657,32.90086506780646,-14.92920687547481,3.37,1.58,,,,95.0,2183,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.49,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,231,0.0,0.146,,
FF,2022-10-04,95.2,-2.57,5.69,"Vest, Will",672284,676684,,swinging_strike,,,,,4,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,S,,,2,1,2022,-0.88,1.5,-0.39,2.73,,,677594.0,0,1,Bot,,,,,571466,,,7.656294773820582,-138.35782116165512,-5.412533459748255,-13.0944571219,32.701388705012775,-11.91975413369061,3.37,1.61,,,,94.4,2265,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.46,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,221,0.0,-0.099,,
CH,2022-10-04,87.1,-2.58,5.54,"Vest, Will",672284,676684,,ball,,,,,14,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,B,,,1,1,2022,-1.3,0.51,0.51,1.6,,,677594.0,0,1,Bot,,,,,571466,,,10.035787754450473,-126.43596074944055,-4.267662266681684,-15.992702470538571,27.04013268244015,-26.019819935412333,3.39,1.76,,,,86.6,1700,6.2,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.3,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,246,0.0,0.096,,
FF,2022-10-04,95.3,-2.55,5.74,"Vest, Will",672284,676684,,ball,,,,,11,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,B,,,0,1,2022,-1.17,1.38,-0.37,4.18,,,677594.0,0,1,Bot,,,,,571466,,,8.3202188863763,-138.50555137579224,-1.4855498166187022,-16.965176593740157,32.87432867248986,-14.386712614953764,3.37,1.58,,,,94.7,2298,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.37,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,226,0.0,0.051,,
SL,2022-10-04,87.3,-2.82,5.6,"Vest, Will",672284,676684,,foul,,,,,9,Jarred Kelenic walks.   Julio Rodriguez to 2nd.,R,L,R,SEA,DET,S,,,0,0,2022,0.52,0.32,0.28,2.06,,,677594.0,0,1,Bot,,,,,571466,,,6.325552445682383,-127.03452671091269,-2.999368655353214,4.362971024354308,26.37823117774341,-28.2771028228101,3.37,1.61,33.0,50.4,6.0,86.7,2337,5.9,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.57,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,60,0.0,-0.066,,
FF,2022-10-04,95.2,-2.51,5.66,"Vest, Will",677594,676684,single,hit_into_play,,,,,4,Julio Rodriguez singles on a ground ball to right fielder Brendon Davis.,R,R,R,SEA,DET,X,9.0,ground_ball,1,1,2022,-1.24,1.26,-0.36,2.39,,,,0,1,Bot,194.1,115.59,,,571466,,,8.394423195539916,-138.31550811873728,-5.726260276911304,-17.776642365224813,30.696158363557668,-14.899656948961796,3.1,1.43,106.0,104.7,4.0,94.8,2142,6.1,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.4,0.58,0.566,0.9,1.0,1.0,0.0,4.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,0.036,0.404,,
SL,2022-10-04,88.0,-2.82,5.49,"Vest, Will",677594,676684,,foul,,,,,5,Julio Rodriguez singles on a ground ball to right fielder Brendon Davis.,R,R,R,SEA,DET,S,,,1,0,2022,0.16,-0.05,-0.21,2.29,,,,0,1,Bot,,,,,571466,,,5.9498791972121525,-127.93906809312514,-1.4194562105954596,0.2505195980180918,31.99693722256132,-32.60298351221511,3.1,1.43,3.0,68.3,-35.0,86.6,2406,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.55,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,1,0.0,-0.043,,
FF,2022-10-04,96.3,-2.48,5.8,"Vest, Will",677594,676684,,ball,,,,,11,Julio Rodriguez singles on a ground ball to right fielder Brendon Davis.,R,R,R,SEA,DET,B,,,0,0,2022,-1.0,1.4,-1.0,4.28,,,,0,1,Bot,,,,,571466,,,6.137000243829506,-139.9497613104762,-1.5181365055717695,-14.525626015891946,36.344254350203606,-13.842084934808,3.19,1.52,,,,95.1,2122,6.0,662199,676684,571466,679529,570731,665019,668952,622682,668731,663478,54.52,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,0.033,,
FF,2022-10-02,95.3,-2.37,5.65,"Vest, Will",570482,676684,field_out,hit_into_play,,,,,6,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,X,9.0,fly_ball,3,2,2022,-0.97,1.37,0.4,2.29,669304.0,621043.0,,2,5,Top,188.76,80.75,,,606992,,,9.415036946905357,-138.308280990377,-6.184081053273615,-14.612404428211336,31.62864404416936,-13.38493384490548,3.49,1.64,331.0,93.3,35.0,94.7,2263,6.1,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.38,0.057,0.085,0.0,1.0,0.0,0.0,3.0,39,8,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,216,0.084,-0.468,,
SL,2022-10-02,88.1,-2.66,5.51,"Vest, Will",570482,676684,,ball,,,,,14,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,B,,,2,2,2022,0.47,0.04,1.24,0.79,,669304.0,621043.0,2,5,Top,,,,,606992,,,8.455810463775508,-127.82862956060836,-5.303264800604485,3.1301638228985667,30.121166304875647,-30.64230928272622,3.44,1.64,,,,87.0,2398,6.1,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.39,,,,,,,,39,7,Slider,3,2,2,3,2,3,2,3,Standard,Standard,358,-0.022,0.104,,
FF,2022-10-02,95.5,-2.39,5.69,"Vest, Will",570482,676684,,foul,,,,,2,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,S,,,2,2,2022,-0.95,1.49,-0.15,2.99,,669304.0,621043.0,2,5,Top,,,,,606992,,,8.016544227390625,-138.8370982320608,-4.805602285170803,-14.127174249600236,32.80360127997354,-11.99973643315896,3.49,1.64,,,,95.0,2280,6.2,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.32,,,,,,,,39,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,215,0.0,0.0,,
FF,2022-10-02,95.5,-2.39,5.65,"Vest, Will",570482,676684,,foul,,,,,1,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,S,,,2,2,2022,-1.02,1.31,-0.81,3.05,,669304.0,621043.0,2,5,Top,,,,,606992,,,6.436876637347116,-139.03196006014312,-4.210776507589163,-14.610431475693805,28.973395981664,-14.34724765403616,3.49,1.64,150.0,75.7,12.0,95.7,2241,6.2,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.26,,,,,,,,39,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,215,0.0,0.0,,
FF,2022-10-02,95.3,-2.49,5.66,"Vest, Will",570482,676684,,swinging_strike,,,,,5,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,S,,,2,1,2022,-0.89,1.44,0.13,2.32,,669304.0,621043.0,2,5,Top,,,,,606992,,,8.83994450937654,-138.4309891831439,-6.362881830586561,-13.41135877186549,29.78514041389313,-12.375287797944845,3.49,1.64,,,,95.1,2152,6.2,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.31,,,,,,,,39,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,222,0.0,-0.12,,
FF,2022-10-02,94.7,-2.34,5.59,"Vest, Will",570482,676684,,called_strike,,,,,9,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,S,,,2,0,2022,-0.87,1.41,0.47,2.19,,669304.0,621043.0,2,5,Top,,,,,606992,,,9.253349772935984,-137.6119662181207,-6.382820062016661,-12.981075333007032,27.182623633184924,-12.968028503865972,3.42,1.64,,,,94.9,2150,6.3,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.24,,,,,,,,39,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,222,0.0,-0.09,,
FF,2022-10-02,95.0,-2.41,5.63,"Vest, Will",570482,676684,,ball,,,,,14,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,B,,,1,0,2022,-1.06,1.41,1.32,1.21,,669304.0,621043.0,2,5,Top,,,,,606992,,,12.076505063199878,-137.644782379036,-9.082860219320994,-15.9100365580371,25.877255017644988,-12.35748888168064,3.43,1.64,,,,95.1,2245,6.3,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.25,,,,,,,,39,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,221,0.0,0.068,,
SL,2022-10-02,87.3,-2.67,5.45,"Vest, Will",570482,676684,,blocked_ball,,,,,14,Gio Urshela flies out to right fielder Victor Reyes.,R,R,R,DET,MIN,B,,,0,0,2022,0.55,0.05,1.46,0.32,,669304.0,621043.0,2,5,Top,,,,,606992,,,8.76258043556081,-126.7332776864769,-6.249081725165308,4.178679171882909,25.91282196024682,-30.469024787673103,3.43,1.64,,,,86.8,2358,6.1,662769,676684,606992,679529,570731,600869,668952,668731,682985,622682,54.37,,,,,,,,39,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,354,0.0,0.054,,
CH,2022-09-30,86.4,-2.74,5.41,"Vest, Will",595909,676684,field_out,hit_into_play,,,,,13,Jake Cave grounds out to first baseman Spencer Torkelson.,R,L,R,DET,MIN,X,3.0,ground_ball,3,2,2022,-1.25,0.25,-0.92,1.16,680777.0,665482.0,,2,7,Top,149.68,172.5,,,571466,,,6.850287068098387,-125.62576345943764,-4.384433753282623,-14.60551501538203,25.571957846789054,-28.857694524600884,3.39,1.69,1.0,68.5,-47.0,86.1,1643,6.2,662771,676684,571466,679529,570731,605612,595879,668731,682985,622682,54.33,0.171,0.168,0.0,1.0,0.0,0.0,2.0,58,7,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,249,0.003,-0.482,,
FF,2022-09-30,93.3,-2.55,5.51,"Vest, Will",595909,676684,,foul,,,,,3,Jake Cave grounds out to first baseman Spencer Torkelson.,R,L,R,DET,MIN,S,,,3,2,2022,-0.65,1.42,0.59,2.91,680777.0,665482.0,,2,7,Top,,,,,571466,,,9.47888837903074,-135.610425451102,-4.088116045611188,-10.01883281577696,28.064400044779667,-13.828493363047016,3.39,1.69,162.0,93.9,12.0,93.4,2192,6.3,662771,676684,571466,679529,570731,605612,595879,668731,682985,622682,54.24,,,,,,,,58,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,224,0.0,0.0,,
CH,2022-09-30,86.0,-2.79,5.35,"Vest, Will",595909,676684,,blocked_ball,,,,,14,Jake Cave grounds out to first baseman Spencer Torkelson.,R,L,R,DET,MIN,B,,,2,2,2022,-1.33,0.21,0.29,-0.06,680777.0,665482.0,,2,7,Top,,,,,571466,,,9.963851473177652,-124.79686944938273,-7.002725015525559,-15.769761440991932,22.64749772695823,-28.807453289461414,3.33,1.69,,,,86.1,1614,6.3,662771,676684,571466,679529,570731,605612,595879,668731,682985,622682,54.23,,,,,,,,58,5,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,252,0.0,0.044,,
SL,2022-09-30,85.9,-2.79,5.41,"Vest, Will",595909,676684,,ball,,,,,13,Jake Cave grounds out to first baseman Spencer Torkelson.,R,L,R,DET,MIN,B,,,1,2,2022,0.63,0.08,-0.32,1.23,680777.0,665482.0,,2,7,Top,,,,,571466,,,4.555645992318417,-125.11718054669576,-3.843203102780156,5.828533549503249,23.465568447958457,-30.84938986044812,3.31,1.69,,,,86.0,2500,6.1,662771,676684,571466,679529,570731,605612,595879,668731,682985,622682,54.37,,,,,,,,58,4,Slider,0,6,6,0,6,0,6,0,Standard,Standard,8,0.0,0.039,,
