pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-07-03,95.6,-0.97,6.47,"Peralta, Wily",572191,503449,,ball,,,,,14,Michael A.   Taylor flies out to right fielder Willi Castro.,R,R,R,DET,KC,B,,,0,2,2022,-1.17,1.13,1.25,1.44,,,,0,6,Top,,,,,571466,,,8.37285708863649,-138.7981587380958,-10.111372066026416,-16.8907381142774,27.99252555610379,-15.541870027293667,3.33,1.56,,,,95.1,1769,5.9,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.63,,,,,,,,47,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,206,0.0,0.017,,
SL,2022-07-03,83.1,-1.25,6.42,"Peralta, Wily",572191,503449,,called_strike,,,,,14,Michael A.   Taylor flies out to right fielder Willi Castro.,R,R,R,DET,KC,S,,,0,1,2022,0.19,0.08,0.94,1.79,,,,0,6,Top,,,,,571466,,,4.59456679832447,-120.95054118901612,-4.232428921838238,0.8678404536855866,25.08855323010321,-30.739635814045677,3.37,1.48,,,,82.0,2218,5.7,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.79,,,,,,,,47,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,53,0.0,-0.046,,
FF,2022-07-03,93.6,-1.03,6.52,"Peralta, Wily",572191,503449,,called_strike,,,,,6,Michael A.   Taylor flies out to right fielder Willi Castro.,R,R,R,DET,KC,S,,,0,0,2022,-0.61,1.38,0.46,2.19,,,,0,6,Top,,,,,571466,,,5.129189654378442,-136.0688685216177,-8.432514518854337,-8.589165609822619,26.70564380547983,-13.455240355576684,3.33,1.56,,,,93.2,1914,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.65,,,,,,,,47,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,202,0.0,-0.034,,
SI,2022-07-03,96.0,-1.18,6.29,"Peralta, Wily",686469,503449,strikeout,called_strike,,,,,9,Vinnie Pasquantino called out on strikes.,R,L,R,DET,KC,S,2.0,,1,2,2022,-1.17,0.95,0.61,2.09,643217.0,677951.0,658668.0,2,5,Top,,,,,571466,,,7.305765688910874,-139.52196545316917,-7.594570503357001,-16.93957531136091,31.268968768415352,-18.211851475662836,3.49,1.61,,,,95.2,1779,5.9,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.64,,0.0,0.0,1.0,0.0,0.0,,38,4,Sinker,0,5,5,0,5,0,5,0,Infield shift,Standard,209,0.014,-0.542,,
FF,2022-07-03,96.2,-1.14,6.37,"Peralta, Wily",686469,503449,,ball,,,,,12,Vinnie Pasquantino called out on strikes.,R,L,R,DET,KC,B,,,0,2,2022,-0.61,1.14,0.14,4.3,643217.0,677951.0,658668.0,2,5,Top,,,,,571466,,,4.731692123707794,-140.00274782130884,-2.452207008303331,-9.149969583571732,31.518373606292712,-16.826101873249588,3.46,1.61,,,,95.2,1947,5.7,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.82,,,,,,,,38,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shift,Standard,211,0.0,0.072,,
FS,2022-07-03,84.6,-1.12,6.37,"Peralta, Wily",686469,503449,,foul,,,,,5,Vinnie Pasquantino called out on strikes.,R,L,R,DET,KC,S,,,0,1,2022,-0.78,0.83,-0.02,2.51,643217.0,677951.0,658668.0,2,5,Top,,,,,571466,,,4.067360069921215,-123.1045267909402,-4.271656015576045,-8.741271349717888,25.05358274906408,-23.07046234203823,3.55,1.63,,,,83.9,1117,5.9,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.62,,,,,,,,38,2,Split-Finger,0,5,5,0,5,0,5,0,Infield shift,Standard,221,0.0,-0.158,,
FF,2022-07-03,95.1,-1.43,6.36,"Peralta, Wily",686469,503449,,foul,,,,,3,Vinnie Pasquantino called out on strikes.,R,L,R,DET,KC,S,,,0,0,2022,-0.35,1.18,0.8,3.38,643217.0,677951.0,658668.0,2,5,Top,,,,,571466,,,6.544540693466218,-138.36768966945502,-4.765404520941915,-5.980697526120696,30.75279828112221,-16.1724212065188,3.55,1.63,77.0,65.3,75.0,94.1,1920,5.7,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.77,,,,,,,,38,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shift,Standard,212,0.0,-0.128,,
FF,2022-07-03,93.7,-1.13,6.43,"Peralta, Wily",658668,503449,walk,ball,,,,,12,Edward Olivares walks.   Whit Merrifield scores.    Andrew Benintendi to 3rd.    Bobby Witt Jr.  to 2nd.,R,R,R,DET,KC,B,,,3,0,2022,-0.26,1.33,0.11,4.26,593160.0,643217.0,677951.0,2,5,Top,,,,,571466,,,3.757478766045936,-136.39730380519052,-2.7848235313471226,-4.081351539287796,30.42785232374453,-15.20548111395139,3.49,1.72,,,,92.8,1905,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.74,,0.688744,0.7,1.0,0.0,0.0,,37,4,4-Seam Fastball,0,4,4,0,5,0,5,0,Infield shift,Standard,207,-0.035,0.305,,
FF,2022-07-03,95.5,-1.15,6.45,"Peralta, Wily",658668,503449,,ball,,,,,1,Edward Olivares walks.   Whit Merrifield scores.    Andrew Benintendi to 3rd.    Bobby Witt Jr.  to 2nd.,R,R,R,DET,KC,B,,,2,0,2022,-0.42,1.33,-0.38,3.39,593160.0,643217.0,677951.0,2,5,Top,,,,,571466,,,2.951631929613661,-139.0901344378678,-5.406476320490853,-6.105241714568946,30.264371594073666,-13.89987416186791,3.53,1.63,,,,94.8,1940,5.7,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.76,,,,,,,,37,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shift,Standard,207,0.0,0.363,,
FF,2022-07-03,95.1,-1.09,6.41,"Peralta, Wily",658668,503449,,ball,,,,,12,Edward Olivares walks.   Whit Merrifield scores.    Andrew Benintendi to 3rd.    Bobby Witt Jr.  to 2nd.,R,R,R,DET,KC,B,,,1,0,2022,-0.23,1.29,1.27,2.93,593160.0,643217.0,677951.0,2,5,Top,,,,,571466,,,6.646093049117877,-138.37197844581655,-6.369924291863557,-4.395519991697068,29.629744916201,-14.317389686532309,3.51,1.72,,,,94.7,1905,6.0,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.54,,,,,,,,37,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shift,Standard,207,0.0,0.221,,
SI,2022-07-03,96.1,-1.14,6.39,"Peralta, Wily",658668,503449,,blocked_ball,,,,,14,Edward Olivares walks.   Whit Merrifield scores.    Andrew Benintendi to 3rd.    Bobby Witt Jr.  to 2nd.,R,R,R,DET,KC,B,,,0,0,2022,-1.0,1.24,0.61,0.58,593160.0,643217.0,677951.0,2,5,Top,,,,,571466,,,6.800016506739118,-139.416240046451,-12.488679241332518,-14.468756684184871,28.499559635953723,-13.476389266256644,3.53,1.72,,,,95.4,1764,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.67,,,,,,,,37,1,Sinker,0,4,4,0,4,0,4,0,Infield shift,Standard,208,0.0,0.121,,
SL,2022-07-03,85.0,-1.25,6.32,"Peralta, Wily",677951,503449,walk,blocked_ball,,,,,14,Bobby Witt Jr.  walks.,R,R,R,DET,KC,B,,,3,2,2022,-0.01,0.06,2.31,-0.38,593160.0,643217.0,,2,5,Top,,,,,571466,,,8.28983173366423,-123.27481687440276,-9.364991133481883,-1.8796912422056609,25.799773330466778,-29.77417028466062,3.45,1.65,,,,84.0,2113,6.0,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.55,,0.688744,0.7,1.0,0.0,0.0,,36,7,Slider,0,4,4,0,4,0,4,0,Standard,Standard,21,-0.004,0.308,,
SL,2022-07-03,83.0,-1.25,6.42,"Peralta, Wily",677951,503449,,foul,,,,,5,Bobby Witt Jr.  walks.,R,R,R,DET,KC,S,,,3,2,2022,0.41,-0.07,0.15,2.75,593160.0,643217.0,,2,5,Top,,,,,571466,,,2.388985166567782,-120.97958010814342,-1.8698599111471337,3.653719212428217,20.70804637873548,-32.752273847659694,3.49,1.65,129.0,67.0,15.0,82.6,2228,5.6,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.86,,,,,,,,36,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,37,0.0,0.0,,
FF,2022-07-03,95.5,-1.02,6.44,"Peralta, Wily",677951,503449,,foul,,,,,2,Bobby Witt Jr.  walks.,R,R,R,DET,KC,S,,,3,1,2022,-0.81,1.34,-0.27,3.47,593160.0,643217.0,,2,5,Top,,,,,571466,,,3.7481454563419554,-139.01133537948317,-5.203854744850119,-11.30533610850162,29.289839523594456,-13.857651577778062,3.49,1.65,164.0,74.5,62.0,94.9,2031,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.71,,,,,,,,36,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,204,0.0,-0.086,,
FF,2022-07-03,94.7,-1.12,6.41,"Peralta, Wily",677951,503449,,called_strike,,,,,5,Bobby Witt Jr.  walks.,R,R,R,DET,KC,S,,,3,0,2022,-0.74,1.49,0.14,2.75,593160.0,643217.0,,2,5,Top,,,,,571466,,,4.888171778697945,-137.69351777918362,-7.163390187063336,-10.527118428105974,28.97236771420522,-11.784179643349034,3.4,1.63,,,,93.9,2089,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.73,,,,,,,,36,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,202,0.0,-0.102,,
SL,2022-07-03,83.8,-1.43,6.34,"Peralta, Wily",677951,503449,,blocked_ball,,,,,14,Bobby Witt Jr.  walks.,R,R,R,DET,KC,B,,,2,0,2022,0.02,0.3,0.76,0.23,593160.0,643217.0,,2,5,Top,,,,,571466,,,4.968505193591102,-121.87006919775504,-8.245220864505937,-0.7644801466506063,22.657648392081555,-27.839068097582608,3.45,1.65,,,,83.0,2353,5.7,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.82,,,,,,,,36,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,105,0.0,0.037,,
SL,2022-07-03,83.3,-1.4,6.45,"Peralta, Wily",677951,503449,,blocked_ball,,,,,14,Bobby Witt Jr.  walks.,R,R,R,DET,KC,B,,,1,0,2022,0.2,0.02,0.11,0.68,593160.0,643217.0,,2,5,Top,,,,,571466,,,3.0368936528776787,-121.31585059576967,-6.821087601856365,1.463938918420571,21.360047015956223,-30.97420215835062,3.47,1.65,,,,82.6,2188,5.6,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.93,,,,,,,,36,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,54,0.0,0.049,,
SI,2022-07-03,95.1,-1.08,6.48,"Peralta, Wily",677951,503449,,ball,,,,,14,Bobby Witt Jr.  walks.,R,R,R,DET,KC,B,,,0,0,2022,-0.81,1.12,1.51,2.17,593160.0,643217.0,,2,5,Top,,,,,571466,,,8.500188482140784,-138.12314998438603,-8.063062548188114,-12.256259256907729,29.505159811121857,-16.25819677827126,3.43,1.65,,,,94.2,1793,5.8,662794,503449,571466,679529,665019,600869,595879,622682,682985,650489,54.73,,,,,,,,36,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,204,0.0,0.048,,
FF,2022-06-28,94.5,-1.01,6.56,"Peralta, Wily",527038,503449,field_out,hit_into_play,,,,,5,Wilmer Flores pops out to second baseman Jonathan Schoop.,R,R,R,SF,DET,X,4.0,popup,3,1,2022,-0.28,1.49,0.27,2.62,,,,2,6,Bot,126.84,128.26,,,571466,,,3.948095687945205,-137.493145424799,-7.930657198699028,-4.320411316398004,26.489802759241908,-11.739472618905646,3.18,1.51,176.0,91.8,62.0,94.4,2003,6.0,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.53,0.0,0.0,0.0,1.0,0.0,0.0,3.0,52,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shift,Standard,210,-0.003,-0.153,,
SI,2022-06-28,95.2,-0.88,6.61,"Peralta, Wily",527038,503449,,ball,,,,,14,Wilmer Flores pops out to second baseman Jonathan Schoop.,R,R,R,SF,DET,B,,,2,1,2022,-0.95,1.38,1.01,1.28,,,,2,6,Bot,,,,,571466,,,7.028767251198291,-138.12510128852978,-11.368906590863345,-13.69506182608001,27.11435007805465,-12.212485238004064,3.23,1.57,,,,94.9,1720,6.0,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.51,,,,,,,,52,4,Sinker,4,1,4,1,1,4,4,1,Infield shift,Standard,225,0.0,0.039,,
SI,2022-06-28,93.8,-0.91,6.65,"Peralta, Wily",527038,503449,,called_strike,,,,,3,Wilmer Flores pops out to second baseman Jonathan Schoop.,R,R,R,SF,DET,S,,,2,0,2022,-1.05,1.14,0.67,3.32,,,,2,6,Bot,,,,,571466,,,6.338980740154879,-136.5117323411703,-5.442067285822653,-14.422249010504116,26.953581461593256,-16.88780230894669,3.22,1.48,,,,93.6,1758,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.56,,,,,,,,52,3,Sinker,4,1,4,1,1,4,4,1,Infield shift,Standard,198,0.0,-0.023,,
SL,2022-06-28,84.3,-1.29,6.58,"Peralta, Wily",527038,503449,,ball,,,,,14,Wilmer Flores pops out to second baseman Jonathan Schoop.,R,R,R,SF,DET,B,,,1,0,2022,0.08,0.44,0.42,0.64,,,,2,6,Bot,,,,,571466,,,3.7733418708312296,-122.62677446492724,-8.268365717014733,0.1147107986731874,23.835601537667547,-26.28752495794715,3.23,1.62,,,,83.6,2585,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.68,,,,,,,,52,2,Slider,4,1,4,1,1,4,4,1,Infield shift,Standard,212,0.0,0.023,,
FF,2022-06-28,94.8,-0.88,6.61,"Peralta, Wily",527038,503449,,ball,,,,,14,Wilmer Flores pops out to second baseman Jonathan Schoop.,R,R,R,SF,DET,B,,,0,0,2022,-0.72,1.28,1.17,1.14,,,,2,6,Bot,,,,,571466,,,6.912819967247573,-137.55119723056055,-11.40294543167632,-10.608051274843184,26.81859592292872,-13.72695327727501,3.27,1.49,,,,94.4,1823,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.57,,,,,,,,52,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shift,Standard,197,0.0,0.015,,
SL,2022-06-28,83.2,-1.08,6.59,"Peralta, Wily",596103,503449,strikeout,swinging_strike,,,,,14,Austin Slater strikes out swinging.,R,R,R,SF,DET,S,2.0,,2,2,2022,0.09,-0.17,1.31,1.7,,,,1,6,Bot,,,,,571466,,,5.267140813614759,-121.0391698174928,-4.384119550058834,-0.1520831644176206,24.31214216918266,-33.17885361665825,3.52,1.74,,,,82.6,1340,6.0,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.55,,0.0,0.0,1.0,0.0,0.0,,51,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,8,-0.006,-0.134,,
FS,2022-06-28,81.2,-0.98,6.58,"Peralta, Wily",596103,503449,,foul,,,,,4,Austin Slater strikes out swinging.,R,R,R,SF,DET,S,,,2,1,2022,-0.9,0.58,-0.44,2.66,,,,1,6,Bot,,,,,571466,,,2.937696388642593,-118.24629776969866,-3.2940802787628267,-9.047195186920284,21.722830193257465,-26.28550101789054,3.52,1.74,146.0,78.1,74.0,81.0,1999,6.0,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.48,,,,,,,,51,4,Split-Finger,4,1,4,1,1,4,4,1,Standard,Standard,277,0.0,-0.046,,
SL,2022-06-28,83.5,-1.24,6.58,"Peralta, Wily",596103,503449,,ball,,,,,14,Austin Slater strikes out swinging.,R,R,R,SF,DET,B,,,1,1,2022,0.19,0.17,0.98,0.61,,,,1,6,Bot,,,,,571466,,,4.706545793690349,-121.46185250496032,-7.646695356828975,1.0911044788724222,21.143800424129488,-29.321343675925107,3.52,1.77,,,,83.3,2244,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.58,,,,,,,,51,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,45,0.0,0.033,,
SL,2022-06-28,83.0,-1.33,6.61,"Peralta, Wily",596103,503449,,called_strike,,,,,14,Austin Slater strikes out swinging.,R,R,R,SF,DET,S,,,1,0,2022,0.17,0.17,1.11,2.22,,,,1,6,Bot,,,,,571466,,,5.21811810346634,-120.92195235684636,-3.9858071136574,0.8040319907450556,20.035082488557755,-30.02619533012054,3.53,1.78,,,,82.9,2101,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.67,,,,,,,,51,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,23,0.0,-0.031,,
SI,2022-06-28,94.0,-1.02,6.61,"Peralta, Wily",596103,503449,,ball,,,,,14,Austin Slater strikes out swinging.,R,R,R,SF,DET,B,,,0,0,2022,-1.03,1.27,0.55,1.11,,,,1,6,Bot,,,,,571466,,,6.292387626060799,-136.44322732894614,-11.28107496424066,-14.153741343069008,26.55627974622841,-14.142269716275392,3.27,1.54,,,,93.7,1865,6.0,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.53,,,,,,,,51,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,198,0.0,0.023,,
FS,2022-06-28,83.1,-1.01,6.66,"Peralta, Wily",642851,503449,strikeout,swinging_strike,,,,,13,Austin Wynns strikes out swinging.,R,R,R,SF,DET,S,2.0,,2,2,2022,-0.84,0.78,-1.06,1.29,,,,0,6,Bot,,,,,571466,,,1.5017229445366995,-121.00673530216042,-7.381396696969537,-8.54598667563107,20.876004226098967,-23.404425292519583,3.45,1.65,,,,83.0,1100,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.6,,0.0,0.0,1.0,0.0,0.0,,50,6,Split-Finger,4,1,4,1,1,4,4,1,Standard,Standard,216,-0.007,-0.195,,
FS,2022-06-28,81.7,-1.05,6.64,"Peralta, Wily",642851,503449,,foul,,,,,13,Austin Wynns strikes out swinging.,R,R,R,SF,DET,S,,,2,2,2022,-0.95,0.78,-0.3,1.27,,,,0,6,Bot,,,,,571466,,,3.492535184613104,-118.82969930370392,-6.99413106643453,-9.668281677554578,22.19029818086253,-23.66800349204848,3.45,1.65,1.0,62.5,-39.0,81.2,1977,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.56,,,,,,,,50,5,Split-Finger,4,1,4,1,1,4,4,1,Standard,Standard,200,0.0,0.0,,
SL,2022-06-28,84.2,-1.37,6.61,"Peralta, Wily",642851,503449,,ball,,,,,14,Austin Wynns strikes out swinging.,R,R,R,SF,DET,B,,,1,2,2022,0.15,0.25,0.96,0.69,,,,0,6,Bot,,,,,571466,,,5.066624101196764,-122.44109897890353,-7.808650888965615,0.5172870336909892,23.15843348335051,-28.39800446076668,3.52,1.65,,,,83.5,2259,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.71,,,,,,,,50,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,53,0.0,0.037,,
SI,2022-06-28,94.5,-1.18,6.66,"Peralta, Wily",642851,503449,,foul,,,,,13,Austin Wynns strikes out swinging.,R,R,R,SF,DET,S,,,1,1,2022,-1.03,1.15,-1.31,2.32,,,,0,6,Bot,,,,,571466,,,1.9359703456247652,-137.4562245112602,-8.164513614319505,-13.582960414342404,28.00545730392149,-16.057062556908374,3.45,1.65,6.0,77.9,-20.0,94.2,1799,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.56,,,,,,,,50,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,202,0.0,-0.054,,
SI,2022-06-28,92.9,-1.03,6.73,"Peralta, Wily",642851,503449,,called_strike,,,,,6,Austin Wynns strikes out swinging.,R,R,R,SF,DET,S,,,1,0,2022,-0.95,1.15,0.29,2.4,,,,0,6,Bot,,,,,571466,,,5.384168347134942,-135.1538296089384,-7.853020028139856,-12.723435750649127,23.771828628011573,-16.649548663545854,3.51,1.68,,,,92.7,1790,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.73,,,,,,,,50,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,203,0.0,-0.043,,
SL,2022-06-28,80.6,-1.42,6.68,"Peralta, Wily",642851,503449,,ball,,,,,13,Austin Wynns strikes out swinging.,R,R,R,SF,DET,B,,,0,0,2022,0.28,0.34,-0.14,1.44,,,,0,6,Bot,,,,,571466,,,2.296288380060881,-117.41166967168007,-5.6439333188024445,2.252771768855374,19.94307422344816,-28.21344915992261,3.55,1.67,,,,80.0,2147,5.6,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.89,,,,,,,,50,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,153,0.0,0.033,,
FF,2022-06-28,93.7,-0.92,6.63,"Peralta, Wily",642731,503449,field_out,hit_into_play,,,,,8,Thairo Estrada bunt lines out softly to pitcher Wily Peralta.,R,R,R,SF,DET,X,1.0,line_drive,0,0,2022,-0.71,1.26,-0.21,2.13,573262.0,,600303.0,2,5,Bot,124.24,180.02,,,571466,,,3.379189084471657,-136.33902802910424,-8.656234024162078,-9.654726026995766,27.112541561822603,-14.82417458839045,3.35,1.6,56.0,32.6,24.0,93.3,1917,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.63,0.194,0.191,0.0,1.0,0.0,0.0,1.0,43,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,204,-0.011,0.077,,
FF,2022-06-28,94.7,-1.06,6.56,"Peralta, Wily",600303,503449,single,hit_into_play,,,,,12,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,X,8.0,line_drive,1,2,2022,-0.44,1.35,0.35,3.89,,,573262.0,2,5,Bot,109.49,107.84,,,571466,,,4.642256458733368,-137.94474656304791,-4.330449914485702,-6.666520167231536,28.865375991507,-14.19448685939761,3.34,1.57,144.0,71.1,14.0,94.4,1926,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.59,0.451,0.406,0.9,1.0,1.0,0.0,4.0,42,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shift,Standard,202,0.006,0.348,,
FF,2022-06-28,95.8,-1.16,6.55,"Peralta, Wily",600303,503449,,foul,,,,,11,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,S,,,1,2,2022,-0.37,1.35,-0.61,4.12,,,573262.0,2,5,Bot,,,,,571466,,,2.270577896125856,-139.5618311817248,-3.8673595912209584,-5.342415619557023,28.612343253817684,-13.860556422498128,3.34,1.57,209.0,77.4,59.0,95.4,2018,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.68,,,,,,,,42,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shift,Standard,208,0.0,0.0,,
FS,2022-06-28,84.6,-0.86,6.52,"Peralta, Wily",600303,503449,,foul,,,,,13,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,S,,,1,2,2022,-1.02,0.75,-0.2,0.81,,,573262.0,2,5,Bot,,,,,571466,,,3.549908833843574,-123.04768451254289,-8.435446591886318,-11.04506145496073,23.51052117149656,-23.14233288238658,3.34,1.57,,,,84.2,1205,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.55,,,,,,,,42,4,Split-Finger,4,0,4,0,0,4,4,0,Infield shift,Standard,217,0.0,0.0,,
SI,2022-06-28,96.1,-1.06,6.55,"Peralta, Wily",600303,503449,,called_strike,,,,,8,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,S,,,1,1,2022,-0.95,1.1,-0.25,1.67,,,573262.0,2,5,Bot,,,,,571466,,,4.249283032165594,-139.60758862421497,-9.75455457905368,-13.357728734350724,30.143980880526158,-15.817601269761004,3.39,1.58,,,,95.5,1858,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.57,,,,,,,,42,3,Sinker,4,0,4,0,0,4,4,0,Infield shift,Standard,208,0.0,-0.051,,
FF,2022-06-28,95.1,-1.21,6.56,"Peralta, Wily",600303,503449,,ball,,,,,11,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,B,,,0,1,2022,-0.42,1.44,-0.61,4.48,,,573262.0,2,5,Bot,,,,,571466,,,2.487904298000554,-138.65393114060498,-3.0608596316407266,-5.906625829398853,28.043660485370285,-13.05882172446465,3.28,1.5,,,,94.8,2014,5.8,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.69,,,,,,,,42,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shift,Standard,207,0.0,0.026,,
FF,2022-06-28,95.6,-1.17,6.59,"Peralta, Wily",600303,503449,,called_strike,,,,,7,Tommy La Stella singles on a line drive to center fielder Riley Greene.   Mike Yastrzemski to 3rd.,R,L,R,SF,DET,S,,,0,0,2022,-0.76,1.15,-0.64,2.07,,,573262.0,2,5,Bot,,,,,571466,,,3.104885397441043,-139.07353681769538,-8.87659456425236,-10.619130260152492,28.70412135350337,-15.489861244329932,3.38,1.54,,,,95.2,1849,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.59,,,,,,,,42,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shift,Standard,206,0.0,-0.035,,
FS,2022-06-28,83.0,-0.96,6.61,"Peralta, Wily",573262,503449,single,hit_into_play,,,,,8,Mike Yastrzemski singles on a line drive to center fielder Riley Greene.   Darin Ruf scores.    Evan Longoria scores.,R,L,R,SF,DET,X,8.0,line_drive,2,2,2022,-0.95,0.67,-0.08,1.94,573131.0,446334.0,,2,5,Bot,121.54,94.42,,,571466,,,3.860080345445769,-120.78858572863886,-5.531099761370419,-10.069938689117215,22.17792978114168,-24.737730657204985,3.51,1.6,200.0,79.2,17.0,82.6,1239,5.9,662060,503449,571466,679529,570731,600869,595879,543257,682985,650489,54.59,0.889,0.841,0.9,1.0,1.0,0.0,4.0,41,5,Split-Finger,2,0,2,0,0,4,4,0,Infield shift,Standard,216,0.107,1.6,,
