pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-08-01,93.4,2.05,6.19,"Skubal, Tarik",596142,669373,strikeout,swinging_strike,,,,,11,Gary Sanchez strikes out swinging.,R,R,L,MIN,DET,S,2.0,,2,2,2022,0.95,1.07,-0.34,4.31,,,624503.0,0,5,Bot,,,,,571466,,,-8.20281153100006,-135.91023134977078,-1.448952914231587,13.583484319143146,28.427661672939163,-18.72727730181828,3.25,1.59,,,,93.2,2060.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.43,,0.0,0.0,1.0,0.0,0.0,,39,5,Sinker,0,2,0,2,2,0,0,2,Infield shift,Standard,141.0,-0.048,-0.336,,
SL,2022-08-01,88.7,2.49,6.02,"Skubal, Tarik",596142,669373,,called_strike,,,,,8,Gary Sanchez strikes out swinging.,R,R,L,MIN,DET,S,,,2,1,2022,-0.04,0.69,0.13,1.76,,,624503.0,0,5,Bot,,,,,571466,,,-5.655643116135421,-129.03230753463632,-5.862015877896766,0.5611485266802536,24.28927864467861,-23.45089235010266,3.31,1.57,,,,89.0,2201.0,6.3,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.24,,,,,,,,39,4,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,145.0,0.0,-0.099,,
CH,2022-08-01,83.1,1.54,6.36,"Skubal, Tarik",596142,669373,,blocked_ball,,,,,13,Gary Sanchez strikes out swinging.,R,R,L,MIN,DET,B,,,1,1,2022,1.11,0.44,-0.28,-0.65,,,624503.0,0,5,Bot,,,,,571466,,,-6.309260007406327,-120.53611677520034,-10.373418547252784,12.014796572056085,22.93108820454164,-26.08446019125245,3.23,1.55,,,,82.7,1660.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.33,,,,,,,,39,3,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,137.0,0.0,0.096,,
CH,2022-08-01,80.9,1.58,6.51,"Skubal, Tarik",596142,669373,,called_strike,,,,,2,Gary Sanchez strikes out swinging.,R,R,L,MIN,DET,S,,,1,0,2022,0.88,0.57,-0.07,3.09,,,624503.0,0,5,Bot,,,,,571466,,,-5.313622522773735,-117.81557120385716,-2.1603207713300265,9.138805366307157,19.41177681932036,-26.63911003843606,3.23,1.5,,,,80.8,1514.0,5.9,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.62,,,,,,,,39,2,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,140.0,0.0,-0.074,,
FF,2022-08-01,92.1,1.86,6.36,"Skubal, Tarik",596142,669373,,ball,,,,,12,Gary Sanchez strikes out swinging.,R,R,L,MIN,DET,B,,,0,0,2022,0.71,1.14,0.45,4.14,,,624503.0,0,5,Bot,,,,,571466,,,-5.115771857811556,-134.09063321545457,-2.324413437691748,9.685868236508764,27.09273590978047,-18.07299640435258,3.26,1.5,,,,92.2,2057.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.35,,,,,,,,39,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,143.0,0.0,0.059,,
SL,2022-08-01,86.9,2.07,6.11,"Skubal, Tarik",624503,669373,single,hit_into_play,,,,,13,Nick Gordon singles on a ground ball to left fielder Akil Baddoo.,R,L,L,MIN,DET,X,7.0,ground_ball,0,1,2022,-0.27,0.46,-1.19,1.94,,,,0,5,Bot,100.03,115.98,,,571466,,,-7.250880853841754,-126.45734794020966,-4.829299323225208,-1.6931378936447803,21.681305734550435,-26.553342931193534,3.61,1.73,22.0,84.8,-3.0,87.4,2200.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.28,0.169,0.163,0.9,1.0,1.0,0.0,2.0,38,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Strategic,171.0,0.053,0.429,,
FF,2022-08-01,92.4,2.06,6.27,"Skubal, Tarik",624503,669373,,called_strike,,,,,2,Nick Gordon singles on a ground ball to left fielder Akil Baddoo.,R,L,L,MIN,DET,S,,,0,0,2022,0.59,1.28,-0.28,3.39,,,,0,5,Bot,,,,,571466,,,-7.204322668969765,-134.388016856899,-4.322873345909349,8.628290956453084,27.72480217509808,-15.836293993937272,3.83,1.71,,,,92.4,2137.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.32,,,,,,,,38,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Strategic,142.0,0.0,-0.034,,
CH,2022-08-01,84.7,1.64,6.29,"Skubal, Tarik",570482,669373,grounded_into_double_play,hit_into_play,,,,,13,"Gio Urshela grounds into a double play, shortstop Willi Castro to second baseman Jonathan Schoop to first baseman Harold Castro.   Jose Miranda out at 2nd.    Gio Urshela out at 1st.",R,R,L,MIN,DET,X,6.0,ground_ball,0,2,2022,1.26,0.41,-0.31,0.8,,,669304.0,1,4,Bot,107.31,152.36,,,571466,,,-7.03737227983719,-123.00730109676375,-7.229427434265579,14.24894122344815,25.37742879372281,-26.703056520032,3.43,1.64,6.0,85.7,-7.0,84.1,1711.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.38,0.111,0.093,0.0,1.0,0.0,0.0,2.0,33,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,136.0,-0.065,-0.255,,
CH,2022-08-01,81.9,1.37,6.41,"Skubal, Tarik",570482,669373,,swinging_strike,,,,,8,"Gio Urshela grounds into a double play, shortstop Willi Castro to second baseman Jonathan Schoop to first baseman Harold Castro.   Jose Miranda out at 2nd.    Gio Urshela out at 1st.",R,R,L,MIN,DET,S,,,0,1,2022,1.11,0.54,-0.25,1.89,,,669304.0,1,4,Bot,,,,,571466,,,-5.772998061298941,-119.04144702109308,-4.608280112996544,11.723164331003362,23.946038220570493,-26.374070033504687,3.43,1.64,,,,81.4,1573.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.37,,,,,,,,33,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,137.0,0.0,-0.068,,
FF,2022-08-01,92.7,1.75,6.39,"Skubal, Tarik",570482,669373,,swinging_strike,,,,,11,"Gio Urshela grounds into a double play, shortstop Willi Castro to second baseman Jonathan Schoop to first baseman Harold Castro.   Jose Miranda out at 2nd.    Gio Urshela out at 1st.",R,R,L,MIN,DET,S,,,0,0,2022,0.59,1.41,-0.33,3.69,,,669304.0,1,4,Bot,,,,,571466,,,-6.5778031285625005,-134.8346753339545,-4.164263283147705,8.609627569085134,29.68932300811268,-14.224085244331382,3.43,1.64,,,,92.4,2155.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.35,,,,,,,,33,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,142.0,0.0,-0.048,,
CH,2022-08-01,82.9,1.67,6.33,"Skubal, Tarik",664247,669373,strikeout,swinging_strike,,,,,9,Kyle Garlick strikes out swinging.,R,R,L,MIN,DET,S,2.0,,2,2,2022,1.15,0.42,0.49,1.75,,,669304.0,0,4,Bot,,,,,571466,,,-4.912021013896399,-120.48070848779092,-4.726625552385816,12.147494711203052,25.170700007930545,-27.32948507702543,3.45,1.62,,,,82.1,1459.0,6.0,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.49,,0.0,0.0,1.0,0.0,0.0,,32,5,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,133.0,-0.043,-0.336,,
SI,2022-08-01,94.6,1.93,6.25,"Skubal, Tarik",664247,669373,,ball,,,,,11,Kyle Garlick strikes out swinging.,R,R,L,MIN,DET,B,,,1,2,2022,1.16,0.82,-0.64,3.81,,,669304.0,0,4,Bot,,,,,571466,,,-9.235863972006008,-137.59248157276016,-2.5655872006674647,16.70519013172262,28.20706299173874,-21.293494848930717,3.48,1.6,,,,94.4,1967.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.45,,,,,,,,32,4,Sinker,0,2,0,2,2,0,0,2,Infield shift,Standard,140.0,0.0,0.084,,
CH,2022-08-01,83.2,1.85,6.3,"Skubal, Tarik",664247,669373,,swinging_strike,,,,,8,Kyle Garlick strikes out swinging.,R,R,L,MIN,DET,S,,,1,1,2022,0.83,0.55,0.01,2.0,,,669304.0,0,4,Bot,,,,,571466,,,-5.825085928039614,-121.06612918970616,-4.470766261669705,9.279921708215484,22.967636251479856,-26.12137742588872,3.45,1.62,,,,83.0,1440.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.38,,,,,,,,32,3,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,130.0,0.0,-0.088,,
SL,2022-08-01,88.1,2.4,6.11,"Skubal, Tarik",664247,669373,,ball,,,,,14,Kyle Garlick strikes out swinging.,R,R,L,MIN,DET,B,,,0,1,2022,-0.06,0.7,0.86,1.67,,,669304.0,0,4,Bot,,,,,571466,,,-3.607345055500221,-128.28041682688212,-6.23022477969585,-0.0858641708655709,22.086533701681407,-23.488710477581836,3.44,1.59,,,,88.6,2135.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.31,,,,,,,,32,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,144.0,0.0,0.051,,
SI,2022-08-01,91.8,2.0,6.24,"Skubal, Tarik",664247,669373,,called_strike,,,,,4,Kyle Garlick strikes out swinging.,R,R,L,MIN,DET,S,,,0,0,2022,1.1,0.85,-0.71,2.29,,,669304.0,0,4,Bot,,,,,571466,,,-9.204538412759977,-133.38636112910314,-6.012563085595604,14.991387914930446,26.18256552556549,-20.87784087806671,3.43,1.6,,,,91.8,1953.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.32,,,,,,,,32,1,Sinker,0,2,0,2,2,0,0,2,Infield shift,Standard,141.0,0.0,-0.066,,
SI,2022-08-01,95.7,2.15,6.07,"Skubal, Tarik",669304,669373,walk,ball,,,,,13,Jose Miranda walks.,R,R,L,MIN,DET,B,,,3,2,2022,1.02,1.08,-2.83,1.75,,,,0,4,Bot,,,,,571466,,,-15.34803451210069,-138.3852392203209,-8.202549245252765,16.30511035396912,28.69355955572097,-16.465999239464395,3.0,1.47,,,,95.5,2113.0,6.4,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.14,,0.688744,0.7,1.0,0.0,0.0,,31,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,141.0,0.047,0.321,,
SL,2022-08-01,86.7,2.15,6.16,"Skubal, Tarik",669304,669373,,ball,,,,,13,Jose Miranda walks.,R,R,L,MIN,DET,B,,,2,2,2022,-0.04,0.44,-1.19,1.31,,,,0,4,Bot,,,,,571466,,,-7.891369569145169,-126.02263172346596,-6.333413430649266,1.0186885304923785,23.76973774549166,-26.36278070475979,3.06,1.48,,,,86.9,2270.0,6.3,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.2,,,,,,,,31,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,145.0,0.0,0.103,,
FF,2022-08-01,94.2,1.79,6.37,"Skubal, Tarik",669304,669373,,ball,,,,,12,Jose Miranda walks.,R,R,L,MIN,DET,B,,,1,2,2022,0.63,1.3,0.04,4.62,,,,0,4,Bot,,,,,571466,,,-5.9510645518358745,-137.10070124423103,-1.7120257589834649,9.265977279857946,31.348637484965096,-15.66414644884724,3.06,1.5,,,,94.1,2274.0,6.3,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.2,,,,,,,,31,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,146.0,0.0,0.037,,
CH,2022-08-01,83.2,1.7,6.36,"Skubal, Tarik",669304,669373,,swinging_strike,,,,,7,Jose Miranda walks.,R,R,L,MIN,DET,S,,,1,1,2022,1.05,0.68,-0.32,1.43,,,,0,4,Bot,,,,,571466,,,-6.673852856136645,-120.90859058185406,-6.07703530007395,11.686991814496348,25.52648412728936,-24.448153725344685,3.08,1.46,,,,82.5,1604.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.43,,,,,,,,31,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,141.0,0.0,-0.054,,
FF,2022-08-01,92.6,1.83,6.42,"Skubal, Tarik",669304,669373,,ball,,,,,11,Jose Miranda walks.,R,R,L,MIN,DET,B,,,0,1,2022,0.56,1.4,-0.98,3.81,,,,0,4,Bot,,,,,571466,,,-8.327526315156152,-134.5772748184395,-3.9026550177765302,8.57336070911337,28.99208166247817,-14.443902077480292,3.1,1.52,,,,92.2,2163.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.42,,,,,,,,31,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,145.0,0.0,0.025,,
SL,2022-08-01,85.8,2.06,6.2,"Skubal, Tarik",669304,669373,,swinging_strike,,,,,13,Jose Miranda walks.,R,R,L,MIN,DET,S,,,0,0,2022,-0.12,0.57,-0.76,1.31,,,,0,4,Bot,,,,,571466,,,-6.424605027529263,-124.77977841612976,-6.516605256990508,-0.1139810091506562,22.154550451268104,-25.163156639361738,3.08,1.46,,,,85.9,2246.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.36,,,,,,,,31,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,161.0,0.0,-0.034,,
SI,2022-08-01,96.1,2.16,6.15,"Skubal, Tarik",650333,669373,field_out,hit_into_play,,,,,5,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,X,5.0,line_drive,3,2,2022,1.05,1.03,0.26,2.26,,593871.0,621043.0,2,3,Bot,94.44,151.87,,,571466,,,-7.387337858938133,-139.70816331054857,-7.010558525397198,15.473037479387813,31.139032104725796,-17.25095321686856,3.16,1.47,146.0,73.0,15.0,95.8,2172.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.38,0.569,0.512,0.0,1.0,0.0,0.0,4.0,24,8,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,141.0,-0.053,-0.461,,
SI,2022-08-01,96.0,2.08,6.23,"Skubal, Tarik",650333,669373,,ball,,,,,11,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,B,,,2,2,2022,1.14,1.04,-0.9,3.53,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-10.421254622290542,-139.4618321475932,-3.873295804912896,17.189242533957955,31.168036740704437,-17.856718600167696,3.08,1.42,,,,95.6,2210.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.39,,,,,,,,24,7,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,144.0,0.0,0.104,,
CH,2022-08-01,84.6,1.65,6.35,"Skubal, Tarik",650333,669373,,foul,,,,,6,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,S,,,2,2,2022,1.02,0.69,0.4,2.23,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-4.937177161032297,-123.06404132851104,-4.616466317479468,11.367324672620056,24.95202907873485,-24.40073181794666,3.16,1.47,208.0,68.1,42.0,84.0,1553.0,6.0,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.52,,,,,,,,24,6,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,139.0,0.0,0.0,,
SI,2022-08-01,94.8,1.89,6.35,"Skubal, Tarik",650333,669373,,ball,,,,,11,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,B,,,1,2,2022,1.21,0.98,-0.28,3.64,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-8.351717913591271,-137.8277246182362,-3.59297647177385,17.291167483830026,29.855950447185844,-19.02302555491429,3.08,1.39,,,,94.6,2066.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.35,,,,,,,,24,5,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,145.0,0.0,0.038,,
SI,2022-08-01,96.0,2.05,6.25,"Skubal, Tarik",650333,669373,,foul,,,,,3,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,S,,,1,2,2022,1.3,1.05,0.79,3.1,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-6.264363690273023,-139.59078045108737,-5.087804448454717,18.400097255272115,32.61634822013199,-17.54679868705051,3.16,1.47,149.0,59.5,22.0,95.7,2179.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.28,,,,,,,,24,4,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,146.0,0.0,0.0,,
SL,2022-08-01,87.3,2.11,6.22,"Skubal, Tarik",650333,669373,,foul,,,,,1,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,S,,,1,1,2022,-0.3,0.47,-0.49,2.87,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-5.632590759429837,-127.11125103043236,-2.8765250007087424,-2.0411526313114496,26.17211155631344,-26.74670708463088,3.16,1.47,195.0,71.9,55.0,87.1,2188.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.34,,,,,,,,24,3,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,160.0,0.0,-0.102,,
SL,2022-08-01,88.5,2.31,6.11,"Skubal, Tarik",650333,669373,,swinging_strike,,,,,1,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,S,,,1,0,2022,-0.22,0.54,-0.41,2.69,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-6.176908241332744,-128.88813223254294,-3.4270356601791687,-1.2789040034115633,25.44369138135997,-25.699438218023623,3.16,1.47,,,,88.6,2194.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.32,,,,,,,,24,2,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,143.0,0.0,-0.078,,
SI,2022-08-01,94.8,2.49,6.16,"Skubal, Tarik",650333,669373,,ball,,,,,12,Luis Arraez lines out to third baseman Jeimer Candelario.,R,L,L,MIN,DET,B,,,0,0,2022,1.19,0.99,1.14,3.92,,593871.0,621043.0,2,3,Bot,,,,,571466,,,-6.179228109495647,-137.92625192915273,-2.3968580606375656,16.62490701091225,29.99415597515863,-19.210776818363136,3.17,1.42,,,,94.5,2109.0,6.1,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.42,,,,,,,,24,1,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,140.0,0.0,0.054,,
SI,2022-08-01,93.9,2.29,6.14,"Skubal, Tarik",621043,669373,walk,ball,,,,,12,Carlos Correa walks.,R,R,L,MIN,DET,B,,,3,0,2022,1.09,0.98,1.39,3.44,,593871.0,,2,3,Bot,,,,,571466,,,-4.74393458886201,-136.79306528078183,-3.4475625389452187,14.729889652804951,28.96244069350229,-19.34015847354826,3.5,1.67,,,,93.9,2055.0,6.2,661671,669373,571466,605612,570731,600869,650489,668731,682985,622682,54.34,,0.688744,0.7,1.0,0.0,0.0,,23,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,137.0,0.013,0.041,,
