pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-10-04,86.7,2.99,5.5,"Norris, Daniel",663728,596057,strikeout,swinging_strike,,,,,14.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,2.0,,2,2,2022,1.01,-0.6,1.34,1.69,,,,1,8,Bot,,,,,571466,,,-5.931481803066397,-126.18085419222854,-1.6740675316994476,12.02108754242279,25.463725759828105,-38.45239473971128,3.54,1.68,,,,85.7,1471.0,5.6,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.86,,0.0,0.0,1.0,0.0,0.0,,79,5,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,104.0,-0.002,-0.134,,
CH,2022-10-04,86.0,2.87,5.52,"Norris, Daniel",663728,596057,,called_strike,,,,,7.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,,,2,1,2022,0.66,-0.12,-0.75,1.82,,,,1,8,Bot,,,,,571466,,,-9.808962702943091,-125.0341353866843,-2.3458839655690484,8.724043094101662,21.47321728531601,-33.19011344409774,3.32,1.63,,,,85.6,1422.0,5.8,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.74,,,,,,,,79,4,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,112.0,0.0,-0.046,,
FF,2022-10-04,91.2,2.62,5.65,"Norris, Daniel",663728,596057,,foul_tip,,,,,6.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,,,2,0,2022,0.7,1.61,0.74,2.58,,,,1,8,Bot,,,,,571466,,,-6.154798664321583,-132.65621079367207,-5.264930278698133,9.536633142238378,27.72672728854472,-12.227842769993684,3.54,1.68,,,,90.6,2435.0,5.9,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.63,,,,,,,,79,3,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,132.0,0.0,-0.042,,
FF,2022-10-04,90.7,2.58,5.42,"Norris, Daniel",663728,596057,,ball,,,,,13.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,B,,,1,0,2022,0.83,1.5,-1.34,1.9,,,,1,8,Bot,,,,,571466,,,-11.438622996290167,-131.54201936803446,-6.026819293795891,11.983149393824036,27.441540902818694,-13.61007820291688,3.45,1.69,,,,90.0,2423.0,6.0,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.51,,,,,,,,79,2,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,133.0,0.0,0.044,,
FF,2022-10-04,91.4,2.59,5.57,"Norris, Daniel",663728,596057,,ball,,,,,3.0,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,B,,,0,0,2022,0.75,1.54,0.8,3.38,,,,1,8,Bot,,,,,571466,,,-6.082289691920036,-133.02272533134598,-2.9508693032432496,10.129826440366395,27.52164459583359,-13.46578330138922,3.26,1.62,,,,90.9,2432.0,5.9,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.62,,,,,,,,79,1,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,137.0,0.0,0.023,,
CH,2022-10-04,87.6,2.72,5.57,"Norris, Daniel",467793,596057,strikeout,swinging_strike,,,,,13.0,Carlos Santana strikes out swinging.,R,R,L,SEA,DET,S,2.0,,1,2,2022,0.9,-0.21,-0.51,1.2,,,,0,8,Bot,,,,,571466,,,-9.539814740794682,-127.22335316612904,-3.9758143175049794,11.628385753437485,24.5776715465052,-33.90714306827853,3.47,1.67,,,,86.9,1401.0,5.8,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.71,,0.0,0.0,1.0,0.0,0.0,,78,4,Changeup,9,6,9,6,6,9,9,6,Standard,Standard,110.0,-0.003,-0.158,,
ST,2022-10-04,79.4,2.84,5.38,"Norris, Daniel",467793,596057,,called_strike,,,,,6.0,Carlos Santana strikes out swinging.,R,R,L,SEA,DET,S,,,1,1,2022,-1.51,0.32,0.58,2.64,,,,0,8,Bot,,,,,571466,,,-2.105411876417795,-115.64721212332772,0.1360614155247528,-13.178850752341594,21.42847492466939,-29.527000710722103,3.34,1.74,,,,78.4,2641.0,5.5,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,55.02,,,,,,,,78,3,Sweeper,9,6,9,6,6,9,9,6,Standard,Standard,296.0,0.0,-0.054,,
CH,2022-10-04,86.5,2.82,5.5,"Norris, Daniel",467793,596057,,ball,,,,,13.0,Carlos Santana strikes out swinging.,R,R,L,SEA,DET,B,,,0,1,2022,1.08,-0.36,-0.65,0.05,,,,0,8,Bot,,,,,571466,,,-10.336663043841613,-125.45937911870152,-5.955780036680412,13.438508480222778,24.90196591913868,-34.957189697967145,3.34,1.65,,,,85.4,1524.0,5.7,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.76,,,,,,,,78,2,Changeup,9,6,9,6,6,9,9,6,Standard,Standard,109.0,0.0,0.025,,
FF,2022-10-04,90.6,2.59,5.58,"Norris, Daniel",467793,596057,,foul,,,,,2.0,Carlos Santana strikes out swinging.,R,R,L,SEA,DET,S,,,0,0,2022,0.87,1.59,-0.23,3.57,,,,0,8,Bot,,,,,571466,,,-8.811807918263995,-131.69968637042345,-2.4639815942675627,11.999771597753943,26.996408682252017,-13.2874444092329,3.47,1.67,156.0,76.6,73.0,89.9,2477.0,5.8,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.69,,,,,,,,78,1,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,141.0,0.0,-0.034,,
FF,2022-10-04,91.7,2.6,5.49,"Norris, Daniel",553993,596057,strikeout,called_strike,,,,,5.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,DET,S,2.0,,0,2,2022,1.03,1.34,-0.05,2.71,,,,2,7,Bot,,,,,571466,,,-8.849264327190669,-133.25460259267646,-4.036037079005832,14.180352695864228,28.504464914971415,-15.472149333240049,3.43,1.63,,,,91.0,2506.0,5.9,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.56,,0.0,0.0,1.0,0.0,0.0,,74,3,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,136.0,-0.002,-0.059,,
CH,2022-10-04,87.4,2.81,5.55,"Norris, Daniel",553993,596057,,foul,,,,,8.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,DET,S,,,0,1,2022,1.11,-0.47,0.16,1.84,,,,2,7,Bot,,,,,571466,,,-8.563018594643427,-127.0163645522427,-1.7566879717673043,13.829853435891586,27.410898378000397,-37.12793923750976,3.43,1.59,2.0,63.7,-39.0,86.2,1409.0,5.7,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.79,,,,,,,,74,2,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,105.0,0.0,-0.023,,
ST,2022-10-04,78.7,2.93,5.38,"Norris, Daniel",553993,596057,,called_strike,,,,,6.0,Eugenio Suarez called out on strikes.,R,R,L,SEA,DET,S,,,0,0,2022,-1.78,0.03,0.72,2.47,,,,2,7,Bot,,,,,571466,,,-1.4722539007273296,-114.64043860341911,0.494603460516801,-15.25473992675649,23.31460664528097,-32.26463935286566,3.43,1.65,,,,77.3,2733.0,5.5,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,55.04,,,,,,,,74,1,Sweeper,9,6,9,6,6,9,9,6,Infield shift,Standard,299.0,0.0,-0.017,,
ST,2022-10-04,79.3,2.97,5.48,"Norris, Daniel",672284,596057,field_out,hit_into_play,,,,,3.0,Jarred Kelenic pops out to catcher Tucker Barnhart in foul territory.,R,L,L,SEA,DET,X,2.0,popup,1,2,2022,-1.21,0.28,0.37,3.13,,,,1,7,Bot,114.52,222.11,,,571466,,,-3.386395571998769,-115.45847083653366,1.126450936904716,-10.078385315703787,22.6454394440129,-30.159955541207804,3.37,1.61,52.0,75.6,86.0,78.2,2668.0,5.6,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.93,0.009,0.008,0.0,1.0,0.0,0.0,3.0,73,5,Sweeper,9,6,9,6,6,9,9,6,Infield shift,Standard,297.0,-0.004,-0.112,,
CH,2022-10-04,86.6,3.04,5.63,"Norris, Daniel",672284,596057,,foul,,,,,8.0,Jarred Kelenic pops out to catcher Tucker Barnhart in foul territory.,R,L,L,SEA,DET,S,,,1,2,2022,0.97,-0.01,0.17,2.01,,,,1,7,Bot,,,,,571466,,,-8.7094421290174,-125.83684454051,-2.357753644615081,12.158786105576269,27.0856785116818,-31.97424692324972,3.37,1.61,4.0,82.1,-26.0,85.2,1451.0,5.6,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.91,,,,,,,,73,4,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,114.0,0.0,0.0,,
CH,2022-10-04,85.5,2.91,5.67,"Norris, Daniel",672284,596057,,swinging_strike,,,,,14.0,Jarred Kelenic pops out to catcher Tucker Barnhart in foul territory.,R,L,L,SEA,DET,S,,,1,1,2022,1.39,-0.21,1.09,1.06,,,,1,7,Bot,,,,,571466,,,-7.0105626211248335,-124.23847743301314,-4.0610937002986764,15.793790814645243,26.58359098992111,-33.69039024334823,3.37,1.61,,,,84.2,1450.0,5.7,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.83,,,,,,,,73,3,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,113.0,0.0,-0.036,,
FF,2022-10-04,88.6,2.7,5.61,"Norris, Daniel",672284,596057,,foul,,,,,14.0,Jarred Kelenic pops out to catcher Tucker Barnhart in foul territory.,R,L,L,SEA,DET,S,,,1,0,2022,0.9,1.42,0.86,1.62,,,,1,7,Bot,,,,,571466,,,-6.342808073481164,-128.7763924292554,-6.615176509754694,11.383117209376977,26.4667821513361,-15.118926860166557,3.37,1.61,,,,88.1,2250.0,6.0,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.45,,,,,,,,73,2,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,133.0,0.0,-0.031,,
ST,2022-10-04,79.7,2.84,5.56,"Norris, Daniel",672284,596057,,ball,,,,,13.0,Jarred Kelenic pops out to catcher Tucker Barnhart in foul territory.,R,L,L,SEA,DET,B,,,0,0,2022,-1.16,0.39,-1.72,2.04,,,,1,7,Bot,,,,,571466,,,-7.745202597847291,-115.94525911422524,-1.7238924022176034,-9.090134108806046,21.351520166953303,-28.545699661803184,3.47,1.69,,,,78.8,2679.0,5.7,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.83,,,,,,,,73,1,Sweeper,9,6,9,6,6,9,9,6,Infield shift,Standard,299.0,0.0,0.023,,
CH,2022-10-04,86.9,2.83,5.54,"Norris, Daniel",677594,596057,field_out,hit_into_play,,,,,8.0,"Julio Rodriguez grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,R,L,SEA,DET,X,6.0,ground_ball,0,1,2022,1.21,-0.09,0.15,1.38,,,,0,7,Bot,106.55,149.17,,,571466,,,-8.794367415638524,-126.17299454981466,-3.53534365233416,14.805100083083566,26.89503006439456,-32.55008439591507,3.1,1.43,138.0,95.9,9.0,85.8,1577.0,5.8,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.71,0.643,0.598,0.0,1.0,0.0,0.0,4.0,72,2,Changeup,9,6,9,6,6,9,9,6,Standard,Standard,117.0,-0.005,-0.187,,
FF,2022-10-04,91.0,2.49,5.59,"Norris, Daniel",677594,596057,,called_strike,,,,,13.0,"Julio Rodriguez grounds out, shortstop Ryan Kreidler to first baseman Spencer Torkelson.",R,R,L,SEA,DET,S,,,0,0,2022,0.87,1.56,-0.86,1.97,,,,0,7,Bot,,,,,571466,,,-10.20063575592243,-132.06952373859986,-6.444925105741952,12.398993897807577,27.91845454469992,-12.68918313216402,3.04,1.54,,,,90.3,2443.0,6.0,662199,596057,571466,679529,570731,665019,668952,622682,668731,663478,54.5,,,,,,,,72,1,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,133.0,0.0,-0.034,,
FF,2022-10-01,88.7,2.6,5.54,"Norris, Daniel",650333,596057,field_out,hit_into_play,,,,,6.0,Luis Arraez lines out to right fielder Victor Reyes.,R,L,L,DET,MIN,X,9.0,line_drive,3,1,2022,0.68,1.48,0.42,2.25,,,,0,7,Top,179.18,82.37,,,606992,,,-6.709624921107797,-129.02191497315656,-5.078742902310303,8.961723634660023,25.920234699964936,-14.729349204414492,3.2,1.52,317.0,94.2,22.0,88.2,2276.0,5.9,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.56,0.194,0.228,0.0,1.0,0.0,0.0,3.0,54,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,139.0,0.043,-0.375,,
FF,2022-10-01,89.0,2.66,5.66,"Norris, Daniel",650333,596057,,ball,,,,,12.0,Luis Arraez lines out to right fielder Victor Reyes.,R,L,L,DET,MIN,B,,,2,1,2022,0.63,1.45,1.21,3.15,,,,0,7,Top,,,,,606992,,,-4.83086159880677,-129.5901998777535,-3.1840785941451286,8.069913586812227,25.24722251230828,-15.316899202996936,3.09,1.33,,,,88.5,2225.0,5.8,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.73,,,,,,,,54,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,138.0,0.0,0.114,,
ST,2022-10-01,80.6,2.87,5.41,"Norris, Daniel",650333,596057,,ball,,,,,11.0,Luis Arraez lines out to right fielder Victor Reyes.,R,L,L,DET,MIN,B,,,1,1,2022,-1.18,0.4,-1.57,2.89,,,,0,7,Top,,,,,606992,,,-7.504059796884959,-117.1364161432093,0.3485633598914295,-9.303579212704342,23.62323049357452,-28.803494917836588,3.06,1.38,,,,79.1,2632.0,5.5,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,55.01,,,,,,,,54,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,291.0,0.0,0.049,,
CH,2022-10-01,86.1,2.85,5.45,"Norris, Daniel",650333,596057,,ball,,,,,13.0,Luis Arraez lines out to right fielder Victor Reyes.,R,L,L,DET,MIN,B,,,0,1,2022,1.23,-0.01,-0.16,0.94,,,,0,7,Top,,,,,606992,,,-9.482974687183791,-124.95065820348056,-4.313066752100026,14.81679420283096,26.895458836141263,-31.496446980807235,3.11,1.41,,,,84.5,1424.0,5.5,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.95,,,,,,,,54,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,110.0,0.0,0.025,,
FF,2022-10-01,90.3,2.28,5.81,"Norris, Daniel",650333,596057,,called_strike,,,,,2.0,Luis Arraez lines out to right fielder Victor Reyes.,R,L,L,DET,MIN,S,,,0,0,2022,0.57,1.46,0.09,2.8,,,,0,7,Top,,,,,606992,,,-6.612495686787081,-131.4199506452805,-4.630155610560179,7.994686048772639,26.999760356101078,-14.446807713327525,3.11,1.46,,,,89.6,2256.0,5.8,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.69,,,,,,,,54,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,140.0,0.0,-0.034,,
FF,2022-10-01,92.6,2.58,5.51,"Norris, Daniel",676628,596057,strikeout,swinging_strike,,,,,2.0,Mark Contreras strikes out swinging.,R,L,L,DET,MIN,S,2.0,,1,2,2022,0.6,1.49,-0.1,3.03,,,,2,6,Top,,,,,606992,,,-8.089758649835028,-134.65196978538282,-3.7668022740803178,9.095550287150338,28.82183595730499,-13.445960699652094,3.43,1.6,,,,91.9,2380.0,5.9,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.6,,0.0,0.0,1.0,0.0,0.0,,48,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,140.0,0.016,-0.07,,
CH,2022-10-01,85.7,2.86,5.47,"Norris, Daniel",676628,596057,,swinging_strike,,,,,9.0,Mark Contreras strikes out swinging.,R,L,L,DET,MIN,S,,,1,1,2022,1.18,-0.59,0.66,1.61,,,,2,6,Top,,,,,606992,,,-7.5097447667105,-124.60692745717444,-1.610082131640253,13.88469501864664,26.91159831530281,-38.17376334341275,3.43,1.6,,,,84.6,1341.0,5.8,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.73,,,,,,,,48,3,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,98.0,0.0,-0.023,,
ST,2022-10-01,80.3,2.81,5.31,"Norris, Daniel",676628,596057,,ball,,,,,12.0,Mark Contreras strikes out swinging.,R,L,L,DET,MIN,B,,,0,1,2022,-0.96,0.43,1.26,3.31,,,,2,6,Top,,,,,606992,,,-1.6270512455277015,-117.09153888099272,1.352651218930155,-8.569440559277645,20.47250368863009,-28.60950319009904,3.37,1.52,,,,80.0,2653.0,5.8,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.71,,,,,,,,48,2,Sweeper,2,2,2,2,2,2,2,2,Infield shift,Standard,289.0,0.0,0.011,,
FF,2022-10-01,91.1,2.45,5.59,"Norris, Daniel",676628,596057,,foul,,,,,3.0,Mark Contreras strikes out swinging.,R,L,L,DET,MIN,S,,,0,0,2022,1.2,1.35,0.57,2.92,,,,2,6,Top,,,,,606992,,,-7.245052440289336,-132.54400311252434,-3.687978241947959,15.683121600854252,27.59033973279629,-15.651528724806392,3.43,1.6,138.0,77.8,64.0,90.5,2358.0,5.9,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.62,,,,,,,,48,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,137.0,0.0,-0.017,,
FF,2022-10-01,92.5,2.56,5.49,"Norris, Daniel",670242,596057,field_out,hit_into_play,,,,,5.0,Matt Wallner grounds out to first baseman Spencer Torkelson.,R,L,L,DET,MIN,X,3.0,ground_ball,1,0,2022,0.67,1.3,0.01,2.55,,,,1,6,Top,155.77,163.35,,,606992,,,-7.8688742716992595,-134.39902025310835,-4.466927207007108,9.869624781302312,30.42091057809817,-15.587706268593578,3.7,1.81,7.0,96.3,-20.0,91.6,2445.0,5.9,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.59,0.117,0.114,0.0,1.0,0.0,0.0,2.0,47,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,136.0,0.025,-0.178,,
ST,2022-10-01,80.5,2.81,5.37,"Norris, Daniel",670242,596057,,ball,,,,,13.0,Matt Wallner grounds out to first baseman Spencer Torkelson.,R,L,L,DET,MIN,B,,,0,0,2022,-1.29,-0.07,-1.83,2.46,,,,1,6,Top,,,,,606992,,,-7.763530872415998,-117.1129475784119,0.3280919766522396,-10.448973674735196,22.14052515640009,-33.085253372546944,3.65,1.72,,,,79.7,2678.0,5.8,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.72,,,,,,,,47,1,Sweeper,2,2,2,2,2,2,2,2,Infield shift,Standard,296.0,0.0,0.023,,
CH,2022-10-01,87.8,2.91,5.29,"Norris, Daniel",596142,596057,field_out,hit_into_play,,,,,14.0,Gary Sanchez lines out sharply to shortstop Ryan Kreidler.,R,R,L,DET,MIN,X,6.0,line_drive,2,2,2022,1.19,-0.37,0.16,0.73,,,,0,6,Top,109.59,155.72,,,606992,,,-8.961851495181886,-127.5630979276526,-4.07338561220298,14.8079983901342,26.809145223025887,-35.506056823154054,3.22,1.57,144.0,100.4,7.0,86.5,1373.0,5.6,662770,596057,606992,679529,605612,663478,668952,668731,682985,622682,54.88,0.651,0.601,0.0,1.0,0.0,0.0,4.0,46,6,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,107.0,0.033,-0.195,,
