pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-28,92.1,-2.24,5.13,"Gipson-Long, Sawyer",664728,687830,,ball,,,,,11,Kyle Isbel singles on a ground ball to right fielder Kerry Carpenter.,R,L,R,DET,KC,B,,,0,0,2023,-0.52,1.24,-0.14,3.36,,,,0,5,Top,,,,,608348,,,6.598184983137133,-133.9463201509948,-1.3643095109387255,-7.745240884225658,29.53228407487676,-17.1810559784929,3.22,1.43,,,,93.9,1974,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.07,,,,,,,,32,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,227,0.0,0.036,,
FF,2023-09-28,94.0,-2.18,5.07,"Gipson-Long, Sawyer",679845,687830,strikeout,called_strike,,,,,6,Nick Loftin called out on strikes.,R,R,R,DET,KC,S,2.0,,2,2,2023,-0.61,1.16,0.49,2.31,,,,2,4,Top,,,,,608348,,,8.452081605953763,-136.65797313192513,-4.101817964737704,-9.415743530508434,29.104327790719065,-16.922919897388702,3.45,1.62,,,,96.1,2208,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.04,,0.0,0.0,1.0,0.0,0.0,,28,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,225,0.006,-0.09,,
CH,2023-09-28,86.1,-2.21,5.05,"Gipson-Long, Sawyer",679845,687830,,foul,,,,,14,Nick Loftin called out on strikes.,R,R,R,DET,KC,S,,,2,2,2023,-0.97,-0.18,0.09,1.23,,,,2,4,Top,,,,,608348,,,7.594098454150518,-125.24903933264828,-2.5859267379537947,-11.604229852633985,22.303745989329837,-33.770760144590355,3.42,1.59,3.0,76.5,-23.0,88.4,1212,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,52.99,,,,,,,,28,5,Changeup,0,3,3,0,3,0,3,0,Standard,Strategic,257,0.0,0.0,,
CH,2023-09-28,86.6,-2.28,5.06,"Gipson-Long, Sawyer",679845,687830,,swinging_strike,,,,,7,Nick Loftin called out on strikes.,R,R,R,DET,KC,S,,,2,1,2023,-1.34,0.1,-0.66,1.53,,,,2,4,Top,,,,,608348,,,6.750007538184487,-125.9420741896973,-2.475795939335054,-15.593948454536635,24.90430668517818,-30.810831442533125,3.42,1.59,,,,88.5,1405,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.04,,,,,,,,28,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,251,0.0,-0.031,,
SL,2023-09-28,82.0,-2.16,5.18,"Gipson-Long, Sawyer",679845,687830,,ball,,,,,14,Nick Loftin called out on strikes.,R,R,R,DET,KC,B,,,1,1,2023,0.81,-0.17,1.52,1.25,,,,2,4,Top,,,,,608348,,,6.879302161100342,-119.26744765491988,-2.0176953747680764,6.447005116192821,22.90621585185692,-33.574372039342606,3.45,1.59,,,,83.8,2619,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.0,,,,,,,,28,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,76,0.0,0.02,,
SL,2023-09-28,82.3,-2.3,5.15,"Gipson-Long, Sawyer",679845,687830,,swinging_strike,,,,,7,Nick Loftin called out on strikes.,R,R,R,DET,KC,S,,,1,0,2023,0.67,-0.02,-0.35,2.13,,,,2,4,Top,,,,,608348,,,3.180190950203865,-119.82673382356737,-0.2735095508548677,5.791239133353575,23.84986638102901,-32.5082927979291,3.42,1.59,,,,83.6,2663,7.2,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.31,,,,,,,,28,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,82,0.0,-0.022,,
CH,2023-09-28,86.9,-2.3,5.05,"Gipson-Long, Sawyer",679845,687830,,ball,,,,,14,Nick Loftin called out on strikes.,R,R,R,DET,KC,B,,,0,0,2023,-1.08,0.2,1.23,-0.16,,,,2,4,Top,,,,,608348,,,10.862308383770742,-125.99084281003952,-6.815798315060444,-13.64679308384605,24.710052188691144,-28.753802685372264,3.42,1.59,,,,88.5,1385,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.12,,,,,,,,28,1,Changeup,0,3,3,0,3,0,3,0,Standard,Strategic,249,0.0,0.016,,
FF,2023-09-28,94.0,-2.23,5.17,"Gipson-Long, Sawyer",671221,687830,strikeout,called_strike,,,,,9,Drew Waters called out on strikes.,R,L,R,DET,KC,S,2.0,,0,2,2023,-0.76,0.94,0.38,1.95,,,,1,4,Top,,,,,608348,,,8.617608799963701,-136.71108348138208,-4.808165850294873,-11.395340841923304,28.91985764822044,-19.55478826950627,3.51,1.7,,,,96.1,2232,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.06,,0.0,0.0,1.0,0.0,0.0,,27,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,227,0.009,-0.107,,
SL,2023-09-28,84.1,-2.34,5.16,"Gipson-Long, Sawyer",671221,687830,,swinging_strike,,,,,14,Drew Waters called out on strikes.,R,L,R,DET,KC,S,,,0,1,2023,0.31,0.06,0.46,1.22,,,,1,4,Top,,,,,608348,,,6.0106952513342256,-122.42224136793236,-2.964183447680007,2.0234365620789743,21.955245233279587,-31.208480058867547,3.54,1.7,,,,86.2,2585,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.11,,,,,,,,27,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,96,0.0,-0.036,,
FF,2023-09-28,94.3,-2.44,5.08,"Gipson-Long, Sawyer",671221,687830,,called_strike,,,,,7,Drew Waters called out on strikes.,R,L,R,DET,KC,S,,,0,0,2023,-0.58,1.06,-0.32,2.02,,,,1,4,Top,,,,,608348,,,6.946582996485045,-137.24164390485942,-4.698047771704823,-8.791311481423604,29.488122296144198,-17.968770578523046,3.54,1.7,,,,96.3,2226,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.14,,,,,,,,27,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,227,0.0,-0.026,,
FF,2023-09-28,94.0,-2.37,5.13,"Gipson-Long, Sawyer",668472,687830,strikeout,called_strike,,,,,4,Nick Pratto called out on strikes.,R,L,R,DET,KC,S,2.0,,2,2,2023,-0.49,1.05,-0.73,2.35,,,,0,4,Top,,,,,608348,,,5.441507357125396,-136.85938952921114,-3.898638094291521,-7.312464773434802,28.093617456247102,-18.34283388594718,3.31,1.61,,,,96.0,2185,7.3,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.23,,0.0,0.0,1.0,0.0,0.0,,26,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,227,0.012,-0.214,,
FF,2023-09-28,93.2,-2.28,5.09,"Gipson-Long, Sawyer",668472,687830,,called_strike,,,,,9,Nick Pratto called out on strikes.,R,L,R,DET,KC,S,,,2,1,2023,-0.71,0.99,0.77,1.86,,,,0,4,Top,,,,,608348,,,9.602767104228302,-135.45994040838707,-4.810471715348319,-10.76338799478494,27.244824611698387,-19.115409490842676,3.33,1.61,,,,95.5,2165,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.02,,,,,,,,26,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,224,0.0,-0.067,,
CH,2023-09-28,85.2,-2.24,5.11,"Gipson-Long, Sawyer",668472,687830,,ball,,,,,14,Nick Pratto called out on strikes.,R,L,R,DET,KC,B,,,1,1,2023,-0.9,0.18,1.37,1.54,,,,0,4,Top,,,,,608348,,,10.520214041742566,-123.748301143748,-2.5973241374611105,-11.081133238765371,19.619769028639126,-29.984521035163507,3.31,1.58,,,,87.7,1294,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.02,,,,,,,,26,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,255,0.0,0.053,,
CH,2023-09-28,85.0,-2.25,5.14,"Gipson-Long, Sawyer",668472,687830,,ball,,,,,13,Nick Pratto called out on strikes.,R,L,R,DET,KC,B,,,0,1,2023,-0.9,0.23,-0.19,1.29,,,,0,4,Top,,,,,608348,,,6.772668778396481,-123.76923340741077,-3.278796323439672,-10.49324551480219,22.053642336631334,-29.398374385735966,3.28,1.56,,,,87.4,1212,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.0,,,,,,,,26,2,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,256,0.0,0.028,,
SL,2023-09-28,81.4,-2.36,5.19,"Gipson-Long, Sawyer",668472,687830,,foul,,,,,8,Nick Pratto called out on strikes.,R,L,R,DET,KC,S,,,0,0,2023,0.79,-0.33,0.12,1.59,,,,0,4,Top,,,,,608348,,,4.095772466508445,-118.3530342826413,-0.7009648243143761,6.412502457728503,26.837729070208205,-35.34857719423503,3.41,1.61,66.0,79.9,3.0,82.1,2547,7.3,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.24,,,,,,,,26,1,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,81,0.0,-0.038,,
FF,2023-09-28,93.2,-2.11,5.1,"Gipson-Long, Sawyer",658668,687830,field_out,hit_into_play,,,,,14,Edward Olivares lines out to center fielder Parker Meadows.,R,R,R,DET,KC,X,8.0,line_drive,1,2,2023,-0.55,1.07,0.23,1.52,,,,2,3,Top,120.27,78.7,,,608348,,,7.410350078818401,-135.5152623066545,-5.927484391825129,-8.338439178990665,28.752862940967223,-17.91414880981505,3.58,1.72,300.0,84.8,25.0,95.7,2096,7.7,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,52.81,0.174,0.193,0.0,1.0,0.0,0.0,3.0,22,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.007,-0.074,,
FF,2023-09-28,92.4,-2.25,5.17,"Gipson-Long, Sawyer",658668,687830,,called_strike,,,,,6,Edward Olivares lines out to center fielder Parker Meadows.,R,R,R,DET,KC,S,,,1,1,2023,-0.53,1.16,0.69,2.7,,,,2,3,Top,,,,,608348,,,8.819499413149234,-134.20113972822915,-3.026868755121547,-8.427958672163163,30.2176374156088,-17.68584549402736,3.68,1.77,,,,94.0,2189,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.09,,,,,,,,22,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,225,0.0,-0.027,,
SI,2023-09-28,91.6,-2.3,5.09,"Gipson-Long, Sawyer",658668,687830,,foul,,,,,7,Edward Olivares lines out to center fielder Parker Meadows.,R,R,R,DET,KC,S,,,1,0,2023,-1.38,0.17,-0.75,2.04,,,,2,3,Top,,,,,608348,,,7.047192715038419,-133.2384346703578,-2.236367646263971,-17.943257281891956,28.30211929281792,-29.88152139442701,3.58,1.72,3.0,99.2,-38.0,93.5,1954,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.07,,,,,,,,22,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,234,0.0,-0.022,,
