pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-09-13,82.4,-2.74,6.02,"Faedo, Alex",592669,656412,,swinging_strike,,,,,14,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,,,1,0,2023,0.35,-0.22,0.44,1.46,,,668715.0,0,8,Top,,,,,608348,,,6.49774398135237,-119.93466192830856,-3.479147046910981,2.238475701001148,20.863853468995355,-33.85458844850296,3.4,1.61,,,,82.1,2685,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.66,,,,,,,,66,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,55,0.0,-0.063,,
FF,2023-09-13,91.3,-2.71,6.1,"Faedo, Alex",592669,656412,,ball,,,,,11,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,B,,,0,0,2023,-0.79,1.13,-0.84,3.12,,,668715.0,0,8,Top,,,,,608348,,,6.311026415074294,-132.86031003574524,-4.01152784555048,-10.676581429848293,28.059027345735696,-18.071130063586743,3.48,1.61,,,,90.4,2321,5.7,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.79,,,,,,,,66,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,216,0.0,0.045,,
FF,2023-09-13,92.3,-2.86,6.08,"Faedo, Alex",668715,656412,walk,ball,,,,,11,Spencer Steer walks.,R,R,R,DET,CIN,B,,,3,0,2023,-0.71,1.42,-0.62,3.96,,,,0,8,Top,,,,,608348,,,7.154387611984836,-134.22148636262855,-2.6498401247842187,-10.143675289215162,28.88002260398021,-14.62445883334048,3.4,1.68,,,,91.3,2425,5.7,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.77,,0.695903,0.7,1.0,0.0,0.0,,65,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,218,-0.033,0.155,,
SL,2023-09-13,80.4,-2.8,6.06,"Faedo, Alex",668715,656412,,ball,,,,,13,Spencer Steer walks.,R,R,R,DET,CIN,B,,,2,0,2023,0.23,-0.28,-0.59,1.37,,,,0,8,Top,,,,,608348,,,4.425418987177673,-117.14241549328426,-3.2430931039675226,1.3356060385075676,20.26512115011831,-34.403852950872626,3.37,1.55,,,,80.0,2667,5.7,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.78,,,,,,,,65,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,50,0.0,0.135,,
SL,2023-09-13,81.4,-2.72,6.1,"Faedo, Alex",668715,656412,,ball,,,,,14,Spencer Steer walks.,R,R,R,DET,CIN,B,,,1,0,2023,0.17,-0.07,1.73,0.79,,,,0,8,Top,,,,,608348,,,9.578011108032277,-118.2228539851297,-5.2168241738445325,0.0419340529099318,19.046421217972014,-32.10338566961486,3.32,1.55,,,,81.2,2692,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.61,,,,,,,,65,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,46,0.0,0.064,,
FF,2023-09-13,90.3,-3.0,5.85,"Faedo, Alex",668715,656412,,ball,,,,,4,Spencer Steer walks.,R,R,R,DET,CIN,B,,,0,0,2023,-0.97,1.36,-0.8,2.56,,,,0,8,Top,,,,,608348,,,7.451541990349559,-131.35413466358844,-5.103629036838158,-12.767198815503257,26.686346762000277,-15.5658276721845,3.37,1.58,,,,89.6,2270,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.74,,,,,,,,65,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,224,0.0,0.036,,
SL,2023-09-13,81.7,-2.7,6.1,"Faedo, Alex",669222,656412,strikeout,swinging_strike,,,,,5,Nick Senzel strikes out swinging.,R,R,R,DET,CIN,S,2.0,,1,2,2023,0.28,-0.34,0.21,2.09,,,,2,7,Top,,,,,608348,,,5.95886159201875,-118.86460338253218,-1.798692922183199,1.5357580675418234,22.53205213954392,-35.31076855689715,3.07,1.41,,,,81.1,2692,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.65,,0.0,0.0,1.0,0.0,0.0,,59,4,Slider,3,4,4,3,4,3,4,3,Standard,Standard,58,0.012,-0.074,,
SL,2023-09-13,83.0,-2.67,6.1,"Faedo, Alex",669222,656412,,ball,,,,,14,Nick Senzel strikes out swinging.,R,R,R,DET,CIN,B,,,0,2,2023,0.21,-0.23,0.57,0.66,,,,2,7,Top,,,,,608348,,,6.944716244233915,-120.61797527567502,-5.509927259780076,0.7949546558751576,22.69364683934905,-33.56532131834135,2.97,1.38,,,,82.6,2690,6.0,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.45,,,,,,,,59,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,44,0.0,0.009,,
FF,2023-09-13,92.0,-2.77,5.93,"Faedo, Alex",669222,656412,,foul,,,,,6,Nick Senzel strikes out swinging.,R,R,R,DET,CIN,S,,,0,1,2023,-0.78,1.46,0.28,1.99,,,,2,7,Top,,,,,608348,,,9.313109585391151,-133.56468607110415,-7.220543787447732,-11.296788966447595,29.053424201652287,-13.289774052160489,3.07,1.41,101.0,77.0,7.0,90.9,2323,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.73,,,,,,,,59,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,218,0.0,-0.023,,
SL,2023-09-13,82.0,-2.86,6.07,"Faedo, Alex",669222,656412,,called_strike,,,,,2,Nick Senzel strikes out swinging.,R,R,R,DET,CIN,S,,,0,0,2023,0.2,-0.21,0.26,3.11,,,,2,7,Top,,,,,608348,,,6.615169607842304,-119.35463414425594,0.2083945584914706,0.7253488878541746,21.378099419235458,-34.4330160744244,3.1,1.41,,,,81.6,2660,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.68,,,,,,,,59,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,57,0.0,-0.017,,
