pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-29,91.1,1.25,5.77,"Wentz, Joey",671289,666214,home_run,hit_into_play,,,,,4,Tyler Freeman homers (3) on a fly ball to left field.   Ramon Laureano scores.    Andres Gimenez scores.,R,R,L,DET,CLE,X,,fly_ball,1,1,2023,1.34,0.85,-0.75,2.24,,657656.0,665926.0,0,3,Top,50.75,60.36,,,668670,,,-7.926561783006386,-132.33716676985924,-4.772723475532901,17.399435576938824,29.111358870519684,-21.34811788140423,3.29,1.47,415.0,105.7,27.0,91.4,2219.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.86,0.963,1.907,2.0,1.0,0.0,3.0,6.0,24,3,4-Seam Fastball,2,3,3,2,6,2,6,2,Standard,Standard,130.0,-0.167,2.04,,
CH,2023-09-29,82.3,1.33,5.59,"Wentz, Joey",671289,666214,,ball,,,,,13,Tyler Freeman homers (3) on a fly ball to left field.   Ramon Laureano scores.    Andres Gimenez scores.,R,R,L,DET,CLE,B,,,0,1,2023,1.44,0.88,-0.16,0.76,,657656.0,665926.0,0,3,Top,,,,,668670,,,-6.240707983004969,-119.6205205605722,-6.153411706930445,15.04261230456888,23.16241215393739,-22.70440394886481,3.13,1.44,,,,82.9,2034.0,6.8,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.71,,,,,,,,24,2,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,107.0,0.0,0.07,,
CH,2023-09-29,81.0,1.31,5.6,"Wentz, Joey",671289,666214,,foul_bunt,,,,,7,Tyler Freeman homers (3) on a fly ball to left field.   Ramon Laureano scores.    Andres Gimenez scores.,R,R,L,DET,CLE,S,,,0,0,2023,1.35,0.67,-0.31,1.78,,657656.0,665926.0,0,3,Top,,,,,668670,,,-6.268060676584902,-117.78356195626424,-3.198952856569344,13.79152684791818,22.037486022087087,-25.53577786614852,3.29,1.47,1.0,,,81.9,2046.0,6.9,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.58,,,,,,,,24,1,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,113.0,0.0,-0.097,,
CU,2023-09-29,76.8,1.26,5.66,"Wentz, Joey",665926,666214,single,hit_into_play,,,,,13,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,X,1.0,ground_ball,2,2,2023,-0.52,-0.59,-1.24,0.52,,,657656.0,0,3,Top,115.73,187.01,,,668670,,,-4.393668912327133,-111.80306963991453,-2.8588710348989155,-3.575199051156441,19.39747937572622,-36.829289754666696,3.23,1.48,34.0,23.4,40.0,77.3,2473.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.95,0.189,0.196,0.9,1.0,1.0,0.0,1.0,23,6,Curveball,2,3,3,2,3,2,3,2,Infield shade,Standard,314.0,-0.05,0.717,,
FC,2023-09-29,85.5,1.39,5.53,"Wentz, Joey",665926,666214,,foul,,,,,4,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,S,,,2,2,2023,0.12,0.63,-0.62,2.43,,,657656.0,0,3,Top,,,,,668670,,,-4.999185933144823,-124.41128071855822,-2.2930634908336747,2.2501781952435604,25.02205250756169,-25.3449043202459,3.23,1.48,132.0,73.0,64.0,85.8,2254.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.0,,,,,,,,23,5,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,124.0,0.0,0.0,,
CU,2023-09-29,76.8,1.24,5.69,"Wentz, Joey",665926,666214,,swinging_strike,,,,,13,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,S,,,2,1,2023,-0.55,-0.9,-0.85,0.93,,,657656.0,0,3,Top,,,,,668670,,,-3.443942663933305,-111.876741634297,-1.4102501131801606,-3.965236027976533,21.330082449922017,-39.69704543406935,3.23,1.48,,,,77.0,2342.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.03,,,,,,,,23,4,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,315.0,0.0,-0.084,,
FC,2023-09-29,84.1,1.39,5.48,"Wentz, Joey",665926,666214,,foul,,,,,8,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,S,,,2,0,2023,0.24,0.51,0.2,1.93,,,657656.0,0,3,Top,,,,,668670,,,-3.2407666428270128,-122.4830768649142,-2.9146608778746192,2.9842800060197376,22.286752845132032,-26.713848550082453,3.23,1.48,4.0,55.1,-30.0,84.8,2172.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.96,,,,,,,,23,3,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,134.0,0.0,-0.082,,
FF,2023-09-29,90.2,1.11,5.87,"Wentz, Joey",665926,666214,,ball,,,,,11,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,B,,,1,0,2023,1.0,1.16,-0.26,4.0,,,657656.0,0,3,Top,,,,,668670,,,-5.529622828662317,-131.1900656326956,-1.1209234328840962,12.710572495174622,28.735638318763414,-18.74397896313895,3.23,1.45,,,,90.1,2175.0,6.3,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.16,,,,,,,,23,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,136.0,0.0,0.082,,
FC,2023-09-29,84.2,1.49,5.57,"Wentz, Joey",665926,666214,,ball,,,,,13,Andres Gimenez singles on a ground ball to pitcher Joey Wentz.   Ramon Laureano to 2nd.,R,L,L,DET,CLE,B,,,0,0,2023,0.06,0.38,-1.01,1.44,,,657656.0,0,3,Top,,,,,668670,,,-5.965638962854188,-122.54712144679112,-4.052898844995021,1.639672945585951,21.28015823093592,-27.81107650650551,3.13,1.43,,,,85.3,2304.0,6.7,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.81,,,,,,,,23,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,136.0,0.0,0.045,,
CU,2023-09-29,75.4,1.3,5.7,"Wentz, Joey",657656,666214,walk,ball,,,,,12,Ramon Laureano walks.,R,R,L,DET,CLE,B,,,3,2,2023,-0.65,-0.68,1.13,2.41,,,,0,3,Top,,,,,668670,,,0.8105624969616704,-109.94300814072923,1.436325712259188,-5.432752960737274,17.95384344017881,-38.15726277830319,3.04,1.39,,,,75.9,2412.0,6.4,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.1,,0.695903,0.7,1.0,0.0,0.0,,22,6,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,309.0,-0.034,0.312,,
FF,2023-09-29,92.3,1.05,5.9,"Wentz, Joey",657656,666214,,ball,,,,,11,Ramon Laureano walks.,R,R,L,DET,CLE,B,,,2,2,2023,0.94,1.3,-1.39,3.94,,,,0,3,Top,,,,,668670,,,-8.273086364451757,-134.115305385911,-1.957218676264292,13.176866425623045,29.43504186613902,-16.308187240006376,3.14,1.39,,,,92.5,2234.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.0,,,,,,,,22,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,135.0,0.0,0.103,,
CH,2023-09-29,82.8,1.08,5.57,"Wentz, Joey",657656,666214,,ball,,,,,13,Ramon Laureano walks.,R,R,L,DET,CLE,B,,,1,2,2023,1.27,0.78,-0.11,0.39,,,,0,3,Top,,,,,668670,,,-5.22814382230275,-120.38702931136412,-6.856574035191395,13.39897786251271,24.272300246186227,-23.37564379783513,3.14,1.41,,,,83.0,2041.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.92,,,,,,,,22,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,107.0,0.0,0.041,,
CU,2023-09-29,77.6,1.19,5.76,"Wentz, Joey",657656,666214,,foul,,,,,4,Ramon Laureano walks.,R,R,L,DET,CLE,S,,,1,1,2023,-0.71,-0.45,-0.6,2.16,,,,0,3,Top,,,,,668670,,,-2.5534316065248435,-113.0172264256224,0.0589478433668622,-5.589296228572874,20.97180964834733,-36.225654827334345,3.14,1.44,356.0,104.4,25.0,77.9,2533.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.97,,,,,,,,22,3,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,308.0,0.0,-0.055,,
FF,2023-09-29,91.4,1.2,5.93,"Wentz, Joey",657656,666214,,foul_tip,,,,,6,Ramon Laureano walks.,R,R,L,DET,CLE,S,,,1,0,2023,1.37,1.06,0.83,2.25,,,,0,3,Top,,,,,668670,,,-3.889357112019197,-133.00278100820327,-5.64925008654594,17.079932422378178,30.183384379876596,-18.62670596233473,3.14,1.44,,,,91.4,2165.0,6.4,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.11,,,,,,,,22,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,127.0,0.0,-0.046,,
FC,2023-09-29,87.4,1.44,5.57,"Wentz, Joey",657656,666214,,ball,,,,,14,Ramon Laureano walks.,R,R,L,DET,CLE,B,,,0,0,2023,0.46,0.8,1.17,1.95,,,,0,3,Top,,,,,668670,,,-1.583178779240868,-127.36054351737585,-4.264301260304665,5.293058965102727,25.81155424515249,-22.790546448174027,3.19,1.47,,,,87.9,2160.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.99,,,,,,,,22,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,130.0,0.0,0.036,,
FC,2023-09-29,86.7,1.44,5.52,"Wentz, Joey",647304,666214,field_out,hit_into_play,,,,,9,Josh Naylor grounds out to first baseman Spencer Torkelson.,R,L,L,DET,CLE,X,3.0,ground_ball,0,0,2023,0.27,0.73,0.46,1.73,664702.0,680757.0,608070.0,2,2,Top,164.46,167.17,,,668670,,,-2.943676414174861,-126.20905740346323,-4.365833870280975,3.539542264107523,26.18094275386553,-23.702172783455666,3.17,1.52,25.0,78.2,-2.0,87.4,2100.0,6.8,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.75,0.1,0.077,0.0,1.0,0.0,0.0,2.0,16,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,129.0,0.042,-0.777,,
CH,2023-09-29,81.1,1.13,5.61,"Wentz, Joey",608070,666214,walk,ball,,,,,13,Jose Ramirez walks.,R,R,L,DET,CLE,B,,,3,1,2023,1.61,0.71,-0.58,0.91,664702.0,680757.0,,2,2,Top,,,,,668670,,,-6.9641063917662285,-117.83347502378534,-5.24090793126742,16.374588056052428,23.52274934353628,-24.68566936691536,3.26,1.48,,,,81.5,1971.0,6.8,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.74,,0.695903,0.7,1.0,0.0,0.0,,15,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,112.0,-0.008,0.187,,
FF,2023-09-29,92.0,1.11,5.82,"Wentz, Joey",608070,666214,,called_strike,,,,,8,Jose Ramirez walks.,R,R,L,DET,CLE,S,,,3,0,2023,1.04,1.26,-0.14,1.65,664702.0,680757.0,,2,2,Top,,,,,668670,,,-5.444622281204742,-133.6872870071397,-7.465006652211782,13.644636092327652,30.937426176613357,-15.576691619984858,3.31,1.53,,,,92.0,2115.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.95,,,,,,,,15,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,130.0,0.0,-0.139,,
FF,2023-09-29,91.8,0.98,5.72,"Wentz, Joey",608070,666214,,ball,,,,,13,Jose Ramirez walks.,R,R,L,DET,CLE,B,,,2,0,2023,1.11,1.18,-1.1,1.27,664702.0,680757.0,,2,2,Top,,,,,668670,,,-7.702824820551524,-133.20106786321594,-7.948464304711871,14.935911351615458,30.73460884090403,-16.506798668236204,3.33,1.53,,,,92.0,2117.0,6.7,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.79,,,,,,,,15,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,130.0,0.0,0.081,,
CH,2023-09-29,83.0,1.11,5.56,"Wentz, Joey",608070,666214,,ball,,,,,8,Jose Ramirez walks.,R,R,L,DET,CLE,B,,,1,0,2023,1.37,0.6,-0.23,1.36,,664702.0,680757.0,2,2,Top,,,,,668670,,,-5.771970870232435,-120.63220763522314,-4.274790420173891,14.49473870744698,25.493433964932432,-25.649878673485237,3.36,1.45,,,,83.1,2008.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.88,,,,,,,,15,2,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,112.0,-0.008,0.033,,
CU,2023-09-29,76.7,1.26,5.76,"Wentz, Joey",608070,666214,,ball,,,,,3,Jose Ramirez walks.,R,R,L,DET,CLE,B,,,0,0,2023,-0.71,-0.67,0.76,3.31,,664702.0,680757.0,2,2,Top,,,,,668670,,,0.2239465517320408,-111.53356056382724,3.119962173921369,-5.949064691827971,21.94729862049429,-38.54979567625127,3.26,1.42,,,,76.7,2338.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.99,,,,,,,,15,1,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,307.0,0.0,0.048,,
CU,2023-09-29,76.7,1.3,5.68,"Wentz, Joey",680757,666214,single,hit_into_play,,,,,5,Steven Kwan singles on a ground ball to center fielder Parker Meadows.   Myles Straw to 2nd.,R,L,L,DET,CLE,X,8.0,ground_ball,0,2,2023,-0.39,-0.86,0.09,2.41,,,664702.0,2,2,Top,135.02,97.49,,,668670,,,-1.8507986044085127,-111.68920034765416,1.6263275596080204,-2.917928829848518,19.983124890120944,-39.90342779818528,3.28,1.49,32.0,91.6,-2.0,76.9,2439.0,6.4,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.11,0.266,0.257,0.9,1.0,1.0,0.0,2.0,14,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,310.0,-0.012,0.393,,
FC,2023-09-29,86.2,1.47,5.53,"Wentz, Joey",680757,666214,,called_strike,,,,,13,Steven Kwan singles on a ground ball to center fielder Parker Meadows.   Myles Straw to 2nd.,R,L,L,DET,CLE,S,,,0,1,2023,-0.04,0.69,-0.85,1.58,,,664702.0,2,2,Top,,,,,668670,,,-5.44009606095597,-125.48756097244971,-4.595925639071352,0.6407728505955318,24.917713636501983,-24.158818757949536,3.25,1.44,,,,86.7,2206.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.93,,,,,,,,14,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,126.0,0.0,-0.046,,
FC,2023-09-29,84.9,1.41,5.53,"Wentz, Joey",680757,666214,,called_strike,,,,,4,Steven Kwan singles on a ground ball to center fielder Parker Meadows.   Myles Straw to 2nd.,R,L,L,DET,CLE,S,,,0,0,2023,-0.12,0.62,-0.37,2.64,,,664702.0,2,2,Top,,,,,668670,,,-3.965206488181099,-123.54861822885567,-1.6822886537893451,-0.393464568720584,25.07436088687908,-25.701548219745987,3.31,1.41,,,,85.4,2081.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.86,,,,,,,,14,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,130.0,0.0,-0.038,,
FF,2023-09-29,91.9,1.13,5.82,"Wentz, Joey",664702,666214,single,hit_into_play,,,,,8,Myles Straw singles on a sharp line drive to center fielder Parker Meadows.,R,R,L,DET,CLE,X,8.0,line_drive,1,2,2023,1.27,0.8,-0.1,1.81,,,,2,2,Top,145.4,70.67,,,668670,,,-5.885481572371609,-133.62081787543815,-6.018472259538567,16.459496265897222,31.34913913512837,-21.40098428376847,3.39,1.6,273.0,102.2,13.0,91.8,2130.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.01,0.894,0.878,0.9,1.0,1.0,0.0,4.0,13,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,132.0,-0.007,0.164,,
CH,2023-09-29,82.6,0.99,5.63,"Wentz, Joey",664702,666214,,swinging_strike,,,,,8,Myles Straw singles on a sharp line drive to center fielder Parker Meadows.,R,R,L,DET,CLE,S,,,1,1,2023,1.45,0.7,0.16,1.9,,,,2,2,Top,,,,,668670,,,-4.756273748448056,-120.13721880457452,-3.3073340604359878,14.93702403017081,25.01087625260087,-24.979774535525596,3.39,1.6,,,,83.0,2091.0,6.7,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.77,,,,,,,,13,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,110.0,0.0,-0.027,,
CU,2023-09-29,76.2,1.37,5.7,"Wentz, Joey",664702,666214,,ball,,,,,14,Myles Straw singles on a sharp line drive to center fielder Parker Meadows.,R,R,L,DET,CLE,B,,,0,1,2023,-0.58,-0.94,1.04,1.51,,,,2,2,Top,,,,,668670,,,0.3702480319060794,-111.04290476432227,-0.0538264012592462,-4.889850844697148,20.89117865066656,-40.13592118221256,3.23,1.47,,,,76.3,2441.0,6.4,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.11,,,,,,,,13,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,306.0,0.0,0.012,,
FF,2023-09-29,92.2,1.13,5.85,"Wentz, Joey",664702,666214,,called_strike,,,,,2,Myles Straw singles on a sharp line drive to center fielder Parker Meadows.,R,R,L,DET,CLE,S,,,0,0,2023,1.16,1.01,0.15,2.91,,,,2,2,Top,,,,,668670,,,-5.045870913658729,-134.09077289603496,-3.8039336405914206,15.120944314268812,31.38030123172288,-19.37595029235825,3.31,1.55,,,,92.2,2168.0,6.5,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,54.02,,,,,,,,13,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,133.0,0.0,-0.017,,
FF,2023-09-29,92.5,1.14,5.89,"Wentz, Joey",666310,666214,home_run,hit_into_play,,,,,5,Bo Naylor homers (11) on a fly ball to right field.    Brayan Rocchio scores.,R,L,L,DET,CLE,X,,fly_ball,1,0,2023,1.07,1.39,-0.18,2.58,,677587.0,,2,2,Top,230.25,71.59,,,668670,,,-5.730947861466567,-134.4446312313803,-5.61772053106401,14.23988668865064,31.873471283411217,-14.35953352249692,3.42,1.55,404.0,105.5,30.0,92.5,2253.0,6.6,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.95,0.886,1.752,2.0,1.0,0.0,3.0,6.0,12,2,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Standard,134.0,-0.171,1.756,,
FC,2023-09-29,85.2,1.36,5.63,"Wentz, Joey",666310,666214,,ball,,,,,11,Bo Naylor homers (11) on a fly ball to right field.    Brayan Rocchio scores.,R,L,L,DET,CLE,B,,,0,0,2023,-0.11,0.7,-0.96,2.53,,677587.0,,2,2,Top,,,,,668670,,,-5.270379234277238,-124.04127180446784,-2.3845063556851365,-0.0922042255658546,24.932239085399896,-24.679743027395805,3.24,1.37,,,,85.8,2247.0,6.7,716395,666214,668670,679529,656716,663837,595879,668731,678009,681481,53.81,,,,,,,,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,147.0,0.0,0.023,,
