pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-09-16,78.9,-1.79,5.21,"Carlton, Drew",572287,656290,,ball,,,,,9,Mike Zunino homers (31) on a fly ball to center field.   Joey Wendle scores.,R,R,R,TB,DET,B,,,0,0,2021,0.52,0.44,0.74,1.52,,,621563.0,2,6,Bot,,,,,572863,,,4.507665652493267,-114.9185188210366,-2.1150332741584164,3.908027669863907,18.51874977016044,-28.054068622144797,3.33,1.61,,,,78.7,2197,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.7,,,,,,,,49,1,Slider,3,1,3,1,1,3,3,1,Infield shift,Strategic,70,0.0,0.036,,
CH,2021-09-11,83.6,-1.88,5.19,"Carlton, Drew",596847,656290,field_out,hit_into_play,,,,,13,Ji-Man Choi flies out to center fielder Akil Baddoo.,R,L,R,DET,TB,X,8.0,fly_ball,1,1,2021,-1.35,0.44,-0.1,1.31,,664040.0,,2,9,Top,125.97,195.03,,,606992,,,6.728812973437501,-121.5763994284708,-3.3735004233300905,-14.742383501327645,22.68804857511369,-27.38781586004002,3.41,1.56,349.0,93.0,29.0,83.2,1953,6.0,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.55,0.126,0.183,0.0,1.0,0.0,0.0,3.0,68,3,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,260,0.001,-0.29,,
CH,2021-09-11,83.4,-1.93,5.15,"Carlton, Drew",596847,656290,,ball,,,,,13,Ji-Man Choi flies out to center fielder Akil Baddoo.,R,L,R,DET,TB,B,,,0,1,2021,-1.23,0.47,-1.29,1.16,,664040.0,,2,9,Top,,,,,606992,,,3.840833068145752,-121.38129562155936,-3.648225890440015,-12.946497200238124,22.572727245715047,-27.064111254741885,2.87,1.52,,,,82.7,1963,5.7,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.83,,,,,,,,68,2,Changeup,1,7,7,1,7,1,7,1,Strategic,Standard,260,0.0,0.018,,
FF,2021-09-11,89.0,-1.79,5.27,"Carlton, Drew",596847,656290,,foul,,,,,5,Ji-Man Choi flies out to center fielder Akil Baddoo.,R,L,R,DET,TB,S,,,0,0,2021,-1.01,0.98,-0.08,2.79,,664040.0,,2,9,Top,,,,,606992,,,6.2617603026219495,-129.50416629079288,-2.1012020187350764,-12.658357558346204,25.777786884533437,-20.90117534872381,3.41,1.56,,,,88.6,2029,5.9,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.58,,,,,,,,68,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Strategic,Standard,237,0.0,-0.045,,
SL,2021-09-11,80.3,-1.92,5.23,"Carlton, Drew",443558,656290,strikeout,swinging_strike,,,,,14,Nelson Cruz strikes out swinging.,R,R,R,DET,TB,S,2.0,,1,2,2021,0.53,0.38,1.28,1.42,,664040.0,,1,9,Top,,,,,606992,,,6.043052062001785,-116.75953100402089,-2.392408301027351,3.6268887402376495,23.226453060248677,-28.48827791178194,3.47,1.59,,,,79.7,2319,6.0,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.49,,0.0,0.0,1.0,0.0,0.0,,67,4,Slider,1,7,7,1,7,1,7,1,Standard,Standard,71,0.0,-0.269,,
SL,2021-09-11,79.4,-1.87,5.15,"Carlton, Drew",443558,656290,,blocked_ball,,,,,14,Nelson Cruz strikes out swinging.,R,R,R,DET,TB,B,,,0,2,2021,0.74,0.21,2.28,0.74,,664040.0,,1,9,Top,,,,,606992,,,7.606680844318943,-115.385861358082,-3.1881392480912565,5.052329813147425,23.019895709960156,-29.89867184885313,3.34,1.54,,,,78.4,2383,5.8,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.69,,,,,,,,67,3,Slider,1,7,7,1,7,1,7,1,Standard,Standard,71,0.0,0.038,,
SL,2021-09-11,80.0,-2.0,5.2,"Carlton, Drew",443558,656290,,swinging_strike,,,,,8,Nelson Cruz strikes out swinging.,R,R,R,DET,TB,S,,,0,1,2021,0.3,0.3,-0.07,1.95,,664040.0,,1,9,Top,,,,,606992,,,3.658002312386628,-116.63549945583546,-1.195790395901268,2.198683374394649,17.516361127862726,-29.36216575512816,3.47,1.59,,,,80.0,2274,5.7,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.76,,,,,,,,67,2,Slider,1,7,7,1,7,1,7,1,Standard,Standard,98,0.0,-0.079,,
FF,2021-09-11,90.6,-1.75,5.32,"Carlton, Drew",443558,656290,,called_strike,,,,,14,Nelson Cruz strikes out swinging.,R,R,R,DET,TB,S,,,0,0,2021,-1.13,1.02,0.92,2.13,,664040.0,,1,9,Top,,,,,606992,,,8.97716763421993,-131.67888180967944,-4.27554219905837,-14.928932515575015,23.886174280994503,-19.500881855482444,3.47,1.71,,,,90.3,2000,5.8,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.67,,,,,,,,67,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,235,0.0,-0.046,,
FF,2021-09-11,89.9,-1.81,5.27,"Carlton, Drew",640457,656290,sac_fly,hit_into_play,,,,,6,Austin Meadows out on a sacrifice fly to center fielder Akil Baddoo.   Taylor Walls scores.,R,L,R,DET,TB,X,8.0,fly_ball,0,1,2021,-1.11,0.84,0.48,2.53,670764.0,664040.0,,0,9,Top,148.43,72.47,,,606992,,,7.959359710754572,-130.68304527914557,-2.6082150969498983,-14.419248163188612,26.39586099296914,-22.162169717316157,3.49,1.6,319.0,92.7,34.0,89.4,2044,6.0,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.54,0.083,0.133,0.0,1.0,0.0,0.0,3.0,66,2,4-Seam Fastball,1,6,6,1,7,1,7,1,Strategic,Standard,236,0.0,-0.4,,
FF,2021-09-11,89.5,-1.7,5.24,"Carlton, Drew",640457,656290,,foul,,,,,6,Austin Meadows out on a sacrifice fly to center fielder Akil Baddoo.   Taylor Walls scores.,R,L,R,DET,TB,S,,,0,0,2021,-1.33,1.01,0.7,2.32,670764.0,664040.0,,0,9,Top,,,,,606992,,,8.665417161601109,-130.00561472605594,-3.2168940216005946,-17.044166095641526,30.91181095894916,-20.299925318979717,3.49,1.6,131.0,63.7,66.0,88.2,2072,5.9,632515,656290,606992,570731,650489,600869,592348,543257,668731,622682,54.59,,,,,,,,66,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,243,0.0,-0.079,,
