pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-09-29,95.8,-1.77,5.9,"Foley, Jason",680777,671345,strikeout,called_strike,,,,,3,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,S,2.0,,2,2,2021,-0.82,0.99,0.54,3.04,,,,0,5,Bot,,,,,606992,,,7.982507151770855,-139.27718702572753,-4.225939784249807,-12.400808359021566,29.818621781817004,-18.482902110283327,3.4,1.67,,,,96.5,1940,6.7,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.85,,0.0,0.0,1.0,0.0,0.0,,39,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,230,-0.014,-0.217,,
SI,2021-09-29,96.2,-1.77,5.83,"Foley, Jason",680777,671345,,foul,,,,,9,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,S,,,2,2,2021,-1.19,0.73,0.67,1.68,,,,0,5,Bot,,,,,606992,,,9.21830354980598,-139.8070569728918,-7.159474857467892,-17.659717685862898,28.631774193712,-21.225655588275156,3.38,1.63,,,,97.0,1972,6.6,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.87,,,,,,,,39,5,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,228,0.0,0.0,,
SI,2021-09-29,96.1,-1.9,5.83,"Foley, Jason",680777,671345,,swinging_strike,,,,,14,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,S,,,2,1,2021,-1.29,0.71,0.04,1.11,,,,0,5,Bot,,,,,606992,,,8.077992864094497,-139.65499369998855,-8.578557613627805,-18.637627061815422,28.210254987875764,-21.25191854257448,3.38,1.63,,,,96.8,1997,6.6,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.94,,,,,,,,39,4,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,228,0.0,-0.066,,
SI,2021-09-29,94.7,-1.77,5.75,"Foley, Jason",680777,671345,,ball,,,,,14,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,B,,,1,1,2021,-1.31,0.75,1.56,0.81,,,,0,5,Bot,,,,,606992,,,11.730946387276894,-137.21189158860656,-8.9765718345147,-19.09291320937485,28.719005609731155,-20.767641397090863,3.33,1.62,,,,95.6,1987,6.9,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.59,,,,,,,,39,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,233,0.0,0.052,,
SL,2021-09-29,86.6,-1.74,5.92,"Foley, Jason",680777,671345,,ball,,,,,14,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,B,,,0,1,2021,0.19,0.28,1.37,1.91,,,,0,5,Bot,,,,,606992,,,7.119094333508713,-125.9529667054222,-4.030978745074613,0.6848130043262726,23.397112598711896,-28.581527790778807,3.37,1.66,,,,87.8,2232,6.9,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.62,,,,,,,,39,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,165,0.0,0.027,,
FF,2021-09-29,96.6,-1.98,5.78,"Foley, Jason",680777,671345,,called_strike,,,,,9,Ryan Jeffers called out on strikes.,R,R,R,MIN,DET,S,,,0,0,2021,-0.91,1.0,0.41,1.73,,,,0,5,Bot,,,,,606992,,,8.472665878766668,-140.34128329191498,-7.544821141138825,-13.8735054706366,30.66234190399179,-17.404616879972437,3.33,1.65,,,,97.2,2032,6.7,632300,671345,606992,570731,605612,600869,592348,543257,668731,663662,53.84,,,,,,,,39,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,232,0.0,-0.038,,
SI,2021-09-27,96.4,-1.93,5.83,"Foley, Jason",673357,671345,field_out,hit_into_play,,,,,5,"Luis Robert grounds out, second baseman Isaac Paredes to first baseman Jonathan Schoop.",R,R,R,DET,CWS,X,4.0,ground_ball,0,1,2021,-1.34,0.46,-0.07,2.53,,641470.0,,2,8,Top,136.38,133.55,,,606992,,,8.009280212754714,-140.19493783753802,-4.253846770297368,-19.536006106436787,31.41094342073403,-25.319545947138195,3.47,1.59,3.0,77.5,-37.0,96.8,2051,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.95,0.071,0.08,0.0,1.0,0.0,0.0,2.0,67,2,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,235,0.002,-0.272,,
SL,2021-09-27,88.1,-1.69,6.1,"Foley, Jason",673357,671345,,foul,,,,,14,"Luis Robert grounds out, second baseman Isaac Paredes to first baseman Jonathan Schoop.",R,R,R,DET,CWS,S,,,0,0,2021,0.37,0.09,1.02,2.29,,641470.0,,2,8,Top,,,,,606992,,,5.854228358911392,-128.29173052374944,-3.4044820181293174,2.987571351713261,24.175566833039493,-30.766964283589022,3.47,1.59,269.0,81.9,30.0,89.1,2371,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.86,,,,,,,,67,1,Slider,2,8,8,2,8,2,8,2,Standard,Standard,57,0.0,-0.045,,
SL,2021-09-27,88.7,-1.86,5.99,"Foley, Jason",641470,671345,double,hit_into_play,,,,,9,Zack Collins doubles (13) on a ground ball to second baseman Isaac Paredes.,R,L,R,DET,CWS,X,4.0,ground_ball,0,1,2021,0.42,0.21,0.79,1.99,,,,2,8,Top,223.75,131.27,,,606992,,,5.676483677015035,-129.23274229742037,-4.287098281663535,3.667399237967055,23.5477662968149,-29.184711617059264,3.49,1.6,113.0,92.8,8.0,89.9,2335,6.7,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.81,0.589,0.553,1.25,1.0,1.0,1.0,4.0,66,2,Slider,2,8,8,2,8,2,8,2,Infield shift,Standard,88,-0.001,0.235,,
FF,2021-09-27,96.6,-1.85,5.84,"Foley, Jason",641470,671345,,called_strike,,,,,14,Zack Collins doubles (13) on a ground ball to second baseman Isaac Paredes.,R,L,R,DET,CWS,S,,,0,0,2021,-0.8,1.27,0.89,1.75,,,,2,8,Top,,,,,606992,,,9.140312275580309,-140.25075503702374,-8.238118502990067,-12.55586646096804,31.536164141812367,-13.684356071835468,3.65,1.71,,,,96.9,2280,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.91,,,,,,,,66,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Infield shift,Standard,228,0.0,-0.018,,
SI,2021-09-27,95.8,-2.14,5.77,"Foley, Jason",514917,671345,field_out,hit_into_play,,,,,5,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,X,8.0,fly_ball,3,2,2021,-1.15,0.8,-0.11,2.29,,,,1,8,Top,131.35,42.7,,,606992,,,7.997962879770783,-139.29142810385068,-5.450785168906431,-16.79799841445302,29.80080255721487,-20.678799621050384,3.3,1.5,386.0,102.3,23.0,96.5,2062,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.87,0.637,0.985,0.0,1.0,0.0,0.0,6.0,65,7,Sinker,2,8,8,2,8,2,8,2,Infield shift,Standard,231,0.0,-0.213,,
SL,2021-09-27,89.2,-1.8,5.88,"Foley, Jason",514917,671345,,ball,,,,,14,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,B,,,2,2,2021,0.37,0.39,1.17,0.77,,,,1,8,Top,,,,,606992,,,6.580391885015228,-129.8132516898307,-7.499733271301764,3.069410728827524,23.04473360024836,-26.497988032344704,3.16,1.49,,,,90.4,2317,6.7,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.8,,,,,,,,65,6,Slider,2,8,8,2,8,2,8,2,Infield shift,Standard,177,0.0,0.071,,
FF,2021-09-27,96.2,-2.15,5.82,"Foley, Jason",514917,671345,,foul,,,,,4,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,S,,,2,2,2021,-0.76,1.16,-0.82,2.23,,,,1,8,Top,,,,,606992,,,5.289650144786174,-139.92228018471357,-6.584649832142298,-11.22623313453289,30.492467247166825,-15.70168035305919,3.3,1.5,219.0,72.9,43.0,96.5,2334,6.4,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,54.12,,,,,,,,65,5,4-Seam Fastball,2,8,8,2,8,2,8,2,Infield shift,Standard,234,0.0,0.0,,
CH,2021-09-27,90.1,-2.09,5.72,"Foley, Jason",514917,671345,,foul,,,,,8,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,S,,,2,1,2021,-0.79,0.67,0.25,1.73,,,,1,8,Top,,,,,606992,,,7.532103913180594,-131.04164765622156,-5.41422661515161,-10.700319262765731,27.05360372670702,-23.515200175549783,3.3,1.5,233.0,101.4,15.0,90.7,1531,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.85,,,,,,,,65,4,Changeup,2,8,8,2,8,2,8,2,Infield shift,Standard,238,0.0,-0.053,,
SI,2021-09-27,96.6,-2.01,5.81,"Foley, Jason",514917,671345,,foul,,,,,8,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,S,,,2,0,2021,-1.06,0.55,0.03,1.6,,,,1,8,Top,,,,,606992,,,7.863643688625976,-140.50770357250218,-7.008720519271257,-15.707487065817812,28.1476653590732,-23.61703686242057,3.3,1.5,4.0,96.8,-24.0,97.6,2116,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.87,,,,,,,,65,3,Sinker,2,8,8,2,8,2,8,2,Infield shift,Standard,239,0.0,-0.044,,
SI,2021-09-27,97.4,-2.07,5.78,"Foley, Jason",514917,671345,,ball,,,,,14,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,B,,,1,0,2021,-1.06,0.53,0.67,1.52,,,,1,8,Top,,,,,606992,,,9.810628880609556,-141.48959071846147,-7.221370921616877,-16.336261734056652,28.377653933201348,-23.60512880476773,3.29,1.65,,,,98.1,2150,6.5,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.99,,,,,,,,65,2,Sinker,2,8,8,2,8,2,8,2,Infield shift,Standard,241,0.0,0.05,,
SL,2021-09-27,87.6,-2.02,5.97,"Foley, Jason",514917,671345,,ball,,,,,13,Cesar Hernandez flies out sharply to center fielder Akil Baddoo.,R,L,R,DET,CWS,B,,,0,0,2021,0.27,0.24,-1.08,1.55,,,,1,8,Top,,,,,606992,,,1.7305134355002103,-127.7883263886934,-5.231635607553649,2.7760234343147085,20.81644324923376,-28.820363911734344,3.26,1.58,,,,89.1,2332,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.9,,,,,,,,65,1,Slider,2,8,8,2,8,2,8,2,Infield shift,Standard,155,0.0,0.026,,
SI,2021-09-27,95.4,-1.89,5.83,"Foley, Jason",683734,671345,field_out,hit_into_play,,,,,7,"Andrew Vaughn grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,R,DET,CWS,X,6.0,ground_ball,2,1,2021,-1.06,0.67,-0.39,1.67,,,,0,8,Top,106.08,151.91,,,606992,,,6.380168137557265,-138.78702525522624,-6.9121149899416094,-15.103846114076816,27.8753896715456,-22.165830356693384,3.37,1.53,3.0,107.9,-27.0,96.2,2120,6.6,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.94,0.14,0.107,0.0,1.0,0.0,0.0,2.0,64,4,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,238,0.001,-0.283,,
SI,2021-09-27,95.1,-2.07,5.79,"Foley, Jason",683734,671345,,called_strike,,,,,6,"Andrew Vaughn grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,R,DET,CWS,S,,,2,0,2021,-0.97,0.64,0.38,2.23,,,,0,8,Top,,,,,606992,,,8.595595399027005,-138.29654184851526,-5.16595607167831,-14.28701587760057,28.423961237207813,-23.01144645936988,3.3,1.54,,,,95.6,2126,6.4,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,54.08,,,,,,,,64,3,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,233,0.0,-0.067,,
SI,2021-09-27,94.5,-2.09,5.67,"Foley, Jason",683734,671345,,ball,,,,,14,"Andrew Vaughn grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,R,DET,CWS,B,,,1,0,2021,-1.0,0.71,1.06,2.0,,,,0,8,Top,,,,,606992,,,10.498445823217706,-137.2091385722053,-5.531570831547937,-14.836391828489592,26.889537310934998,-22.18942904441053,3.3,1.58,,,,95.5,2080,6.7,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.78,,,,,,,,64,2,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,236,0.0,0.07,,
SI,2021-09-27,95.4,-1.97,5.77,"Foley, Jason",683734,671345,,ball,,,,,8,"Andrew Vaughn grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,R,DET,CWS,B,,,0,0,2021,-0.91,0.68,0.18,1.53,,,,0,8,Top,,,,,606992,,,7.737248760522896,-138.75352792745696,-7.162106284264118,-13.334340316643598,26.8139742618476,-21.98462682768369,3.31,1.54,,,,96.3,2086,6.5,632393,671345,606992,570731,670623,600869,592348,650489,668731,543257,53.98,,,,,,,,64,1,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,235,0.0,0.038,,
SI,2021-09-21,97.2,-2.05,5.81,"Foley, Jason",514917,671345,walk,ball,,,,,11,Cesar Hernandez walks.,R,L,R,DET,CWS,B,,,3,2,2021,-1.28,0.52,-1.77,3.75,,641553.0,,2,8,Top,,,,,606992,,,3.694075566959964,-141.49288250118656,-1.1696772803339952,-18.025196509735743,33.26471179055255,-25.147201445017853,3.22,1.54,,,,97.3,2078,6.4,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,54.13,,0.691717,0.7,1.0,0.0,0.0,,72,7,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,225,-0.018,0.141,,
FF,2021-09-21,97.8,-1.92,5.82,"Foley, Jason",514917,671345,,foul,,,,,6,Cesar Hernandez walks.,R,L,R,DET,CWS,S,,,3,2,2021,-0.56,1.46,0.28,2.44,,641553.0,,2,8,Top,,,,,606992,,,7.24573974217039,-142.08137795770503,-6.944314130878388,-9.300627590292336,34.09728217450064,-11.002194279262463,3.3,1.5,175.0,64.3,47.0,97.7,2303,6.4,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,54.06,,,,,,,,72,6,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,231,0.0,0.0,,
FF,2021-09-21,97.5,-2.02,5.86,"Foley, Jason",514917,671345,,called_strike,,,,,4,Cesar Hernandez walks.,R,L,R,DET,CWS,S,,,3,1,2021,-0.52,1.44,-0.35,2.12,,641553.0,,2,8,Top,,,,,606992,,,5.690871411739842,-141.68366786142963,-7.809437304100597,-8.310040026137798,33.854840411757685,-11.145837103474152,3.22,1.54,,,,97.3,2237,6.4,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,54.14,,,,,,,,72,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,225,0.0,-0.062,,
FF,2021-09-21,96.7,-2.11,5.74,"Foley, Jason",514917,671345,,called_strike,,,,,4,Cesar Hernandez walks.,R,L,R,DET,CWS,S,,,3,0,2021,-0.57,1.33,-0.67,2.17,,641553.0,,2,8,Top,,,,,606992,,,5.153414879824361,-140.6346131699979,-7.017495895867331,-8.688902394373729,32.69721322512999,-13.082129140552862,3.28,1.5,,,,97.0,2336,6.5,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,53.97,,,,,,,,72,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,230,0.0,-0.047,,
SI,2021-09-21,96.5,-2.07,5.81,"Foley, Jason",514917,671345,,ball,,,,,11,Cesar Hernandez walks.,R,L,R,DET,CWS,B,,,2,0,2021,-1.35,0.68,-2.08,2.63,,641553.0,,2,8,Top,,,,,606992,,,3.075817522520768,-140.4774796486968,-4.451888531548256,-18.61683899548469,32.13984378974483,-22.39122437725,3.41,1.67,,,,96.9,2115,6.5,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,53.99,,,,,,,,72,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,232,0.0,0.047,,
SI,2021-09-21,97.2,-1.96,5.81,"Foley, Jason",514917,671345,,ball,,,,,11,Cesar Hernandez walks.,R,L,R,DET,CWS,B,,,1,0,2021,-1.43,0.87,-1.65,3.12,,641553.0,,2,8,Top,,,,,606992,,,4.151507788547229,-141.52008377006214,-3.693880192042762,-20.219880503866936,31.414050362689537,-19.856609456268195,3.43,1.6,,,,97.7,2149,6.5,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,54.03,,,,,,,,72,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,231,0.0,0.039,,
SI,2021-09-21,97.5,-1.89,5.87,"Foley, Jason",514917,671345,,ball,,,,,11,Cesar Hernandez walks.,R,L,R,DET,CWS,B,,,0,0,2021,-1.43,0.88,-1.33,3.06,,641553.0,,2,8,Top,,,,,606992,,,4.822095967287476,-141.86516481397803,-4.062940920964472,-20.423519873502787,33.2248501484719,-19.60336108414876,3.4,1.63,,,,97.8,2139,6.5,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,53.99,,,,,,,,72,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,228,0.0,0.025,,
SL,2021-09-21,89.3,-1.76,5.92,"Foley, Jason",641553,671345,double,hit_into_play,,,,,8,Adam Engel doubles (7) on a ground ball to left fielder Akil Baddoo.,R,R,R,DET,CWS,X,7.0,ground_ball,2,2,2021,0.32,0.25,-0.06,2.0,,,,2,8,Top,65.65,146.21,,,606992,,,3.5117433360921133,-130.08041205569,-4.225448513310107,2.974503680540407,26.315085622546,-28.680175475528657,3.47,1.59,125.0,84.2,9.0,90.0,2325,6.6,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,53.92,0.491,0.462,1.25,1.0,1.0,1.0,4.0,71,5,Slider,5,2,2,5,2,5,2,5,Standard,Standard,102,-0.015,0.23,,
SL,2021-09-21,89.4,-1.49,5.91,"Foley, Jason",641553,671345,,ball,,,,,14,Adam Engel doubles (7) on a ground ball to left fielder Akil Baddoo.,R,R,R,DET,CWS,B,,,1,2,2021,0.28,0.3,1.33,1.37,,,,2,8,Top,,,,,606992,,,6.409333927028987,-130.05690928526147,-5.909103643862287,1.9214155613146835,24.84144814311537,-27.77732026722138,3.6,1.66,,,,90.4,2323,6.7,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,53.76,,,,,,,,71,4,Slider,5,2,2,5,2,5,2,5,Standard,Standard,110,0.0,0.018,,
SL,2021-09-21,88.5,-1.62,5.89,"Foley, Jason",641553,671345,,swinging_strike,,,,,9,Adam Engel doubles (7) on a ground ball to left fielder Akil Baddoo.,R,R,R,DET,CWS,S,,,1,1,2021,0.4,0.26,0.59,1.74,,,,2,8,Top,,,,,606992,,,4.582587261764403,-128.87461464126645,-4.657321932062893,3.5877388998077797,24.688597648233607,-28.551921565656528,3.47,1.59,,,,89.2,2312,6.5,632405,671345,606992,570731,670623,600869,592348,668731,622682,663662,54.01,,,,,,,,71,3,Slider,5,2,2,5,2,5,2,5,Standard,Standard,105,0.0,-0.027,,
