pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-10-02,86.8,-1.73,5.88,"Manning, Matt",660162,666159,,called_strike,,,,,8,Yoan Moncada doubles (32) on a sharp line drive to right fielder Daz Cameron.,R,L,R,CWS,DET,S,,,0,0,2021,-0.95,0.74,0.18,1.97,,,,0,5,Bot,,,,,606992,,,6.566069948433222,-126.14218082171982,-4.692859224312526,-11.440445462359907,25.87413761947816,-23.516031750891383,3.29,1.59,,,,87.6,1398,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.64,,,,,,,,33,1,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,214,0.0,-0.038,,
FF,2021-10-02,96.9,-1.41,5.82,"Manning, Matt",650391,666159,strikeout,swinging_strike,,,,,14,Eloy Jimenez strikes out swinging.,R,R,R,CWS,DET,S,2.0,,0,2,2021,-0.04,1.22,0.93,2.55,,,,2,4,Bot,,,,,606992,,,6.400055929977016,-140.8954985764886,-6.006060087510535,-2.056507793981947,32.84250426452524,-14.783155627857964,3.55,1.63,,,,97.7,2133,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.65,,0.0,0.0,1.0,0.0,0.0,,29,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,199,-0.013,-0.061,,
SI,2021-10-02,95.0,-1.66,5.76,"Manning, Matt",650391,666159,,swinging_strike,,,,,11,Eloy Jimenez strikes out swinging.,R,R,R,CWS,DET,S,,,0,1,2021,-0.83,0.96,-0.43,4.13,,,,2,4,Bot,,,,,606992,,,5.146407494926844,-138.39071815132343,-0.8044281187036696,-11.760567587335276,30.203415406302053,-19.829848144050665,3.55,1.63,,,,96.2,2066,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.64,,,,,,,,29,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,200,0.0,-0.024,,
SL,2021-10-02,85.8,-1.68,5.88,"Manning, Matt",650391,666159,,foul,,,,,9,Eloy Jimenez strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2021,0.59,-0.14,0.46,2.13,,,,2,4,Bot,,,,,606992,,,3.8879649032516586,-124.93561659343676,-2.349323868904624,5.440148369275097,24.73591701119471,-33.38463778934605,3.55,1.63,185.0,71.7,26.0,86.4,2266,6.6,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.89,,,,,,,,29,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,103,0.0,-0.018,,
FF,2021-10-02,96.9,-1.71,5.75,"Manning, Matt",518735,666159,field_out,hit_into_play,,,,,2,Yasmani Grandal flies out to center fielder Akil Baddoo.,R,L,R,CWS,DET,X,8.0,fly_ball,1,2,2021,-0.56,1.29,-0.13,3.04,,,,1,4,Bot,123.15,52.32,,,606992,,,5.5388456632972085,-140.87341790277773,-4.610718291078214,-8.747107523151678,34.0426750986712,-14.230554262831486,3.47,1.59,363.0,98.8,37.0,97.3,2277,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.8,0.203,0.386,0.0,1.0,0.0,0.0,5.0,28,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,204,-0.022,-0.114,,
CH,2021-10-02,89.5,-1.74,5.71,"Manning, Matt",518735,666159,,swinging_strike,,,,,2,Yasmani Grandal flies out to center fielder Akil Baddoo.,R,L,R,CWS,DET,S,,,1,1,2021,-1.01,0.97,-0.24,2.94,,,,1,4,Bot,,,,,606992,,,5.897179355612412,-130.09924224811712,-2.8539880546691574,-12.73251455241182,29.22947237459508,-20.823465094820637,3.47,1.59,,,,90.1,1528,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.6,,,,,,,,28,3,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,216,0.0,-0.043,,
CU,2021-10-02,78.9,-1.62,5.96,"Manning, Matt",518735,666159,,called_strike,,,,,3,Yasmani Grandal flies out to center fielder Akil Baddoo.,R,L,R,CWS,DET,S,,,1,0,2021,0.77,-1.45,0.32,2.62,,,,1,4,Bot,,,,,606992,,,2.8075179903822893,-114.6548373355756,2.404638592914553,6.104055096932486,24.85613846836221,-45.61341995924301,3.06,1.59,,,,78.9,2258,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.77,,,,,,,,28,2,Curveball,0,1,0,1,1,0,0,1,Infield shift,Standard,30,0.0,-0.032,,
FF,2021-10-02,94.3,-1.78,5.88,"Manning, Matt",518735,666159,,ball,,,,,11,Yasmani Grandal flies out to center fielder Akil Baddoo.,R,L,R,CWS,DET,B,,,0,0,2021,-0.49,1.4,-0.77,4.73,,,,1,4,Bot,,,,,606992,,,3.7577281107423217,-137.22323095721117,-0.356945170268205,-7.050765360913446,32.41316536554931,-14.771125151605846,3.15,1.59,,,,94.9,2116,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.74,,,,,,,,28,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,197,0.0,0.026,,
FF,2021-10-02,95.2,-1.42,5.85,"Manning, Matt",547989,666159,strikeout,called_strike,,,,,14,Jose Abreu called out on strikes.,R,R,R,CWS,DET,S,2.0,,1,2,2021,-0.43,1.15,0.92,2.08,,,,0,4,Bot,,,,,606992,,,7.143719295283019,-138.31212527551904,-6.792683514032425,-7.2673575685873,33.77617439219055,-16.01122160268576,3.62,1.68,,,,95.2,2097,6.6,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.92,,0.0,0.0,1.0,0.0,0.0,,27,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,195,-0.03,-0.174,,
SI,2021-10-02,93.0,-1.47,5.82,"Manning, Matt",547989,666159,,foul,,,,,5,Jose Abreu called out on strikes.,R,R,R,CWS,DET,S,,,1,1,2021,-0.75,1.11,0.08,2.63,,,,0,4,Bot,,,,,606992,,,5.686886651782332,-135.2156883794276,-4.825085048529371,-10.471378512948244,31.571049348475334,-17.757236014462208,3.49,1.6,203.0,71.6,26.0,93.6,1950,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.63,,,,,,,,27,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,190,0.0,-0.057,,
FF,2021-10-02,93.4,-1.49,5.84,"Manning, Matt",547989,666159,,called_strike,,,,,5,Jose Abreu called out on strikes.,R,R,R,CWS,DET,S,,,1,0,2021,-0.2,1.3,-0.15,2.83,,,,0,4,Bot,,,,,606992,,,3.9471643535557415,-135.90571213362105,-4.867758237026366,-3.422951436353092,32.14493289761049,-15.28283545510099,3.54,1.6,,,,94.3,2073,7.0,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.49,,,,,,,,27,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,196,0.0,-0.049,,
FF,2021-10-02,92.2,-1.51,5.98,"Manning, Matt",547989,666159,,ball,,,,,12,Jose Abreu called out on strikes.,R,R,R,CWS,DET,B,,,0,0,2021,0.08,1.39,1.34,2.85,,,,0,4,Bot,,,,,606992,,,7.1286312963602345,-134.16035817854768,-5.240345257632751,-0.5344204559148286,27.58884389738423,-14.403798940857438,3.56,1.6,,,,93.2,2072,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.74,,,,,,,,27,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,192,0.0,0.038,,
SL,2021-10-02,86.8,-1.39,5.9,"Manning, Matt",673357,666159,strikeout,swinging_strike,,,,,14,Luis Robert strikes out swinging.,R,R,R,CWS,DET,S,2.0,,1,2,2021,0.82,-0.23,2.41,2.08,,641553.0,641313.0,2,3,Bot,,,,,606992,,,7.474858891289356,-126.2343574146822,-2.477356464166191,7.19532022197255,26.40041285545808,-34.31277010797223,3.47,1.59,,,,87.5,2207,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.69,,0.0,0.0,1.0,0.0,0.0,,21,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,114,-0.048,-0.313,,
FF,2021-10-02,93.8,-1.46,5.75,"Manning, Matt",673357,666159,,foul,,,,,3,Luis Robert strikes out swinging.,R,R,R,CWS,DET,S,,,1,1,2021,-0.17,1.05,0.35,2.99,,641553.0,641313.0,2,3,Bot,,,,,606992,,,5.130420082295922,-136.59609615824385,-3.812026915568585,-3.1793637983847205,28.64801104154474,-18.42892092013778,3.47,1.59,276.0,88.2,48.0,95.4,1977,7.1,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.44,,,,,,,,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.0,-0.116,,
FF,2021-10-02,95.4,-1.42,5.84,"Manning, Matt",673357,666159,,ball,,,,,14,Luis Robert strikes out swinging.,R,R,R,CWS,DET,B,,,0,1,2021,-0.11,1.17,1.59,1.77,,641553.0,641313.0,2,3,Bot,,,,,606992,,,8.218853886405022,-138.69189762641804,-7.800459210671376,-3.1244781321186488,28.82355376102347,-15.516737567475106,3.58,1.59,,,,96.6,2141,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.65,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,0.054,,
CU,2021-10-02,79.7,-1.46,5.94,"Manning, Matt",673357,666159,,foul,,,,,9,Luis Robert strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2021,0.65,-0.97,0.31,2.05,,641553.0,641313.0,2,3,Bot,,,,,606992,,,2.6891316579004707,-116.02445847244236,0.0445449498560279,5.369523065389911,21.911970882986104,-41.17775706033497,3.47,1.59,2.0,78.3,-46.0,80.5,2314,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.66,,,,,,,,21,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33,0.0,-0.074,,
SI,2021-10-02,93.4,-1.45,5.78,"Manning, Matt",641313,666159,single,hit_into_play,,,,,7,Tim Anderson singles on a ground ball to left fielder Robbie Grossman.   Adam Engel to 2nd.,R,R,R,CWS,DET,X,7.0,ground_ball,1,1,2021,-1.09,1.03,-0.58,2.07,,,641553.0,2,3,Bot,78.68,116.29,,,606992,,,4.714158197968579,-135.832748723511,-6.1101611416530615,-14.56534691613653,30.17487113521937,-18.290807232254547,3.41,1.56,12.0,98.4,-9.0,94.4,1916,6.9,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.59,0.263,0.256,0.9,1.0,1.0,0.0,2.0,20,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,196,0.022,0.288,,
SI,2021-10-02,94.4,-1.44,5.73,"Manning, Matt",641313,666159,,ball,,,,,13,Tim Anderson singles on a ground ball to left fielder Robbie Grossman.   Adam Engel to 2nd.,R,R,R,CWS,DET,B,,,0,1,2021,-1.08,1.03,-1.06,1.68,,,641553.0,2,3,Bot,,,,,606992,,,3.401260432561683,-137.2639242734084,-7.144000413718386,-14.337830094830167,31.765488838958472,-17.782286772183436,3.35,1.56,,,,94.8,1869,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.83,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,0.029,,
SL,2021-10-02,85.3,-1.66,5.81,"Manning, Matt",641313,666159,,called_strike,,,,,2,Tim Anderson singles on a ground ball to left fielder Robbie Grossman.   Adam Engel to 2nd.,R,R,R,CWS,DET,S,,,0,0,2021,0.23,-0.3,-0.02,3.05,,,641553.0,2,3,Bot,,,,,606992,,,3.423846043328053,-124.1848033427118,0.4225227291313542,1.664051539984221,24.58328121590757,-35.572469918460584,3.37,1.56,,,,86.0,2084,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.78,,,,,,,,20,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,113,0.0,-0.042,,
FF,2021-10-02,97.2,-1.9,5.64,"Manning, Matt",544725,666159,strikeout,foul_tip,,,,,5,Leury Garcia strikes out on a foul tip.,R,L,R,CWS,DET,S,2.0,,0,2,2021,-0.62,1.05,-0.15,2.54,,,641553.0,1,3,Bot,,,,,606992,,,6.181629304702711,-141.29406053652727,-5.173642197456618,-9.79723306522895,34.158698456891344,-17.09444316425306,3.26,1.48,,,,97.6,2149,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.79,,0.0,0.0,1.0,0.0,0.0,,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,205,-0.031,-0.19,,
FF,2021-10-02,95.6,-2.05,5.72,"Manning, Matt",544725,666159,,foul,,,,,5,Leury Garcia strikes out on a foul tip.,R,L,R,CWS,DET,S,,,0,2,2021,-0.41,1.17,0.21,2.69,,,641553.0,1,3,Bot,,,,,606992,,,6.94692236868971,-139.06458692308962,-5.082447276910151,-6.834670666851767,30.270090323398275,-15.99013725519239,3.26,1.48,249.0,80.6,32.0,96.6,2029,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.7,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,199,0.0,0.0,,
FF,2021-10-02,93.1,-1.9,5.78,"Manning, Matt",544725,666159,,swinging_strike,,,,,12,Leury Garcia strikes out on a foul tip.,R,L,R,CWS,DET,S,,,0,1,2021,-0.48,1.36,0.63,3.49,,,641553.0,1,3,Bot,,,,,606992,,,7.583043873889645,-135.46649780073022,-3.143567680480799,-7.534537312031477,27.848456002639328,-14.8917163683845,3.26,1.48,,,,93.9,2122,6.7,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.84,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.063,,
CH,2021-10-02,87.5,-1.89,5.84,"Manning, Matt",544725,666159,,foul,,,,,9,Leury Garcia strikes out on a foul tip.,R,L,R,CWS,DET,S,,,0,0,2021,-0.89,0.98,0.3,1.71,,,641553.0,1,3,Bot,,,,,606992,,,7.199011807255724,-127.18517905126872,-5.892139097616475,-11.10066455524414,24.15754255274348,-20.565400603437013,3.26,1.48,,,,88.5,1484,6.8,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.69,,,,,,,,19,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.048,,
FF,2021-10-02,94.1,-1.61,5.75,"Manning, Matt",641553,666159,walk,ball,,,,,13,Adam Engel walks.,R,R,R,CWS,DET,B,,,3,2,2021,-0.37,1.48,-0.54,1.29,,,,1,3,Bot,,,,,606992,,,3.634356905938743,-136.65920287212865,-9.207984338977116,-5.460504783447153,32.1707365765354,-11.749920071261672,3.54,1.59,,,,95.1,2001,7.1,632265,666159,606992,408234,670623,600869,605612,543257,668731,663662,53.4,,0.691717,0.7,1.0,0.0,0.0,,18,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.028,0.215,,
