pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2021-06-04,81.7,-3.08,5.41,"García, Rony",606213,665621,,ball,,,,,12,"Yermin Mercedes flies into a double play, center fielder Derek Hill to shortstop Zack Short.   Jose Abreu out at 2nd.",R,R,R,CWS,DET,B,,,1,0,2021,0.61,0.14,1.15,2.59,,,547989.0,0,7,Bot,,,,,606992,,,8.310553858118844,-118.7352496836821,-0.0462677387920187,4.237167372840553,22.294211989731075,-31.05558900571966,3.2,1.53,,,,81.3,2252,6.0,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.48,,,,,,,,65,2,Curveball,7,8,7,8,8,7,7,8,Standard,Standard,97,0.0,0.11,,
FF,2021-06-04,92.5,-3.24,5.04,"García, Rony",606213,665621,,ball,,,,,11,"Yermin Mercedes flies into a double play, center fielder Derek Hill to shortstop Zack Short.   Jose Abreu out at 2nd.",R,R,R,CWS,DET,B,,,0,0,2021,-0.19,1.01,-1.62,3.2,,,547989.0,0,7,Bot,,,,,606992,,,4.526918269609694,-134.74935771818747,-1.1209823981149567,-3.3041672061304697,27.408016919623403,-19.81664076044588,3.29,1.53,,,,92.1,2275,5.8,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.68,,,,,,,,65,1,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,232,0.0,0.057,,
FF,2021-06-04,93.6,-3.26,4.98,"García, Rony",547989,665621,walk,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,DET,B,,,3,2,2021,-0.39,1.16,0.64,1.13,,,,0,7,Bot,,,,,606992,,,10.834608006018296,-135.9260320952218,-6.7398581301597495,-7.004910096040405,26.626154996203702,-16.402118962465646,3.35,1.6,,,,93.2,2458,5.9,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.57,,0.691717,0.7,1.0,0.0,0.0,,64,6,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,235,0.077,0.329,,
CU,2021-06-04,83.6,-3.25,5.4,"García, Rony",547989,665621,,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,DET,B,,,2,2,2021,0.41,-0.21,1.84,1.63,,,,0,7,Bot,,,,,606992,,,10.808241096227318,-121.33975310005084,-1.8457501659474844,2.0585609373508515,22.592940714675343,-34.09805457848149,3.37,1.56,,,,82.9,2289,5.8,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.66,,,,,,,,64,5,Curveball,7,8,7,8,8,7,7,8,Standard,Standard,90,0.0,0.101,,
CU,2021-06-04,81.9,-3.31,5.39,"García, Rony",547989,665621,,swinging_strike,,,,,8,Jose Abreu walks.,R,R,R,CWS,DET,S,,,2,1,2021,0.62,0.04,-0.02,1.73,,,,0,7,Bot,,,,,606992,,,6.1676579454722855,-119.24981860087613,-1.837266565667809,4.88875958421037,21.245458846543976,-31.69108846789863,3.49,1.6,,,,81.3,2256,5.7,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.83,,,,,,,,64,4,Curveball,7,8,7,8,8,7,7,8,Standard,Standard,96,0.0,-0.066,,
FF,2021-06-04,92.9,-3.36,5.1,"García, Rony",547989,665621,,ball,,,,,14,Jose Abreu walks.,R,R,R,CWS,DET,B,,,1,1,2021,-0.51,1.03,1.02,2.21,,,,0,7,Bot,,,,,606992,,,12.169481906455015,-134.85515943249095,-3.87012961325625,-8.693142751686093,26.42531744849769,-18.828170741173015,3.41,1.58,,,,92.1,2329,5.7,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.8,,,,,,,,64,3,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,238,0.0,0.052,,
FF,2021-06-04,93.4,-3.4,5.13,"García, Rony",547989,665621,,ball,,,,,13,Jose Abreu walks.,R,R,R,CWS,DET,B,,,0,1,2021,-0.72,0.99,-1.31,2.3,,,,0,7,Bot,,,,,606992,,,6.909205019795009,-135.89106742016162,-3.739425611820853,-10.326051231038631,26.842429214950183,-19.195566565241183,3.39,1.57,,,,92.9,2266,5.8,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.69,,,,,,,,64,2,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,239,0.0,0.027,,
FF,2021-06-04,92.6,-3.49,5.1,"García, Rony",547989,665621,,called_strike,,,,,8,Jose Abreu walks.,R,R,R,CWS,DET,S,,,0,0,2021,-0.66,1.04,-0.12,2.11,,,,0,7,Bot,,,,,606992,,,9.910858423167902,-134.66945382388735,-4.154245148706707,-9.928321336936705,24.320016399889948,-18.71617469084784,3.38,1.65,,,,92.1,2252,5.7,633840,665621,606992,570731,650489,600869,670097,592348,656537,543257,54.83,,,,,,,,64,1,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,235,0.0,-0.038,,
CU,2021-05-31,79.7,-3.07,5.35,"García, Rony",649966,665621,strikeout,swinging_strike,,,,,4,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,2.0,,2,2,2021,0.56,-0.18,-0.72,2.03,,,,2,5,Bot,,,,,668670,,,4.05931131732001,-116.04451858069956,-0.1855784218540188,4.276066808908722,22.75464355151648,-34.02012015481983,3.17,1.52,,,,78.7,2142,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.84,,0.0,0.0,1.0,0.0,0.0,,36,8,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,92,-0.014,-0.091,,
FF,2021-05-31,92.5,-3.27,4.86,"García, Rony",649966,665621,,foul,,,,,4,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,,,2,2,2021,-0.83,1.1,-0.65,2.39,,,,2,5,Bot,,,,,668670,,,8.417172069816965,-134.45476766670177,-2.8549204297899604,-11.932229150447707,29.788003458628207,-18.40167865194816,3.17,1.52,37.0,99.7,-2.0,91.7,2283,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.61,,,,,,,,36,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.0,,
FF,2021-05-31,92.2,-3.2,4.79,"García, Rony",649966,665621,,foul,,,,,9,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,,,2,2,2021,-0.71,1.21,0.69,1.94,,,,2,5,Bot,,,,,668670,,,11.333889214793825,-133.8021927685174,-3.9956226090898,-11.044347554789557,29.165015238050582,-16.907971851423596,3.17,1.52,202.0,77.8,59.0,91.3,2208,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.57,,,,,,,,36,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,236,0.0,0.0,,
CU,2021-05-31,81.1,-3.2,5.23,"García, Rony",649966,665621,,ball,,,,,13,Luis Urias strikes out swinging.,R,R,R,MIL,DET,B,,,1,2,2021,0.58,-0.09,-1.3,2.12,,,,2,5,Bot,,,,,668670,,,3.0868656621646458,-118.10043183290308,-0.2043644611963057,4.921149639316149,21.567751648458177,-33.16746444284358,3.29,1.59,,,,80.3,2167,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.87,,,,,,,,36,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,111,0.0,0.018,,
CU,2021-05-31,82.7,-3.09,5.2,"García, Rony",649966,665621,,ball,,,,,14,Luis Urias strikes out swinging.,R,R,R,MIL,DET,B,,,0,2,2021,0.44,-0.1,2.33,0.42,,,,2,5,Bot,,,,,668670,,,11.391838090554955,-119.97793531471778,-4.217445851311899,2.274074255036136,20.961857152571977,-32.51411333059869,3.15,1.49,,,,82.3,2276,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.55,,,,,,,,36,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,85,0.0,0.011,,
FF,2021-05-31,92.5,-3.24,4.9,"García, Rony",649966,665621,,foul,,,,,1,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,,,0,2,2021,-0.46,0.9,-0.75,2.67,,,,2,5,Bot,,,,,668670,,,7.267553896252267,-134.5775627477349,-1.81549123116868,-7.10784512034301,28.936675859173985,-21.034031581482356,3.17,1.52,149.0,70.6,64.0,91.6,2219,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.78,,,,,,,,36,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.0,,
FF,2021-05-31,91.3,-3.34,4.81,"García, Rony",649966,665621,,foul,,,,,2,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,,,0,1,2021,-0.76,1.06,0.15,3.23,,,,2,5,Bot,,,,,668670,,,10.333257233484632,-132.6278591060548,-0.4080833296477149,-11.0992460077745,25.881418502613503,-19.663692642277294,3.17,1.52,253.0,75.2,39.0,90.9,2388,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.58,,,,,,,,36,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,-0.024,,
FF,2021-05-31,91.4,-3.37,4.86,"García, Rony",649966,665621,,called_strike,,,,,9,Luis Urias strikes out swinging.,R,R,R,MIL,DET,S,,,0,0,2021,-0.68,1.12,0.45,1.99,,,,2,5,Bot,,,,,668670,,,11.00892045094174,-132.71056377643637,-3.729925101006955,-10.372238406594898,27.45186337881149,-18.29220925148133,3.27,1.61,,,,90.8,2299,6.0,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.52,,,,,,,,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,-0.018,,
CU,2021-05-31,80.0,-3.22,5.36,"García, Rony",669374,665621,field_out,hit_into_play,,,,,5,Keston Hiura lines out sharply to left fielder Robbie Grossman.,R,R,R,MIL,DET,X,7.0,line_drive,2,1,2021,0.75,-0.24,-0.06,2.42,,,,1,5,Bot,72.83,74.78,,,668670,,,5.51646680486411,-116.56056569390832,0.5949655650333807,5.926777838552965,20.095028789988323,-34.6654699282589,3.37,1.53,334.0,106.6,18.0,79.4,2327,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.88,0.666,0.857,0.0,1.0,0.0,0.0,6.0,35,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,97,-0.022,-0.195,,
FF,2021-05-31,90.7,-3.3,4.92,"García, Rony",669374,665621,,ball,,,,,9,Keston Hiura lines out sharply to left fielder Robbie Grossman.,R,R,R,MIL,DET,B,,,1,1,2021,-0.47,1.1,0.72,1.71,,,,1,5,Bot,,,,,668670,,,10.9118231684576,-131.65999843146287,-4.422054688596308,-7.646073372840816,26.32823838376688,-18.61427473323096,3.38,1.58,,,,90.0,2263,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.63,,,,,,,,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.038,,
FF,2021-05-31,90.3,-3.28,4.93,"García, Rony",669374,665621,,ball,,,,,3,Keston Hiura lines out sharply to left fielder Robbie Grossman.,R,R,R,MIL,DET,B,,,0,1,2021,-0.42,1.03,0.73,3.4,,,,1,5,Bot,,,,,668670,,,10.76724701379706,-131.13876506321083,-0.0723669440208829,-6.885787579227961,24.7630372891441,-20.360527945639717,3.37,1.62,,,,89.9,2198,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.59,,,,,,,,35,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.021,,
CU,2021-05-31,78.9,-3.38,5.4,"García, Rony",669374,665621,,called_strike,,,,,4,Keston Hiura lines out sharply to left fielder Robbie Grossman.,R,R,R,MIL,DET,S,,,0,0,2021,0.67,-0.16,-0.62,2.68,,,,1,5,Bot,,,,,668670,,,4.707715224165607,-114.79405186694656,1.184829169970122,5.032190747060417,21.252624401805235,-34.07356176454119,3.44,1.6,,,,78.0,2219,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.86,,,,,,,,35,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,95,0.0,-0.027,,
CH,2021-05-31,85.6,-3.17,5.46,"García, Rony",553882,665621,field_out,hit_into_play,,,,,7,Omar Narvaez grounds out to first baseman Miguel Cabrera.,R,L,R,MIL,DET,X,3.0,ground_ball,0,1,2021,-1.12,0.45,-0.3,1.62,,,,0,5,Bot,164.86,166.12,,,668670,,,8.938021761542984,-124.25050417061692,-3.645870248950727,-13.439951850717469,25.391483129153613,-26.913312623518348,3.32,1.51,4.0,76.2,-21.0,84.6,1578,5.8,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.67,0.074,0.05,0.0,1.0,0.0,0.0,2.0,34,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,238,-0.029,-0.203,,
FF,2021-05-31,90.5,-3.39,5.06,"García, Rony",553882,665621,,called_strike,,,,,13,Omar Narvaez grounds out to first baseman Miguel Cabrera.,R,L,R,MIL,DET,S,,,0,0,2021,-0.62,1.19,-0.96,2.03,,,,0,5,Bot,,,,,668670,,,7.277528024493034,-131.4986858546782,-4.068480180017957,-8.790667765157448,30.09399835846437,-17.670638286864317,3.51,1.73,,,,89.2,2310,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.76,,,,,,,,34,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,235,0.0,-0.038,,
CU,2021-05-31,81.1,-3.32,5.36,"García, Rony",456715,665621,field_out,hit_into_play,,,,,5,Lorenzo Cain flies out to right fielder Victor Reyes.,R,R,R,MIL,DET,X,9.0,fly_ball,0,1,2021,0.68,-0.11,-0.09,2.35,,,,2,4,Bot,201.04,69.66,,,668670,,,5.849638216943477,-118.09613451027931,0.0058311172490008,5.342358662764955,20.694980308743418,-33.39559015457756,3.47,1.59,339.0,95.8,29.0,80.4,2087,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.89,0.294,0.506,0.0,1.0,0.0,0.0,5.0,30,2,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,89,-0.013,-0.086,,
CU,2021-05-31,79.5,-3.32,5.4,"García, Rony",456715,665621,,called_strike,,,,,2,Lorenzo Cain flies out to right fielder Victor Reyes.,R,R,R,MIL,DET,S,,,0,0,2021,0.71,-0.07,-0.02,3.03,,,592885.0,1,4,Bot,,,,,668670,,,5.850223631397277,-115.7424017114187,1.6326833478224887,5.366748700206455,21.173822051363025,-33.31670084626073,3.39,1.65,,,,78.8,2306,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.76,,,,,,,,30,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,106,-0.049,-0.048,,
CU,2021-05-31,80.9,-3.44,5.41,"García, Rony",541645,665621,field_out,hit_into_play,,,,,2,Avisail Garcia flies out to right fielder Victor Reyes.,R,R,R,MIL,DET,X,9.0,fly_ball,0,0,2021,0.49,0.01,0.17,3.21,,,592885.0,0,4,Bot,163.32,107.15,,,668670,,,7.084719800722898,-117.7366424550096,1.6619125195414484,3.2764703785365588,20.98994263626482,-32.55741037722285,3.55,1.63,248.0,91.6,52.0,80.5,2106,5.9,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.61,0.009,0.011,0.0,1.0,0.0,0.0,3.0,29,1,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,105,-0.04,-0.388,,
CH,2021-05-31,86.4,-3.09,5.51,"García, Rony",592885,665621,walk,ball,,,,,11,Christian Yelich walks.,R,L,R,MIL,DET,B,,,3,2,2021,-0.95,0.46,-2.21,2.93,,,,0,4,Bot,,,,,668670,,,3.955944882729231,-125.83095914859425,-0.9209176227729572,-10.852148153282066,23.74710257363504,-27.291054198851448,3.51,1.84,,,,85.7,1567,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.85,,0.691717,0.7,1.0,0.0,0.0,,28,6,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,235,0.043,0.329,,
CU,2021-05-31,82.5,-3.11,5.56,"García, Rony",592885,665621,,ball,,,,,11,Christian Yelich walks.,R,L,R,MIL,DET,B,,,2,2,2021,0.39,0.19,-1.16,3.7,,,,0,4,Bot,,,,,668670,,,3.6218407423945274,-120.1563341464998,1.8271939651301303,3.110450987966091,22.063564698586603,-30.84587308197221,3.52,1.81,,,,81.7,2133,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.93,,,,,,,,28,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,107,0.0,0.101,,
FF,2021-05-31,91.0,-3.06,4.99,"García, Rony",592885,665621,,ball,,,,,11,Christian Yelich walks.,R,L,R,MIL,DET,B,,,1,2,2021,-0.78,0.91,-0.63,4.6,,,,0,4,Bot,,,,,668670,,,7.676569465716206,-132.37211261509603,2.889144698862555,-10.76527370657354,25.85582207661965,-22.14691535165966,3.49,1.87,,,,90.1,2265,5.6,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.94,,,,,,,,28,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,236,0.0,0.043,,
CH,2021-05-31,87.0,-3.19,5.46,"García, Rony",592885,665621,,called_strike,,,,,8,Christian Yelich walks.,R,L,R,MIL,DET,S,,,1,1,2021,-0.96,0.32,0.08,1.96,,,,0,4,Bot,,,,,668670,,,9.675094074426545,-126.4842165520759,-2.892348747169227,-12.110766669782402,22.93183290855709,-28.369398839856373,3.48,1.68,,,,86.4,1680,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.77,,,,,,,,28,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,237,0.0,-0.057,,
FF,2021-05-31,91.8,-3.13,5.09,"García, Rony",592885,665621,,ball,,,,,12,Christian Yelich walks.,R,L,R,MIL,DET,B,,,0,1,2021,-0.38,1.07,1.14,4.26,,,,0,4,Bot,,,,,668670,,,11.475823959852724,-133.30654882257417,1.4082732317474276,-6.92716070973195,28.39698642324696,-19.89883255428069,3.53,1.93,,,,90.6,2250,5.7,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.82,,,,,,,,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,225,0.0,0.027,,
FF,2021-05-31,91.4,-3.29,5.04,"García, Rony",592885,665621,,called_strike,,,,,4,Christian Yelich walks.,R,L,R,MIL,DET,S,,,0,0,2021,-0.56,1.05,-0.4,2.4,,,,0,4,Bot,,,,,668670,,,8.37635779084967,-132.8555985824736,-3.0088770430693943,-8.450361022427083,28.18881209006249,-19.33234850929337,3.57,1.72,,,,90.1,2161,5.5,633948,665621,668670,408234,570731,600869,605612,543257,668731,622682,54.97,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,234,0.0,-0.038,,
