pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-09-28,85.6,1.39,5.97,"Kelly, Carson",608348,666142,,swinging_strike,,,,,6,Carson Kelly strikes out on a foul tip.,R,R,L,DET,KC,S,,,0,0,2023,1.35,1.09,0.69,2.45,,,686531.0,1,5,Bot,,,,,521692,,,-4.3698314013729656,-124.52523115537356,-4.187598457655306,14.95165978840851,26.65557689716494,-20.205968562945927,3.28,1.62,,,,85.2,2118,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.33,,,,,,,,39,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,119,0.0,-0.05,,
FF,2023-09-28,96.8,1.21,6.16,"Kelly, Carson",608348,666142,strikeout,swinging_strike,,,,,12,Carson Kelly strikes out swinging.,R,R,L,DET,KC,S,2.0,,1,2,2023,1.16,1.22,0.95,3.03,,,670097.0,2,2,Bot,,,,,521692,,,-3.3114366581514423,-140.9207595056725,-5.579408514354888,16.236366150094707,31.34779442590452,-14.833392879016175,3.28,1.62,,,,96.5,2440,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.48,,0.0,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,128,-0.025,-0.173,,
FF,2023-09-28,95.6,1.23,6.18,"Kelly, Carson",608348,666142,,foul,,,,,8,Carson Kelly strikes out swinging.,R,R,L,DET,KC,S,,,1,1,2023,1.04,1.05,0.0,1.88,,,670097.0,2,2,Bot,,,,,521692,,,-5.554368908174342,-138.84978343444098,-7.962393282930081,14.777375179581352,34.19344952577884,-16.96614884128826,3.28,1.62,254.0,80.1,32.0,94.6,2494,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.48,,,,,,,,17,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,135,0.0,-0.05,,
CH,2023-09-28,85.5,1.47,6.03,"Kelly, Carson",608348,666142,,swinging_strike,,,,,8,Carson Kelly strikes out swinging.,R,R,L,DET,KC,S,,,1,0,2023,1.18,0.3,-0.25,2.07,,,670097.0,2,2,Bot,,,,,521692,,,-6.384419553268079,-124.36212244321734,-3.604074444542241,13.509350657921992,27.064450931524025,-28.48058957746653,3.28,1.62,,,,84.9,1945,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.39,,,,,,,,17,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,117,0.0,-0.042,,
KC,2023-09-28,82.2,1.49,6.12,"Kelly, Carson",608348,666142,,ball,,,,,13,Carson Kelly strikes out swinging.,R,R,L,DET,KC,B,,,0,0,2023,-1.45,-0.81,-0.97,2.21,,,670097.0,2,2,Bot,,,,,521692,,,-2.7328076824105207,-119.57667712241532,-0.6500718473716764,-13.173379090058058,26.30838144702402,-39.98304325116809,3.25,1.57,,,,81.1,2695,5.9,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.61,,,,,,,,17,1,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,329,0.0,0.025,,
FF,2023-09-28,94.1,1.89,6.05,"Kelly, Carson",608348,685107,field_out,hit_into_play,,,,,2,Carson Kelly flies out to right fielder Drew Waters.,R,R,L,DET,KC,X,9.0,fly_ball,3,1,2023,0.67,1.52,-0.19,3.2,,,,0,8,Bot,179.36,138.92,,,521692,,,-6.881839625433326,-136.7344937383156,-5.010931743310801,10.018401770158842,32.7265115873827,-12.177222555548571,3.28,1.62,202.0,68.6,49.0,93.6,2386,6.3,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.22,0.183,0.19,0.0,1.0,0.0,0.0,3.0,68,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,146,-0.001,-0.396,,
FF,2023-09-28,94.0,2.0,6.03,"Kelly, Carson",608348,685107,,called_strike,,,,,5,Carson Kelly flies out to right fielder Drew Waters.,R,R,L,DET,KC,S,,,3,0,2023,0.63,1.52,-0.12,2.39,,,,0,8,Bot,,,,,521692,,,-6.9087030776994025,-136.62438142736343,-7.081981047101515,9.465767264474788,30.314545195122687,-11.70492131374294,3.31,1.62,,,,94.1,2318,6.4,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.05,,,,,,,,68,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,139,0.0,-0.078,,
FF,2023-09-28,94.2,2.03,6.03,"Kelly, Carson",608348,685107,,ball,,,,,13,Carson Kelly flies out to right fielder Drew Waters.,R,R,L,DET,KC,B,,,2,0,2023,0.43,1.45,-1.28,2.2,,,,0,8,Bot,,,,,521692,,,-9.518624093612308,-136.78889513422618,-7.415261112347973,7.50798434488534,30.556940952711724,-12.477078450480072,3.33,1.65,,,,93.9,2327,6.3,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.23,,,,,,,,68,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,138,0.0,0.135,,
CH,2023-09-28,87.3,1.9,5.92,"Kelly, Carson",608348,685107,,ball,,,,,13,Carson Kelly flies out to right fielder Drew Waters.,R,R,L,DET,KC,B,,,1,0,2023,0.95,0.79,-1.45,1.0,,,,0,8,Bot,,,,,521692,,,-10.010550180437424,-126.6193549782134,-7.310628718111564,12.26473728068957,25.84821674869254,-22.268753253930367,3.31,1.62,,,,87.2,1504,6.4,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.08,,,,,,,,68,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,122,0.0,0.064,,
SL,2023-09-28,83.0,1.9,5.91,"Kelly, Carson",608348,685107,,ball,,,,,13,Carson Kelly flies out to right fielder Drew Waters.,R,R,L,DET,KC,B,,,0,0,2023,-0.36,-0.05,-0.53,1.49,,,,0,8,Bot,,,,,521692,,,-4.838460257779408,-120.76728724227893,-3.505183461631041,-2.5660540580907574,24.635745943239492,-32.163063793686604,3.33,1.65,,,,82.7,2304,6.2,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.29,,,,,,,,68,1,Slider,7,3,7,3,3,7,7,3,Standard,Standard,293,0.0,0.036,,
