pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-10-01,94.2,-1.45,6.35,"Baddoo, Akil",668731,608337,double,hit_into_play,,,,,4.0,Akil Baddoo doubles (13) on a ground ball to left fielder Steven Kwan.,R,L,R,DET,CLE,X,7.0,ground_ball,0,2,2023,-0.74,1.56,-0.33,2.38,,,,0,2,Bot,71.91,146.34,,,666310,,,4.568087158980701,-136.88291225620725,-8.02799984043147,-10.316963033280835,33.56237344173863,-11.016962358389526,3.54,1.69,118.0,87.2,7.0,94.0,2307.0,6.5,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.99,0.463,0.429,1.25,1.0,1.0,1.0,4.0,14,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209.0,0.054,0.72,,
FF,2023-10-01,92.5,-1.42,6.24,"Baddoo, Akil",668731,608337,,called_strike,,,,,7.0,Akil Baddoo doubles (13) on a ground ball to left fielder Steven Kwan.,R,L,R,DET,CLE,S,,,0,1,2023,-0.53,1.58,-0.28,2.03,,,,0,2,Bot,,,,,666310,,,4.101223615607536,-134.5084340855921,-8.426655411886703,-7.379505202884947,29.48267298302857,-11.34981064214419,3.38,1.67,,,,93.0,2340.0,6.7,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.83,,,,,,,,14,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208.0,0.0,-0.049,,
FF,2023-10-01,92.3,-1.38,6.33,"Baddoo, Akil",668731,608337,,called_strike,,,,,7.0,Akil Baddoo doubles (13) on a ground ball to left fielder Steven Kwan.,R,L,R,DET,CLE,S,,,0,0,2023,-0.36,1.57,-0.46,1.81,,,,0,2,Bot,,,,,666310,,,3.1288584423215093,-134.10834255031438,-9.073647764322915,-5.018630951524396,29.526946360645063,-11.502075358438072,3.26,1.59,,,,92.5,2327.0,6.5,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.96,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.0,-0.038,,
FS,2023-10-01,85.6,-2.13,5.74,"Baddoo, Akil",668731,663986,walk,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,3,2,2023,-0.88,0.26,-0.95,3.33,,,,0,8,Bot,,,,,666310,,,4.580891606900895,-124.68761092883298,0.0294836980951694,-10.144832720245624,24.22528170031185,-29.66877877921273,3.2,1.52,,,,86.0,1205.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.11,,0.695903,0.7,1.0,0.0,0.0,,64,7,Split-Finger,5,2,5,2,2,5,5,2,Standard,Standard,247.0,0.004,0.312,,
FF,2023-10-01,95.3,-2.23,5.41,"Baddoo, Akil",668731,663986,,foul,,,,,4.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,3,2,2023,-1.11,1.22,-0.67,2.43,,,,0,8,Bot,,,,,666310,,,6.606659611932212,-138.7075122774977,-4.978882707106218,-15.790943436897338,29.28900175150068,-15.451605567318875,3.54,1.69,194.0,75.0,39.0,95.7,2436.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.1,,,,,,,,64,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,233.0,0.0,0.0,,
FS,2023-10-01,86.5,-1.8,5.73,"Baddoo, Akil",668731,663986,,ball,,,,,14.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,2,2,2023,-0.92,0.39,1.4,1.31,,,,0,8,Bot,,,,,666310,,,9.511621761437528,-125.62913802330289,-5.199023823601659,-11.539784825548042,21.844301196914227,-27.21826159821256,3.26,1.57,,,,87.1,1536.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.04,,,,,,,,64,5,Split-Finger,5,2,5,2,2,5,5,2,Standard,Standard,238.0,0.0,0.103,,
FF,2023-10-01,95.7,-2.0,5.59,"Baddoo, Akil",668731,663986,,foul,,,,,9.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,2,1,2023,-0.53,1.42,0.46,2.11,,,,0,8,Bot,,,,,666310,,,7.694539017309204,-139.05919810605613,-6.763932149366477,-8.60922693071487,31.25107343559111,-12.445271158371344,3.54,1.69,154.0,83.4,69.0,95.9,2568.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.0,,,,,,,,64,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,228.0,0.0,-0.067,,
FF,2023-10-01,94.9,-2.1,5.48,"Baddoo, Akil",668731,663986,,swinging_strike,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,2,0,2023,-1.1,1.16,-0.88,2.91,,,,0,8,Bot,,,,,666310,,,5.673871878378988,-138.05594573978448,-3.58005801558874,-15.304092689539932,33.71730461939194,-16.841785457518366,3.54,1.69,,,,94.7,2506.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.07,,,,,,,,64,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,233.0,0.0,-0.058,,
FF,2023-10-01,95.5,-2.05,5.57,"Baddoo, Akil",668731,663986,,ball,,,,,12.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,1,0,2023,-0.8,1.17,0.67,3.69,,,,0,8,Bot,,,,,666310,,,8.995442297607326,-138.76074419503115,-1.9303158950485744,-12.415779789492577,31.25470904199842,-16.81754624950679,3.51,1.55,,,,95.7,2536.0,6.5,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.01,,,,,,,,64,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,234.0,0.0,0.064,,
FF,2023-10-01,95.3,-2.27,5.53,"Baddoo, Akil",668731,663986,,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,0,0,2023,-1.02,1.12,-1.61,2.76,,,,0,8,Bot,,,,,666310,,,4.03595524053257,-138.70186407548726,-4.120601084187697,-14.110018007670792,33.06191804503785,-16.99744517928308,3.26,1.55,,,,95.2,2498.0,6.4,716361,663986,666310,647304,677588,671289,677587,680757,657656,660757,54.12,,,,,,,,64,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,230.0,0.0,0.036,,
FF,2023-09-30,92.7,-1.83,6.31,"Baddoo, Akil",668731,663474,walk,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,3,1,2023,-0.18,1.62,-1.26,2.81,,,,0,5,Bot,,,,,595956,,,1.8636458400770115,-134.8400650308076,-6.750913842485573,-2.545245122849288,29.25635531972275,-11.19489086403939,3.23,1.57,,,,93.7,2250.0,6.9,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.61,,0.695903,0.7,1.0,0.0,0.0,,36,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,191.0,0.033,0.232,,
FF,2023-09-30,92.6,-1.82,6.33,"Baddoo, Akil",668731,663474,,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,2,1,2023,-0.27,1.62,-1.61,3.75,,,,0,5,Bot,,,,,595956,,,1.1363721417269157,-134.87375084833772,-4.368922341816703,-3.4855114032916723,29.95071989848109,-11.679107788022815,3.31,1.62,,,,93.5,2242.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.69,,,,,,,,36,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,195.0,0.0,0.116,,
CU,2023-09-30,78.0,-2.15,6.3,"Baddoo, Akil",668731,663474,,ball,,,,,13.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,1,1,2023,0.5,-0.56,-1.13,2.41,,,,0,5,Bot,,,,,595956,,,1.300982546042431,-113.71857390632188,-0.4873860360790893,4.12794492042463,19.478631787025773,-37.215584925170894,3.34,1.62,,,,78.8,2184.0,6.6,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.88,,,,,,,,36,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,30.0,0.0,0.053,,
FF,2023-09-30,91.9,-1.87,6.31,"Baddoo, Akil",668731,663474,,foul,,,,,2.0,Akil Baddoo walks.,R,L,R,DET,CLE,S,,,1,0,2023,-0.05,1.62,0.01,3.15,,,,0,5,Bot,,,,,595956,,,4.8843806954810045,-133.63261465964732,-5.674464846707252,-1.7026705328865788,29.61489620214632,-11.801541104312308,3.57,1.7,,,,92.4,2063.0,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.84,,,,,,,,36,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,190.0,0.0,-0.046,,
FF,2023-09-30,91.6,-2.08,6.34,"Baddoo, Akil",668731,663474,,ball,,,,,11.0,Akil Baddoo walks.,R,L,R,DET,CLE,B,,,0,0,2023,-0.17,1.59,-1.15,2.54,,,,0,5,Bot,,,,,595956,,,2.7341944836778955,-133.19619168747369,-7.189494330883044,-2.55713434698822,28.38512101608517,-11.935926249140367,3.28,1.6,,,,92.1,2247.0,6.6,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.87,,,,,,,,36,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193.0,0.0,0.036,,
FF,2023-09-30,91.8,-1.77,6.45,"Baddoo, Akil",668731,663474,walk,ball,,,,,11.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,3,1,2023,-0.48,1.56,-0.63,3.81,,,628451.0,0,3,Bot,,,,,595956,,,3.972767748983793,-133.67431182839243,-4.270876687674069,-6.65118727061527,27.91043355104862,-12.706592808262483,3.18,1.54,,,,92.6,2258.0,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.84,,0.695903,0.7,1.0,0.0,0.0,,20,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.057,0.363,,
FF,2023-09-30,92.6,-1.69,6.31,"Baddoo, Akil",668731,663474,,ball,,,,,12.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,2,1,2023,-0.28,1.52,0.42,3.66,,,628451.0,0,3,Bot,,,,,595956,,,6.071059361478137,-134.77463944737002,-4.343203471089227,-4.727349850427344,27.907271501981054,-12.896543479070646,3.21,1.54,,,,93.6,2213.0,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.73,,,,,,,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.0,0.151,,
FF,2023-09-30,92.2,-1.71,6.42,"Baddoo, Akil",668731,663474,,foul,,,,,4.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,S,,,2,0,2023,-0.43,1.65,-0.44,2.85,,,628451.0,0,3,Bot,,,,,595956,,,4.191624069443522,-134.15136798774577,-6.920612825613112,-6.018165087266142,27.784395980673377,-10.88262747884145,3.57,1.7,,,,93.0,2307.0,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.81,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.082,,
FF,2023-09-30,91.4,-1.75,6.43,"Baddoo, Akil",668731,663474,,ball,,,,,11.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,1,0,2023,-0.44,1.67,-0.32,4.68,,,628451.0,0,3,Bot,,,,,595956,,,4.559359633662199,-133.04243175286413,-2.1163791351271923,-6.210861962806844,30.01539307674585,-12.097305025534332,3.21,1.6,,,,91.7,2348.0,6.6,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.93,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190.0,0.0,0.082,,
FF,2023-09-30,92.6,-1.91,6.32,"Baddoo, Akil",668731,663474,,ball,,,,,11.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,0,0,2023,-0.6,1.68,-0.56,4.06,,,628451.0,0,3,Bot,,,,,595956,,,4.796910315172109,-134.8211676003179,-3.6540845831273225,-8.373705702902493,28.76123360531532,-11.127058909706124,3.23,1.54,,,,93.4,2232.0,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.79,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,187.0,0.0,0.045,,
SL,2023-09-30,86.6,-0.55,5.38,"Baddoo, Akil",668731,669212,triple,hit_into_play,,,,,5.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,X,9.0,ground_ball,2,2,2023,0.16,0.23,0.09,2.46,,656716.0,628451.0,2,6,Bot,225.38,109.19,,,595956,,,1.2065062879469013,-126.20232060239712,-1.254402327346111,1.4878825565240108,25.072608537770652,-29.688025648856694,3.57,1.7,30.0,97.5,-3.0,87.4,2180.0,6.7,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.83,0.34,0.35,1.6,1.0,1.0,2.0,2.0,50,6,Slider,1,0,1,0,0,3,3,0,Standard,Standard,81.0,0.175,1.971,,
CH,2023-09-30,82.9,-0.61,5.5,"Baddoo, Akil",668731,669212,,foul,,,,,13.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,S,,,2,2,2023,-1.53,0.11,-1.23,1.21,,656716.0,628451.0,2,6,Bot,,,,,595956,,,1.581103302677564,-120.63206527762762,-3.5392034049127794,-15.176315725416352,24.57760310944865,-30.59630796608652,3.57,1.7,46.0,54.2,6.0,83.2,1949.0,6.6,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.92,,,,,,,,50,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,256.0,0.0,0.0,,
FF,2023-09-30,93.5,-0.62,5.38,"Baddoo, Akil",668731,669212,,ball,,,,,12.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,B,,,1,2,2023,-0.72,1.55,0.42,4.24,,656716.0,628451.0,2,6,Bot,,,,,595956,,,4.291243179461069,-136.02413329991322,-0.5585141617980602,-9.869374564964058,32.161061724373944,-13.165465739857302,3.28,1.54,,,,93.7,2393.0,6.6,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.87,,,,,,,,50,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,213.0,0.0,0.053,,
SL,2023-09-30,85.4,-0.7,5.47,"Baddoo, Akil",668731,669212,,foul,,,,,5.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,S,,,1,1,2023,0.5,0.33,-0.05,2.33,,656716.0,628451.0,2,6,Bot,,,,,595956,,,0.5283615557796066,-124.50493462596737,-1.8518524704311976,5.0978137588204415,22.904124076962265,-28.567203150103836,3.57,1.7,3.0,70.7,-39.0,86.3,2202.0,6.5,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.95,,,,,,,,50,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,49.0,0.0,-0.11,,
SL,2023-09-30,85.3,-0.74,5.38,"Baddoo, Akil",668731,669212,,called_strike,,,,,5.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,S,,,1,0,2023,0.37,0.23,0.22,2.12,,656716.0,628451.0,2,6,Bot,,,,,595956,,,1.5216301446955989,-124.25767469444315,-1.818136179969305,3.4857350629868877,25.539663764486008,-29.64708941526178,3.26,1.54,,,,85.6,2114.0,6.5,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,54.05,,,,,,,,50,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,97.0,0.0,-0.071,,
CH,2023-09-30,79.2,-0.83,5.42,"Baddoo, Akil",668731,669212,,ball,,,,,11.0,Akil Baddoo triples (1) on a ground ball to right fielder Will Brennan.   Zach McKinstry scores.    Andy Ibanez scores.,R,L,R,DET,CLE,B,,,0,0,2023,-1.29,0.26,-1.44,2.94,,656716.0,628451.0,2,6,Bot,,,,,595956,,,1.076403987330088,-115.43664517079172,0.873350919243018,-11.782608621850596,21.04446796613747,-30.2363079873569,3.26,1.54,,,,79.9,1792.0,6.6,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.89,,,,,,,,50,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,264.0,0.0,0.048,,
SL,2023-09-30,81.2,-2.03,5.93,"Baddoo, Akil",668731,675540,walk,ball,,,,,11.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,3,1,2023,0.56,-0.11,-0.92,2.8,656716.0,,628451.0,2,7,Bot,,,,,666310,,,1.4157379888309705,-118.30829351508498,-0.2225723439708669,4.944945474993077,22.523115825166297,-33.34575503612471,3.23,1.57,,,,80.4,2405.0,5.7,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.84,,0.695903,0.7,1.0,0.0,0.0,,64,5,Slider,6,0,6,0,0,6,6,0,Standard,Standard,83.0,0.001,0.151,,
FF,2023-09-30,91.6,-1.45,6.0,"Baddoo, Akil",668731,675540,,ball,,,,,14.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,2,1,2023,0.0,1.39,1.02,1.89,656716.0,,628451.0,2,7,Bot,,,,,666310,,,6.194722039991938,-133.1197958195017,-7.40908024161947,-1.402423664450816,30.684231088031574,-14.23614419262276,3.13,1.54,,,,90.8,2001.0,6.0,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.45,,,,,,,,64,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,195.0,0.0,0.104,,
CU,2023-09-30,74.3,-1.81,5.99,"Baddoo, Akil",668731,675540,,blocked_ball,,,,,14.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,B,,,1,1,2023,0.69,-0.72,0.24,0.04,656716.0,,628451.0,2,7,Bot,,,,,666310,,,2.984526327061866,-108.24756593045404,-3.685870028824072,4.855236374700079,19.33761013001517,-37.36148606665977,3.26,1.57,,,,73.8,2430.0,5.9,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.6,,,,,,,,64,3,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,27.0,0.0,0.051,,
FF,2023-09-30,90.9,-1.5,5.99,"Baddoo, Akil",668731,675540,,called_strike,,,,,8.0,Akil Baddoo walks.   Andy Ibanez to 2nd.,R,L,R,DET,CLE,S,,,1,0,2023,-0.46,1.4,0.2,1.71,656716.0,,628451.0,2,7,Bot,,,,,666310,,,5.250988663086076,-132.07403595290504,-7.793125666985451,-6.5394505154220175,28.10427969756291,-14.299472162118668,3.26,1.65,,,,90.6,2005.0,6.2,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.28,,,,,,,,64,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,197.0,0.0,-0.092,,
