pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-08-25,88.9,1.3,5.96,"Rogers, Jake",668670,664285,strikeout,swinging_strike,,,,,9.0,Jake Rogers strikes out swinging.,R,R,L,DET,HOU,S,2.0,,1,2,2023,1.13,0.37,0.29,1.67,,,,1,6,Bot,,,,,455117,,,-4.815641825870725,-129.35141530455056,-5.180173249421427,13.745052671194484,28.93591199869702,-27.1467395452509,3.41,1.58,,,,88.1,1602.0,5.9,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.57,,0.0,0.0,1.0,0.0,0.0,,43,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,125.0,-0.028,-0.119,,
CU,2023-08-25,78.1,1.52,5.92,"Rogers, Jake",668670,664285,,foul,,,,,7.0,Jake Rogers strikes out swinging.,R,R,L,DET,HOU,S,,,1,1,2023,-0.87,-1.01,-0.34,1.89,,,,1,6,Bot,,,,,455117,,,-2.3974989524676005,-113.7987210115339,0.060200174866372,-7.074076073461686,21.663673594533,-41.17232524195542,3.41,1.58,3.0,51.9,-31.0,77.6,2804.0,5.9,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.56,,,,,,,,43,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,326.0,0.0,-0.043,,
CH,2023-08-25,85.7,1.36,5.99,"Rogers, Jake",668670,664285,,called_strike,,,,,5.0,Jake Rogers strikes out swinging.,R,R,L,DET,HOU,S,,,1,0,2023,0.91,0.79,0.06,2.24,,,,1,6,Bot,,,,,455117,,,-4.8797134660156045,-124.79280945801712,-4.242497608599193,10.463776688999769,23.19542149853051,-23.273335983069288,3.3,1.57,,,,85.6,1658.0,6.0,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.5,,,,,,,,43,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,143.0,0.0,-0.031,,
SI,2023-08-25,93.6,1.32,6.0,"Rogers, Jake",668670,664285,,ball,,,,,12.0,Jake Rogers strikes out swinging.,R,R,L,DET,HOU,B,,,0,0,2023,1.01,1.06,1.63,3.18,,,,1,6,Bot,,,,,455117,,,-1.4207950665815332,-136.36432470087627,-3.9300553322160416,12.954354723712454,27.009395266432097,-18.27575187261392,3.33,1.55,,,,93.4,2112.0,5.9,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.6,,,,,,,,43,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,144.0,0.0,0.025,,
SI,2023-08-25,93.2,0.7,5.92,"Rogers, Jake",668670,664285,field_out,hit_into_play,,,,,5.0,"Jake Rogers grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,L,DET,HOU,X,5.0,ground_ball,1,0,2023,1.44,0.58,0.28,2.3,,,,0,4,Bot,99.64,162.33,,,455117,,,-4.245095043247692,-135.4540987504497,-4.66038670564112,18.63033257883288,34.32112674955664,-24.21969667144677,3.41,1.58,3.0,79.5,-41.0,92.1,2116.0,6.0,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.46,0.089,0.078,0.0,1.0,0.0,0.0,2.0,27,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,143.0,-0.03,-0.275,,
CU,2023-08-25,80.7,0.76,5.88,"Rogers, Jake",668670,664285,,ball,,,,,13.0,"Jake Rogers grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,L,DET,HOU,B,,,0,0,2023,-0.34,-0.87,-1.04,1.39,,,,0,4,Bot,,,,,455117,,,-3.356718695844638,-117.46162505347482,-1.5775438769663197,-2.35620156370737,25.55023297729527,-40.036477774724936,3.28,1.53,,,,79.9,2806.0,6.0,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.45,,,,,,,,27,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,323.0,0.0,0.036,,
FC,2023-08-25,89.4,0.66,5.86,"Rogers, Jake",668670,664285,hit_by_pitch,hit_by_pitch,,,,,13.0,Jake Rogers hit by pitch.,R,R,L,DET,HOU,B,,,0,2,2023,-0.01,0.52,-3.54,-1.19,,,,0,2,Bot,,,,,455117,,,-10.21958501166073,-129.42447751025324,-12.397601525459471,1.7163247072352867,23.086018987671256,-24.08250769766212,3.41,1.58,,,,89.1,2288.0,6.1,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.43,,0.726005,0.7,1.0,0.0,0.0,,10,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.038,0.477,,
CU,2023-08-25,78.9,0.81,5.89,"Rogers, Jake",668670,664285,,swinging_strike,,,,,9.0,Jake Rogers hit by pitch.,R,R,L,DET,HOU,S,,,0,1,2023,-0.61,-1.36,0.76,1.66,,,,0,2,Bot,,,,,455117,,,1.0141400138560346,-114.96165599896013,0.1170100808291134,-5.557814256069185,21.177335749680648,-44.51116851600817,3.41,1.58,,,,78.5,2766.0,5.9,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.59,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,323.0,0.0,-0.049,,
SI,2023-08-25,94.7,0.68,6.05,"Rogers, Jake",668670,664285,,called_strike,,,,,6.0,Jake Rogers hit by pitch.,R,R,L,DET,HOU,S,,,0,0,2023,1.29,0.74,0.65,2.71,,,,0,2,Bot,,,,,455117,,,-2.944056370598084,-137.83144226794008,-4.6958403907112265,17.1245508774398,30.05780457993563,-21.871848824062837,3.41,1.58,,,,94.3,2134.0,6.0,716858,664285,455117,547989,514888,608324,665161,670541,676801,663656,54.51,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.0,-0.038,,
FC,2023-08-23,87.2,-1.35,5.85,"Rogers, Jake",668670,592791,single,hit_into_play,,,,,8.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,X,7.0,ground_ball,3,2,2023,0.34,0.93,0.24,1.72,,,628451.0,0,6,Bot,78.75,102.56,,,543228,,,3.132664785420685,-127.0355297039332,-5.804343020877194,3.181788341993646,22.83212192106364,-21.171538266978565,3.4,1.57,13.0,83.0,-7.0,88.3,2446.0,6.6,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.86,0.146,0.127,0.9,1.0,1.0,0.0,2.0,43,6,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,190.0,0.055,0.585,,
SI,2023-08-23,93.8,-1.15,5.9,"Rogers, Jake",668670,592791,,swinging_strike,,,,,7.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,S,,,3,1,2023,-1.35,1.15,-0.47,1.78,,,628451.0,0,6,Bot,,,,,543228,,,4.79781915865997,-136.48422975113613,-7.542953821210196,-17.917953190703408,28.869266696980528,-16.38272071500822,3.4,1.57,,,,94.8,2292.0,6.8,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.72,,,,,,,,43,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,220.0,0.0,-0.103,,
FC,2023-08-23,87.2,-1.29,5.91,"Rogers, Jake",668670,592791,,ball,,,,,14.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,B,,,2,1,2023,0.27,0.94,0.45,1.49,,,628451.0,0,6,Bot,,,,,543228,,,3.6449435767278926,-126.99404652219047,-6.510775458511908,2.318908939193047,23.090289601078027,-20.895067077241265,3.34,1.64,,,,88.2,2547.0,6.6,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.85,,,,,,,,43,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,186.0,0.0,0.151,,
FC,2023-08-23,87.0,-1.32,5.86,"Rogers, Jake",668670,592791,,ball,,,,,14.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,B,,,1,1,2023,0.42,0.93,0.26,0.82,,,628451.0,0,6,Bot,,,,,543228,,,2.944250158539434,-126.64590612354742,-7.932520242985677,3.9763113822644978,23.34921101614224,-20.86395108190423,3.29,1.5,,,,87.9,2568.0,6.6,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.88,,,,,,,,43,3,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,185.0,0.0,0.063,,
ST,2023-08-23,80.5,-1.26,5.96,"Rogers, Jake",668670,592791,,ball,,,,,12.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,B,,,0,1,2023,1.0,0.23,0.0,3.59,,,628451.0,0,6,Bot,,,,,543228,,,0.905559922839504,-117.24025576795222,0.9780270937563652,8.984629601745688,22.81907626433346,-30.433829411765316,3.27,1.5,,,,80.7,2722.0,6.5,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,54.04,,,,,,,,43,2,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,68.0,0.0,0.036,,
FC,2023-08-23,86.5,-1.38,5.87,"Rogers, Jake",668670,592791,,called_strike,,,,,9.0,Jake Rogers singles on a ground ball to left fielder Ian Happ.   Andy Ibanez to 2nd.,R,R,R,DET,CHC,S,,,0,0,2023,0.09,0.99,0.6,2.06,,,628451.0,0,6,Bot,,,,,543228,,,4.5711608040491205,-126.01718225489697,-5.015269723712564,0.1157224410715323,22.357735935716462,-20.79741875170835,3.33,1.53,,,,87.4,2449.0,6.5,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.97,,,,,,,,43,1,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,192.0,0.0,-0.054,,
SI,2023-08-23,93.3,-1.14,5.87,"Rogers, Jake",668670,592791,field_out,hit_into_play,,,,,4.0,"Jake Rogers grounds out, third baseman Nick Madrigal to first baseman Jeimer Candelario.   Zach McKinstry to 3rd.",R,R,R,DET,CHC,X,5.0,ground_ball,2,1,2023,-1.18,1.33,-0.3,2.36,,656716.0,,1,3,Bot,106.18,169.75,,,543228,,,4.813934552584904,-135.68607580403665,-6.226609384957063,-15.652099730946308,31.055185709038888,-14.551097204074386,3.41,1.57,3.0,74.2,-38.0,94.0,2235.0,6.8,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.68,0.083,0.07,0.0,1.0,0.0,0.0,2.0,23,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,208.0,-0.032,-0.384,,
SI,2023-08-23,92.7,-1.18,5.83,"Rogers, Jake",668670,592791,,ball,,,,,13.0,"Jake Rogers grounds out, third baseman Nick Madrigal to first baseman Jeimer Candelario.   Zach McKinstry to 3rd.",R,R,R,DET,CHC,B,,,1,1,2023,-1.52,1.03,-1.5,1.59,,656716.0,,1,3,Bot,,,,,543228,,,2.517321044459959,-134.73283321222317,-7.265041003322866,-19.011987408237943,32.04820816854591,-18.193355693015008,3.43,1.59,,,,92.9,2093.0,6.7,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.81,,,,,,,,23,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,220.0,0.0,0.064,,
FF,2023-08-23,93.6,-1.14,5.97,"Rogers, Jake",668670,592791,,ball,,,,,12.0,"Jake Rogers grounds out, third baseman Nick Madrigal to first baseman Jeimer Candelario.   Zach McKinstry to 3rd.",R,R,R,DET,CHC,B,,,0,1,2023,-0.73,1.61,0.45,4.8,,656716.0,,1,3,Bot,,,,,543228,,,5.775114812340416,-136.22475722637395,-0.8101840594587545,-10.396466611610013,31.82432399512926,-12.19644259763758,3.48,1.64,,,,94.0,1528.0,6.7,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.83,,,,,,,,23,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,171.0,0.0,0.03,,
FF,2023-08-23,93.3,-1.22,5.94,"Rogers, Jake",668670,592791,,foul,,,,,2.0,"Jake Rogers grounds out, third baseman Nick Madrigal to first baseman Jeimer Candelario.   Zach McKinstry to 3rd.",R,R,R,DET,CHC,S,,,0,0,2023,-0.74,1.36,0.24,3.16,,656716.0,,1,3,Bot,,,,,543228,,,5.431559136343905,-135.92166680849465,-4.516382500228716,-10.321023394080894,25.582842307105103,-14.500955012346065,3.41,1.57,220.0,80.0,56.0,94.6,2299.0,6.7,716885,592791,543228,600869,663538,663611,621020,664023,641355,673548,53.83,,,,,,,,23,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,201.0,0.0,-0.047,,
FF,2023-08-23,94.4,-2.14,5.26,"Rogers, Jake",668670,621074,walk,ball,,,,,14.0,Jake Rogers walks.   Zach McKinstry to 2nd.,R,R,R,DET,CHC,B,,,3,0,2023,-0.55,1.1,0.65,1.32,,,656716.0,2,7,Bot,,,,,543228,,,8.520208959358637,-137.0807533037554,-6.99735615776507,-8.903829024608338,31.510404020630308,-16.949809359419024,3.36,1.57,,,,94.6,2283.0,6.6,716885,621074,543228,600869,663538,663611,621020,664023,641355,673548,53.88,,0.695903,0.7,1.0,0.0,0.0,,55,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,217.0,0.034,0.089,,
SL,2023-08-23,85.6,-2.34,5.24,"Rogers, Jake",668670,621074,,ball,,,,,11.0,Jake Rogers walks.   Zach McKinstry to 2nd.,R,R,R,DET,CHC,B,,,2,0,2023,0.3,-0.19,0.0,3.66,,,656716.0,2,7,Bot,,,,,543228,,,4.942064730418745,-124.66519249951858,2.8878245014407717,2.250440725667312,22.8185422376374,-34.93624031381098,3.31,1.5,,,,86.3,2474.0,6.5,716885,621074,543228,600869,663538,663611,621020,664023,641355,673548,54.02,,,,,,,,55,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,62.0,0.0,0.088,,
SL,2023-08-23,87.9,-2.31,5.22,"Rogers, Jake",668670,621074,,ball,,,,,12.0,Jake Rogers walks.   Zach McKinstry to 2nd.,R,R,R,DET,CHC,B,,,1,0,2023,0.23,0.27,0.98,2.54,,,656716.0,2,7,Bot,,,,,543228,,,7.507149359008846,-127.90609780828196,-1.0130901735115736,1.14367828568327,23.22016492793272,-29.178320794730336,3.4,1.55,,,,88.4,2449.0,6.3,716885,621074,543228,600869,663538,663611,621020,664023,641355,673548,54.15,,,,,,,,55,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,61.0,0.0,0.031,,
FF,2023-08-23,94.9,-2.09,5.43,"Rogers, Jake",668670,621074,,ball,,,,,12.0,Jake Rogers walks.   Zach McKinstry to 2nd.,R,R,R,DET,CHC,B,,,0,0,2023,-0.38,1.18,0.32,3.68,,,656716.0,2,7,Bot,,,,,543228,,,7.139702965988284,-137.99176800857245,-1.5450248654046543,-6.410095180146939,31.35236100835868,-16.966375611030106,3.4,1.55,,,,95.0,2192.0,6.4,716885,621074,543228,600869,663538,663611,621020,664023,641355,673548,54.07,,,,,,,,55,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,213.0,0.0,0.025,,
SL,2023-08-23,88.0,-1.38,5.95,"Rogers, Jake",668670,640470,strikeout,swinging_strike,,,,,14.0,Jake Rogers strikes out swinging.,R,R,R,DET,CHC,S,2.0,,2,2,2023,0.5,0.12,0.6,1.06,678009.0,656716.0,,2,9,Bot,,,,,543228,,,3.79511339767403,-128.0442713553688,-6.065174703636845,4.785940034935498,25.377115999446325,-29.83986630313057,3.4,1.57,,,,88.5,2567.0,6.5,716885,640470,543228,600869,663538,663611,621020,664023,641355,673548,53.97,,0.0,0.0,1.0,0.0,0.0,,74,5,Slider,4,6,4,6,6,4,4,6,Standard,Standard,100.0,-0.14,-0.412,,
SL,2023-08-23,83.7,-1.31,5.79,"Rogers, Jake",668670,640470,,ball,,,,,14.0,Jake Rogers strikes out swinging.,R,R,R,DET,CHC,B,,,1,2,2023,0.78,0.44,1.63,1.38,678009.0,656716.0,,2,9,Bot,,,,,543228,,,5.27071003255447,-121.76014250111255,-4.617840316828035,6.719574667974523,24.563819482535354,-27.124645071928004,3.31,1.53,,,,84.1,2639.0,6.6,716885,640470,543228,600869,663538,663611,621020,664023,641355,673548,53.89,,,,,,,,74,4,Slider,4,6,4,6,6,4,4,6,Standard,Standard,72.0,0.0,0.035,,
SL,2023-08-23,89.4,-1.31,5.98,"Rogers, Jake",668670,640470,,foul,,,,,8.0,Jake Rogers strikes out swinging.,R,R,R,DET,CHC,S,,,1,1,2023,0.46,-0.07,0.25,1.57,678009.0,656716.0,,2,9,Bot,,,,,543228,,,2.8933304425111186,-130.26237270031746,-4.775008648662345,4.669848621994857,25.624909467644027,-32.288888102708235,3.4,1.57,,,,90.1,2558.0,6.5,716885,640470,543228,600869,663538,663611,621020,664023,641355,673548,54.0,,,,,,,,74,3,Slider,4,6,4,6,6,4,4,6,Standard,Standard,119.0,0.0,-0.131,,
SI,2023-08-23,97.3,-0.95,6.07,"Rogers, Jake",668670,640470,,ball,,,,,6.0,Jake Rogers strikes out swinging.,R,R,R,DET,CHC,B,,,0,1,2023,-1.18,0.93,0.8,2.58,678009.0,656716.0,,2,9,Bot,,,,,543228,,,7.411006912956412,-141.51446198943887,-6.036087847919089,-17.45742665576786,30.18931866430686,-18.486492157493156,3.36,1.45,,,,98.0,2257.0,6.6,716885,640470,543228,600869,663538,663611,621020,664023,641355,673548,53.94,,,,,,,,74,2,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,214.0,0.0,0.002,,
SL,2023-08-23,89.6,-1.36,5.95,"Rogers, Jake",668670,640470,,called_strike,,,,,4.0,Jake Rogers strikes out swinging.,R,R,R,DET,CHC,S,,,0,0,2023,0.38,0.27,-0.53,2.71,678009.0,656716.0,,2,9,Bot,,,,,543228,,,1.2489972558445313,-130.62238613978258,-2.649786555027537,4.153804368279612,26.00401942270225,-28.70527446223392,3.38,1.55,,,,90.2,2506.0,6.5,716885,640470,543228,600869,663538,663611,621020,664023,641355,673548,54.05,,,,,,,,74,1,Slider,4,6,4,6,6,4,4,6,Standard,Standard,140.0,0.0,-0.073,,
SI,2023-08-22,92.5,1.66,6.32,"Rogers, Jake",668670,592767,double,hit_into_play,,,,,8.0,Jake Rogers doubles (11) on a sharp line drive to center fielder Mike Tauchman.,R,R,L,DET,CHC,X,8.0,line_drive,1,0,2023,0.8,1.52,0.26,1.68,,,,2,3,Bot,169.81,71.6,,,665804,,,-5.259045113401005,-134.3555575517504,-9.252666473461138,10.779184199624549,27.278958720885125,-11.92317432020024,3.38,1.55,268.0,105.2,14.0,91.8,2077.0,5.8,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.7,0.746,0.775,1.25,1.0,1.0,1.0,5.0,25,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,146.0,0.012,0.205,,
SI,2023-08-22,91.5,1.6,6.44,"Rogers, Jake",668670,592767,,ball,,,,,14.0,Jake Rogers doubles (11) on a sharp line drive to center fielder Mike Tauchman.,R,R,L,DET,CHC,B,,,0,0,2023,0.87,1.5,1.16,1.21,,,,2,3,Bot,,,,,665804,,,-2.963274489632477,-132.86652917924437,-10.40216422117607,10.982984749047418,28.084960259571165,-12.42058299229126,3.38,1.51,,,,90.6,1887.0,5.8,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.69,,,,,,,,25,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,143.0,0.0,0.016,,
SI,2023-08-22,94.7,-1.58,5.35,"Rogers, Jake",668670,669713,field_out,hit_into_play,,,,,7.0,Jake Rogers lines out to pitcher Hayden Wesneski.,R,R,R,DET,CHC,X,1.0,line_drive,2,1,2023,-1.21,0.67,-0.44,1.59,628451.0,,681481.0,2,6,Bot,130.06,181.45,,,665804,,,5.736317691470791,-137.75190941894888,-5.744340733191864,-16.619137638507357,29.021879955726128,-22.52074648107166,3.38,1.55,135.0,98.9,9.0,96.0,1986.0,6.9,716896,669713,665804,641355,663538,600869,621020,664023,643565,673548,53.57,0.666,0.612,0.0,1.0,0.0,0.0,4.0,59,4,Sinker,7,6,7,6,6,7,7,6,Standard,Standard,224.0,-0.046,-0.549,,
SI,2023-08-22,94.8,-1.47,5.35,"Rogers, Jake",668670,669713,,foul,,,,,4.0,Jake Rogers lines out to pitcher Hayden Wesneski.,R,R,R,DET,CHC,S,,,2,0,2023,-1.39,0.65,-0.66,2.32,628451.0,,681481.0,2,6,Bot,,,,,665804,,,5.288802323392124,-137.91154620975036,-3.656198379963766,-18.844493740852965,34.76208880342235,-23.322440172060745,3.38,1.55,3.0,89.6,-42.0,95.3,2152.0,6.9,716896,669713,665804,641355,663538,600869,621020,664023,643565,673548,53.61,,,,,,,,59,3,Sinker,7,6,7,6,6,7,7,6,Standard,Standard,217.0,0.0,-0.111,,
SI,2023-08-22,95.6,-1.49,5.42,"Rogers, Jake",668670,669713,,ball,,,,,11.0,Jake Rogers lines out to pitcher Hayden Wesneski.,R,R,R,DET,CHC,B,,,1,0,2023,-1.24,0.7,-1.19,2.92,628451.0,,681481.0,2,6,Bot,,,,,665804,,,3.640701302897662,-139.16416513410346,-2.5688122270696696,-16.96371633287629,32.61203477104169,-22.70869645141426,3.45,1.6,,,,96.4,2137.0,6.8,716896,669713,665804,641355,663538,600869,621020,664023,643565,673548,53.68,,,,,,,,59,2,Sinker,7,6,7,6,6,7,7,6,Standard,Standard,216.0,0.0,0.07,,
ST,2023-08-22,83.3,-1.53,5.38,"Rogers, Jake",668670,669713,,ball,,,,,14.0,Jake Rogers lines out to pitcher Hayden Wesneski.,R,R,R,DET,CHC,B,,,0,0,2023,1.49,0.11,0.64,1.36,628451.0,,681481.0,2,6,Bot,,,,,665804,,,2.083519127141045,-121.29119594255567,-2.997785502223058,14.185047482686093,25.58649483232153,-30.663630184306527,3.38,1.6,,,,83.8,2705.0,6.8,716896,669713,665804,641355,663538,600869,621020,664023,643565,673548,53.71,,,,,,,,59,1,Sweeper,7,6,7,6,6,7,7,6,Standard,Standard,63.0,0.0,0.07,,
SI,2023-08-22,91.4,-4.46,3.88,"Rogers, Jake",668670,621016,grounded_into_double_play,hit_into_play,,,,,4.0,"Jake Rogers grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Jeimer Candelario.   Kerry Carpenter out at 2nd.    Jake Rogers out at 1st.",R,R,R,DET,CHC,X,4.0,ground_ball,0,1,2023,-1.25,-0.09,-0.52,2.8,663837.0,679529.0,681481.0,1,8,Bot,145.8,154.48,,,665804,,,12.584419428539274,-132.4761011635441,3.377430660414773,-17.367209808594055,27.359901542651745,-34.24111361081643,3.38,1.55,110.0,83.7,7.0,91.1,2503.0,6.3,716896,621016,665804,600869,663538,663611,621020,664023,641355,673548,54.23,0.42,0.398,0.0,1.0,0.0,0.0,4.0,76,2,Sinker,8,6,8,6,6,8,8,6,Standard,Standard,253.0,-0.036,-0.673,,
SI,2023-08-22,92.8,-4.44,3.99,"Rogers, Jake",668670,621016,,called_strike,,,,,2.0,"Jake Rogers grounds into a double play, second baseman Nico Hoerner to shortstop Dansby Swanson to first baseman Jeimer Candelario.   Kerry Carpenter out at 2nd.    Jake Rogers out at 1st.",R,R,R,DET,CHC,S,,,0,0,2023,-1.4,0.12,-0.14,2.95,663837.0,679529.0,681481.0,1,8,Bot,,,,,665804,,,13.98498966168913,-134.2846615803422,2.9540677251323224,-20.028567048861976,30.70128945967927,-31.776487054128992,3.43,1.64,,,,92.1,2520.0,6.3,716896,621016,665804,600869,663538,663611,621020,664023,641355,673548,54.21,,,,,,,,76,1,Sinker,8,6,8,6,6,8,8,6,Standard,Standard,246.0,0.0,-0.139,,
KC,2023-08-22,80.7,1.86,6.31,"Rogers, Jake",668670,592767,field_out,hit_into_play,,,,,8.0,Jake Rogers flies out to center fielder Mike Tauchman.,R,R,L,DET,CHC,X,8.0,fly_ball,1,2,2023,0.08,-0.03,0.24,1.7,,,681481.0,1,1,Bot,156.55,55.77,,,665804,,,-3.700589381622743,-117.43522341985016,-3.5234304539761183,1.4523614206928723,22.06775183674178,-32.02142119788719,3.38,1.55,362.0,98.8,36.0,79.9,1973.0,5.7,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.82,0.266,0.512,0.0,1.0,0.0,0.0,5.0,8,5,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,357.0,-0.019,-0.218,,
KC,2023-08-22,79.6,1.86,6.33,"Rogers, Jake",668670,592767,,foul,,,,,14.0,Jake Rogers flies out to center fielder Mike Tauchman.,R,R,L,DET,CHC,S,,,1,2,2023,0.3,-0.29,0.29,0.98,,,681481.0,1,1,Bot,,,,,665804,,,-3.969488050927154,-115.88653581484542,-4.4219476962323165,3.416619647022477,21.298919450592265,-34.18771342878167,3.38,1.55,1.0,41.0,-63.0,78.9,2246.0,5.7,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.75,,,,,,,,8,4,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,356.0,0.0,0.0,,
KC,2023-08-22,77.3,1.92,6.41,"Rogers, Jake",668670,592767,,called_strike,,,,,9.0,Jake Rogers flies out to center fielder Mike Tauchman.,R,R,L,DET,CHC,S,,,1,1,2023,0.0,-0.34,0.8,2.02,,,681481.0,1,1,Bot,,,,,665804,,,-2.3629648634692075,-112.52216990868364,-1.7498138879924057,0.484416608569779,21.1729674635306,-34.95093948956505,3.34,1.57,,,,76.2,2397.0,5.5,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.97,,,,,,,,8,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,353.0,0.0,-0.065,,
KC,2023-08-22,78.5,1.93,6.29,"Rogers, Jake",668670,592767,,called_strike,,,,,8.0,Jake Rogers flies out to center fielder Mike Tauchman.,R,R,L,DET,CHC,S,,,1,0,2023,0.32,-0.03,0.03,1.46,,,681481.0,1,1,Bot,,,,,665804,,,-4.665522456245396,-114.35466374923476,-3.5991129120565843,3.617823393535669,19.428690331397664,-32.01444788143675,3.38,1.57,,,,78.0,2187.0,5.7,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.83,,,,,,,,8,2,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,8.0,0.0,-0.062,,
SI,2023-08-22,92.4,1.69,6.43,"Rogers, Jake",668670,592767,,ball,,,,,14.0,Jake Rogers flies out to center fielder Mike Tauchman.,R,R,L,DET,CHC,B,,,0,0,2023,0.59,1.54,1.81,2.25,,,681481.0,1,1,Bot,,,,,665804,,,-0.9634815035805822,-134.32714996669534,-8.07005122578137,7.38311098879349,29.4956031153988,-11.994615736073817,3.45,1.6,,,,91.3,2091.0,5.7,716896,592767,665804,641355,663538,600869,621020,664023,643565,673548,54.78,,,,,,,,8,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,152.0,0.0,0.042,,
