pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-10-01,92.1,-1.26,6.31,"Meadows, Parker",678009,608337,,called_strike,,,,,5,Parker Meadows walks.,R,L,R,DET,CLE,S,,,1,0,2023,-0.13,1.68,-0.06,2.31,,,,0,1,Bot,,,,,666310,,,3.350643625813277,-133.8677857841811,-8.008566526579436,-2.2672317189897746,29.24451251641594,-10.467781298330262,3.35,1.6,,,,92.8,2071,6.8,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.7,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.046,,
FF,2023-10-01,92.5,-1.32,6.33,"Meadows, Parker",678009,608337,,ball,,,,,14,Parker Meadows walks.,R,L,R,DET,CLE,B,,,0,0,2023,-0.52,1.57,0.17,1.14,,,,0,1,Bot,,,,,666310,,,4.932296132315093,-134.24407602626135,-10.82680105610727,-7.351078546429189,29.4455248564148,-11.047387176242568,3.4,1.64,,,,92.6,2215,6.5,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.97,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.036,,
FF,2023-09-30,89.2,-1.75,6.3,"Meadows, Parker",678009,663474,walk,ball,,,,,13,Parker Meadows walks.   Akil Baddoo to 2nd.,R,L,R,DET,CLE,B,,,3,1,2023,-0.12,1.65,-0.29,1.17,,,668731.0,1,5,Bot,,,,,595956,,,3.858706744943953,-129.44628564383697,-10.052405323411758,-2.234065556237957,29.702354482084832,-11.633605399937258,3.34,1.55,,,,89.5,2150,6.9,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.64,,0.695903,0.7,1.0,0.0,0.0,,38,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,197,0.032,0.232,,
FF,2023-09-30,90.0,-1.88,6.25,"Meadows, Parker",678009,663474,,ball,,,,,14,Parker Meadows walks.   Akil Baddoo to 2nd.,R,L,R,DET,CLE,B,,,2,1,2023,-0.15,1.56,0.36,1.35,,,668731.0,1,5,Bot,,,,,595956,,,5.923228808740886,-130.63989357973972,-9.492238091589034,-3.12615779630092,30.53661816406796,-12.434514323431411,3.36,1.6,,,,90.3,2214,6.9,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.64,,,,,,,,38,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,193,0.0,0.117,,
CU,2023-09-30,75.6,-2.33,6.18,"Meadows, Parker",678009,663474,,ball,,,,,11,Parker Meadows walks.   Akil Baddoo to 2nd.,R,L,R,DET,CLE,B,,,1,1,2023,0.75,-0.46,-1.38,2.93,,,668731.0,1,5,Bot,,,,,595956,,,0.6347405577277748,-109.95639894582844,1.2785565508774317,5.922924794433847,22.12530107572238,-36.37424879808934,3.34,1.53,,,,75.7,2105,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.79,,,,,,,,38,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,37,0.0,0.054,,
FF,2023-09-30,88.8,-1.76,6.23,"Meadows, Parker",678009,663474,,called_strike,,,,,5,Parker Meadows walks.   Akil Baddoo to 2nd.,R,L,R,DET,CLE,S,,,1,0,2023,-0.06,1.54,0.01,2.43,,,668731.0,1,5,Bot,,,,,595956,,,4.522603337781638,-129.18014414401785,-6.494746520921193,-1.646044182320618,27.80864032388946,-13.807504110316852,3.39,1.47,,,,89.5,2102,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.67,,,,,,,,38,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,191,0.0,-0.062,,
FF,2023-09-30,91.6,-1.88,6.28,"Meadows, Parker",678009,663474,,ball,,,,,11,Parker Meadows walks.   Akil Baddoo to 2nd.,R,L,R,DET,CLE,B,,,0,0,2023,0.03,1.74,-0.02,4.11,,,668731.0,1,5,Bot,,,,,595956,,,4.659323558979365,-133.20664693680502,-3.3275952530277757,-0.815517255137762,32.588185485157425,-11.049383325981472,3.31,1.58,,,,91.8,2322,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.75,,,,,,,,38,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,192,0.0,0.042,,
FF,2023-09-30,92.8,-1.94,6.29,"Meadows, Parker",678009,663474,field_out,hit_into_play,,,,,11,Parker Meadows flies out sharply to center fielder Myles Straw.   Andy Ibanez to 3rd.,R,L,R,DET,CLE,X,8.0,fly_ball,1,2,2023,-0.58,1.69,-0.15,3.56,,628451.0,668731.0,1,3,Bot,160.4,44.31,,,595956,,,5.91412379953903,-135.00011938134674,-4.904457489066123,-8.443517925908871,31.11620703520143,-10.6719344575134,3.44,1.63,390.0,103.5,28.0,93.4,2278,6.8,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.68,0.8,1.539,0.0,1.0,0.0,0.0,6.0,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.041,-0.33,,
FF,2023-09-30,93.1,-1.94,6.31,"Meadows, Parker",678009,663474,,foul,,,,,11,Parker Meadows flies out sharply to center fielder Myles Straw.   Andy Ibanez to 3rd.,R,L,R,DET,CLE,S,,,1,2,2023,-0.59,1.56,-1.13,3.21,,628451.0,668731.0,1,3,Bot,,,,,595956,,,3.3885631612663967,-135.5022382253452,-5.671737243164941,-7.945388062422476,28.69129120351024,-11.859438365348712,3.44,1.63,201.0,73.0,53.0,94.0,2265,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.77,,,,,,,,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,0.0,,
SL,2023-09-30,84.7,-2.13,6.2,"Meadows, Parker",678009,663474,,blocked_ball,,,,,14,Parker Meadows flies out sharply to center fielder Myles Straw.   Andy Ibanez to 3rd.,R,L,R,DET,CLE,B,,,0,2,2023,0.16,0.46,0.19,0.52,,628451.0,668731.0,1,3,Bot,,,,,595956,,,5.146768538537579,-123.17297844383242,-7.933891031768821,0.6547448581503189,23.25299056068881,-26.145856225157956,3.34,1.5,,,,85.5,2198,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.75,,,,,,,,22,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,0.043,,
CU,2023-09-30,77.1,-2.09,6.25,"Meadows, Parker",678009,663474,,called_strike,,,,,4,Parker Meadows flies out sharply to center fielder Myles Straw.   Andy Ibanez to 3rd.,R,L,R,DET,CLE,S,,,0,1,2023,0.62,-0.73,-0.56,2.52,,628451.0,668731.0,1,3,Bot,,,,,595956,,,2.137530647687554,-112.25611685855662,0.3719957457125347,4.853844454979872,20.586614870489427,-38.61666239065087,3.34,1.5,,,,77.7,2218,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.81,,,,,,,,22,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32,0.0,-0.097,,
FF,2023-09-30,92.8,-1.89,6.31,"Meadows, Parker",678009,663474,,called_strike,,,,,6,Parker Meadows flies out sharply to center fielder Myles Straw.   Andy Ibanez to 3rd.,R,L,R,DET,CLE,S,,,0,0,2023,-0.36,1.66,0.45,2.25,,628451.0,668731.0,1,3,Bot,,,,,595956,,,6.831004550058814,-134.80770167740465,-8.260713236540246,-5.911828218518326,29.28030672975123,-10.341516864795928,3.39,1.6,,,,93.4,2224,6.7,716380,663474,595956,647304,665926,608070,677587,680757,664702,686823,53.76,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190,0.0,-0.078,,
FF,2023-09-30,91.7,-1.6,6.02,"Meadows, Parker",678009,675540,field_out,hit_into_play,,,,,1,"Parker Meadows grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,DET,CLE,X,4.0,ground_ball,3,2,2023,-0.4,1.35,-0.71,2.89,668731.0,608348.0,,2,7,Bot,142.86,161.66,,,666310,,,3.1109797517754023,-133.55666628785707,-4.968146994205675,-5.418018101078754,28.666983047890977,-15.154450393588936,3.44,1.63,83.0,92.1,4.0,91.4,2056,6.0,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.46,0.457,0.429,0.0,1.0,0.0,0.0,4.0,66,6,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,201,-0.001,-0.517,,
