pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2023-07-09,70.9,-1.2,5.79,"Greene, Riley",682985,605135,,ball,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,TOR,B,,,0,0,2023,1.05,-1.08,-1.0,1.79,,,,1,1,Bot,,,,,672386,,,-1.3529431339636704,-103.1717479237954,1.6416634244936767,7.664259340479369,18.793148657477214,-40.37963748974621,3.62,1.61,,,,70.7,2199.0,6.3,717431,605135,672386,665489,669289,656305,666182,593160,595281,624415,54.15,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,41.0,0.0,0.025,,
SL,2023-07-09,86.9,-2.59,5.72,"Greene, Riley",682985,605447,,blocked_ball,,,,,14.0,"Riley Greene grounds out, pitcher Jordan Romano to first baseman Vladimir Guerrero Jr.",R,L,R,DET,TOR,B,,,2,2,2023,0.22,-0.31,1.12,-0.32,,670097.0,,0,10,Bot,,,,,672386,,,8.605504464977093,-126.08985476982964,-7.709732156128863,0.5306030336701515,26.007660796280163,-34.085281214427745,3.69,1.76,,,,88.3,2256.0,7.3,717431,605447,672386,665489,593160,656305,666182,662139,595281,664770,53.16,,,,,,,,75,5,Slider,3,4,3,4,4,3,3,4,Standard,Standard,50.0,0.0,0.116,,
SL,2023-07-09,86.3,-2.87,5.58,"Greene, Riley",682985,605447,,swinging_strike,,,,,9.0,"Riley Greene grounds out, pitcher Jordan Romano to first baseman Vladimir Guerrero Jr.",R,L,R,DET,TOR,S,,,2,1,2023,0.23,-0.24,0.46,1.96,,670097.0,,0,10,Bot,,,,,672386,,,7.590728575766624,-125.4821800798249,-1.9212923545787888,0.9245887133675812,24.278818368288437,-34.56220143743022,3.69,1.76,,,,87.9,2084.0,7.2,717431,605447,672386,665489,593160,656305,666182,662139,595281,664770,53.27,,,,,,,,75,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,67.0,0.0,-0.111,,
SL,2023-07-09,85.2,-2.9,5.54,"Greene, Riley",682985,605447,,foul,,,,,4.0,"Riley Greene grounds out, pitcher Jordan Romano to first baseman Vladimir Guerrero Jr.",R,L,R,DET,TOR,S,,,2,0,2023,0.46,-0.39,-0.35,2.47,,670097.0,,0,10,Bot,,,,,672386,,,5.148954076481991,-124.06953320430496,-0.116955725495462,3.6691058335844815,25.077006699211434,-36.350550566907344,3.69,1.76,3.0,55.7,-42.0,86.5,2192.0,7.1,717431,605447,672386,665489,593160,656305,666182,662139,595281,664770,53.38,,,,,,,,75,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,95.0,0.0,-0.085,,
SL,2023-07-09,83.6,-2.73,5.76,"Greene, Riley",682985,605447,,ball,,,,,11.0,"Riley Greene grounds out, pitcher Jordan Romano to first baseman Vladimir Guerrero Jr.",R,L,R,DET,TOR,B,,,1,0,2023,0.33,0.13,-1.53,3.74,,670097.0,,0,10,Bot,,,,,672386,,,2.155467705191744,-121.75781490537918,1.4953535833163876,2.888524821884392,22.028597484121924,-31.34342454828424,3.71,1.74,,,,85.2,1980.0,7.1,717431,605447,672386,665489,593160,656305,666182,662139,595281,664770,53.41,,,,,,,,75,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,84.0,0.0,0.071,,
SL,2023-07-09,83.2,-2.92,5.72,"Greene, Riley",682985,605447,,ball,,,,,11.0,"Riley Greene grounds out, pitcher Jordan Romano to first baseman Vladimir Guerrero Jr.",R,L,R,DET,TOR,B,,,0,0,2023,0.25,0.03,-1.83,2.8,,670097.0,,0,10,Bot,,,,,672386,,,2.0481036096639027,-121.30571160525288,-0.3362763740381422,2.1005880383914417,22.14659293691332,-32.0512251406204,3.69,1.7,,,,84.7,1984.0,7.0,717431,605447,672386,665489,593160,656305,666182,662139,595281,664770,53.51,,,,,,,,75,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,81.0,0.0,0.049,,
SL,2023-07-08,86.8,-2.32,5.56,"Greene, Riley",682985,592332,single,hit_into_play,,,,,13.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,X,9.0,line_drive,2,2,2023,0.04,0.63,-0.22,1.62,,,,2,5,Bot,173.76,90.27,,,672386,,,4.967122804810305,-126.45298933773012,-4.605102724431064,-0.4898402555442857,23.56271874483042,-24.724067222701883,3.69,1.76,253.0,102.2,17.0,87.6,2274.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.96,0.449,0.512,0.9,1.0,1.0,0.0,5.0,37,8,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,207.0,0.008,0.148,,
FF,2023-07-08,97.8,-1.98,5.67,"Greene, Riley",682985,592332,,foul,,,,,5.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,S,,,2,2,2023,-0.69,1.23,0.03,2.43,,,,2,5,Bot,,,,,672386,,,7.041970135382428,-142.20925736767637,-6.104107105364181,-11.052139607703593,33.3924030153703,-14.190731474463185,3.69,1.76,73.0,75.2,4.0,98.1,2177.0,6.6,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.93,,,,,,,,37,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,215.0,0.0,0.0,,
FF,2023-07-08,96.6,-2.13,5.73,"Greene, Riley",682985,592332,,foul,,,,,2.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,S,,,2,2,2023,-0.77,1.31,0.07,3.38,,,,2,5,Bot,,,,,672386,,,7.632574892869576,-140.6037191222007,-3.7443537754452576,-11.89310817591083,29.36814669503924,-14.04867648101307,3.69,1.76,233.0,76.5,28.0,97.1,2235.0,6.4,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.1,,,,,,,,37,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,299.0,0.0,0.0,,
FS,2023-07-08,87.1,-2.36,5.55,"Greene, Riley",682985,592332,,foul,,,,,13.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,S,,,2,2,2023,-1.4,0.42,-0.4,1.48,,,,2,5,Bot,,,,,672386,,,7.671370594468357,-126.63727706416836,-4.488459154574074,-16.67797807871037,25.888456301729697,-26.9695383343464,3.69,1.76,183.0,68.4,49.0,87.9,1862.0,6.8,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.68,,,,,,,,37,5,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,241.0,0.0,0.0,,
FS,2023-07-08,87.5,-2.31,5.61,"Greene, Riley",682985,592332,,ball,,,,,13.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,B,,,1,2,2023,-1.34,0.32,-1.73,1.07,,,,2,5,Bot,,,,,672386,,,4.195473289994744,-127.3116867087622,-5.47617904633755,-15.416009225127414,27.14936818615841,-27.70764367143841,3.61,1.75,,,,87.9,1797.0,6.6,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.87,,,,,,,,37,4,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,238.0,0.0,0.016,,
FF,2023-07-08,95.8,-2.23,5.7,"Greene, Riley",682985,592332,,called_strike,,,,,7.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,S,,,1,1,2023,-0.85,1.27,-0.38,2.25,,,,2,5,Bot,,,,,672386,,,6.838185239480745,-139.24801907411347,-6.354451703097494,-12.5976968127558,32.46984987815822,-14.44916303039194,3.76,1.77,,,,96.0,2282.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.95,,,,,,,,37,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,219.0,0.0,-0.027,,
FF,2023-07-08,95.0,-2.16,5.68,"Greene, Riley",682985,592332,,ball,,,,,14.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,B,,,0,1,2023,-0.68,1.28,1.1,2.41,,,,2,5,Bot,,,,,672386,,,10.096113001287016,-137.97058403764538,-5.752043119575627,-10.979553313302732,30.967924046566885,-14.684903545825009,3.74,1.8,,,,95.1,2126.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.02,,,,,,,,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.0,0.012,,
FF,2023-07-08,93.7,-2.22,5.77,"Greene, Riley",682985,592332,,called_strike,,,,,7.0,Riley Greene singles on a sharp line drive to right fielder Cavan Biggio.,R,L,R,DET,TOR,S,,,0,0,2023,-0.76,1.25,-0.55,1.73,,,,2,5,Bot,,,,,672386,,,6.01111320195349,-136.10943666671469,-7.449917171787313,-10.79876416248475,30.58965387972693,-15.151566866059856,3.65,1.82,,,,93.9,2082.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.96,,,,,,,,37,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.0,-0.017,,
FF,2023-07-08,92.8,-2.32,5.73,"Greene, Riley",682985,592332,walk,ball,,,,,13.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,3,1,2023,-0.83,1.25,-0.97,1.86,,,,0,3,Bot,,,,,672386,,,5.284975036806644,-134.94785968567265,-6.817945404053676,-11.350140220479114,31.323146716505548,-15.595170219901012,3.74,1.8,,,,92.8,2283.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.03,,0.695903,0.7,1.0,0.0,0.0,,22,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,204.0,0.024,0.232,,
FF,2023-07-08,91.2,-2.23,5.8,"Greene, Riley",682985,592332,,called_strike,,,,,7.0,Riley Greene walks.,R,L,R,DET,TOR,S,,,3,0,2023,-0.84,1.37,-0.38,2.11,,,,0,3,Bot,,,,,672386,,,6.447376048299328,-132.52631725998728,-6.312560298944904,-11.304472380446049,29.68503290607813,-14.865013268503906,3.69,1.82,,,,91.2,2277.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.03,,,,,,,,22,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,0.0,-0.078,,
FS,2023-07-08,82.3,-2.3,5.72,"Greene, Riley",682985,592332,,ball,,,,,13.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,2,0,2023,-1.39,0.61,-1.34,2.32,,,,0,3,Bot,,,,,672386,,,4.940157438399107,-119.73350379557591,-2.352192440470056,-14.35280894131304,23.83464814821268,-26.07283515023873,3.69,1.77,,,,82.9,1798.0,6.7,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.76,,,,,,,,22,3,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,237.0,0.0,0.135,,
SL,2023-07-08,82.6,-2.38,5.65,"Greene, Riley",682985,592332,,ball,,,,,14.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,1,0,2023,0.4,0.34,0.08,1.0,,,,0,3,Bot,,,,,672386,,,4.821014254928614,-120.19345037054364,-4.791601481059758,3.075472815951089,21.576927079215636,-28.23263367204917,3.69,1.82,,,,83.1,2215.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.04,,,,,,,,22,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,161.0,0.0,0.064,,
SL,2023-07-08,80.4,-2.46,5.65,"Greene, Riley",682985,592332,,ball,,,,,13.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,0,0,2023,0.26,0.42,-0.82,1.36,,,,0,3,Bot,,,,,672386,,,3.1707849824525547,-117.23290513623172,-3.746577755710096,1.8608467091821512,19.45632280984022,-27.8079572061431,3.72,1.8,,,,81.1,2241.0,6.4,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.1,,,,,,,,22,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,98.0,0.0,0.036,,
CU,2023-07-08,80.7,-0.39,5.58,"Greene, Riley",682985,663878,walk,ball,,,,,14.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,3,2,2023,0.91,-0.9,1.22,2.3,,,,1,8,Bot,,,,,672386,,,1.899516472916077,-117.43927612880606,1.1538452876236314,7.993283811721848,23.07504302159024,-40.94612957915481,3.65,1.84,,,,81.8,2608.0,7.1,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.41,,0.695903,0.7,1.0,0.0,0.0,,56,6,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,42.0,0.006,0.227,,
CU,2023-07-08,80.6,-0.44,5.67,"Greene, Riley",682985,663878,,ball,,,,,11.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,2,2,2023,0.74,-1.06,-1.63,2.68,,,,1,8,Bot,,,,,672386,,,-4.094741979698035,-117.3524514601763,2.051087766363032,7.635950101235588,22.12346445289696,-42.60400822003189,3.54,1.76,,,,81.2,2506.0,6.7,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.84,,,,,,,,56,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,44.0,0.0,0.059,,
CU,2023-07-08,81.6,-0.53,5.68,"Greene, Riley",682985,663878,,ball,,,,,11.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,1,2,2023,0.87,-0.76,-1.44,4.25,,,,1,8,Bot,,,,,672386,,,-3.769157207608121,-118.66702427528892,4.882059977498496,8.986009237386723,22.404506784712865,-40.52768291638952,3.61,1.76,,,,82.2,2537.0,6.7,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.83,,,,,,,,56,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,49.0,0.0,0.029,,
FF,2023-07-08,98.7,-0.75,5.41,"Greene, Riley",682985,663878,,foul,,,,,6.0,Riley Greene walks.,R,L,R,DET,TOR,S,,,1,1,2023,-0.52,1.16,0.31,2.66,,,,1,8,Bot,,,,,672386,,,4.152808877496576,-143.6575432846929,-4.822039821936884,-8.15972822462068,32.940444235831485,-15.164528894283269,3.69,1.76,174.0,76.6,17.0,99.9,1999.0,6.9,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.6,,,,,,,,56,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.0,-0.043,,
FF,2023-07-08,100.4,-0.62,5.59,"Greene, Riley",682985,663878,,ball,,,,,11.0,Riley Greene walks.,R,L,R,DET,TOR,B,,,0,1,2023,-0.41,1.45,-2.75,5.46,,,,1,8,Bot,,,,,672386,,,-4.944915787840436,-146.19779879345026,1.5577347134037298,-4.831857549349162,33.40312061823793,-11.91633573336141,3.79,1.82,,,,101.2,2169.0,6.6,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.87,,,,,,,,56,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206.0,0.0,0.019,,
FF,2023-07-08,100.5,-0.72,5.54,"Greene, Riley",682985,663878,,foul,,,,,3.0,Riley Greene walks.,R,L,R,DET,TOR,S,,,0,0,2023,-0.43,1.47,0.31,3.38,,,,1,8,Bot,,,,,672386,,,3.931202801356188,-146.39941145222417,-4.192333323583885,-7.163019266702276,33.94831074189037,-10.20500972263004,3.69,1.76,170.0,68.3,61.0,101.8,2341.0,6.9,717442,663878,672386,665489,593160,656305,666182,662139,595281,624415,53.6,,,,,,,,56,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,201.0,0.0,-0.026,,
FF,2023-07-08,94.4,-2.41,5.83,"Greene, Riley",682985,592332,single,hit_into_play,,,,,6.0,"Riley Greene singles on a fly ball to center fielder Kevin Kiermaier, deflected by shortstop Bo Bichette.",R,L,R,DET,TOR,X,6.0,fly_ball,2,1,2023,-0.46,1.43,0.6,2.56,,,,1,1,Bot,118.79,106.89,,,672386,,,8.869040399236866,-137.01985899231514,-5.956383002265789,-7.885567031835997,32.29668939239721,-13.026868365401732,3.69,1.76,220.0,68.6,44.0,94.3,2223.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.96,0.346,0.357,0.9,1.0,1.0,0.0,3.0,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.024,0.236,,
FS,2023-07-08,84.4,-2.41,5.65,"Greene, Riley",682985,592332,,ball,,,,,14.0,"Riley Greene singles on a fly ball to center fielder Kevin Kiermaier, deflected by shortstop Bo Bichette.",R,L,R,DET,TOR,B,,,1,1,2023,-1.08,0.62,0.73,0.44,,,,1,1,Bot,,,,,672386,,,9.514073744195434,-122.44623333209314,-7.03086260433403,-12.71208348079289,23.296109724705097,-24.6832747581394,3.78,1.85,,,,85.1,1675.0,6.9,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.65,,,,,,,,7,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,234.0,0.0,0.034,,
FS,2023-07-08,84.3,-2.51,5.72,"Greene, Riley",682985,592332,,ball,,,,,13.0,"Riley Greene singles on a fly ball to center fielder Kevin Kiermaier, deflected by shortstop Bo Bichette.",R,L,R,DET,TOR,B,,,0,1,2023,-1.05,0.77,-0.18,1.26,,,,1,1,Bot,,,,,672386,,,7.5672846380467504,-122.47774919641148,-5.57660763668585,-12.052970885798665,23.048672447496717,-23.502731339045944,3.82,1.83,,,,85.0,1639.0,6.7,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,53.79,,,,,,,,7,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,0.0,0.019,,
SL,2023-07-08,81.6,-2.55,5.78,"Greene, Riley",682985,592332,,swinging_strike,,,,,4.0,"Riley Greene singles on a fly ball to center fielder Kevin Kiermaier, deflected by shortstop Bo Bichette.",R,L,R,DET,TOR,S,,,0,0,2023,0.41,0.51,-0.38,2.38,,,,1,1,Bot,,,,,672386,,,4.110177042909007,-118.74943327319563,-2.037077754907257,3.108565586795471,22.773029988009224,-27.1458356596876,3.69,1.76,,,,81.8,2191.0,6.5,717442,592332,672386,665489,593160,656305,666182,662139,595281,624415,54.04,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,164.0,0.0,-0.026,,
SL,2023-05-30,83.7,1.53,5.48,"Greene, Riley",682985,527048,strikeout,swinging_strike,,,,,4.0,Riley Greene strikes out swinging.,R,L,L,DET,TEX,S,2.0,,1,2,2023,-0.44,0.13,-0.72,2.37,,,,2,1,Bot,,,,,641680,,,-4.313954577616389,-121.94819141676784,-1.0653557451973568,-3.5614481679518453,22.745126210009136,-30.841408812695533,3.69,1.75,,,,83.4,2246.0,5.9,717964,527048,641680,663993,543760,673962,608369,608671,665750,666969,54.58,,0.0,0.0,1.0,0.0,0.0,,6,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,186.0,-0.01,-0.074,,
FC,2023-05-30,90.5,1.41,5.58,"Greene, Riley",682985,527048,,called_strike,,,,,7.0,Riley Greene strikes out swinging.,R,L,L,DET,TEX,S,,,1,1,2023,0.17,0.91,-0.42,1.95,,,,2,1,Bot,,,,,641680,,,-4.888493371869938,-131.7969757086316,-5.069577392599675,2.9726093153128423,26.06869637807215,-20.73316882937385,3.68,1.75,,,,89.9,2207.0,5.7,717964,527048,641680,663993,543760,673962,608369,608671,665750,666969,54.77,,,,,,,,6,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,145.0,0.0,-0.027,,
SI,2023-05-30,92.4,1.33,5.63,"Greene, Riley",682985,527048,,ball,,,,,12.0,Riley Greene strikes out swinging.,R,L,L,DET,TEX,B,,,0,1,2023,1.17,0.72,1.34,3.33,,,,2,1,Bot,,,,,641680,,,-2.502005554883428,-134.5921220178799,-1.611944852912176,14.725300012633625,29.85055189806913,-23.24903690410257,3.69,1.75,,,,91.5,1920.0,5.7,717964,527048,641680,663993,543760,673962,608369,608671,665750,666969,54.77,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,135.0,0.0,0.012,,
FF,2023-05-30,92.2,1.45,5.6,"Greene, Riley",682985,527048,,called_strike,,,,,12.0,Riley Greene strikes out swinging.,R,L,L,DET,TEX,S,,,0,0,2023,0.91,0.67,0.94,3.48,,,,2,1,Bot,,,,,641680,,,-3.223441905017001,-134.43730242712735,-1.0946146545373598,11.746692765843482,26.387553184132624,-24.015484244128817,3.66,1.75,,,,91.9,1861.0,5.8,717964,527048,641680,663993,543760,673962,608369,608671,665750,666969,54.74,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,134.0,0.0,-0.017,,
FF,2023-05-29,95.3,-2.62,5.15,"Greene, Riley",682985,543135,field_out,hit_into_play,,,,,14.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,X,4.0,ground_ball,3,2,2023,-0.98,1.28,0.11,1.39,,,595879.0,2,5,Bot,154.44,149.9,,,641680,,,9.494025517711604,-138.41428518672834,-7.245730231552706,-14.64228696343222,27.23469100824429,-14.296740505742672,3.66,1.74,5.0,97.2,-16.0,96.9,2190.0,7.0,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.47,0.194,0.188,0.0,1.0,0.0,0.0,2.0,42,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,226.0,-0.024,-0.257,,
FF,2023-05-29,95.9,-2.47,5.29,"Greene, Riley",682985,543135,,ball,,,,,6.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,B,,,2,2,2023,-1.04,1.25,0.8,2.53,,,595879.0,2,5,Bot,,,,,641680,,,11.079387121453296,-139.1590549429141,-4.538596188627818,-15.941770571701626,30.638014257172955,-15.07227641486736,3.6,1.73,,,,96.7,2152.0,6.9,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.64,,,,,,,,42,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,227.0,0.0,0.055,,
FC,2023-05-29,89.1,-2.43,5.48,"Greene, Riley",682985,543135,,swinging_strike,,,,,14.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,S,,,2,1,2023,0.23,0.59,1.04,1.69,,,595879.0,2,5,Bot,,,,,641680,,,8.076168609170823,-129.4462081401345,-4.516510334363883,0.8979258070777276,27.144175442013506,-24.811329754430638,3.66,1.74,,,,89.6,2321.0,6.7,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.81,,,,,,,,42,4,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,176.0,0.0,-0.053,,
FC,2023-05-29,89.5,-2.59,5.33,"Greene, Riley",682985,543135,,foul,,,,,5.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,S,,,2,0,2023,-0.43,0.7,-0.02,2.57,,,595879.0,2,5,Bot,,,,,641680,,,7.342049067219192,-130.24182914553757,-2.3357295415613377,-6.427247949047899,25.804733519367296,-23.94912287394531,3.66,1.74,275.0,92.3,44.0,90.9,2376.0,7.0,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.51,,,,,,,,42,3,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,195.0,0.0,-0.043,,
FS,2023-05-29,85.8,-2.45,5.59,"Greene, Riley",682985,543135,,ball,,,,,11.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,B,,,1,0,2023,-0.92,0.17,-1.33,2.69,,,595879.0,2,5,Bot,,,,,641680,,,4.527772737498987,-125.04821176248028,-1.0597566746669935,-10.495727970147628,20.28934327998132,-30.37275835531692,3.58,1.72,,,,87.1,1413.0,6.6,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.93,,,,,,,,42,2,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,247.0,0.0,0.031,,
CU,2023-05-29,74.4,-2.39,5.56,"Greene, Riley",682985,543135,,blocked_ball,,,,,14.0,"Riley Greene grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,B,,,0,0,2023,0.76,-0.81,1.48,0.34,,,595879.0,2,5,Bot,,,,,641680,,,6.60739341752788,-108.2361617611738,-2.0372818232232266,4.833971080555897,19.19620626158407,-38.406322234690535,3.59,1.76,,,,74.5,1943.0,6.4,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,54.11,,,,,,,,42,1,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,47.0,0.0,0.025,,
FF,2023-05-29,95.9,-2.43,5.39,"Greene, Riley",682985,543135,single,hit_into_play,,,,,6.0,Riley Greene singles on a line drive to right fielder Adolis Garcia.   Zach McKinstry to 3rd.,R,L,R,DET,TEX,X,9.0,line_drive,0,0,2023,-0.98,1.11,0.29,2.93,,,656716.0,2,3,Bot,194.06,114.27,,,641680,,,9.499173319954991,-139.49611107252215,-3.477923326592503,-14.778133163692658,28.41807332884269,-17.067404412950573,3.66,1.74,118.0,99.2,7.0,97.1,2220.0,6.8,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.72,0.651,0.604,0.9,1.0,1.0,0.0,4.0,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,0.029,0.309,,
SI,2023-05-29,98.1,-1.39,5.14,"Greene, Riley",682985,642546,single,hit_into_play,,,,,8.0,Riley Greene singles on a sharp line drive to left fielder Travis Jankowski.   Zach McKinstry to 2nd.,R,L,R,DET,TEX,X,7.0,line_drive,0,0,2023,-1.06,0.39,0.05,1.84,,,656716.0,1,8,Bot,70.05,103.68,,,641680,,,6.38890976604982,-142.72772164387018,-4.380708464311494,-15.974956832937169,30.485470821655845,-26.11912105728851,3.66,1.74,215.0,109.3,8.0,98.9,2072.0,6.6,717979,642546,641680,663993,543760,673962,608369,608671,665750,666969,53.91,0.746,0.716,0.9,1.0,1.0,0.0,4.0,66,1,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,240.0,0.015,0.489,,
FS,2023-05-29,88.4,-2.5,5.52,"Greene, Riley",682985,543135,field_out,hit_into_play,,,,,13.0,"Riley Greene grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,DET,TEX,X,6.0,ground_ball,2,2,2023,-1.2,0.09,-1.12,2.37,,,,2,1,Bot,134.46,142.14,,,641680,,,5.903623359792853,-128.77408807965628,-1.9022619526760387,-14.540231108862974,22.83824843905335,-30.95464114636668,3.66,1.74,4.0,106.5,-29.0,89.5,1712.0,6.6,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.89,0.126,0.122,0.0,1.0,0.0,0.0,2.0,6,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,-0.01,-0.09,,
