pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-17,97.2,-1.38,5.68,"Carpenter, Kerry",681481,625643,,called_strike,,,,,2,Kerry Carpenter called out on strikes.,R,L,R,DET,CWS,S,,,0,1,2022,-0.33,1.52,0.23,2.87,,,,1,9,Bot,,,,,518735,,,5.077384527013352,-141.33494434781926,-5.435206879749389,-5.685023168557677,34.53135659009258,-10.752973108683411,3.12,1.56,,,,97.0,2247,6.4,662784,625643,518735,547989,663853,660162,462101,572041,673357,641553,54.14,,,,,,,,65,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,201,0.0,-0.031,,
CH,2022-09-17,89.0,-1.48,5.27,"Carpenter, Kerry",681481,523260,,ball,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,DET,CWS,B,,,1,2,2022,-1.42,0.65,1.2,1.1,,,,0,7,Bot,,,,,518735,,,9.509082348486718,-129.15078920498445,-5.49354325919139,-17.92740690932977,27.25642673308365,-23.915986777452883,3.04,1.44,,,,88.5,1996,6.1,662784,523260,518735,547989,663853,660162,462101,572041,673357,641553,54.37,,,,,,,,50,5,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,250,0.0,0.037,,
FF,2022-09-17,97.3,-1.35,5.76,"Carpenter, Kerry",681481,625643,,called_strike,,,,,6,Kerry Carpenter called out on strikes.,R,L,R,DET,CWS,S,,,0,0,2022,-0.6,1.45,0.71,2.19,,,,1,9,Bot,,,,,518735,,,6.90286165491684,-141.44705592177365,-7.380414508027162,-9.68944894014379,32.06783268561416,-11.15322468984949,3.04,1.44,,,,97.2,2292,6.3,662784,625643,518735,547989,663853,660162,462101,572041,673357,641553,54.22,,,,,,,,65,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,203,0.0,-0.024,,
FF,2022-09-17,99.9,-1.56,5.13,"Carpenter, Kerry",681481,523260,,foul,,,,,7,Kerry Carpenter strikes out swinging.,R,L,R,DET,CWS,S,,,1,2,2022,-1.26,1.05,-0.3,1.86,,,,0,7,Bot,,,,,518735,,,6.411950836947891,-145.31656883741252,-6.083239171857499,-19.424844970790755,34.78287771329332,-15.994606620882152,3.27,1.56,235.0,78.6,26.0,99.5,2270,6.1,662784,523260,518735,547989,663853,660162,462101,572041,673357,641553,54.39,,,,,,,,50,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,226,0.0,0.0,,
KC,2022-09-17,87.6,-1.8,5.38,"Carpenter, Kerry",681481,523260,,ball,,,,,13,Kerry Carpenter strikes out swinging.,R,L,R,DET,CWS,B,,,0,2,2022,0.46,-1.12,-0.45,0.87,,,,0,7,Bot,,,,,518735,,,2.2882473818468494,-127.50916308336792,-2.408920995547287,4.524657138150792,27.589410253135355,-44.05459617306808,3.05,1.53,,,,87.0,2908,6.0,662784,523260,518735,547989,663853,660162,462101,572041,673357,641553,54.46,,,,,,,,50,3,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shift,Standard,38,0.0,0.017,,
KC,2022-09-17,87.3,-1.65,5.46,"Carpenter, Kerry",681481,523260,,swinging_strike,,,,,11,Kerry Carpenter strikes out swinging.,R,L,R,DET,CWS,S,,,0,1,2022,0.5,-0.66,-0.34,3.44,,,,0,7,Bot,,,,,518735,,,2.082865095324942,-127.13321093194354,2.5743684114131904,5.049960953277461,25.238081013313508,-40.03893925083798,3.27,1.56,,,,86.6,2864,5.7,662784,523260,518735,547989,663853,660162,462101,572041,673357,641553,54.76,,,,,,,,50,2,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shift,Standard,37,0.0,-0.046,,
SI,2022-09-17,96.3,-1.71,5.17,"Carpenter, Kerry",681481,523260,,called_strike,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,DET,CWS,S,,,0,0,2022,-1.31,0.94,0.64,3.15,,,,0,7,Bot,,,,,518735,,,9.151537836645884,-140.20265569651883,-2.052666687358851,-19.21998621025969,25.511263017629464,-19.31945983227071,3.22,1.56,,,,96.7,2162,6.1,662784,523260,518735,547989,663853,660162,462101,572041,673357,641553,54.42,,,,,,,,50,1,Sinker,1,2,1,2,2,1,1,2,Infield shift,Standard,227,0.0,-0.034,,
FF,2022-09-14,92.8,-1.63,5.52,"Carpenter, Kerry",681481,664299,field_out,hit_into_play,,,,,2,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,X,9.0,fly_ball,1,2,2022,-0.41,1.35,0.19,3.05,,,,0,5,Bot,156.54,64.41,,,543877,,,5.506751767833017,-135.02368709936184,-3.4829544847451266,-6.235458895804858,28.19066727292254,-15.126261314688344,3.28,1.56,342.0,97.3,43.0,92.2,2232,5.9,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.65,0.023,0.026,0.0,1.0,0.0,0.0,3.0,36,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,203,-0.031,-0.158,,
KC,2022-09-14,74.7,-1.63,5.65,"Carpenter, Kerry",681481,664299,,called_strike,,,,,1,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,S,,,1,1,2022,1.23,-0.8,-0.65,2.78,,,,0,5,Bot,,,,,543877,,,-0.1594762451277075,-108.77419396696467,2.618787661547929,9.833462837839503,18.982845393412465,-39.15942735042907,3.11,1.57,,,,73.9,2803,5.6,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.87,,,,,,,,36,3,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shift,Standard,36,0.0,-0.054,,
FF,2022-09-14,91.5,-1.62,5.61,"Carpenter, Kerry",681481,664299,,foul,,,,,6,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,S,,,1,0,2022,-0.61,1.42,0.5,2.58,,,,0,5,Bot,,,,,543877,,,6.587663460572432,-133.19045592784062,-4.831825257493868,-8.582069344889508,26.978001600328515,-14.385895214157024,3.28,1.56,4.0,79.3,-35.0,91.1,2274,5.9,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.62,,,,,,,,36,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,204,0.0,-0.043,,
KC,2022-09-14,75.5,-1.82,5.58,"Carpenter, Kerry",681481,664299,,ball,,,,,14,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,B,,,0,0,2022,0.53,-0.97,1.24,-0.3,,,,0,5,Bot,,,,,543877,,,5.382141475144781,-109.76501474094648,-3.279848525964214,3.203714954804751,21.721422095713617,-39.50142557655549,3.13,1.55,,,,74.6,2726,5.9,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.56,,,,,,,,36,1,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shift,Standard,27,0.0,0.033,,
SL,2022-09-14,79.5,-1.93,5.52,"Carpenter, Kerry",681481,664299,single,hit_into_play,,,,,8,Kerry Carpenter singles on a line drive to center fielder Chas McCormick.,R,L,R,DET,HOU,X,8.0,line_drive,1,2,2022,1.61,-0.18,-0.09,1.99,,,,1,2,Bot,126.84,96.23,,,543877,,,0.9956440485640894,-115.7531016602268,-0.6136925736108128,14.244680584104303,22.7585810816608,-33.93043063574362,3.28,1.56,116.0,89.5,8.0,78.6,2722,5.8,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.74,0.494,0.445,0.9,1.0,1.0,0.0,4.0,13,4,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,51,0.026,0.306,,
SL,2022-09-14,78.5,-1.83,5.53,"Carpenter, Kerry",681481,664299,,swinging_strike,,,,,14,Kerry Carpenter singles on a line drive to center fielder Chas McCormick.,R,L,R,DET,HOU,S,,,1,1,2022,1.42,0.18,0.12,1.22,,,,1,2,Bot,,,,,543877,,,1.602340562723638,-114.38993597602531,-2.7991837200248075,12.123603141739173,21.281039185153297,-30.328018272001067,3.28,1.56,,,,77.9,2622,5.8,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.66,,,,,,,,13,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,53,0.0,-0.036,,
FF,2022-09-14,93.5,-1.67,5.53,"Carpenter, Kerry",681481,664299,,foul,,,,,4,Kerry Carpenter singles on a line drive to center fielder Chas McCormick.,R,L,R,DET,HOU,S,,,1,0,2022,-0.99,1.64,-0.32,2.13,,,,1,2,Bot,,,,,543877,,,5.592284906859435,-136.02898588311928,-6.62225918071022,-13.451917554490532,28.71911976341052,-10.468841192206856,3.28,1.56,200.0,74.7,32.0,92.9,2287,5.9,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.64,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,207,0.0,-0.031,,
SL,2022-09-14,78.0,-1.95,5.55,"Carpenter, Kerry",681481,664299,,ball,,,,,11,Kerry Carpenter singles on a line drive to center fielder Chas McCormick.,R,L,R,DET,HOU,B,,,0,0,2022,1.19,0.0,-1.23,3.48,,,,1,2,Bot,,,,,543877,,,-0.6172511533344613,-113.5582953045238,2.382926920671556,10.42085378317682,21.171571917770702,-32.85793025224019,3.19,1.62,,,,76.9,2657,5.5,662792,664299,543877,493329,514888,608324,665161,641820,676801,663656,54.96,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,74,0.0,0.023,,
FF,2022-09-14,98.0,-2.12,5.5,"Carpenter, Kerry",681481,650556,strikeout,swinging_strike,,,,,1,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,2.0,,2,2,2022,-0.64,1.12,-0.33,3.33,,,,1,7,Bot,,,,,543877,,,6.352304683904002,-142.63301472913727,-3.0212596614775107,-10.221422668344411,31.96280902546114,-16.306505801266237,3.28,1.56,,,,98.5,2404,6.5,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.0,,0.0,0.0,1.0,0.0,0.0,,51,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Strategic,207,-0.035,-0.134,,
FF,2022-09-14,97.5,-2.22,5.7,"Carpenter, Kerry",681481,650556,,ball,,,,,11,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,1,2,2022,-0.47,1.32,-0.76,4.74,,,,1,7,Bot,,,,,543877,,,4.999215324741485,-141.97646578052183,-0.1046930188351979,-7.491163744008642,33.620607299385895,-14.506672592118894,3.11,1.57,,,,97.4,2476,6.3,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.22,,,,,,,,51,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Strategic,205,0.0,0.023,,
CH,2022-09-14,90.0,-0.7,5.61,"Carpenter, Kerry",681481,519151,strikeout,swinging_strike,,,,,13,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,2.0,,2,2,2022,-1.28,0.31,-1.31,2.35,,,595879.0,2,9,Bot,,,,,543877,,,1.1865670163175714,-131.10056999353543,-2.7853685587057835,-14.988352863843696,28.00737969638428,-28.264846447438806,3.28,1.56,,,,90.0,1926,6.3,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.22,,0.0,0.0,1.0,0.0,0.0,,69,6,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,239,-0.096,-0.188,,
FF,2022-09-14,96.5,-0.42,5.63,"Carpenter, Kerry",681481,519151,,foul,,,,,11,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,2,2,2022,-0.56,1.3,-1.06,2.6,,,595879.0,2,9,Bot,,,,,543877,,,-0.4238426787874416,-140.5536545327942,-5.466416869557619,-7.377466179784709,30.846320181001705,-13.896464194192166,3.28,1.56,256.0,76.3,36.0,96.7,2565,6.3,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.22,,,,,,,,69,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,206,0.0,0.0,,
SL,2022-09-14,86.4,-2.45,5.5,"Carpenter, Kerry",681481,650556,,foul,,,,,7,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,1,2,2022,1.12,-0.23,-0.75,1.69,,,,1,7,Bot,,,,,543877,,,1.764943678476389,-125.9275611406975,-2.4237854674635355,11.561666812212865,25.64516040009616,-34.29536171383556,3.28,1.56,,,,86.5,3174,6.3,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.21,,,,,,,,51,5,Slider,1,2,1,2,2,1,1,2,Infield shift,Strategic,44,0.0,0.0,,
CU,2022-09-14,82.7,-0.27,5.79,"Carpenter, Kerry",681481,519151,,swinging_strike,,,,,8,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,2,1,2022,0.79,-1.24,-0.05,1.5,,,595879.0,2,9,Bot,,,,,543877,,,-1.0146386180902258,-120.40110720561472,-0.8456486918787305,7.840114153420963,24.6171830922738,-44.21629481713474,3.28,1.56,,,,82.2,3258,6.1,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.45,,,,,,,,69,4,Curveball,1,2,1,2,2,1,1,2,Infield shift,Standard,21,0.0,-0.05,,
CU,2022-09-14,85.9,-2.46,5.47,"Carpenter, Kerry",681481,650556,,foul,,,,,8,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,1,2,2022,1.33,-0.54,0.2,1.7,,,,1,7,Bot,,,,,543877,,,3.6028051972050674,-125.1267412146662,-1.5459201648511816,13.108250056904996,27.057516641650537,-37.73577740908766,3.28,1.56,,,,85.9,3148,6.4,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.11,,,,,,,,51,4,Curveball,1,2,1,2,2,1,1,2,Infield shift,Strategic,43,0.0,0.0,,
SL,2022-09-14,93.0,-0.21,5.77,"Carpenter, Kerry",681481,519151,,ball,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,1,1,2022,0.54,0.6,0.51,1.22,,,595879.0,2,9,Bot,,,,,543877,,,0.6586323401823807,-135.3976252988254,-7.209651603354085,6.534554391742886,27.64445053276994,-23.546157757066474,3.26,1.65,,,,93.1,2701,6.2,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.3,,,,,,,,69,3,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,173,0.0,0.029,,
SL,2022-09-14,86.9,-2.51,5.52,"Carpenter, Kerry",681481,650556,,foul,,,,,6,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,1,1,2022,1.12,-0.23,0.82,2.48,,,,1,7,Bot,,,,,543877,,,5.678822467069407,-126.51877540858968,-0.6400634471619567,10.936932663335812,25.63843602851059,-34.744634395911724,3.28,1.56,7.0,65.2,-18.0,87.2,2846,6.4,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.09,,,,,,,,51,3,Slider,1,2,1,2,2,1,1,2,Infield shift,Strategic,55,0.0,-0.036,,
CU,2022-09-14,83.4,-0.26,5.81,"Carpenter, Kerry",681481,519151,,ball,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,0,1,2022,1.5,-0.7,1.31,1.54,,,595879.0,2,9,Bot,,,,,543877,,,0.6629431829467507,-121.51940311241636,-1.962423694425935,14.686547655664732,25.642832975760676,-38.87047694487415,3.19,1.62,,,,83.0,3262,6.1,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.41,,,,,,,,69,2,Curveball,1,2,1,2,2,1,1,2,Infield shift,Standard,21,0.0,0.026,,
CU,2022-09-14,84.6,-2.21,5.81,"Carpenter, Kerry",681481,650556,,ball,,,,,11,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,0,1,2022,1.17,-0.72,-1.2,2.76,,,,1,7,Bot,,,,,543877,,,0.0381012118795142,-123.26541890974232,0.6764524021636114,11.842653642305928,25.601890853988877,-39.88475059183303,3.11,1.57,,,,84.5,2987,6.3,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.24,,,,,,,,51,2,Curveball,1,2,1,2,2,1,1,2,Infield shift,Strategic,74,0.0,0.016,,
SL,2022-09-14,89.5,-0.24,5.79,"Carpenter, Kerry",681481,519151,,called_strike,,,,,9,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,0,0,2022,0.39,-0.09,0.69,1.87,,,595879.0,2,9,Bot,,,,,543877,,,1.47631451039295,-130.47336540201178,-3.56236514177034,4.2175329889859325,23.92459410175291,-32.79971516079156,3.26,1.67,,,,89.9,2733,6.2,662792,519151,543877,493329,514888,608324,665161,676801,643289,663656,54.33,,,,,,,,69,1,Slider,1,2,1,2,2,1,1,2,Infield shift,Standard,91,0.0,-0.035,,
CU,2022-09-14,83.1,-2.35,5.82,"Carpenter, Kerry",681481,650556,,called_strike,,,,,1,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,0,0,2022,1.23,-0.47,-0.78,2.77,,,,1,7,Bot,,,,,543877,,,1.1988503205920007,-121.05220811261174,0.4106659377104984,11.804600985673268,23.83917384365425,-37.138461574005206,3.13,1.56,,,,82.9,2919,6.1,662792,650556,543877,493329,514888,608324,665161,641820,676801,663656,54.35,,,,,,,,51,1,Curveball,1,2,1,2,2,1,1,2,Infield shift,Strategic,43,0.0,-0.024,,
FF,2022-09-13,97.1,-0.91,6.13,"Carpenter, Kerry",681481,686613,field_out,hit_into_play,,,,,12,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,X,9.0,fly_ball,0,2,2022,-0.32,1.42,0.36,3.48,,,,1,6,Bot,168.69,47.76,,,455117,,,4.1528588909143815,-141.40039144116443,-4.885935213510433,-5.221551560734064,28.45192541332312,-12.208684633914062,3.27,1.54,388.0,96.3,37.0,98.0,2240,6.5,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,54.02,0.143,0.293,0.0,1.0,0.0,0.0,3.0,51,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shift,Standard,196,-0.023,-0.1,,
FF,2022-09-13,97.2,-1.3,5.95,"Carpenter, Kerry",681481,686613,,swinging_strike,,,,,11,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,S,,,0,1,2022,-0.37,1.31,-0.32,3.78,,,,1,6,Bot,,,,,455117,,,3.4952334059945587,-141.55154018786502,-3.3533481039784268,-5.7511530146204,29.76704211365509,-13.981493440632196,3.27,1.54,,,,97.9,2326,6.4,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,54.06,,,,,,,,51,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shift,Standard,205,0.0,-0.031,,
KC,2022-09-13,82.0,-1.41,6.11,"Carpenter, Kerry",681481,686613,,called_strike,,,,,5,Kerry Carpenter flies out to right fielder Kyle Tucker.,R,L,R,DET,HOU,S,,,0,0,2022,0.44,-1.38,-0.09,2.53,,,,1,6,Bot,,,,,455117,,,2.1216161537185667,-119.40445117219504,1.099054962373374,3.801965533569847,22.81184322870641,-45.80926819860221,3.09,1.46,,,,81.8,2550,6.1,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,54.41,,,,,,,,51,1,Knuckle Curve,2,4,2,4,4,2,2,4,Infield shift,Standard,18,0.0,-0.024,,
KC,2022-09-13,83.5,-1.49,6.02,"Carpenter, Kerry",681481,686613,strikeout,swinging_strike_blocked,,,,,14,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.",R,L,R,DET,HOU,S,2.0,,0,2,2022,0.18,-1.12,0.64,-0.03,,,595879.0,2,3,Bot,,,,,455117,,,4.574208116009976,-121.538133127984,-5.3203794822546975,0.8845294093878812,23.88661954165366,-42.45757081868246,3.27,1.54,,,,84.1,2308,6.7,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,53.82,,0.0,0.0,1.0,0.0,0.0,,28,4,Knuckle Curve,2,4,2,4,4,2,2,4,Infield shift,Standard,13,-0.026,-0.135,,
FF,2022-09-13,97.0,-1.3,6.07,"Carpenter, Kerry",681481,686613,,foul,,,,,4,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.",R,L,R,DET,HOU,S,,,0,2,2022,-0.59,1.59,-0.66,2.31,,,595879.0,2,3,Bot,,,,,455117,,,3.081632221987384,-141.18689732610048,-8.247100911190254,-8.52442969585354,28.96611896141161,-9.263336345004832,3.27,1.54,306.0,91.6,27.0,98.1,2337,6.7,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,53.8,,,,,,,,28,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shift,Standard,203,0.0,0.0,,
FF,2022-09-13,96.4,-1.29,6.07,"Carpenter, Kerry",681481,686613,,foul,,,,,3,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.",R,L,R,DET,HOU,S,,,0,1,2022,-0.51,1.28,0.35,3.13,,,595879.0,2,3,Bot,,,,,455117,,,5.550742063628791,-140.3758570254344,-5.211352387216876,-7.9950856699213375,28.990761177533024,-14.18199083899876,3.27,1.54,,,,96.9,2335,6.4,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,54.15,,,,,,,,28,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shift,Standard,208,0.0,-0.048,,
FF,2022-09-13,96.0,-1.21,6.1,"Carpenter, Kerry",681481,686613,,called_strike,,,,,6,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.",R,L,R,DET,HOU,S,,,0,0,2022,-0.45,1.52,0.44,2.53,,,595879.0,2,3,Bot,,,,,455117,,,5.401447119971044,-139.63488006625,-7.374457728674857,-6.993674634071501,28.049316873398705,-10.8627257637775,3.25,1.54,,,,97.0,2314,6.6,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,53.87,,,,,,,,28,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shift,Standard,209,0.0,-0.035,,
FF,2022-09-13,97.0,-1.61,6.0,"Carpenter, Kerry",681481,686613,field_out,hit_into_play,,,,,4,Kerry Carpenter flies out to left fielder Yordan Alvarez.,R,L,R,DET,HOU,X,7.0,fly_ball,0,0,2022,-0.83,1.25,-0.32,2.21,,,,0,2,Bot,36.93,101.68,,,455117,,,5.391669644963482,-141.04049369360783,-7.520279600799764,-12.264002921879747,29.776169012840224,-13.999693665998167,3.27,1.54,325.0,93.5,27.0,97.8,2302,6.6,662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,53.89,0.163,0.223,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,209,-0.025,-0.221,,
SL,2022-09-13,90.0,-0.19,5.99,"Carpenter, Kerry",681481,519151,strikeout,swinging_strike,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,2.0,,1,2,2022,0.45,0.35,0.43,1.31,,,,0,9,Bot,,,,,455117,,,0.6099299526044037,-131.07120793534517,-6.457003995590843,5.076089870002537,24.38343334158244,-27.04682191448165,3.27,1.54,,,,90.4,2741,6.2,662787,519151,455117,493329,514888,608324,665161,676801,643289,663656,54.28,,0.0,0.0,1.0,0.0,0.0,,72,4,Slider,3,6,3,6,6,3,3,6,Infield shift,Standard,166,-0.021,-0.158,,
FF,2022-09-13,95.4,-0.41,5.87,"Carpenter, Kerry",681481,519151,,swinging_strike,,,,,2,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,1,1,2022,-0.27,1.44,-0.23,3.18,,,,0,9,Bot,,,,,455117,,,1.087497518935275,-138.87468737665628,-4.69099092440722,-3.750821300251552,30.845570247986878,-12.707394415427162,3.27,1.54,,,,95.4,2433,6.3,662787,519151,455117,493329,514888,608324,665161,676801,643289,663656,54.24,,,,,,,,72,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shift,Standard,207,0.0,-0.054,,
CU,2022-09-13,80.0,-0.58,5.97,"Carpenter, Kerry",681481,519151,,called_strike,,,,,6,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,1,0,2022,1.19,-1.15,0.55,2.38,,,,0,9,Bot,,,,,455117,,,0.2378860261476789,-116.49955366418077,0.9669480127626536,10.745473212661365,23.41641102447121,-42.98124316520205,3.22,1.49,,,,79.2,3314,5.8,662787,519151,455117,493329,514888,608324,665161,676801,643289,663656,54.68,,,,,,,,72,2,Curveball,3,6,3,6,6,3,3,6,Infield shift,Standard,33,0.0,-0.043,,
CU,2022-09-13,81.1,-0.45,6.02,"Carpenter, Kerry",681481,519151,,ball,,,,,12,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,0,0,2022,1.4,-0.89,1.01,2.72,,,,0,9,Bot,,,,,455117,,,0.5860321461642218,-118.1238992182452,0.963982471226337,12.913926949421128,24.442237996023337,-40.8425184291689,3.07,1.44,,,,80.3,3352,5.9,662787,519151,455117,493329,514888,608324,665161,676801,643289,663656,54.59,,,,,,,,72,1,Curveball,3,6,3,6,6,3,3,6,Infield shift,Standard,30,0.0,0.033,,
SI,2022-09-11,95.0,-1.58,5.21,"Carpenter, Kerry",681481,663903,strikeout,swinging_strike,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2022,-0.94,0.56,0.45,3.16,679529.0,,,1,7,Top,,,,,669004,,,7.48923367284019,-138.42147523052338,-1.1162481667837665,-13.651315578848962,24.32439896704814,-24.79124190331912,3.27,1.51,,,,96.6,2342,6.7,662635,663903,669004,668472,686681,641531,677951,681987,572191,671221,53.84,,0.0,0.0,1.0,0.0,0.0,,50,6,Sinker,4,0,0,4,0,4,0,4,Infield shade,Strategic,219,0.029,-0.455,,
SL,2022-09-11,87.4,-1.45,5.24,"Carpenter, Kerry",681481,663903,,foul,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,KC,DET,S,,,2,2,2022,0.57,0.22,1.03,1.68,679529.0,,,1,7,Top,,,,,669004,,,4.841264078730417,-127.31357658772046,-3.006308488173333,5.473208332599978,21.77053070497705,-29.448501254390653,3.27,1.51,10.0,62.7,-8.0,88.9,2387,6.8,662635,663903,669004,668472,686681,641531,677951,681987,572191,671221,53.69,,,,,,,,50,5,Slider,4,0,0,4,0,4,0,4,Infield shade,Strategic,137,0.0,0.0,,
