pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FS,2022-08-24,85.3,-1.8,6.04,"Barnhart, Tucker",571466,641793,,ball,,,,,8,"Tucker Barnhart grounds out, shortstop Brandon Crawford to first baseman Wilmer Flores.",R,L,R,DET,SF,B,,,0,1,2022,0.05,0.31,-0.27,1.32,,,,2,8,Bot,,,,,663698,,,3.5192746221029223,-124.16134549493088,-5.44336376988164,-0.1522333364921068,25.36991219779853,-28.056785549486207,3.07,1.35,,,,85.5,554.0,6.4,662916,641793,663698,527038,642731,446334,543063,592626,573262,664774,54.08,,,,,,,,69,2,Split-Finger,6,1,6,1,1,6,6,1,Infield shift,Standard,245.0,0.0,0.011,,
FS,2022-08-24,86.0,-1.72,6.14,"Barnhart, Tucker",571466,641793,,swinging_strike,,,,,8,"Tucker Barnhart grounds out, shortstop Brandon Crawford to first baseman Wilmer Flores.",R,L,R,DET,SF,S,,,0,0,2022,0.52,0.53,0.14,1.72,,,,2,8,Bot,,,,,663698,,,3.3496715870294564,-125.2057714448384,-5.3010733503863765,4.716667635995236,25.950717495063888,-25.69384932556463,3.13,1.44,,,,86.0,557.0,6.3,662916,641793,663698,527038,642731,446334,543063,592626,573262,664774,54.17,,,,,,,,69,1,Split-Finger,6,1,6,1,1,6,6,1,Infield shift,Standard,226.0,0.0,-0.017,,
ST,2022-08-21,85.6,-2.61,5.65,"Barnhart, Tucker",571466,660271,field_out,hit_into_play,,,,,3,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,X,6.0,ground_ball,3,2,2022,1.02,0.55,0.58,2.95,,,,1,4,Bot,123.14,140.58,,,545358,,,5.513737790988866,-124.61812464563172,-1.2240798335782448,9.510898615087356,25.079200256848264,-26.41514871115212,3.13,1.44,124.0,56.5,21.0,86.2,2581.0,6.7,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.82,0.369,0.332,0.0,1.0,0.0,0.0,1.0,34,6,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,74.0,-0.015,-0.207,,
CU,2022-08-21,80.4,-1.79,6.21,"Barnhart, Tucker",571466,660271,,ball,,,,,14,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,B,,,2,2,2022,0.93,-1.09,1.68,2.0,,,,1,4,Bot,,,,,545358,,,5.964793843362643,-116.91270028917538,-0.4509876075273233,7.186778220862166,24.925292454444516,-42.256938167171306,3.06,1.44,,,,80.6,2610.0,6.8,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.74,,,,,,,,34,5,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,43.0,0.0,0.073,,
FF,2022-08-21,97.5,-2.25,5.71,"Barnhart, Tucker",571466,660271,,ball,,,,,9,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,B,,,1,2,2022,-0.72,1.11,0.51,1.58,,,,1,4,Bot,,,,,545358,,,9.169728228515062,-141.6167459821997,-8.256775686956509,-11.732017581096676,29.939135582510083,-15.465033641953072,3.07,1.44,,,,98.6,2278.0,6.9,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.64,,,,,,,,34,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.0,0.023,,
ST,2022-08-21,83.3,-2.47,5.67,"Barnhart, Tucker",571466,660271,,foul,,,,,9,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,S,,,1,1,2022,1.22,0.2,0.48,1.91,,,,1,4,Bot,,,,,545358,,,4.416814266263069,-121.44796967154578,-2.695852371575902,11.411308807861328,21.098443511669394,-29.85616914973122,3.13,1.44,,,,84.5,2487.0,6.7,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.81,,,,,,,,34,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,70.0,0.0,-0.036,,
ST,2022-08-21,82.4,-2.49,5.67,"Barnhart, Tucker",571466,660271,,called_strike,,,,,5,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,S,,,1,0,2022,1.12,0.42,-0.09,1.99,,,,1,4,Bot,,,,,545358,,,3.304340922663934,-119.98968042059003,-2.664684129897507,10.213481821506342,23.466324794116964,-27.80379239116332,3.02,1.44,,,,83.2,2367.0,6.8,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.67,,,,,,,,34,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,76.0,0.0,-0.031,,
FF,2022-08-21,95.7,-2.04,5.78,"Barnhart, Tucker",571466,660271,,ball,,,,,14,"Tucker Barnhart grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",R,L,R,DET,LAA,B,,,0,0,2022,-0.82,0.98,0.11,1.21,,,,1,4,Bot,,,,,545358,,,7.612819331341886,-138.9951873391257,-8.749795511281985,-12.333582509881502,28.994256429027622,-17.682468000575266,3.11,1.44,,,,96.8,2141.0,6.9,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.62,,,,,,,,34,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,223.0,0.0,0.023,,
ST,2022-08-21,85.8,-2.45,5.66,"Barnhart, Tucker",571466,660271,field_out,hit_into_play,,,,,8,Tucker Barnhart flies out to left fielder Jo Adell.,R,L,R,DET,LAA,X,7.0,fly_ball,0,0,2022,0.84,0.49,0.22,1.83,,650489.0,,1,2,Bot,74.79,89.28,,,545358,,,4.625799635011928,-124.95293519367164,-3.862989712133013,7.988215337452968,23.46598274593307,-26.492888470918658,3.13,1.44,301.0,87.3,31.0,86.6,2515.0,6.6,662805,660271,545358,665120,664058,650859,623205,666176,545361,621493,53.89,0.043,0.053,0.0,1.0,0.0,0.0,3.0,16,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,57.0,-0.03,-0.333,,
CU,2022-08-21,74.8,-2.5,4.67,"Barnhart, Tucker",571466,623474,field_out,hit_into_play,,,,,1,Tucker Barnhart pops out to third baseman Luis Rengifo in foul territory.,R,L,R,DET,LAA,X,5.0,popup,1,1,2022,1.24,0.46,-0.31,3.24,665019.0,,,2,5,Bot,93.86,188.26,,,545358,,,2.2770785006746346,-108.94540176527612,3.2397882710495782,9.630537007453617,17.115757084933538,-29.22294920171073,3.13,1.44,114.0,76.7,72.0,73.6,2827.0,5.1,662805,623474,545358,665120,664058,650859,623205,666176,545361,621493,55.39,0.003,0.003,0.0,1.0,0.0,0.0,3.0,48,3,Curveball,4,0,4,0,0,4,4,0,Infield shift,Standard,85.0,-0.009,-0.342,,
SL,2022-08-21,83.5,-2.33,4.69,"Barnhart, Tucker",571466,623474,,ball,,,,,11,Tucker Barnhart pops out to third baseman Luis Rengifo in foul territory.,R,L,R,DET,LAA,B,,,0,1,2022,0.49,0.54,-1.01,3.13,665019.0,,,2,5,Bot,,,,,545358,,,2.016465541506065,-121.78947978377904,1.5683116372821675,4.663302409520516,19.301303328204167,-27.19156900644089,3.18,1.44,,,,82.3,2638.0,4.9,662805,623474,545358,665120,664058,650859,623205,666176,545361,621493,55.57,,,,,,,,48,2,Slider,4,0,4,0,0,4,4,0,Infield shift,Standard,188.0,0.0,0.031,,
SL,2022-08-21,84.7,-2.22,4.96,"Barnhart, Tucker",571466,623474,,swinging_strike,,,,,2,Tucker Barnhart pops out to third baseman Luis Rengifo in foul territory.,R,L,R,DET,LAA,S,,,0,0,2022,0.07,0.63,-0.24,3.2,665019.0,,,2,5,Bot,,,,,545358,,,4.365076242849315,-123.47929739087104,0.8406403790643683,-0.049838977859974,20.84455711137896,-26.03172586909553,3.13,1.44,,,,83.1,2514.0,4.8,662805,623474,545358,665120,664058,650859,623205,666176,545361,621493,55.7,,,,,,,,48,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,202.0,0.0,-0.05,,
FC,2022-08-21,88.5,-1.69,4.7,"Barnhart, Tucker",571466,445926,field_out,hit_into_play,,,,,4,Tucker Barnhart flies out to center fielder Mike Trout.,R,L,R,DET,LAA,X,8.0,fly_ball,1,1,2022,-0.04,0.82,-0.41,2.46,,,,2,8,Bot,88.3,64.9,,,545358,,,3.201211818740584,-128.89687235049158,-1.1484491953771934,-1.0520038164346717,24.9518034201001,-22.98715219582161,3.13,1.44,344.0,95.1,34.0,89.0,2306.0,6.4,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.12,0.086,0.144,0.0,1.0,0.0,0.0,3.0,69,3,Cutter,4,0,4,0,0,4,4,0,Infield shift,Standard,205.0,-0.001,-0.093,,
CH,2022-08-21,86.5,-1.66,4.81,"Barnhart, Tucker",571466,445926,,ball,,,,,11,Tucker Barnhart flies out to center fielder Mike Trout.,R,L,R,DET,LAA,B,,,0,1,2022,-1.51,0.25,-1.32,2.4,,,,2,8,Bot,,,,,545358,,,3.900917876924213,-126.02462704330053,-0.1067281078694106,-16.886426157578924,24.816587164457104,-29.655074660540127,3.03,1.44,,,,86.7,2072.0,6.3,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.22,,,,,,,,69,2,Changeup,4,0,4,0,0,4,4,0,Infield shift,Standard,252.0,0.0,0.011,,
FC,2022-08-21,90.3,-1.68,4.75,"Barnhart, Tucker",571466,445926,,called_strike,,,,,1,Tucker Barnhart flies out to center fielder Mike Trout.,R,L,R,DET,LAA,S,,,0,0,2022,-0.21,1.09,-0.62,2.8,,,,2,8,Bot,,,,,545358,,,3.0928220490200733,-131.65739725289808,-1.307928552529164,-3.018174310522741,25.31475273812153,-19.30296941393196,3.05,1.44,,,,90.7,2307.0,6.2,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.3,,,,,,,,69,1,Cutter,4,0,4,0,0,4,4,0,Infield shift,Standard,215.0,0.0,-0.017,,
FF,2022-08-20,92.0,2.01,5.61,"Barnhart, Tucker",571466,672282,fielders_choice,hit_into_play,,,,,5,"Tucker Barnhart reaches on a fielder's choice, fielded by shortstop Andrew Velazquez.   Kody Clemens to 3rd.",R,R,L,DET,LAA,X,6.0,ground_ball,1,0,2022,1.04,1.2,0.22,2.39,,665019.0,,2,3,Bot,110.6,150.64,,,545358,,,-6.747924483927295,-133.82731302758646,-4.910855800643269,13.875925142509828,27.155098010780545,-16.9171247215175,3.14,1.45,46.0,100.6,-1.0,91.7,2135.0,6.0,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.48,0.4,0.376,0.9,1.0,0.0,0.0,4.0,33,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,136.0,0.017,0.501,,
CU,2022-08-20,73.6,1.69,6.03,"Barnhart, Tucker",571466,672282,,ball,,,,,13,"Tucker Barnhart reaches on a fielder's choice, fielded by shortstop Andrew Velazquez.   Kody Clemens to 3rd.",R,R,L,DET,LAA,B,,,0,0,2022,-1.1,-1.12,-1.24,1.8,,665019.0,,2,3,Bot,,,,,545358,,,-4.006376474836458,-107.09107378523416,0.7176907907730148,-7.657917321386136,20.105517402017902,-41.14745106325747,3.07,1.45,,,,72.6,2491.0,5.7,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.79,,,,,,,,33,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,321.0,0.0,0.037,,
CH,2022-08-20,85.6,-2.17,6.18,"Barnhart, Tucker",571466,642545,field_out,hit_into_play,,,,,1,"Tucker Barnhart grounds out, second baseman David Fletcher to first baseman Jared Walsh.",R,L,R,DET,LAA,X,4.0,ground_ball,0,2,2022,-1.34,0.7,-0.73,2.82,,,,2,7,Bot,141.81,159.46,,,545358,,,6.089926158182251,-124.54616331499786,-3.0818145851333054,-15.188620189664324,24.231689965045653,-24.430531762780085,3.14,1.45,8.0,60.0,-20.0,85.4,1664.0,6.1,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.4,0.051,0.04,0.0,1.0,0.0,0.0,2.0,64,3,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,222.0,-0.009,-0.059,,
CH,2022-08-20,85.6,-2.15,6.22,"Barnhart, Tucker",571466,642545,,foul,,,,,13,"Tucker Barnhart grounds out, second baseman David Fletcher to first baseman Jared Walsh.",R,L,R,DET,LAA,S,,,0,1,2022,-1.14,0.92,-1.08,1.45,,,,2,7,Bot,,,,,545358,,,4.809266614698525,-124.52926819324432,-6.833925682710695,-12.780648918554924,24.065959066738586,-21.421857009943448,3.14,1.45,1.0,62.5,-58.0,85.5,1583.0,6.2,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.32,,,,,,,,64,2,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,219.0,0.0,-0.023,,
CH,2022-08-20,83.8,-2.1,6.2,"Barnhart, Tucker",571466,642545,,called_strike,,,,,9,"Tucker Barnhart grounds out, second baseman David Fletcher to first baseman Jared Walsh.",R,L,R,DET,LAA,S,,,0,0,2022,-1.12,0.84,0.31,1.78,,,,2,7,Bot,,,,,545358,,,7.6982634905375775,-121.75280320710472,-5.416711353052817,-12.612094030635363,23.47261256207839,-22.926854844835333,3.15,1.46,,,,83.2,1496.0,5.9,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.56,,,,,,,,64,1,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,226.0,0.0,-0.017,,
FF,2022-08-20,91.8,2.06,5.58,"Barnhart, Tucker",571466,672282,single,hit_into_play,,,,,6,"Tucker Barnhart singles on a line drive to right fielder Taylor Ward.  Jonathan Schoop out at home on the throw, right fielder Taylor Ward to catcher Max Stassi.",R,R,L,DET,LAA,X,9.0,line_drive,0,2,2022,1.13,1.25,0.37,2.37,,570731.0,,1,2,Bot,192.56,116.78,,,545358,,,-6.640937338021132,-133.39955832441322,-4.869921746066428,14.988018154117247,29.965833849797704,-16.451413028531363,3.14,1.45,225.0,91.6,14.0,90.4,2157.0,5.6,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.9,0.943,0.92,0.9,1.0,1.0,0.0,4.0,19,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,130.0,-0.05,0.767,,
CH,2022-08-20,84.7,1.83,5.69,"Barnhart, Tucker",571466,672282,,swinging_strike,,,,,8,"Tucker Barnhart singles on a line drive to right fielder Taylor Ward.  Jonathan Schoop out at home on the throw, right fielder Taylor Ward to catcher Max Stassi.",R,R,L,DET,LAA,S,,,0,1,2022,1.22,0.56,-0.03,1.51,,570731.0,,1,2,Bot,,,,,545358,,,-6.688678482107883,-123.12746982405083,-4.517606579532535,13.699192165971567,23.047654332111893,-25.77034737183728,3.14,1.45,,,,84.0,1572.0,5.8,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.73,,,,,,,,19,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,131.0,0.0,-0.071,,
CH,2022-08-20,83.3,1.86,5.68,"Barnhart, Tucker",571466,672282,,called_strike,,,,,8,"Tucker Barnhart singles on a line drive to right fielder Taylor Ward.  Jonathan Schoop out at home on the throw, right fielder Taylor Ward to catcher Max Stassi.",R,R,L,DET,LAA,S,,,0,0,2022,1.25,0.68,0.2,1.85,,570731.0,,1,2,Bot,,,,,545358,,,-6.205669883037194,-121.14911206342036,-3.6795783626731007,13.487344523533508,22.49971795583004,-24.923683061559316,3.15,1.46,,,,82.8,1488.0,5.9,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.63,,,,,,,,19,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,131.0,0.0,-0.043,,
SL,2022-08-20,83.6,-1.97,6.44,"Barnhart, Tucker",571466,642545,strikeout,called_strike,,,,,11,Tucker Barnhart called out on strikes.,R,L,R,DET,LAA,S,2.0,,0,2,2022,0.57,0.34,-0.16,3.35,,600869.0,665019.0,1,5,Bot,,,,,545358,,,3.0250572789945256,-121.83769512652526,-1.475596099705225,5.259931395731055,20.82709537342096,-28.64788906322359,3.06,1.37,,,,83.6,2272.0,5.9,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.59,,0.0,0.0,1.0,0.0,0.0,,48,3,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,126.0,-0.055,-0.296,,
SL,2022-08-20,83.3,-1.82,6.53,"Barnhart, Tucker",571466,642545,,called_strike,,,,,1,Tucker Barnhart called out on strikes.,R,L,R,DET,LAA,S,,,0,1,2022,0.59,0.49,-0.61,2.97,,600869.0,665019.0,1,5,Bot,,,,,545358,,,1.615044860331425,-121.40172701308552,-2.7563178916040805,5.564565723770151,21.77038748392165,-27.02064308525509,3.06,1.42,,,,83.3,2192.0,6.0,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.47,,,,,,,,48,2,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,139.0,0.0,-0.094,,
SL,2022-08-20,83.2,-2.1,6.4,"Barnhart, Tucker",571466,642545,,foul,,,,,6,Tucker Barnhart called out on strikes.,R,L,R,DET,LAA,S,,,0,0,2022,0.45,0.32,0.45,2.22,,600869.0,665019.0,1,5,Bot,,,,,545358,,,4.923536548319833,-121.16130935123276,-3.816642612390271,3.5418208031985245,21.640741766067823,-28.46287530531992,3.14,1.45,4.0,81.8,-29.0,82.9,2256.0,5.8,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.66,,,,,,,,48,1,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,152.0,0.0,-0.081,,
CH,2022-08-16,86.0,-0.45,6.05,"Barnhart, Tucker",571466,668676,single,hit_into_play,,,,,2,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,X,8.0,line_drive,3,2,2022,-0.88,1.01,-0.16,3.0,,,,1,6,Top,150.68,82.67,,,595978,,,2.477308791456295,-125.30085335842335,-3.082254701112243,-9.792150694614485,23.88639313367915,-21.06874868706503,3.16,1.46,250.0,90.8,16.0,86.3,1601.0,6.3,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.2,0.843,0.824,0.9,1.0,1.0,0.0,4.0,47,6,Changeup,1,4,4,1,4,1,4,1,Infield shift,Standard,223.0,-0.011,0.211,,
CH,2022-08-16,86.3,-0.39,6.11,"Barnhart, Tucker",571466,668676,,ball,,,,,14,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,2,2,2022,-0.44,1.2,0.95,1.56,,,,1,6,Top,,,,,595978,,,4.067557913124109,-125.45629804802611,-6.994584744055013,-5.426072990283221,25.516339175643637,-18.28715181083828,3.21,1.4,,,,86.0,1587.0,6.2,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.34,,,,,,,,47,5,Changeup,1,4,4,1,4,1,4,1,Infield shift,Standard,223.0,0.0,0.073,,
SL,2022-08-16,85.3,-0.24,6.22,"Barnhart, Tucker",571466,668676,,ball,,,,,14,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,1,2,2022,0.04,0.61,0.84,1.94,,,,1,6,Top,,,,,595978,,,2.442198500369583,-124.35907541613123,-5.134591269850207,0.0789448483902611,19.030640460129533,-25.067344342409445,3.13,1.36,,,,85.8,2180.0,6.0,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.5,,,,,,,,47,4,Slider,1,4,4,1,4,1,4,1,Infield shift,Standard,212.0,0.0,0.023,,
CU,2022-08-16,80.3,-0.25,6.27,"Barnhart, Tucker",571466,668676,,ball,,,,,14,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,0,2,2022,0.27,-0.88,0.85,0.3,,,,1,6,Top,,,,,595978,,,1.9084869834836709,-116.84263925910776,-4.808474783135734,2.123828162100589,23.15997492080742,-39.51943328185858,3.19,1.34,,,,79.9,2295.0,6.1,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.37,,,,,,,,47,3,Curveball,1,4,4,1,4,1,4,1,Infield shift,Standard,19.0,0.0,0.011,,
SL,2022-08-16,85.9,-0.33,6.21,"Barnhart, Tucker",571466,668676,,foul_tip,,,,,14,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,0,1,2022,0.19,0.69,0.87,1.97,,,,1,6,Top,,,,,595978,,,2.4561438055868763,-125.13747661591366,-5.251369537805025,1.5475281918465735,22.904951558691824,-24.085844350533197,3.16,1.46,,,,86.1,2175.0,6.1,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.38,,,,,,,,47,2,Slider,1,4,4,1,4,1,4,1,Infield shift,Standard,214.0,0.0,-0.031,,
CH,2022-08-16,85.7,-0.49,6.2,"Barnhart, Tucker",571466,668676,,foul,,,,,2,Tucker Barnhart singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,0,0,2022,-0.73,1.17,0.08,2.97,,,,1,6,Top,,,,,595978,,,2.813692359157121,-124.82890821329632,-3.754015140214065,-8.19710869762556,24.050689350943102,-19.38993331646141,3.16,1.46,137.0,81.3,11.0,85.7,1507.0,6.1,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.38,,,,,,,,47,1,Changeup,1,4,4,1,4,1,4,1,Infield shift,Standard,221.0,0.0,-0.024,,
FF,2022-08-16,90.9,-0.21,6.2,"Barnhart, Tucker",571466,668676,walk,blocked_ball,,,,,14,Tucker Barnhart walks.,R,L,R,CLE,DET,B,,,3,0,2022,-0.65,1.63,0.74,0.59,,,,1,4,Top,,,,,595978,,,3.756080240282413,-131.95696639628284,-11.62060187000657,-8.335792098233469,26.094798259991357,-10.898823198355233,3.17,1.47,,,,90.8,2287.0,6.2,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.28,,0.688744,0.7,1.0,0.0,0.0,,30,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shift,Standard,210.0,-0.013,0.111,,
CH,2022-08-16,86.3,-0.47,6.09,"Barnhart, Tucker",571466,668676,,ball,,,,,12,Tucker Barnhart walks.,R,L,R,CLE,DET,B,,,2,0,2022,-0.82,1.25,0.15,3.56,,,,1,4,Top,,,,,595978,,,3.1468452513383074,-125.70267883013916,-2.3290929446470767,-9.327157684746105,26.10109089924639,-18.724084794216644,3.17,1.47,,,,86.1,1765.0,6.2,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.32,,,,,,,,30,3,Changeup,1,4,4,1,4,1,4,1,Infield shift,Standard,228.0,0.0,0.086,,
FF,2022-08-16,91.1,-0.3,6.19,"Barnhart, Tucker",571466,668676,,ball,,,,,1,Tucker Barnhart walks.,R,L,R,CLE,DET,B,,,1,0,2022,-0.58,1.74,-0.82,3.24,,,,1,4,Top,,,,,595978,,,-0.0753106832244522,-132.64131988936353,-5.223681504502993,-6.797492709034593,29.34181830724975,-10.755847872822814,3.17,1.47,,,,90.7,2281.0,6.1,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.38,,,,,,,,30,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shift,Standard,207.0,0.0,0.044,,
CH,2022-08-16,85.6,-0.34,6.15,"Barnhart, Tucker",571466,668676,,ball,,,,,14,Tucker Barnhart walks.,R,L,R,CLE,DET,B,,,0,0,2022,-0.99,1.25,1.06,1.78,,,,1,4,Top,,,,,595978,,,5.299054492456532,-124.50679741818224,-6.515650403635263,-11.35848635168546,25.025919694516407,-18.094804831196104,3.15,1.38,,,,85.4,1715.0,6.2,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.3,,,,,,,,30,1,Changeup,1,4,4,1,4,1,4,1,Infield shift,Standard,228.0,0.0,0.023,,
FF,2022-08-16,91.7,-0.18,6.22,"Barnhart, Tucker",571466,668676,field_out,hit_into_play,,,,,5,Tucker Barnhart flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,X,9.0,fly_ball,2,0,2022,-0.41,1.46,0.08,2.46,,,,0,2,Top,159.45,79.59,,,595978,,,1.5351592575963793,-133.61760599248777,-6.896543113536098,-5.202967184294746,24.62998002606112,-13.380127933626715,3.16,1.46,308.0,95.9,43.0,92.2,2219.0,6.2,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.32,0.017,0.02,0.0,1.0,0.0,0.0,3.0,14,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shift,Standard,208.0,0.017,-0.317,,
FF,2022-08-16,91.4,-0.33,6.21,"Barnhart, Tucker",571466,668676,,ball,,,,,11,Tucker Barnhart flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,B,,,1,0,2022,-0.4,1.66,-0.58,3.47,,,,0,2,Top,,,,,595978,,,0.2127474400378773,-133.20937784827493,-4.656410441887074,-4.8270075821222695,26.087118476938716,-11.543204040899164,3.23,1.43,,,,91.4,2196.0,6.0,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.52,,,,,,,,14,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shift,Standard,211.0,0.0,0.063,,
FF,2022-08-16,90.7,-0.28,6.22,"Barnhart, Tucker",571466,668676,,ball,,,,,1,Tucker Barnhart flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,B,,,0,0,2022,-0.3,1.49,-0.61,2.88,,,,0,2,Top,,,,,595978,,,-0.1942944685576341,-132.16714536731186,-5.724571966564719,-3.5821622688657127,22.439718379588346,-13.660499729392576,3.14,1.31,,,,91.1,2150.0,6.0,662943,668676,595978,680911,665926,608070,671289,680757,664702,660757,54.5,,,,,,,,14,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shift,Standard,212.0,0.0,0.033,,
CU,2022-08-16,81.6,1.46,6.59,"Barnhart, Tucker",571466,656529,force_out,hit_into_play,,,,,9,"Tucker Barnhart grounds into a force out, shortstop Tyler Freeman to second baseman Andres Gimenez.   Jeimer Candelario out at 2nd.    Tucker Barnhart to 1st.",R,R,L,CLE,DET,X,6.0,ground_ball,2,2,2022,-0.51,-1.3,0.71,1.84,,,600869.0,0,8,Top,122.27,163.86,,,595978,,,-0.7140582163429041,-118.85667430627328,-1.5499770531343646,-4.68568585442728,25.039586500404475,-44.33227854877976,3.16,1.46,3.0,71.0,-30.0,81.7,2543.0,6.5,662943,656529,595978,680911,665926,608070,671289,680757,664702,660757,53.97,0.049,0.039,0.0,1.0,0.0,0.0,2.0,64,5,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,333.0,0.017,-0.491,,
