pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2022-08-05,77.8,1.62,6.03,"Cameron, Daz",663662,621363,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,TB,B,,,0,1,2022,-1.65,-0.64,0.31,1.24,,,,1,9,Bot,,,,,642336,,,0.22479376975555,-113.3378770123348,-2.187364091672447,-14.188996254998395,21.54959901173192,-37.52003091541305,3.34,1.56,,,,78.9,2696,7.1,662811,621363,642336,670623,664040,650490,670764,596451,642350,668227,53.41,,,,,,,,79,2,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,318,0.0,0.016,,
FF,2022-08-05,91.3,1.6,6.05,"Cameron, Daz",663662,621363,,called_strike,,,,,5,Daz Cameron walks.,R,R,L,DET,TB,S,,,0,0,2022,-0.02,1.63,-0.04,2.17,,,,1,9,Bot,,,,,642336,,,-4.161666135509793,-132.85736472667543,-7.529845377446548,0.6085518959521024,27.18387289666738,-11.43481601506281,3.47,1.56,,,,92.7,2267,7.0,662811,621363,642336,670623,664040,650490,670764,596451,642350,668227,53.48,,,,,,,,79,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,176,0.0,-0.024,,
FF,2022-08-04,91.0,2.31,5.68,"Cameron, Daz",663662,605488,field_out,hit_into_play,,,,,3,Daz Cameron flies out to right fielder Randy Arozarena in foul territory.,R,R,L,DET,TB,X,9.0,fly_ball,1,1,2022,1.08,1.46,0.31,2.98,,,,2,4,Bot,197.51,142.18,,,542194,,,-7.366500916032279,-132.2474935342702,-4.010829038363382,14.228665723834323,29.51431867565431,-14.365146257582415,3.47,1.56,225.0,90.1,56.0,91.2,2340,6.6,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.89,0.011,0.012,0.0,1.0,0.0,0.0,3.0,37,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,138,-0.013,-0.093,,
FF,2022-08-04,91.3,2.43,5.74,"Cameron, Daz",663662,605488,,called_strike,,,,,5,Daz Cameron flies out to right fielder Randy Arozarena in foul territory.,R,R,L,DET,TB,S,,,1,0,2022,1.08,1.48,-0.08,2.2,,,,2,4,Bot,,,,,542194,,,-8.68368333599013,-132.63130980065114,-6.211958850745012,14.623391313082887,29.217580410325883,-13.557378289404596,3.51,1.6,,,,91.6,2238,6.6,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.87,,,,,,,,37,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,135,0.0,-0.021,,
FF,2022-08-04,91.1,2.36,5.77,"Cameron, Daz",663662,605488,,ball,,,,,2,Daz Cameron flies out to right fielder Randy Arozarena in foul territory.,R,R,L,DET,TB,B,,,0,0,2022,0.94,1.42,0.08,3.65,,,,2,4,Bot,,,,,542194,,,-7.826436261951736,-132.44815817854908,-2.4546436140420456,12.824030727120922,29.85381859436002,-15.146460805101528,3.57,1.61,,,,91.5,2261,6.7,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.78,,,,,,,,37,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,138,0.0,0.015,,
FF,2022-08-04,91.8,2.37,5.8,"Cameron, Daz",663662,605488,single,hit_into_play,,,,,7,Daz Cameron singles on a ground ball to left fielder David Peralta.,R,R,L,DET,TB,X,7.0,ground_ball,2,1,2022,1.05,1.34,-0.37,1.54,,,,0,3,Bot,76.91,117.59,,,542194,,,-9.23428451772585,-133.19730225792085,-7.842356794366407,14.39407533587618,27.515363210721265,-14.61489335880778,3.47,1.56,9.0,110.4,-10.0,92.1,2382,6.6,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.94,0.329,0.319,0.9,1.0,1.0,0.0,2.0,22,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,138,0.044,0.355,,
CH,2022-08-04,82.3,2.25,6.11,"Cameron, Daz",663662,605488,,ball,,,,,13,Daz Cameron singles on a ground ball to left fielder David Peralta.,R,R,L,DET,TB,B,,,1,1,2022,1.13,0.66,-0.13,1.13,,,,0,3,Bot,,,,,542194,,,-7.573031091732696,-119.59041730423004,-6.051519832190481,12.307333244361502,22.43402822090934,-24.81952934971213,3.52,1.56,,,,82.2,1700,6.2,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,54.26,,,,,,,,22,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,126,0.0,0.049,,
FF,2022-08-04,91.7,2.27,5.72,"Cameron, Daz",663662,605488,,called_strike,,,,,7,Daz Cameron singles on a ground ball to left fielder David Peralta.,R,R,L,DET,TB,S,,,1,0,2022,1.09,1.36,-0.61,1.72,,,,0,3,Bot,,,,,542194,,,-9.7037369140661,-133.05811717526032,-7.2268939722148495,15.003355456564492,28.920285442459186,-14.52788386460649,3.56,1.54,,,,92.2,2361,6.8,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.73,,,,,,,,22,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,134,0.0,-0.043,,
FF,2022-08-04,91.6,2.43,5.73,"Cameron, Daz",663662,605488,,ball,,,,,14,Daz Cameron singles on a ground ball to left fielder David Peralta.,R,R,L,DET,TB,B,,,0,0,2022,1.27,1.2,0.32,1.1,,,,0,3,Bot,,,,,542194,,,-8.103593534274077,-132.93983091315113,-8.38277934782094,16.858902155666282,29.65365052241472,-16.251199946018865,3.58,1.62,,,,91.6,2448,6.5,662812,605488,542194,596847,670623,650490,670764,444482,642350,668227,53.95,,,,,,,,22,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,132,0.0,0.033,,
SI,2022-08-04,87.6,-2.3,3.69,"Cameron, Daz",663662,621248,force_out,hit_into_play,,,,,8,"Daz Cameron grounds into a force out, shortstop Taylor Walls to second baseman Isaac Paredes.   Jonathan Schoop out at 2nd.",R,R,R,DET,TB,X,6.0,ground_ball,3,1,2022,-1.27,0.17,0.1,1.86,,600869.0,570731.0,2,9,Bot,118.21,145.55,,,542194,,,8.41707667536004,-127.42285860903657,1.327346607999483,-15.551860608083876,24.521255704137136,-30.744210944826023,3.47,1.56,3.0,89.7,-30.0,87.8,2249,6.3,662812,621248,542194,596847,670623,650490,670764,596451,642350,668227,54.2,0.083,0.08,0.0,1.0,0.0,0.0,2.0,76,5,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,258,-0.012,-0.585,,
SI,2022-08-04,88.7,-2.08,3.82,"Cameron, Daz",663662,621248,,called_strike,,,,,9,"Daz Cameron grounds into a force out, shortstop Taylor Walls to second baseman Isaac Paredes.   Jonathan Schoop out at 2nd.",R,R,R,DET,TB,S,,,3,0,2022,-1.19,0.05,0.47,2.13,,600869.0,570731.0,2,9,Bot,,,,,542194,,,8.7130368931261,-128.91581951650164,1.7980742086600052,-15.064161627656151,25.31993126386516,-32.14822561696649,3.59,1.64,,,,88.8,2212,6.3,662812,621248,542194,596847,670623,650490,670764,596451,642350,668227,54.2,,,,,,,,76,4,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,260,0.0,-0.098,,
SI,2022-08-04,88.8,-2.17,3.75,"Cameron, Daz",663662,621248,,ball,,,,,14,"Daz Cameron grounds into a force out, shortstop Taylor Walls to second baseman Isaac Paredes.   Jonathan Schoop out at 2nd.",R,R,R,DET,TB,B,,,2,0,2022,-1.15,0.02,1.19,2.55,,600869.0,570731.0,2,9,Bot,,,,,542194,,,10.611187384729073,-128.82556113150065,3.066944736194049,-14.933935145290237,25.114173961401264,-32.85088412833944,3.59,1.67,,,,88.8,2131,6.3,662812,621248,542194,596847,670623,650490,670764,596451,642350,668227,54.21,,,,,,,,76,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,261,0.0,0.115,,
SI,2022-08-04,88.8,-2.27,3.65,"Cameron, Daz",663662,621248,,ball,,,,,13,"Daz Cameron grounds into a force out, shortstop Taylor Walls to second baseman Isaac Paredes.   Jonathan Schoop out at 2nd.",R,R,R,DET,TB,B,,,1,0,2022,-1.4,0.02,-1.93,1.2,,600869.0,570731.0,2,9,Bot,,,,,542194,,,3.763465455760433,-129.22094767878184,0.0099616400336826,-16.496028331299623,27.650070114508893,-32.17590209426159,3.55,1.6,,,,88.4,2125,6.1,662812,621248,542194,596847,670623,650490,670764,596451,642350,668227,54.37,,,,,,,,76,2,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,253,0.0,0.068,,
SI,2022-08-04,89.2,-2.09,3.97,"Cameron, Daz",663662,621248,,ball,,,,,12,"Daz Cameron grounds into a force out, shortstop Taylor Walls to second baseman Isaac Paredes.   Jonathan Schoop out at 2nd.",R,R,R,DET,TB,B,,,0,0,2022,-1.36,0.14,0.13,3.76,,600869.0,570731.0,2,9,Bot,,,,,542194,,,8.30227140623362,-129.56844305941942,5.214947486389816,-17.065827642073927,26.772887503509875,-31.9248780453305,3.56,1.64,,,,89.0,2140,6.2,662812,621248,542194,596847,670623,650490,670764,596451,642350,668227,54.25,,,,,,,,76,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,251,0.0,0.054,,
FF,2022-08-04,93.6,1.5,6.08,"Cameron, Daz",663662,621363,field_out,hit_into_play,,,,,1,Daz Cameron lines out to right fielder Randy Arozarena.,R,R,L,DET,TB,X,9.0,line_drive,0,0,2022,0.1,1.9,-0.45,3.04,,,,1,7,Bot,183.87,111.0,,,542194,,,-5.3161835161468325,-136.1136621152779,-6.356751124671012,2.524982398225577,31.450524811682644,-7.360997608623857,3.47,1.56,263.0,80.3,25.0,94.4,2277,6.9,662812,621363,542194,596847,670623,650490,670764,444482,642350,668227,53.57,0.406,0.388,0.0,1.0,0.0,0.0,3.0,59,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,170,-0.016,-0.156,,
SI,2022-06-08,94.1,-1.75,6.04,"Cameron, Daz",663662,656605,field_out,hit_into_play,,,,,4,"Daz Cameron grounds out, shortstop Diego Castillo to first baseman Yu Chang.",R,R,R,PIT,DET,X,6.0,ground_ball,2,1,2022,-1.1,1.04,-0.7,2.41,,,,0,5,Top,107.1,151.77,,,605421,,,5.177416578692641,-136.90811887957713,-6.055311780095588,-15.017489297676072,28.058582256800623,-17.94547161184265,3.46,1.57,7.0,94.1,-20.0,94.6,2267,6.4,662448,656605,605421,644374,672779,663647,660636,669261,668804,668751,54.08,0.106,0.104,0.0,1.0,0.0,0.0,2.0,33,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,207,0.03,-0.261,,
SI,2022-06-08,93.9,-1.75,6.03,"Cameron, Daz",663662,656605,,ball,,,,,11,"Daz Cameron grounds out, shortstop Diego Castillo to first baseman Yu Chang.",R,R,R,PIT,DET,B,,,1,1,2022,-1.08,0.99,-0.62,3.74,,,,0,5,Top,,,,,605421,,,5.312490570571688,-136.70668635866798,-2.4676382386065305,-14.661783591161612,27.207934289099555,-19.3068400071746,3.51,1.57,,,,94.4,2272,6.4,662448,656605,605421,644374,672779,663647,660636,669261,668804,668751,54.14,,,,,,,,33,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,212,0.0,0.049,,
SI,2022-06-08,93.1,-1.84,6.0,"Cameron, Daz",663662,656605,,foul,,,,,4,"Daz Cameron grounds out, shortstop Diego Castillo to first baseman Yu Chang.",R,R,R,PIT,DET,S,,,1,0,2022,-1.16,0.74,-0.82,2.25,,,,0,5,Top,,,,,605421,,,5.151761043880305,-135.475201836175,-5.52062212375658,-15.360369392580283,26.853973471259422,-22.091763898130413,3.46,1.57,,,,93.5,2301,6.3,662448,656605,605421,644374,672779,663647,660636,669261,668804,668751,54.19,,,,,,,,33,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,213,0.0,-0.043,,
