pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-10-03,85.6,-1.52,6.42,"Castro, Willi",650489,656302,,foul,,,,,9,Willi Castro singles on a ground ball to center fielder Adam Engel.,R,L,R,CWS,DET,S,,,0,1,2021,0.33,0.32,0.75,1.92,,,,1,2,Top,,,,,518735,,,4.659998588234124,-124.6671355516107,-5.028651494028946,2.677610071951845,21.77601788652644,-28.059130895310066,3.41,1.56,300.0,88.9,35.0,85.3,2937.0,5.7,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.77,,,,,,,,11,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,64.0,0.0,-0.035,,
FF,2021-10-03,95.6,-1.29,6.57,"Castro, Willi",650489,656302,,foul,,,,,5,Willi Castro singles on a ground ball to center fielder Adam Engel.,R,L,R,CWS,DET,S,,,0,0,2021,-0.69,1.59,-0.03,2.23,,,,1,2,Top,,,,,518735,,,4.838286987120875,-138.94314199048458,-9.286453966679373,-10.059953192628477,31.77310124519797,-9.62810773675612,3.41,1.56,197.0,67.7,39.0,94.7,2500.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.64,,,,,,,,11,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,193.0,0.0,-0.027,,
SL,2021-10-03,82.8,-1.54,5.91,"Castro, Willi",650489,625643,single,hit_into_play,,,,,5,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,X,8.0,line_drive,2,2,2021,0.89,0.09,0.2,2.34,,,,0,9,Top,127.49,105.85,,,641470,,,2.2261427013380315,-120.77469568288166,-1.9466737596956816,8.394535643079461,20.265203872296095,-31.176707884864552,3.41,1.56,194.0,84.1,14.0,82.9,2310.0,5.9,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.58,0.851,0.814,0.9,1.0,1.0,0.0,4.0,68,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,120.0,-0.023,0.429,,
FF,2021-10-03,95.5,-1.5,6.09,"Castro, Willi",650489,625643,,ball,,,,,11,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,B,,,1,2,2021,-0.6,1.58,-0.96,3.45,,,,0,9,Top,,,,,641470,,,2.76943819729448,-138.96215378838414,-4.852911099658465,-8.336787779232166,32.06984824362909,-10.892978213825126,3.66,1.65,,,,95.1,2427.0,6.1,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.37,,,,,,,,68,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,208.0,0.0,0.043,,
FF,2021-10-03,95.3,-1.43,5.97,"Castro, Willi",650489,625643,,foul,,,,,8,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,S,,,1,2,2021,-0.6,1.48,0.11,1.48,,,,0,9,Top,,,,,641470,,,5.405096443998241,-138.5184114906957,-9.521942766913703,-8.895602051746586,27.71740740162941,-11.205525330453463,3.41,1.56,253.0,92.3,17.0,95.7,2358.0,6.4,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.15,,,,,,,,68,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,211.0,0.0,0.0,,
CU,2021-10-03,75.2,-1.34,6.16,"Castro, Willi",650489,625643,,called_strike,,,,,1,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,S,,,1,1,2021,1.07,-1.02,-0.48,3.4,,,,0,9,Top,,,,,641470,,,-0.0995542301805283,-109.49163546916738,3.1739965849090384,8.666889823455028,18.527979518605733,-41.14649357333694,3.66,1.72,,,,75.2,2498.0,6.2,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.35,,,,,,,,68,3,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,52.0,0.0,-0.057,,
FF,2021-10-03,96.2,-1.42,6.02,"Castro, Willi",650489,625643,,ball,,,,,14,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,B,,,0,1,2021,-0.65,1.38,0.64,1.56,,,,0,9,Top,,,,,641470,,,6.907739657398594,-139.76006277838565,-9.380499374783774,-9.943380915145436,28.65917521701355,-12.231708067867435,3.75,1.81,,,,96.4,2367.0,6.3,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.21,,,,,,,,68,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,204.0,0.0,0.027,,
FF,2021-10-03,95.2,-1.44,6.18,"Castro, Willi",650489,625643,,called_strike,,,,,5,Willi Castro singles on a line drive to center fielder Adam Engel.,R,L,R,CWS,DET,S,,,0,0,2021,-0.35,1.64,0.18,2.47,,,,0,9,Top,,,,,641470,,,5.042399505471793,-138.52244250063512,-7.8045903087771,-5.57831142887941,29.051650631053363,-9.527320612040048,3.77,1.83,,,,95.4,2308.0,6.3,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.23,,,,,,,,68,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,204.0,0.0,-0.038,,
FF,2021-10-01,95.0,-3.14,5.47,"Castro, Willi",650489,458681,field_out,hit_into_play,,,,,13,Willi Castro flies out to left fielder Eloy Jimenez.,R,L,R,CWS,DET,X,7.0,fly_ball,0,2,2021,-0.55,1.21,-1.04,2.43,,,663662.0,2,5,Top,57.48,115.08,,,518735,,,6.691698077523492,-138.1787187959059,-5.034759767481451,-8.45920096877581,30.265671877602777,-15.718081518548772,3.41,1.56,299.0,91.8,22.0,94.9,2459.0,6.2,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.27,0.223,0.259,0.0,1.0,0.0,0.0,3.0,41,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,216.0,0.021,-0.138,,
FF,2021-10-01,96.3,-3.14,5.5,"Castro, Willi",650489,458681,,foul,,,,,2,Willi Castro flies out to left fielder Eloy Jimenez.,R,L,R,CWS,DET,S,,,0,2,2021,-0.68,1.25,-0.08,3.29,,,663662.0,2,5,Top,,,,,518735,,,9.643499924718528,-139.9611747462342,-3.1108844424133903,-11.058166163908648,31.35639063597113,-15.277860460893216,3.41,1.56,150.0,62.4,20.0,96.2,2512.0,6.3,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.22,,,,,,,,41,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,223.0,0.0,0.0,,
FF,2021-10-01,94.9,-3.1,5.54,"Castro, Willi",650489,458681,,foul_tip,,,,,3,Willi Castro flies out to left fielder Eloy Jimenez.,R,L,R,CWS,DET,S,,,0,1,2021,-0.6,1.48,0.52,3.37,,,663662.0,2,5,Top,,,,,518735,,,10.777681706628972,-137.75851013602494,-3.309769505966923,-10.002157436475388,30.02460342385101,-12.783188631107018,3.41,1.56,,,,94.8,2445.0,6.3,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.2,,,,,,,,41,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,227.0,0.0,-0.047,,
FF,2021-10-01,94.7,-3.22,5.49,"Castro, Willi",650489,458681,,foul,,,,,5,Willi Castro flies out to left fielder Eloy Jimenez.,R,L,R,CWS,DET,S,,,0,0,2021,-0.62,1.36,-0.03,2.66,,,663662.0,2,5,Top,,,,,518735,,,9.705728025539024,-137.58635380290863,-4.757482661262832,-9.995740610785123,30.604173416940267,-13.9724604228148,3.41,1.56,158.0,67.4,27.0,94.8,2537.0,6.4,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.08,,,,,,,,41,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,217.0,0.0,-0.042,,
FF,2021-10-01,95.1,-3.13,5.55,"Castro, Willi",650489,458681,field_out,hit_into_play,,,,,6,Willi Castro lines out softly to shortstop Tim Anderson.,R,L,R,CWS,DET,X,6.0,line_drive,1,2,2021,-0.51,1.36,0.47,2.44,,,,2,3,Top,104.65,132.78,,,518735,,,10.5557542712501,-138.09606568391044,-5.540386216762523,-8.739428387261219,28.44112207572572,-13.715921285217089,3.41,1.56,179.0,59.5,40.0,95.2,2485.0,6.3,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.22,0.309,0.278,0.0,1.0,0.0,0.0,1.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.011,-0.073,,
FF,2021-10-01,94.5,-3.13,5.46,"Castro, Willi",650489,458681,,swinging_strike,,,,,11,Willi Castro lines out softly to shortstop Tim Anderson.,R,L,R,CWS,DET,S,,,1,1,2021,-0.53,1.21,-0.41,3.56,,,,2,3,Top,,,,,518735,,,8.228737434023047,-137.49512746283244,-1.98889964330117,-8.472146796864399,29.3654570293993,-16.524375464520993,3.41,1.56,,,,94.4,2511.0,6.2,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.34,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,0.0,-0.027,,
CH,2021-10-01,85.5,-3.08,5.5,"Castro, Willi",650489,458681,,ball,,,,,11,Willi Castro lines out softly to shortstop Tim Anderson.,R,L,R,CWS,DET,B,,,0,1,2021,-1.09,0.8,-2.42,3.87,,,,2,3,Top,,,,,518735,,,3.725719987713012,-124.53196335231496,0.8116583182115629,-12.05457910606196,24.993448539471323,-24.25794683899817,3.7,1.73,,,,85.3,1872.0,6.1,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.42,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.0,0.014,,
FF,2021-10-01,94.8,-3.27,5.52,"Castro, Willi",650489,458681,,swinging_strike,,,,,11,Willi Castro lines out softly to shortstop Tim Anderson.,R,L,R,CWS,DET,S,,,0,0,2021,-0.47,1.12,-0.74,3.76,,,,2,3,Top,,,,,518735,,,7.619373825372532,-137.89927847816102,-1.4484095459661437,-7.666698369858783,30.95578053211468,-17.721928573568405,3.41,1.56,,,,94.4,2443.0,6.1,632274,458681,518735,547989,514917,660162,641313,650391,673357,544725,54.39,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,-0.018,,
FF,2021-10-01,92.7,-1.89,5.78,"Castro, Willi",650489,572193,single,hit_into_play,,,,,8,Willi Castro singles on a ground ball to center fielder Luis Robert.   Daz Cameron to 3rd.,R,L,R,CWS,DET,X,8.0,ground_ball,1,1,2021,-0.61,1.37,0.27,1.7,,,663662.0,2,7,Top,132.59,99.94,,,518735,,,6.859733973481784,-134.61640187465275,-7.602801269254368,-8.88401130681941,30.178776806328923,-14.024481525424935,3.41,1.56,27.0,99.5,-2.0,92.6,2112.0,6.4,632274,572193,518735,547989,514917,660162,641313,650391,673357,544725,54.09,0.346,0.36,0.9,1.0,1.0,0.0,2.0,58,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,218.0,-0.015,0.288,,
FF,2021-10-01,92.3,-2.07,5.78,"Castro, Willi",650489,572193,,foul,,,,,3,Willi Castro singles on a ground ball to center fielder Luis Robert.   Daz Cameron to 3rd.,R,L,R,CWS,DET,S,,,1,0,2021,-0.3,1.55,0.62,3.11,,,663662.0,2,7,Top,,,,,518735,,,7.465114723710124,-134.21122482190654,-4.293461015169413,-5.294928912410255,30.014588086023537,-12.73533699520295,3.41,1.56,82.0,78.2,86.0,91.9,2134.0,6.1,632274,572193,518735,547989,514917,660162,641313,650391,673357,544725,54.36,,,,,,,,58,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,217.0,0.0,-0.048,,
FF,2021-10-01,92.2,-2.14,5.79,"Castro, Willi",650489,572193,,ball,,,,,11,Willi Castro singles on a ground ball to center fielder Luis Robert.   Daz Cameron to 3rd.,R,L,R,CWS,DET,B,,,0,0,2021,-0.46,1.36,-1.67,3.38,,,663662.0,2,7,Top,,,,,518735,,,2.176053204427605,-134.2389655883126,-3.2271639700522647,-6.032998670245677,29.60252004654864,-15.306153394388907,3.62,1.71,,,,91.9,2058.0,6.1,632274,572193,518735,547989,514917,660162,641313,650391,673357,544725,54.36,,,,,,,,58,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,216.0,0.0,0.036,,
FF,2021-09-30,90.2,-2.37,5.07,"Castro, Willi",650489,657746,field_out,hit_into_play,,,,,3,Willi Castro bunt grounds out to first baseman Miguel Sano.,R,L,R,MIN,DET,X,3.0,ground_ball,0,0,2021,-0.92,1.3,0.75,3.17,,,,2,4,Top,143.96,174.45,,,641598,,,9.800227341029665,-131.0955900305266,-1.5488921567642548,-12.707154498734084,27.119206020947114,-17.047532579829287,3.41,1.56,49.0,34.1,15.0,90.9,2058.0,6.8,632285,657746,641598,593934,593871,518626,592743,667670,621439,596146,53.75,0.269,0.274,0.0,1.0,0.0,0.0,1.0,32,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,218.0,0.011,0.016,,
FF,2021-09-30,93.0,-2.41,5.08,"Castro, Willi",650489,657746,single,hit_into_play,,,,,5,Willi Castro singles on a ground ball to left fielder Brent Rooker.,R,L,R,MIN,DET,X,7.0,ground_ball,0,2,2021,-1.05,1.24,0.26,2.55,,,,1,3,Top,86.33,148.92,,,641598,,,9.124846434626766,-135.1651740184049,-3.454902927374008,-14.739009717393218,27.21174322624916,-16.368717866176283,3.41,1.56,97.0,60.8,10.0,93.2,2251.0,6.3,632285,657746,641598,593934,593871,518626,592743,667670,621439,596146,54.22,0.206,0.236,0.9,1.0,1.0,0.0,2.0,17,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Strategic,218.0,-0.028,0.325,,
CU,2021-09-30,72.6,-2.44,5.4,"Castro, Willi",650489,657746,,foul,,,,,2,Willi Castro singles on a ground ball to left fielder Brent Rooker.,R,L,R,MIN,DET,S,,,0,2,2021,0.94,-0.63,-0.21,3.18,,,,1,3,Top,,,,,641598,,,2.8342891397137624,-105.67778337124302,4.006625523806438,6.561401689379433,18.019361731459128,-37.81123298397899,3.41,1.56,8.0,62.8,-20.0,72.3,2304.0,6.0,632285,657746,641598,593934,593871,518626,592743,667670,621439,596146,54.46,,,,,,,,17,3,Curveball,1,1,1,1,1,1,1,1,Infield shift,Strategic,57.0,0.0,0.0,,
FF,2021-09-30,90.8,-2.6,5.06,"Castro, Willi",650489,657746,,foul,,,,,5,Willi Castro singles on a ground ball to left fielder Brent Rooker.,R,L,R,MIN,DET,S,,,0,1,2021,-1.07,1.3,0.14,2.8,,,,1,3,Top,,,,,641598,,,9.16388218641926,-132.0308422173952,-2.5500841293372143,-14.38594689917725,27.31383390439391,-16.56763869907184,3.41,1.56,162.0,61.6,32.0,91.0,2180.0,6.4,632285,657746,641598,593934,593871,518626,592743,667670,621439,596146,54.08,,,,,,,,17,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,221.0,0.0,-0.035,,
FF,2021-09-30,90.9,-2.5,5.19,"Castro, Willi",650489,657746,,foul,,,,,2,Willi Castro singles on a ground ball to left fielder Brent Rooker.,R,L,R,MIN,DET,S,,,0,0,2021,-1.15,1.05,0.27,3.06,,,,1,3,Top,,,,,641598,,,9.401672787083363,-132.13569897407214,-1.7278181281615028,-15.381185060901808,25.276957450888304,-19.608792000360665,3.41,1.56,,,,91.3,2031.0,6.4,632285,657746,641598,593934,593871,518626,592743,667670,621439,596146,54.13,,,,,,,,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,222.0,0.0,-0.027,,
FC,2021-09-30,87.0,-2.79,5.82,"Castro, Willi",650489,543883,strikeout,swinging_strike,,,,,11,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,2.0,,2,2,2021,0.4,0.56,-0.91,2.93,,,592348.0,2,6,Top,,,,,641598,,,3.700303284098383,-126.74916887697653,-1.991983423721636,3.6393178781083018,22.620024163162235,-25.857147829592076,3.41,1.56,,,,87.3,2417.0,6.1,632285,543883,641598,593934,593871,518626,592743,667670,621439,596146,54.38,,0.0,0.0,1.0,0.0,0.0,,49,6,Cutter,5,6,6,5,6,5,6,5,Infield shift,Standard,168.0,0.026,-0.192,,
FF,2021-09-30,90.4,-2.84,5.56,"Castro, Willi",650489,543883,,foul,,,,,2,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,,,2,2,2021,-0.25,1.47,0.09,3.11,,,592348.0,2,6,Top,,,,,641598,,,7.800650072982766,-131.44596056988004,-3.2601460447999115,-4.621415259770281,28.30346132141863,-14.635594606414212,3.41,1.56,137.0,67.4,16.0,89.9,2340.0,6.0,632285,543883,641598,593934,593871,518626,592743,667670,621439,596146,54.46,,,,,,,,49,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,209.0,0.0,0.0,,
FC,2021-09-30,87.5,-2.78,5.85,"Castro, Willi",650489,543883,,swinging_strike,,,,,12,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,,,2,1,2021,0.38,0.94,0.32,3.65,,,592348.0,2,6,Top,,,,,641598,,,6.64891162665731,-127.28075047987274,-1.1199123778912448,2.851211165517927,25.15141321264337,-21.902581465928684,3.41,1.56,,,,87.0,2377.0,5.9,632285,543883,641598,593934,593871,518626,592743,667670,621439,596146,54.57,,,,,,,,49,4,Cutter,5,6,6,5,6,5,6,5,Infield shade,Standard,186.0,0.0,-0.063,,
ST,2021-09-30,78.8,0.37,5.81,"Castro, Willi",650489,573204,single,hit_into_play,,,,,2,Willi Castro singles on a ground ball to right fielder Max Kepler.   Harold Castro scores.,R,R,L,MIN,DET,X,9.0,ground_ball,2,0,2021,-0.91,0.12,0.02,2.9,605612.0,,,2,8,Top,187.57,97.53,,,641598,,,0.9363412613175144,-114.79772081152608,0.2262689759409868,-8.273250713114702,19.90461096434237,-31.377958645034592,3.41,1.56,65.0,91.9,1.0,79.0,2301.0,6.3,632285,573204,641598,593934,593871,518626,624503,595909,621439,596146,54.25,0.349,0.336,0.9,1.0,1.0,0.0,2.0,69,3,Sweeper,7,8,8,7,9,7,9,7,Standard,Standard,290.0,-0.112,0.8,,
FF,2021-09-30,90.3,-2.91,5.63,"Castro, Willi",650489,543883,,ball,,,,,11,Willi Castro strikes out swinging.,R,L,R,MIN,DET,B,,,1,1,2021,-0.47,1.34,-1.58,2.94,,,592348.0,2,6,Top,,,,,641598,,,4.2997820064880745,-131.57307253336492,-3.630382221349494,-6.367953788891598,26.192580298932707,-16.061687590713206,3.61,1.67,,,,90.6,2283.0,6.2,632285,543883,641598,593934,593871,518626,592743,667670,621439,596146,54.26,,,,,,,,49,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shade,Standard,212.0,0.0,0.04,,
