pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-10-03,85.0,-1.68,6.34,"Short, Zack",670097,656302,,ball,,,,,14,Zack Short walks.,R,R,R,CWS,DET,B,,,0,1,2021,0.36,-0.36,0.4,-0.46,,,650489.0,2,2,Top,,,,,518735,,,4.136671995326278,-123.49306318572069,-8.7583074711777,2.6887108980031886,27.324758640008845,-34.06747197011831,3.21,1.52,,,,84.2,3084,6.1,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.42,,,,,,,,13,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,111,-0.01,0.029,,
FF,2021-10-03,96.4,-1.41,6.47,"Short, Zack",670097,656302,,foul_tip,,,,,5,Zack Short walks.,R,R,R,CWS,DET,S,,,0,0,2021,-0.41,1.61,-0.22,2.71,,,650489.0,2,2,Top,,,,,518735,,,4.076771290346415,-140.10141874770656,-7.989354996195924,-6.413358830418892,34.83862085872001,-9.320416018027444,3.3,1.5,,,,95.6,2574,6.1,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.37,,,,,,,,13,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,193,0.0,-0.042,,
FF,2021-10-03,96.3,-1.42,6.07,"Short, Zack",670097,625643,walk,ball,,,,,12,Zack Short walks.,R,R,R,CWS,DET,B,,,3,2,2021,-0.55,1.35,0.07,5.55,572863.0,,,0,9,Top,,,,,641470,,,5.182193127323934,-140.21589211237173,1.0936940237722752,-8.399844815511237,31.052558744243488,-14.777496265712552,3.25,1.59,,,,96.1,2281,6.1,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.4,,0.691717,0.7,1.0,0.0,0.0,,70,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,204,-0.005,0.399,,
SL,2021-10-03,88.7,-1.43,5.82,"Short, Zack",670097,625643,,ball,,,,,14,Zack Short walks.,R,R,R,CWS,DET,B,,,2,2,2021,0.64,0.36,2.06,0.34,,572863.0,,0,9,Top,,,,,641470,,,7.21447079063878,-128.96669047416344,-8.17507802868428,5.841364807338821,24.61922966324413,-26.68689699862679,3.23,1.56,,,,89.3,2297,6.5,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,53.98,,,,,,,,70,5,Slider,2,4,4,2,4,2,4,2,Standard,Standard,154,-0.012,0.137,,
FF,2021-10-03,97.1,-1.51,5.94,"Short, Zack",670097,625643,,ball,,,,,12,Zack Short walks.,R,R,R,CWS,DET,B,,,1,2,2021,-0.59,1.56,0.37,4.75,,572863.0,,0,9,Top,,,,,641470,,,6.438196824997178,-141.27556358633382,-1.2190651732681077,-9.445109535450303,33.00818977877652,-11.209377796988566,3.28,1.59,,,,97.3,2378,6.5,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.03,,,,,,,,70,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,207,0.0,0.027,,
FF,2021-10-03,97.2,-1.51,5.97,"Short, Zack",670097,625643,,swinging_strike,,,,,2,Zack Short walks.,R,R,R,CWS,DET,S,,,1,1,2021,-0.62,1.61,-0.2,3.42,,572863.0,,0,9,Top,,,,,641470,,,4.934885631774671,-141.42220206623642,-4.987361015571346,-9.49687021246683,31.81388972184268,-9.65154181711617,3.3,1.5,,,,97.2,2307,6.3,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.24,,,,,,,,70,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,207,0.0,-0.106,,
SL,2021-10-03,88.1,-1.67,5.82,"Short, Zack",670097,625643,,ball,,,,,14,Zack Short walks.,R,R,R,CWS,DET,B,,,0,1,2021,0.58,0.46,1.35,0.78,,572863.0,,0,9,Top,,,,,641470,,,6.107033984189786,-128.1109913669644,-7.117400883078837,5.243574980019987,24.964303667732487,-25.90107691883263,3.23,1.5,,,,88.2,2155,6.3,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.23,,,,,,,,70,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,162,0.0,0.053,,
SL,2021-10-03,86.3,-1.65,5.9,"Short, Zack",670097,625643,,foul,,,,,2,Zack Short walks.,R,R,R,CWS,DET,S,,,0,0,2021,0.67,0.5,0.04,2.91,,572863.0,,0,9,Top,,,,,641470,,,2.6738733568310806,-125.7688819268994,-2.002875437994329,6.6791230630576965,21.93184415830427,-26.64113169775272,3.3,1.5,201.0,71.1,40.0,87.0,2297,6.3,632252,625643,641470,683734,514917,660162,641313,650391,641553,544725,54.18,,,,,,,,70,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,155,0.0,-0.052,,
CH,2021-09-28,79.2,1.95,5.26,"Short, Zack",670097,656212,field_out,hit_into_play,,,,,14,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,X,9.0,fly_ball,3,2,2021,1.41,0.01,0.99,2.28,,670623.0,572863.0,2,4,Top,145.75,112.61,,,641598,,,-4.666104558917537,-115.26674819085842,0.2718290694621876,13.468310276641606,22.313816964160303,-32.406990110041946,3.3,1.5,223.0,79.9,52.0,78.0,1809,5.5,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.99,0.037,0.033,0.0,1.0,0.0,0.0,3.0,31,7,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,94,0.055,-0.522,,
SI,2021-09-28,90.3,1.79,5.44,"Short, Zack",670097,656212,,ball,,,,,11,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,B,,,2,2,2021,1.24,0.7,-0.15,3.69,,670623.0,572863.0,2,4,Top,,,,,641598,,,-7.37058936195627,-131.39463738036218,0.0926422961892676,15.980559121865634,28.060693348559685,-24.352927082183665,3.12,1.5,,,,89.0,1975,5.5,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,55.03,,,,,,,,31,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,120,0.0,0.131,,
SL,2021-09-28,81.9,1.83,5.48,"Short, Zack",670097,656212,,foul,,,,,13,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,S,,,2,2,2021,-0.37,0.26,-0.91,2.16,,670623.0,572863.0,2,4,Top,,,,,641598,,,-5.379857674741371,-119.28683655274722,-1.4701150795775302,-2.631680618507973,21.38224050048561,-29.65768450293634,3.3,1.5,401.0,105.1,33.0,80.7,2318,5.3,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,55.23,,,,,,,,31,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,289,0.0,0.0,,
CH,2021-09-28,79.1,2.02,5.27,"Short, Zack",670097,656212,,foul,,,,,9,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,S,,,2,1,2021,1.55,0.39,0.36,1.94,,670623.0,572863.0,2,4,Top,,,,,641598,,,-6.411709613553136,-115.07148934509594,-1.1745886204642393,14.959733791128386,22.41265020339589,-28.692564697252635,3.3,1.5,131.0,77.1,72.0,77.9,1802,5.6,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.9,,,,,,,,31,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,98,0.0,-0.133,,
SI,2021-09-28,89.5,2.03,5.32,"Short, Zack",670097,656212,,ball,,,,,12,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,B,,,1,1,2021,1.36,0.33,1.85,3.47,,670623.0,572863.0,2,4,Top,,,,,641598,,,-3.282237114160807,-130.35036003046284,0.7462647192499595,16.19046678678466,29.144590012681643,-28.78699290582592,3.12,1.5,,,,88.4,1718,5.7,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.79,,,,,,,,31,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,123,0.0,0.094,,
CH,2021-09-28,78.7,2.04,5.37,"Short, Zack",670097,656212,,called_strike,,,,,3,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,S,,,1,0,2021,1.46,0.74,0.7,3.07,,670623.0,572863.0,2,4,Top,,,,,641598,,,-5.49281199545877,-114.38340950922444,0.5077299186228063,13.807202204698278,22.43964311113276,-26.035458586808684,3.06,1.5,,,,77.1,1819,5.4,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,55.13,,,,,,,,31,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,95,0.0,-0.077,,
CH,2021-09-28,78.3,1.9,5.29,"Short, Zack",670097,656212,,ball,,,,,7,Zack Short flies out to right fielder Max Kepler.,R,R,L,MIN,DET,B,,,0,0,2021,1.57,0.57,-0.51,1.54,,670623.0,572863.0,2,4,Top,,,,,641598,,,-7.968179786150143,-113.70894600063112,-2.202125512379002,15.103127932607922,21.96004048056471,-27.070085460639348,3.07,1.39,,,,77.1,1768,5.7,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.83,,,,,,,,31,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,97,0.0,0.056,,
SI,2021-09-28,90.6,1.85,5.47,"Short, Zack",670097,656212,field_out,hit_into_play,,,,,4,Zack Short pops out to first baseman Willians Astudillo.,R,R,L,MIN,DET,X,3.0,popup,1,1,2021,1.24,0.94,-0.31,2.73,,606992.0,572863.0,2,2,Top,152.64,155.77,,,641598,,,-7.893471819049616,-131.74932827672237,-2.89613573287113,16.073349769958533,27.24918970307669,-20.802383094104663,3.3,1.5,132.0,76.7,65.0,89.4,1931,5.5,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.99,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,121,0.045,-0.43,,
CH,2021-09-28,78.3,1.94,5.25,"Short, Zack",670097,656212,,ball,,,,,13,Zack Short pops out to first baseman Willians Astudillo.,R,R,L,MIN,DET,B,,,0,1,2021,1.38,-0.04,-0.87,1.06,,606992.0,572863.0,2,2,Top,,,,,641598,,,-8.47663914436972,-113.74546171243958,-2.042108974081768,13.548267468691645,21.561378886018968,-32.35409384628306,3.06,1.5,,,,77.2,1890,5.7,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.85,,,,,,,,14,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,92,0.0,0.054,,
CH,2021-09-28,79.6,2.04,5.3,"Short, Zack",670097,656212,,called_strike,,,,,2,Zack Short pops out to first baseman Willians Astudillo.,R,R,L,MIN,DET,S,,,0,0,2021,1.36,0.57,0.0,2.88,,606992.0,572863.0,2,2,Top,,,,,641598,,,-6.908118907102611,-115.64787155203533,0.3676025420657457,13.511242597976954,22.083950803794963,-27.34692997836077,3.14,1.5,,,,78.4,1843,5.6,632289,656212,641598,553902,593871,518626,592743,667670,621439,596146,54.95,,,,,,,,14,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,99,0.0,-0.074,,
CU,2021-09-28,70.1,-0.08,5.95,"Short, Zack",670097,573204,strikeout,swinging_strike,,,,,6,Zack Short strikes out swinging.,R,R,L,MIN,DET,S,2.0,,2,2,2021,-0.94,-1.32,0.73,2.61,,,,0,7,Top,,,,,641598,,,3.093977716319317,-101.84104643502042,3.505356014416291,-7.036692225902001,19.318657861811086,-42.18034794950218,3.3,1.5,,,,69.3,2165,6.1,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.39,,0.0,0.0,1.0,0.0,0.0,,49,6,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,334,0.043,-0.217,,
FF,2021-09-28,91.0,0.26,5.93,"Short, Zack",670097,573204,,foul,,,,,6,Zack Short strikes out swinging.,R,R,L,MIN,DET,S,,,2,2,2021,0.33,1.61,0.36,2.64,,,,0,7,Top,,,,,641598,,,-0.4416419033809297,-132.45322519719764,-5.773240312301281,3.9661027474556017,29.152636631088843,-12.2370279391833,3.3,1.5,156.0,74.6,15.0,90.7,2231,6.1,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.35,,,,,,,,49,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155,0.0,0.0,,
ST,2021-09-28,80.8,0.42,5.81,"Short, Zack",670097,573204,,ball,,,,,13,Zack Short strikes out swinging.,R,R,L,MIN,DET,B,,,1,2,2021,-1.11,0.26,-1.3,2.21,,,,0,7,Top,,,,,641598,,,-1.699769667971589,-117.66635098004468,-1.833987098385481,-9.975693211471532,23.0365410968458,-29.651802167765847,3.09,1.5,,,,80.2,2355,5.9,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.57,,,,,,,,49,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,292,0.0,0.043,,
ST,2021-09-28,78.5,0.54,5.74,"Short, Zack",670097,573204,,foul,,,,,2,Zack Short strikes out swinging.,R,R,L,MIN,DET,S,,,1,1,2021,-0.93,0.25,-0.24,2.83,,,,0,7,Top,,,,,641598,,,0.0273466573268463,-114.43034481333603,0.046282691582594,-8.149603239644946,21.109985388543,-30.181057503064974,3.3,1.5,128.0,60.2,18.0,78.1,2271,5.9,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.62,,,,,,,,49,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,282,0.0,-0.057,,
FF,2021-09-28,89.8,0.17,5.98,"Short, Zack",670097,573204,,called_strike,,,,,12,Zack Short strikes out swinging.,R,R,L,MIN,DET,S,,,1,0,2021,0.22,1.63,0.49,3.3,,,,0,7,Top,,,,,641598,,,0.3187560078795185,-130.73835094555065,-4.081116201643703,2.471860168163264,27.452616190122782,-12.840947022237716,3.14,1.44,,,,89.4,2166,6.0,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.5,,,,,,,,49,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155,0.0,-0.049,,
FF,2021-09-28,90.5,0.18,6.01,"Short, Zack",670097,573204,,ball,,,,,12,Zack Short strikes out swinging.,R,R,L,MIN,DET,B,,,0,0,2021,0.27,1.65,0.13,4.03,,,,0,7,Top,,,,,641598,,,-0.7027612776530475,-131.76277711437163,-2.516833097854314,3.3396904956233797,28.3987992952857,-12.62377466998588,3.03,1.5,,,,90.2,2196,6.1,632289,573204,641598,553902,593871,518626,592743,667670,621439,596146,54.41,,,,,,,,49,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,156,0.0,0.038,,
FF,2021-09-27,96.2,1.44,6.52,"Short, Zack",670097,676979,field_out,hit_into_play,,,,,5,Zack Short pops out to first baseman Jose Abreu in foul territory.,R,R,L,DET,CWS,X,3.0,popup,2,0,2021,0.07,1.31,-0.07,2.59,663662.0,,543257.0,2,8,Bot,174.63,165.23,,,641470,,,-4.233235831191196,-139.9813577028648,-7.947469183516867,1.8811301743426188,30.424224716332557,-13.371668664801907,3.3,1.5,149.0,73.9,65.0,97.8,2294,7.1,632393,676979,641470,547989,514917,660162,544725,650391,673357,683734,53.37,0.003,0.003,0.0,1.0,0.0,0.0,3.0,77,3,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,163,-0.14,-0.6,,
FF,2021-09-27,96.8,1.32,6.53,"Short, Zack",670097,676979,,ball,,,,,11,Zack Short pops out to first baseman Jose Abreu in foul territory.,R,R,L,DET,CWS,B,,,1,0,2021,0.3,1.36,-0.34,3.64,663662.0,,543257.0,2,8,Bot,,,,,641470,,,-5.201029282886019,-140.92303317402778,-5.375251441806671,5.230589753742216,31.64596185506199,-13.035235745433498,3.02,1.41,,,,98.5,2352,7.2,632393,676979,641470,547989,514917,660162,544725,650391,673357,683734,53.28,,,,,,,,77,2,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,161,0.0,0.061,,
ST,2021-09-27,86.5,1.64,6.35,"Short, Zack",670097,676979,,ball,,,,,13,Zack Short pops out to first baseman Jose Abreu in foul territory.,R,R,L,DET,CWS,B,,,0,0,2021,-1.2,-0.28,-1.5,1.31,663662.0,,543257.0,2,8,Bot,,,,,641470,,,-5.111680824374988,-125.6729496656174,-5.156644190214564,-11.377542575223618,29.91105936245792,-34.12947876848685,3.1,1.39,,,,87.2,2513,7.2,632393,676979,641470,547989,514917,660162,544725,650391,673357,683734,53.31,,,,,,,,77,1,Sweeper,7,8,7,8,8,7,7,8,Standard,Standard,285,0.0,0.052,,
FF,2021-09-02,97.0,-0.99,6.22,"Short, Zack",670097,593423,strikeout,foul_tip,,,,,2,Zack Short strikes out on a foul tip.,R,R,R,DET,OAK,S,2.0,,2,2,2021,-0.64,1.34,0.21,2.94,,622682.0,668731.0,2,5,Bot,,,,,543228,,,4.650582677275551,-141.06683628429735,-6.254015633127293,-9.64989478225408,31.57458904355799,-13.003072300744424,3.3,1.5,,,,96.6,2425,6.0,632686,593423,543228,621566,543281,656305,462101,643393,516782,592192,54.47,,0.0,0.0,1.0,0.0,0.0,,49,5,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,204,-0.009,-0.391,,
FC,2021-09-02,89.7,-1.04,6.2,"Short, Zack",670097,593423,,ball,,,,,12,Zack Short strikes out on a foul tip.,R,R,R,DET,OAK,B,,,1,2,2021,0.58,0.45,1.41,2.49,,622682.0,668731.0,2,5,Bot,,,,,543228,,,4.827245586141452,-130.62178470962982,-4.146148729540867,5.642239270476985,26.228359252537118,-26.342081450539897,3.12,1.43,,,,89.3,2597,5.9,632686,593423,543228,621566,543281,656305,462101,643393,516782,592192,54.58,,,,,,,,49,4,Cutter,1,8,1,8,8,1,1,8,Standard,Standard,118,0.0,0.078,,
FC,2021-09-02,91.4,-1.13,6.15,"Short, Zack",670097,593423,,swinging_strike_blocked,,,,,14,Zack Short strikes out on a foul tip.,R,R,R,DET,OAK,S,,,1,1,2021,0.39,0.45,0.45,0.72,,622682.0,668731.0,2,5,Bot,,,,,543228,,,3.114729772682674,-132.8790167211107,-8.687878720955254,3.986109403809993,27.621136219408356,-25.246485247042997,3.3,1.5,,,,90.7,2405,5.8,632686,593423,543228,621566,543281,656305,462101,643393,516782,592192,54.67,,,,,,,,49,3,Cutter,1,8,1,8,8,1,1,8,Standard,Standard,105,0.0,-0.116,,
FF,2021-09-02,96.4,-1.22,6.24,"Short, Zack",670097,593423,,foul_tip,,,,,2,Zack Short strikes out on a foul tip.,R,R,R,DET,OAK,S,,,1,0,2021,-0.56,1.32,0.08,2.92,,622682.0,668731.0,2,5,Bot,,,,,543228,,,4.708391912203657,-140.25031925779965,-6.241339884608353,-8.450460439847127,29.87085857346903,-13.496782100583852,3.3,1.5,,,,95.9,2238,5.9,632686,593423,543228,621566,543281,656305,462101,643393,516782,592192,54.62,,,,,,,,49,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,206,0.0,-0.077,,
SI,2021-09-02,96.6,-0.98,6.22,"Short, Zack",670097,593423,,ball,,,,,13,Zack Short strikes out on a foul tip.,R,R,R,DET,OAK,B,,,0,0,2021,-1.27,1.22,-0.32,1.24,,622682.0,668731.0,2,5,Bot,,,,,543228,,,4.60786819198722,-140.31522793764088,-10.409445850631592,-17.803819184386487,29.721749550830765,-13.995472887422157,3.18,1.5,,,,96.1,2241,5.9,632686,593423,543228,621566,543281,656305,462101,643393,516782,592192,54.57,,,,,,,,49,1,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,204,0.0,0.056,,
