pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-09-18,94.1,-1.83,5.71,"Sweeney, Trey",700242,679525,strikeout,swinging_strike,,,,,13,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,2.0,,1,2,2024,-1.09,1.13,-1.63,2.37,,656716.0,,0,2,Top,,,,,521692,,,2.94480701338904,-137.0352869913112,-5.481056579501419,-14.374545892377702,29.960693523544872,-16.901968526641774,3.7,1.72,,,,94.2,2342.0,6.3,746254,679525,521692,493329,672580,657557,677951,502054,641658,592669,54.23,,0.0,0.0,1.0,0.0,0.0,,14,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,233,0.046,-0.323,75.81099,8.03002
CU,2024-09-18,82.4,-1.51,5.78,"Sweeney, Trey",700242,679525,,ball,,,,,14,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,0,2,2024,0.97,-0.65,1.55,0.99,,,656716.0,0,2,Top,,,,,521692,,,5.044552928021767,-119.94218481509182,-3.1481167517035487,8.507147338958056,22.032666451033133,-38.09972560722907,3.57,1.7,,,,82.5,2546.0,6.2,746254,679525,521692,493329,672580,657557,677951,502054,641658,592669,54.27,,,,,,,,14,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,45,-0.026,0.05,,
SL,2024-09-18,86.3,-1.81,5.63,"Sweeney, Trey",700242,679525,,foul,,,,,4,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,0,1,2024,0.1,0.02,-0.57,2.41,,,656716.0,0,2,Top,,,,,521692,,,2.7517917644947545,-125.7870507472976,-1.5325625389782185,0.5180434624495871,24.2512948059362,-31.870584774005245,3.7,1.72,1.0,61.7,-62.0,86.5,2509.0,6.2,746254,679525,521692,493329,672580,657557,677951,502054,641658,592669,54.28,,,,,,,,14,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,45,0.0,-0.073,77.17897,8.34895
SL,2024-09-18,87.2,1.55,5.93,"Sweeney, Trey",700242,663738,field_out,hit_into_play,,,,,5,Trey Sweeney flies out sharply to center fielder Garrett Hampson.,R,L,L,KC,DET,X,8.0,fly_ball,2,1,2024,0.01,0.58,0.22,2.86,,,,0,6,Top,140.39,40.33,,,521692,,,-3.2312296472797124,-126.97304255641023,-2.457751489752675,0.7087433094409459,25.152225597429045,-25.642281883192823,3.7,1.72,392.0,100.2,34.0,88.0,2314.0,6.7,746254,663738,521692,493329,672580,657557,677951,502054,641658,592669,53.83,0.369,0.701,0.0,1.0,0.0,0.0,5.0,47,4,Slider,1,4,4,1,4,1,4,1,Standard,Standard,149,0.01,-0.265,78.00905,7.56941
CU,2024-09-18,80.0,-1.54,5.86,"Sweeney, Trey",700242,679525,,called_strike,,,,,5,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,0,0,2024,0.63,-0.73,-0.19,2.65,,,656716.0,0,2,Top,,,,,521692,,,1.7764765791610846,-116.55524858562556,0.94617127234454,5.434447274968149,20.212748491978896,-39.24083313004959,3.58,1.65,,,,79.9,2340.0,6.0,746254,679525,521692,493329,672580,657557,677951,502054,641658,592669,54.5,,,,,,,,14,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,44,0.0,-0.063,,
SL,2024-09-18,86.1,1.3,5.95,"Sweeney, Trey",700242,663738,,ball,,,,,13,Trey Sweeney flies out sharply to center fielder Garrett Hampson.,R,L,L,KC,DET,B,,,1,1,2024,-0.05,0.43,-1.29,2.1,,,,0,6,Top,,,,,521692,,,-6.090108676739029,-125.32100593651792,-3.839687280124097,0.6095195082296783,23.671031996865214,-27.08677840271525,3.6,1.6,,,,87.1,2258.0,6.7,746254,663738,521692,493329,672580,657557,677951,502054,641658,592669,53.76,,,,,,,,47,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,155,0.0,0.047,,
SL,2024-09-18,88.2,1.26,5.96,"Sweeney, Trey",700242,663738,,ball,,,,,13,Trey Sweeney flies out sharply to center fielder Garrett Hampson.,R,L,L,KC,DET,B,,,0,1,2024,-0.01,0.49,-1.23,2.11,,,,0,6,Top,,,,,521692,,,-6.060671567768367,-128.3742908093431,-4.324346796786992,1.1311558614096986,26.03399830266668,-26.09889779157271,3.67,1.76,,,,88.8,2378.0,6.6,746254,663738,521692,493329,672580,657557,677951,502054,641658,592669,53.93,,,,,,,,47,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,137,0.0,0.023,,
FF,2024-09-18,92.4,1.36,5.91,"Sweeney, Trey",700242,663738,,foul,,,,,12,Trey Sweeney flies out sharply to center fielder Garrett Hampson.,R,L,L,KC,DET,S,,,0,0,2024,0.85,1.25,1.06,3.39,,,,0,6,Top,,,,,521692,,,-2.649801647166897,-134.52945235233165,-3.391031925666113,10.856468815400762,27.894449541382805,-16.382089321305305,3.7,1.72,,,,93.5,2268.0,6.8,746254,663738,521692,493329,672580,657557,677951,502054,641658,592669,53.66,,,,,,,,47,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,122,0.0,-0.033,71.21762,6.57111
SL,2024-09-18,83.4,1.5,6.06,"Sweeney, Trey",700242,669674,strikeout,swinging_strike,,,,,7,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,2.0,,0,2,2024,-0.06,0.01,-0.43,2.04,,,,0,8,Top,,,,,521692,,,-4.312598130885175,-121.55116177967297,-2.876689660281479,0.1827819077982831,21.85646824393805,-31.769095142966457,3.7,1.72,,,,83.8,2353.0,6.3,746254,669674,521692,493329,686681,657557,677951,502054,664728,592669,54.25,,0.0,0.0,1.0,0.0,0.0,,63,3,Slider,1,4,4,1,4,1,4,1,Infield shade,Standard,339,0.007,-0.146,74.24097,8.36951
CU,2024-09-18,78.4,1.39,6.21,"Sweeney, Trey",700242,669674,,called_strike,,,,,7,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,,,0,1,2024,-0.07,-0.88,-0.32,2.01,,,,0,8,Top,,,,,521692,,,-3.542665782942415,-114.17880710880084,-0.613932130195444,0.0027463655386939,20.895665052642627,-39.96088099538236,3.57,1.64,,,,78.1,2559.0,6.0,746254,669674,521692,493329,686681,657557,677951,502054,664728,592669,54.48,,,,,,,,63,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,324,0.0,-0.049,,
SL,2024-09-18,86.4,1.55,6.15,"Sweeney, Trey",700242,669674,,foul,,,,,12,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,,,0,0,2024,-0.12,0.41,1.12,3.02,,,,0,8,Top,,,,,521692,,,-0.7594415865477094,-125.9823198898807,-2.2052619703239618,-1.210853375667449,21.003392937865552,-27.5400071804134,3.7,1.72,174.0,62.8,48.0,86.5,2252.0,5.9,746254,669674,521692,493329,686681,657557,677951,502054,664728,592669,54.64,,,,,,,,63,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,179,0.0,-0.033,70.88189,6.8823
FF,2024-09-17,93.7,0.74,6.44,"Sweeney, Trey",700242,666142,walk,ball,,,,,12,Trey Sweeney walks.,R,L,L,KC,DET,B,,,3,0,2024,1.11,1.36,0.62,4.73,,,,0,7,Top,,,,,666023,,,-2.760943299036565,-136.38687337342287,-1.6721705367800097,14.511826115515476,30.81113931163617,-15.074404221961046,3.78,1.76,,,,93.3,2578.0,6.1,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.38,,0.689131,0.7,1.0,0.0,0.0,,53,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,130,-0.059,0.178,,
FC,2024-09-17,86.8,1.09,6.24,"Sweeney, Trey",700242,666142,,ball,,,,,14,Trey Sweeney walks.,R,L,L,KC,DET,B,,,2,0,2024,-0.05,0.56,1.07,2.41,,,,0,7,Top,,,,,666023,,,0.0477612062267012,-126.5791418905958,-4.232605638764945,-0.5513079960554477,21.761276051788982,-25.551161294405013,3.78,1.82,,,,87.4,2657.0,6.2,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.32,,,,,,,,53,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,356,0.0,0.132,,
KC,2024-09-17,76.8,0.8,6.42,"Sweeney, Trey",700242,666142,,ball,,,,,11,Trey Sweeney walks.,R,L,L,KC,DET,B,,,1,0,2024,-0.78,-1.16,-0.51,3.95,,,,0,7,Top,,,,,666023,,,-1.3414069070059578,-111.69943141291049,3.872306780396524,-6.287892368240144,21.24867914604455,-42.76855532549039,3.72,1.75,,,,76.3,2397.0,6.1,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.41,,,,,,,,53,2,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,333,0.0,0.061,,
SL,2024-09-17,83.9,0.98,6.24,"Sweeney, Trey",700242,666142,,ball,,,,,3,Trey Sweeney walks.,R,L,L,KC,DET,B,,,0,0,2024,0.03,0.11,0.6,3.66,,,,0,7,Top,,,,,666023,,,-0.9398424977101468,-122.21337164351203,0.1801366302855693,0.5050022365948609,23.26681823139344,-31.28304438249206,3.81,1.81,,,,84.0,2367.0,6.2,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.27,,,,,,,,53,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,333,0.0,0.034,,
KC,2024-09-17,83.0,1.07,6.33,"Sweeney, Trey",700242,666142,strikeout,swinging_strike,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,2.0,,0,2,2024,-0.5,-0.8,-1.06,1.02,,690993.0,679529.0,1,4,Top,,,,,666023,,,-3.895100993002389,-120.85142180352258,-4.142781440078839,-4.208879146876147,22.40313226278216,-39.516696274360925,3.7,1.72,,,,83.3,2544.0,6.3,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.17,,0.0,0.0,1.0,0.0,0.0,,30,3,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,344,0.053,-0.3,41.51165,7.54181
SL,2024-09-17,86.5,1.29,6.15,"Sweeney, Trey",700242,666142,,called_strike,,,,,9,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,,,0,1,2024,0.1,0.26,0.3,1.65,,690993.0,679529.0,1,4,Top,,,,,666023,,,-2.564279648177601,-126.08325863794336,-5.137438320974449,1.5346846629576556,23.141591562662164,-28.615782225050012,3.68,1.7,,,,86.9,2509.0,6.2,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.29,,,,,,,,30,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,86,0.0,-0.093,,
FC,2024-09-17,88.3,1.21,6.26,"Sweeney, Trey",700242,666142,,swinging_strike,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,KC,DET,S,,,0,0,2024,-0.08,0.63,-0.53,1.33,,690993.0,679529.0,1,4,Top,,,,,666023,,,-4.085504785832351,-128.59949258243176,-7.351942927710536,-0.1769529280278006,21.482066360586444,-23.956477664948032,3.7,1.72,,,,88.9,2575.0,6.2,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.3,,,,,,,,30,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,154,0.0,-0.076,73.65892,8.37958
FF,2024-09-17,96.0,0.66,6.44,"Sweeney, Trey",700242,666142,single,hit_into_play,,,,,4,Trey Sweeney singles on a line drive to left fielder Tommy Pham.,R,L,L,KC,DET,X,7.0,line_drive,0,0,2024,1.06,1.59,-0.37,2.49,,,,1,2,Top,93.02,105.17,,,666023,,,-5.079825023080682,-139.4641311273446,-8.363699039533598,14.975486862131834,32.89220326595778,-9.6751272847304,3.7,1.72,217.0,82.6,16.0,95.1,2622.0,6.0,746261,666142,666023,521692,686681,657557,677951,502054,664728,592669,54.51,0.969,0.9,0.9,1.0,1.0,0.0,4.0,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,144,-0.023,0.266,73.49792,7.68104
CH,2024-09-17,92.1,-2.1,5.94,"Sweeney, Trey",700242,668674,strikeout,swinging_strike,,,,,13,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,2.0,,3,2,2024,-1.37,0.68,-1.24,1.77,,672761.0,,2,9,Top,,,,,666023,,,5.176918717986177,-133.94754277651828,-6.29732676395495,-17.568329757023793,26.818113102737044,-22.905940114517247,3.7,1.72,,,,93.0,1946.0,6.7,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,53.81,,0.0,0.0,1.0,0.0,0.0,,68,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,239,0.104,-0.332,76.19173,8.28684
SL,2024-09-17,86.2,-1.99,6.02,"Sweeney, Trey",700242,668674,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,2,2,2024,-0.02,-0.07,-1.92,2.37,,672761.0,,2,9,Top,,,,,666023,,,0.2068773196504226,-125.69650648593044,-2.3973985233672024,-0.2088358323095286,23.14253074221421,-32.65432167942133,3.64,1.75,,,,86.9,1917.0,6.4,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,54.1,,,,,,,,68,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,14,0.0,0.055,,
CH,2024-09-17,91.5,-2.1,5.85,"Sweeney, Trey",700242,668674,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,1,2,2024,-1.48,0.5,-2.0,0.86,,672761.0,,2,9,Top,,,,,666023,,,3.451293983365468,-133.1124575194957,-7.825792094462232,-18.377604471389763,26.278731806768143,-24.87900485615225,3.7,1.78,,,,91.9,2151.0,6.4,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,54.14,,,,,,,,68,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,232,0.0,0.041,,
SL,2024-09-17,87.5,-1.82,6.07,"Sweeney, Trey",700242,668674,,foul,,,,,9,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,1,2,2024,0.07,0.03,0.65,2.14,,672761.0,,2,9,Top,,,,,666023,,,5.833797022537424,-127.45189882242444,-3.490750659969223,-0.2699708365022126,23.37777944035677,-31.41514105383735,3.7,1.72,5.0,81.6,-25.0,88.2,1968.0,6.4,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,54.06,,,,,,,,68,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,12,0.0,0.0,71.79403,8.39384
SL,2024-09-17,86.0,-1.89,6.03,"Sweeney, Trey",700242,668674,,swinging_strike,,,,,14,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,1,1,2024,0.04,-0.25,0.56,0.99,,672761.0,,2,9,Top,,,,,666023,,,5.749723935700576,-125.05989691500464,-5.189799231857458,-0.676629125312591,24.532993644561497,-34.009363580498444,3.7,1.72,,,,86.3,2111.0,6.5,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,54.02,,,,,,,,68,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,16,0.0,-0.067,75.1757,9.05924
FF,2024-09-17,100.2,-1.98,6.06,"Sweeney, Trey",700242,668674,,ball,,,,,14,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,0,1,2024,-1.05,1.23,0.87,2.22,,672761.0,,2,9,Top,,,,,666023,,,10.369537731606314,-145.45713467756386,-8.213182816628185,-17.188352120421136,30.890004342654237,-12.872079828029642,3.73,1.82,,,,100.9,2236.0,6.6,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,53.93,,,,,,,,68,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,226,0.0,0.014,,
SL,2024-09-17,86.3,-1.94,6.04,"Sweeney, Trey",700242,668674,,called_strike,,,,,4,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,0,0,2024,0.17,-0.3,-0.67,2.59,,672761.0,,2,9,Top,,,,,666023,,,2.682699888171584,-125.79795979259224,-1.4442846000149867,1.3161007909129745,24.208149585133707,-35.29054448710473,3.7,1.78,,,,86.9,2129.0,6.5,746261,668674,666023,521692,686681,672580,677951,502054,664728,592669,54.04,,,,,,,,68,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,36,0.0,-0.045,,
FC,2024-09-16,89.3,-1.32,5.84,"Sweeney, Trey",700242,607625,sac_fly,hit_into_play,,,,,4,Trey Sweeney out on a sacrifice fly to center fielder Kyle Isbel.   Zach McKinstry scores.,R,L,R,KC,DET,X,8.0,line_drive,0,0,2024,-0.13,0.97,-0.3,2.7,656716.0,,,1,4,Top,132.34,77.09,,,521692,,,2.750739617878762,-130.1782605258257,-3.795642373939224,-1.9923729735628155,24.97672798048945,-20.491621087422672,3.7,1.73,304.0,102.6,15.0,88.9,2360.0,5.7,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.78,0.663,0.708,0.0,1.0,0.0,0.0,4.0,30,1,Cutter,4,0,0,4,1,4,1,4,Standard,Standard,211,0.001,-0.144,72.38646,7.39247
FF,2024-09-16,92.8,-1.23,5.4,"Sweeney, Trey",700242,607625,strikeout,swinging_strike,,,,,12,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2024,-0.22,1.26,0.61,4.08,,,,2,2,Top,,,,,521692,,,5.179143631870466,-135.23455852149476,-0.4256911141936521,-3.717230419893976,25.27311249813599,-16.670580798865544,3.7,1.73,,,,93.2,2432.0,6.1,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.38,,0.0,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.01,-0.084,66.82698,5.94351
FC,2024-09-16,88.7,-1.27,5.92,"Sweeney, Trey",700242,607625,,foul,,,,,3,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,2,2,2024,0.27,0.74,0.53,3.57,,,,2,2,Top,,,,,521692,,,3.804295600630496,-129.3649690759944,-1.3369779638640291,2.370977249723098,22.67993192880765,-23.73854842159227,3.7,1.73,139.0,66.4,65.0,88.5,2478.0,5.7,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.79,,,,,,,,11,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,0.0,72.46596,6.54814
CU,2024-09-16,80.5,-1.35,5.59,"Sweeney, Trey",700242,607625,,foul,,,,,7,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,2,1,2024,1.37,-1.08,-0.31,2.25,,,,2,2,Top,,,,,521692,,,-0.2902874332910264,-117.20935794615664,1.3123771830662927,12.643873107593752,23.46174198412223,-42.58442805170064,3.7,1.73,2.0,60.1,-48.0,79.4,3374.0,5.6,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.88,,,,,,,,11,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,50,0.0,-0.032,75.58546,7.69551
SV,2024-09-16,77.4,-1.52,5.5,"Sweeney, Trey",700242,607625,,ball,,,,,14,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,1,1,2024,1.51,-0.58,0.62,0.61,,,,2,2,Top,,,,,521692,,,1.7912045630535864,-112.73508205787202,-2.404886919012995,12.488948918309148,21.15565799502607,-36.91072900939516,3.75,1.77,,,,75.7,3198.0,5.1,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,55.4,,,,,,,,11,3,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,67,0.0,0.023,,
SI,2024-09-16,92.3,-1.23,5.34,"Sweeney, Trey",700242,607625,,foul,,,,,8,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,S,,,1,0,2024,-1.15,0.61,0.08,2.23,,,,2,2,Top,,,,,521692,,,5.796105651651838,-134.3144868489651,-3.441001724967101,-15.218481038955105,27.042189474563216,-24.28590295907316,3.7,1.73,,,,92.1,2553.0,6.0,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.47,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,-0.02,74.16781,7.85237
FC,2024-09-16,85.9,-1.36,6.03,"Sweeney, Trey",700242,607625,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,R,KC,DET,B,,,0,0,2024,0.11,0.74,-1.78,2.67,,,,2,2,Top,,,,,521692,,,-1.2071719227663371,-125.26124770742857,-3.2973064540021317,1.3916625582194433,21.25798728468849,-23.87442788787924,3.87,1.7,,,,85.6,2287.0,5.6,746260,607625,521692,493329,686681,624428,677951,669004,664728,592669,54.88,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,192,0.0,0.015,,
ST,2024-09-15,81.0,1.81,5.64,"Sweeney, Trey",700242,700249,strikeout,swinging_strike,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,S,2.0,,3,2,2024,-1.18,0.02,-0.94,1.91,,,,2,4,Bot,,,,,668939,,,-3.924224459632852,-117.91580506957358,-1.7351937855777209,-10.252816854369303,22.448606080145225,-31.896843512131536,3.71,1.73,,,,81.4,2176.0,6.5,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,53.97,,0.0,0.0,1.0,0.0,0.0,,33,6,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,298,-0.007,-0.125,74.23935,8.10932
SI,2024-09-15,92.8,1.55,5.71,"Sweeney, Trey",700242,700249,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,B,,,2,2,2024,1.18,0.78,-1.1,1.12,,,,2,4,Bot,,,,,668939,,,-9.400628262610224,-134.8394319609589,-7.762490529298233,16.265928056460893,23.768546904255803,-21.261561363400915,3.71,1.71,,,,93.8,2088.0,6.5,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,53.98,,,,,,,,33,5,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,139,0.0,0.041,,
SI,2024-09-15,92.8,1.61,5.75,"Sweeney, Trey",700242,700249,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,B,,,1,2,2024,1.07,0.81,-0.38,1.66,,,,2,4,Bot,,,,,668939,,,-7.419100729032622,-135.04811623094136,-6.5882289802947565,14.561925860820557,23.50661725250696,-21.035178067970318,3.7,1.78,,,,93.7,2090.0,6.4,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.13,,,,,,,,33,4,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,143,0.0,0.015,,
SI,2024-09-15,93.4,1.68,5.68,"Sweeney, Trey",700242,700249,,called_strike,,,,,7,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,S,,,1,1,2024,1.29,0.79,-0.37,2.13,,,,2,4,Bot,,,,,668939,,,-8.156113762151053,-135.83422201487895,-5.199860333649513,17.687846634165837,27.903617124845265,-21.42883465098485,3.71,1.71,,,,94.1,2029.0,6.6,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,53.88,,,,,,,,33,3,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,139,0.0,-0.025,,
ST,2024-09-15,81.5,1.76,5.71,"Sweeney, Trey",700242,700249,,foul,,,,,2,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,S,,,1,0,2024,-0.75,0.15,0.25,3.25,,,,2,4,Bot,,,,,668939,,,-1.9689381268863155,-118.64507594326214,0.7980734349045382,-6.643570738725764,23.438627023103702,-31.171889498311693,3.71,1.73,175.0,70.3,54.0,81.5,2286.0,6.3,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.17,,,,,,,,33,2,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,289,0.0,-0.02,70.95047,7.03596
ST,2024-09-15,83.9,1.65,5.73,"Sweeney, Trey",700242,700249,,ball,,,,,13,Trey Sweeney strikes out swinging.,R,L,L,DET,BAL,B,,,0,0,2024,-0.44,0.17,-1.12,1.41,,,,2,4,Bot,,,,,668939,,,-5.539744459422776,-121.86248614536096,-3.7817451210271127,-3.0080289286205075,28.59999203888957,-29.84657029529349,3.71,1.68,,,,83.3,2339.0,6.4,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.07,,,,,,,,33,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,289,0.0,0.015,,
ST,2024-09-15,81.3,1.69,5.71,"Sweeney, Trey",700242,700249,field_out,hit_into_play,,,,,6,Trey Sweeney pops out to third baseman Emmanuel Rivera.,R,L,L,DET,BAL,X,5.0,popup,1,2,2024,-0.88,0.2,0.44,2.62,690993.0,679529.0,,1,2,Bot,90.35,159.04,,,668939,,,-1.1408701210855436,-118.40459224680016,-0.6900903524668254,-8.009534308758424,22.893734699121104,-30.41099746007569,3.71,1.73,103.0,83.3,72.0,81.3,2112.0,6.3,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.23,0.003,0.003,0.0,1.0,0.0,0.0,3.0,15,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,296,-0.082,-0.168,73.38437,7.27218
SI,2024-09-15,90.3,1.68,5.69,"Sweeney, Trey",700242,700249,,foul,,,,,6,Trey Sweeney pops out to third baseman Emmanuel Rivera.,R,L,L,DET,BAL,S,,,1,1,2024,1.26,0.76,0.64,2.46,690993.0,679529.0,,1,2,Bot,,,,,668939,,,-5.29534413374327,-131.37468396790513,-3.694271851144821,15.695144591843496,27.59460694873744,-22.83664551868401,3.71,1.73,,,,90.5,2077.0,6.4,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.09,,,,,,,,15,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,149,0.0,-0.182,75.25009,7.73693
SI,2024-09-15,92.2,1.56,5.74,"Sweeney, Trey",700242,700249,,ball,,,,,13,Trey Sweeney pops out to third baseman Emmanuel Rivera.,R,L,L,DET,BAL,B,,,0,1,2024,1.3,0.79,-0.89,2.62,690993.0,679529.0,,1,2,Bot,,,,,668939,,,-9.052656825276427,-133.94718441669627,-3.829925739448413,17.590538083492113,28.132185459924905,-21.974004682650374,3.71,1.76,,,,92.4,2104.0,6.4,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.08,,,,,,,,15,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,145,0.0,0.028,,
ST,2024-09-15,81.5,1.73,5.7,"Sweeney, Trey",700242,700249,,called_strike,,,,,7,Trey Sweeney pops out to third baseman Emmanuel Rivera.,R,L,L,DET,BAL,S,,,0,0,2024,-0.93,0.04,-0.57,1.87,690993.0,679529.0,,1,2,Bot,,,,,668939,,,-3.3683943722368594,-118.67623149257544,-2.0529543777122456,-8.101892234405248,24.241682732784582,-31.61079861561845,3.71,1.71,,,,81.3,2213.0,6.3,746419,700249,668939,656811,670869,656896,683002,681297,656775,623993,54.22,,,,,,,,15,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,296,0.0,-0.101,,
