pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2024-08-14,83.4,-3.03,5.1,"Baddoo, Akil",668731,676092,,ball,,,,,14,Akil Baddoo doubles (2) on a fly ball to center fielder Victor Robles.   Parker Meadows scores.    Justyn-Henry Malloy to 3rd.,R,L,R,DET,SEA,B,,,0,2,2024,1.38,-0.05,1.56,1.07,,678009.0,669234.0,1,10,Bot,,,,,663728,,,7.837552120568482,-121.24261885474976,-2.6158596338666618,11.74591354699126,26.39753398944355,-32.36230407850986,3.16,1.63,,,,82.9,2861,6.3,746436,676092,663728,670042,593871,668942,664238,668227,645302,571745,54.24,,,,,,,,77,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,64,0.0,0.046,,
FF,2024-08-14,93.8,-3.18,5.13,"Baddoo, Akil",668731,676092,,foul,,,,,6,Akil Baddoo doubles (2) on a fly ball to center fielder Victor Robles.   Parker Meadows scores.    Justyn-Henry Malloy to 3rd.,R,L,R,DET,SEA,S,,,0,1,2024,-0.35,0.95,0.28,2.74,,678009.0,669234.0,1,10,Bot,,,,,663728,,,9.608077604584397,-136.42250782139092,-2.623810820846804,-6.1440586595696685,25.297241400974983,-19.785488433864806,3.36,1.65,220.0,69.1,37.0,93.6,2656,5.9,746436,676092,663728,670042,593871,668942,664238,668227,645302,571745,54.64,,,,,,,,77,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,232,0.0,-0.093,71.62883,6.2223
FC,2024-08-14,90.4,-3.2,5.09,"Baddoo, Akil",668731,676092,,called_strike,,,,,1,Akil Baddoo doubles (2) on a fly ball to center fielder Victor Robles.   Parker Meadows scores.    Justyn-Henry Malloy to 3rd.,R,L,R,DET,SEA,S,,,0,0,2024,0.12,0.19,-0.31,3.27,,678009.0,669234.0,1,10,Bot,,,,,663728,,,6.916692009257059,-131.53239326793087,0.9700214825010504,-0.0100898474420664,26.169265550435508,-30.33120591596304,3.26,1.65,,,,90.0,2712,5.9,746436,676092,663728,670042,593871,668942,664238,668227,645302,571745,54.61,,,,,,,,77,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,131,0.0,-0.076,,
EP,2024-08-13,46.1,-1.92,6.57,"Baddoo, Akil",668731,660844,field_out,hit_into_play,,,,,5,Akil Baddoo flies out to left fielder Dominic Canzone.,R,L,R,DET,SEA,X,7.0,fly_ball,0,1,2024,0.15,1.38,0.18,2.23,,656716.0,,2,8,Bot,62.66,86.27,,,641598,,,2.3703727327755986,-66.90354642399139,4.242653477675568,0.2269979717436406,6.651842416767902,-28.63378531107178,3.36,1.63,319.0,90.7,35.0,43.8,1249,3.4,746435,660844,641598,670042,668942,457759,664238,686527,645302,571745,57.15,0.043,0.059,0.0,1.0,0.0,0.0,3.0,74,2,Eephus,15,1,15,1,1,15,15,1,Infield shade,Standard,198,0.0,-0.289,78.02909,6.64993
EP,2024-08-13,44.4,-1.79,6.6,"Baddoo, Akil",668731,660844,,called_strike,,,,,5,Akil Baddoo flies out to left fielder Dominic Canzone.,R,L,R,DET,SEA,S,,,0,0,2024,0.3,1.45,0.2,2.35,,656716.0,,2,8,Bot,,,,,641598,,,2.012878929804253,-64.30907401349882,5.026506078457133,0.6358239886389225,6.308859598223034,-28.83777209002127,3.36,1.63,,,,42.2,1215,3.6,746435,660844,641598,670042,668942,457759,664238,686527,645302,571745,56.91,,,,,,,,74,1,Eephus,15,1,15,1,1,15,15,1,Infield shade,Standard,196,0.0,-0.045,,
FF,2024-08-11,95.3,-1.31,6.36,"Baddoo, Akil",668731,806185,field_out,hit_into_play,,,,,1,Akil Baddoo flies out sharply to center fielder Heliot Ramos.   Dillon Dingler to 3rd.,R,L,R,SF,DET,X,8.0,fly_ball,2,0,2024,-0.88,1.13,-0.63,3.16,,693307.0,,0,5,Top,149.4,69.31,,,672275,,,3.768579987509534,-138.7874510328992,-5.320566748218401,-12.248613715417562,30.19709676165868,-16.629005830021075,3.35,1.63,327.0,102.2,41.0,95.8,2250,6.5,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,54.05,0.18,0.335,0.0,1.0,0.0,0.0,5.0,36,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,220,0.008,-0.481,78.84479,7.42879
CH,2024-08-11,87.6,-1.33,6.19,"Baddoo, Akil",668731,806185,,blocked_ball,,,,,14,Akil Baddoo flies out sharply to center fielder Heliot Ramos.   Dillon Dingler to 3rd.,R,L,R,SF,DET,B,,,1,0,2024,-0.79,-0.53,0.74,0.32,,693307.0,,0,5,Top,,,,,672275,,,6.667639480805308,-127.35871346057613,-7.013742070822607,-9.912911567318911,25.68276021418462,-36.69147005081024,3.28,1.69,,,,88.3,1198,6.8,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.74,,,,,,,,36,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,264,0.0,0.068,,
CU,2024-08-11,79.4,-1.18,6.56,"Baddoo, Akil",668731,806185,,ball,,,,,11,Akil Baddoo flies out sharply to center fielder Heliot Ramos.   Dillon Dingler to 3rd.,R,L,R,SF,DET,B,,,0,0,2024,0.88,-0.87,-0.86,3.36,,693307.0,,0,5,Top,,,,,672275,,,-0.9454956487529842,-115.74989191085282,1.3305803106399925,8.11040014812097,20.386106630740084,-40.44317699498968,3.26,1.61,,,,79.9,2693,6.4,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,54.12,,,,,,,,36,1,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,39,0.0,0.052,,
FF,2024-08-11,96.8,-1.2,6.42,"Baddoo, Akil",668731,806185,strikeout,swinging_strike,,,,,3,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,2.0,,3,2,2024,-0.81,1.41,0.45,3.03,,,,2,2,Top,,,,,672275,,,6.272239196182336,-140.73946893797356,-6.718302346118346,-12.152301357659752,31.98736879112183,-12.1496921882709,3.35,1.63,,,,97.3,2298,6.6,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.89,,0.0,0.0,1.0,0.0,0.0,,16,7,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,213,0.01,-0.125,75.09,7.066
FF,2024-08-11,96.4,-1.2,6.37,"Baddoo, Akil",668731,806185,,foul,,,,,2,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,,,3,2,2024,-0.81,1.62,-0.24,3.02,,,,2,2,Top,,,,,672275,,,4.4145422509823815,-140.12822684958377,-7.020637756486338,-11.722280984866256,32.10976505083427,-9.44876996908448,3.35,1.63,234.0,81.4,41.0,96.9,2313,6.6,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.86,,,,,,,,16,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,213,0.0,0.0,75.05201,8.19818
CU,2024-08-11,80.7,-1.08,6.58,"Baddoo, Akil",668731,806185,,ball,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,B,,,2,2,2024,0.78,-1.23,-0.7,3.86,,,,2,2,Top,,,,,672275,,,-0.6373944350006637,-117.43928474988324,3.008582711088467,7.276852259474189,23.12628297516191,-44.378577846904655,3.27,1.65,,,,80.8,2965,6.4,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,54.06,,,,,,,,16,5,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,43,0.0,0.041,,
CU,2024-08-11,81.1,-1.19,6.55,"Baddoo, Akil",668731,806185,,ball,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,B,,,1,2,2024,0.54,-1.1,-1.05,2.0,,,,2,2,Top,,,,,672275,,,-0.7176327527247446,-118.2301100986419,-1.5161173563741153,5.220468483503123,20.77636854965099,-42.47741233223485,3.24,1.65,,,,81.6,2920,6.3,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,54.16,,,,,,,,16,4,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,42,0.0,0.015,,
CH,2024-08-11,90.4,-1.3,6.25,"Baddoo, Akil",668731,806185,,called_strike,,,,,1,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,,,1,1,2024,-0.76,-0.04,-0.39,2.9,,,,2,2,Top,,,,,672275,,,3.8932008574417303,-131.67908476444367,-2.4001349181125318,-9.601825919687268,24.811597585983957,-32.405423823518625,3.33,1.65,,,,91.3,1136,6.5,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.97,,,,,,,,16,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,267,0.0,-0.025,,
FF,2024-08-11,96.5,-1.22,6.38,"Baddoo, Akil",668731,806185,,called_strike,,,,,1,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,,,1,0,2024,-0.82,1.42,-0.43,3.07,,,,2,2,Top,,,,,672275,,,3.9844090724951178,-140.45909870086624,-6.557996545191054,-11.6885295685868,28.908591958075917,-12.096300198636886,3.47,1.59,,,,97.4,2301,6.6,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.94,,,,,,,,16,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,220,0.0,-0.02,,
FF,2024-08-11,97.1,-1.24,6.36,"Baddoo, Akil",668731,806185,,ball,,,,,12,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,B,,,0,0,2024,-0.73,1.4,0.11,3.56,,,,2,2,Top,,,,,672275,,,5.325440539730344,-141.2924627126095,-5.2365208593231225,-11.030118631356835,31.456114985147448,-12.405285315128054,3.38,1.74,,,,97.8,2240,6.7,745303,806185,672275,664774,689172,656305,666149,624424,671218,573262,53.84,,,,,,,,16,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,213,0.0,0.015,,
SI,2024-08-11,95.0,-1.79,6.45,"Baddoo, Akil",668731,663546,field_out,hit_into_play,,,,,4,Akil Baddoo flies out sharply to center fielder Heliot Ramos.,R,L,R,SF,DET,X,8.0,fly_ball,2,0,2024,-1.39,0.54,-0.55,2.32,,570482.0,656716.0,2,6,Top,159.42,45.01,,,672275,,,6.414894740079502,-138.12446914861198,-6.466607402956588,-19.266184587207054,28.342703433630987,-24.008385227153106,3.35,1.63,389.0,102.8,33.0,95.9,2302,6.7,745303,663546,672275,664774,689172,656305,666149,624424,671218,573262,53.85,0.623,1.247,0.0,1.0,0.0,0.0,6.0,48,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,225,0.02,-0.554,77.54019,7.93833
KC,2024-08-11,85.7,-1.67,6.51,"Baddoo, Akil",668731,663546,,ball,,,,,13,Akil Baddoo flies out sharply to center fielder Heliot Ramos.,R,L,R,SF,DET,B,,,1,0,2024,0.15,-0.34,-1.35,2.12,,570482.0,656716.0,2,6,Top,,,,,672275,,,0.4840384158252637,-124.91146542285034,-3.536540312312112,1.4584636586934607,21.90970772864818,-35.36871868123363,3.31,1.72,,,,86.6,1777,6.5,745303,663546,672275,664774,689172,656305,666149,624424,671218,573262,54.02,,,,,,,,48,2,Knuckle Curve,2,5,5,2,5,2,5,2,Standard,Standard,39,0.0,0.068,,
SI,2024-08-11,95.3,-1.76,6.48,"Baddoo, Akil",668731,663546,,ball,,,,,11,Akil Baddoo flies out sharply to center fielder Heliot Ramos.,R,L,R,SF,DET,B,,,0,0,2024,-1.06,0.27,-1.28,2.84,,570482.0,656716.0,2,6,Top,,,,,672275,,,3.6796728889467847,-138.71555147589942,-4.52006096339135,-14.46729084759409,32.50710492903204,-27.83916068222624,3.31,1.75,,,,95.7,2185,6.6,745303,663546,672275,664774,689172,656305,666149,624424,671218,573262,53.88,,,,,,,,48,1,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,227,0.0,0.041,,
FS,2024-08-11,86.0,-2.12,5.61,"Baddoo, Akil",668731,663855,single,hit_into_play,,,,,1,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,X,8.0,ground_ball,2,2,2024,-0.43,0.02,-0.36,3.09,,,,0,9,Top,136.8,106.0,,,672275,,,5.061861566532368,-125.07576537437843,0.2873664877864883,-5.621358273811374,27.662892518284355,-32.30090112410387,3.35,1.63,23.0,88.6,-6.0,85.9,889,6.5,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,54.01,0.2,0.215,0.9,1.0,1.0,0.0,2.0,71,6,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,267,-0.023,0.427,70.97806,7.21643
SI,2024-08-11,95.0,-2.2,5.49,"Baddoo, Akil",668731,663855,,foul,,,,,13,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,S,,,2,2,2024,-1.33,0.51,-0.96,2.33,,,,0,9,Top,,,,,672275,,,6.2283358903940345,-138.25787773018405,-3.854897060978491,-18.428820533623156,26.972927490494307,-25.00369689737456,3.35,1.63,1.0,61.5,-62.0,95.7,1847,6.4,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,54.1,,,,,,,,71,5,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,242,0.0,0.0,73.89722,7.72453
SI,2024-08-11,94.2,-2.04,5.53,"Baddoo, Akil",668731,663855,,called_strike,,,,,1,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,S,,,2,1,2024,-1.4,0.55,-0.44,3.27,,,,0,9,Top,,,,,672275,,,7.254165764192725,-137.0235211026836,-1.4334870921066267,-19.23782586951375,28.19091983951869,-25.122183895143397,3.34,1.73,,,,94.6,1871,6.4,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,54.1,,,,,,,,71,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,248,0.0,-0.061,,
FS,2024-08-11,84.9,-2.15,5.62,"Baddoo, Akil",668731,663855,,ball,,,,,13,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,B,,,1,1,2024,-1.13,-0.1,-2.1,2.44,,,,0,9,Top,,,,,672275,,,2.402814735936436,-123.65809722353312,-0.8993297043676992,-12.0955455189113,25.464510488268846,-33.263791607017495,3.29,1.7,,,,85.3,784,6.6,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,53.92,,,,,,,,71,3,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,272,0.0,0.047,,
FS,2024-08-11,85.3,-2.19,5.71,"Baddoo, Akil",668731,663855,,ball,,,,,11,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,B,,,0,1,2024,-0.66,-0.22,-1.14,4.17,,,,0,9,Top,,,,,672275,,,3.811498225495501,-124.12076768914108,3.105311393774554,-7.523841597305846,23.390121346258034,-35.282779218359344,3.29,1.7,,,,86.0,844,6.6,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,53.91,,,,,,,,71,2,Split-Finger,4,5,5,4,5,4,5,4,Standard,Standard,273,0.0,0.023,,
SI,2024-08-11,94.3,-2.15,5.52,"Baddoo, Akil",668731,663855,,called_strike,,,,,11,Akil Baddoo singles on a ground ball to center fielder Heliot Ramos.,R,L,R,SF,DET,S,,,0,0,2024,-1.46,0.29,-0.9,2.53,,,,0,9,Top,,,,,672275,,,6.505981797275648,-137.24378877849804,-2.7518308557176288,-19.846249039265587,28.506104264943573,-28.092990893615056,3.35,1.68,,,,94.8,1801,6.5,745303,663855,672275,664774,669477,656305,666149,624424,671218,592192,54.04,,,,,,,,71,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,241,0.0,-0.033,,
CH,2024-08-10,86.4,-1.51,4.91,"Baddoo, Akil",668731,657277,strikeout,swinging_strike,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,2.0,,2,2,2024,-0.76,-0.43,-1.45,2.13,,,,0,6,Top,,,,,672275,,,1.696071867571192,-125.92158607117422,0.376585282896182,-8.41774290168148,21.85258934127761,-37.06275215910075,3.35,1.62,,,,87.7,1387,6.7,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.8,,0.0,0.0,1.0,0.0,0.0,,42,5,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,281,0.03,-0.203,63.84377,6.65428
ST,2024-08-10,83.6,-1.49,4.95,"Baddoo, Akil",668731,657277,,called_strike,,,,,1,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,,,2,1,2024,1.11,0.44,-0.62,3.03,,,,0,6,Top,,,,,672275,,,-0.169012919928796,-121.86226835825876,1.0980814200852742,11.139725664567376,22.94841850133359,-28.20233605730094,3.36,1.56,,,,84.4,2756,6.6,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.86,,,,,,,,42,4,Sweeper,3,1,1,3,1,3,1,3,Infield shade,Standard,57,0.0,-0.061,,
SI,2024-08-10,92.4,-1.3,5.09,"Baddoo, Akil",668731,657277,,called_strike,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,S,,,2,0,2024,-1.59,0.12,-0.99,2.79,,,,0,6,Top,,,,,672275,,,4.305034076001671,-134.5223582328001,-0.2507342411700496,-20.183697507665784,31.81367522462452,-30.9406893474935,3.25,1.56,,,,92.9,2029,6.8,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.74,,,,,,,,42,3,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,242,0.0,-0.058,,
CH,2024-08-10,85.5,-1.48,4.93,"Baddoo, Akil",668731,657277,,ball,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,B,,,1,0,2024,-0.55,-0.53,-0.96,2.61,,,,0,6,Top,,,,,672275,,,2.3520619591521945,-124.63805637853643,1.8327909138676155,-6.212463815198476,22.687781111358824,-38.29600225763402,3.69,1.73,,,,86.5,1413,6.6,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.9,,,,,,,,42,2,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,276,0.0,0.061,,
CH,2024-08-10,86.0,-1.65,4.97,"Baddoo, Akil",668731,657277,,ball,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,SF,DET,B,,,0,0,2024,-0.52,-0.56,-1.54,2.66,,,,0,6,Top,,,,,672275,,,1.309880444380119,-125.22790338112824,1.894201445993956,-5.752339638036024,24.34990640966469,-38.61719870180875,3.3,1.56,,,,86.9,1498,6.7,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.76,,,,,,,,42,1,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,273,0.0,0.034,,
CH,2024-08-10,86.4,-1.6,4.92,"Baddoo, Akil",668731,657277,single,hit_into_play,,,,,7,Akil Baddoo singles on a ground ball to pitcher Logan Webb.,R,L,R,SF,DET,X,1.0,ground_ball,0,1,2024,-0.69,-0.64,-0.41,2.1,,,,0,4,Top,128.28,181.9,,,672275,,,4.274503033211351,-125.8226091133472,0.7576201256722175,-8.18428174257927,23.11519051240888,-39.3753771700668,3.35,1.62,6.0,94.3,-19.0,87.6,1481,6.8,745304,657277,672275,592192,689172,656305,666149,624424,671218,573262,53.71,0.134,0.146,0.9,1.0,1.0,0.0,2.0,22,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,284,-0.044,0.435,73.82591,6.6446
