pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-09-29,95.0,2.87,5.52,"Greene, Riley",682985,686642,,foul,,,,,13.0,Riley Greene walks.,R,L,L,DET,CWS,S,,,3,2,2024,0.95,1.1,-1.63,1.84,,,,0,6,Bot,,,,,686676,,,-13.755255894507137,-137.5770551596063,-6.382175561525079,14.99323571989221,28.037843234758668,-16.852000296675968,3.42,1.64,,,,94.2,2559.0,5.9,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.59,,,,,,,,51,7,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,127.0,0.0,0.0,64.45916,7.40165
FF,2024-09-29,94.2,2.81,5.58,"Greene, Riley",682985,686642,,ball,,,,,13.0,Riley Greene walks.,R,L,L,DET,CWS,B,,,2,2,2024,0.64,1.15,-1.38,1.93,,,,0,6,Bot,,,,,686676,,,-12.20554538671349,-136.66792627699994,-6.301209451172797,10.5824344512108,27.76470952601519,-16.52748333781468,3.23,1.49,,,,93.7,2584.0,6.0,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.51,,,,,,,,51,6,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,133.0,0.0,0.096,,
SL,2024-09-29,86.1,2.98,5.51,"Greene, Riley",682985,686642,,foul,,,,,7.0,Riley Greene walks.,R,L,L,DET,CWS,S,,,2,2,2024,-0.32,-0.21,-0.67,1.85,,,,0,6,Bot,,,,,686676,,,-7.938513180434852,-125.1266326572452,-1.994038958515298,-1.771395014510505,25.38587166173756,-34.16810190833027,3.42,1.64,3.0,81.6,-31.0,85.3,2382.0,5.9,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.63,,,,,,,,51,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,332.0,0.0,0.0,68.90695,7.49825
FF,2024-09-29,96.1,2.77,5.6,"Greene, Riley",682985,686642,,ball,,,,,12.0,Riley Greene walks.,R,L,L,DET,CWS,B,,,1,2,2024,1.03,1.19,0.26,4.44,,,,0,6,Bot,,,,,686676,,,-8.909318625052274,-139.82824315503655,-0.2208996217115681,15.464643235150804,29.03113895256901,-16.615307504985548,3.25,1.54,,,,95.7,2530.0,5.9,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.62,,,,,,,,51,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,131.0,0.0,0.036,,
SL,2024-09-29,86.0,2.89,5.49,"Greene, Riley",682985,686642,,ball,,,,,13.0,Riley Greene walks.,R,L,L,DET,CWS,B,,,0,2,2024,-0.48,-0.28,-3.18,0.43,,,,0,6,Bot,,,,,686676,,,-13.306059609125064,-124.58964975937192,-5.071050437248856,-2.252154214297195,25.539878702235143,-34.200193540098745,3.23,1.46,,,,85.2,2450.0,6.1,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.44,,,,,,,,51,3,Slider,4,5,4,5,5,4,4,5,Standard,Standard,341.0,0.0,0.021,,
FF,2024-09-29,93.8,2.92,5.66,"Greene, Riley",682985,686642,,called_strike,,,,,1.0,Riley Greene walks.,R,L,L,DET,CWS,S,,,0,1,2024,1.01,1.24,-0.53,2.79,,,,0,6,Bot,,,,,686676,,,-11.041594201179375,-136.20256038599717,-4.425099995817652,14.932561726323316,27.650026749114534,-15.88324839882612,3.3,1.41,,,,93.2,2626.0,5.9,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.64,,,,,,,,51,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,130.0,0.0,-0.049,,
FF,2024-09-29,93.3,2.78,5.66,"Greene, Riley",682985,686642,,called_strike,,,,,7.0,Riley Greene walks.,R,L,L,DET,CWS,S,,,0,0,2024,1.13,1.14,-0.49,2.01,,,,0,6,Bot,,,,,686676,,,-10.760459334818073,-135.3146612310359,-6.055661773545947,16.16645466770952,28.92017292856509,-16.9215936510762,3.38,1.64,,,,92.2,2508.0,5.8,746416,686642,686676,683734,672820,678246,676070,676113,673357,666150,54.72,,,,,,,,51,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,126.0,0.0,-0.033,,
CH,2024-09-28,83.2,-2.28,5.78,"Greene, Riley",682985,680732,field_out,hit_into_play,,,,,8.0,Riley Greene grounds out to first baseman Andrew Vaughn.,R,L,R,DET,CWS,X,3.0,ground_ball,0,0,2024,-1.16,0.82,0.08,1.86,,,,0,4,Bot,157.62,159.69,,,642020,,,7.833215631990183,-120.94906016825884,-4.254404611593564,-12.901279907705732,21.73973213736685,-23.50060637855508,3.42,1.64,39.0,98.5,-1.0,84.9,1958.0,7.3,746414,680732,642020,683734,672820,678246,676070,643217,666150,676113,53.24,0.397,0.398,0.0,1.0,0.0,0.0,2.0,29,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,231.0,-0.03,-0.227,73.44732,6.97791
CU,2024-09-28,79.5,-2.37,5.97,"Greene, Riley",682985,680732,double_play,hit_into_play,,,,,8.0,"Riley Greene lines into a double play, second baseman Lenyn Sosa to first baseman Andrew Vaughn.   Wenceel Pérez out at 1st.",R,L,R,DET,CWS,X,4.0,line_drive,2,1,2024,0.46,-1.08,0.11,2.13,,681481.0,672761.0,1,1,Bot,149.53,140.74,,,642020,,,4.621231219832684,-115.7289528439733,0.4199579218383917,3.2665673516611653,22.29987155542739,-42.18488452789399,3.42,1.64,161.0,98.8,9.0,80.2,2441.0,6.8,746414,680732,642020,683734,672820,678246,676070,643217,666150,676113,53.66,0.637,0.581,0.0,1.0,0.0,0.0,4.0,7,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,-0.085,-0.5,73.4933,6.61556
SL,2024-09-28,89.3,-2.59,5.75,"Greene, Riley",682985,680732,,swinging_strike,,,,,14.0,"Riley Greene lines into a double play, second baseman Lenyn Sosa to first baseman Andrew Vaughn.   Wenceel Pérez out at 1st.",R,L,R,DET,CWS,S,,,2,0,2024,0.06,0.88,0.71,1.52,,681481.0,672761.0,1,1,Bot,,,,,642020,,,8.063970376409564,-129.72157170056798,-6.310725562696621,-0.9862058264299692,26.85969162754684,-21.088534212195984,3.42,1.64,,,,90.3,2491.0,7.0,746414,680732,642020,683734,672820,678246,676070,643217,666150,676113,53.53,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.129,32.58514,5.19935
FF,2024-09-28,94.1,-2.38,6.05,"Greene, Riley",682985,680732,,ball,,,,,11.0,"Riley Greene lines into a double play, second baseman Lenyn Sosa to first baseman Andrew Vaughn.   Wenceel Pérez out at 1st.",R,L,R,DET,CWS,B,,,1,0,2024,-0.43,1.65,-0.73,3.77,,681481.0,672761.0,1,1,Bot,,,,,642020,,,5.286376271564346,-136.85778932986332,-3.8761144597051462,-6.559371657688724,31.341091372421367,-10.860411810699526,3.46,1.67,,,,95.0,2490.0,6.9,746414,680732,642020,683734,672820,678246,676070,643217,666150,676113,53.6,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,0.105,,
SL,2024-09-28,87.6,-2.48,5.82,"Greene, Riley",682985,680732,,ball,,,,,14.0,"Riley Greene lines into a double play, second baseman Lenyn Sosa to first baseman Andrew Vaughn.   Wenceel Pérez out at 1st.",R,L,R,DET,CWS,B,,,0,0,2024,0.1,0.81,0.12,1.08,,681481.0,672761.0,1,1,Bot,,,,,642020,,,6.1327227964727085,-127.41290583511264,-7.068586356114023,-0.1463837716141569,25.74533567170961,-22.117544948765826,3.35,1.64,,,,88.5,2485.0,6.8,746414,680732,642020,683734,672820,678246,676070,643217,666150,676113,53.65,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,0.058,,
SL,2024-09-28,82.5,-2.58,5.96,"Greene, Riley",682985,647336,strikeout,swinging_strike,,,,,8.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,S,2.0,,3,2,2024,0.24,-0.15,-0.27,1.59,,,,2,6,Bot,,,,,642020,,,4.778723316525018,-120.14440693946264,-3.150849020230511,1.3729006476046772,22.93334718279552,-33.22543934268672,3.42,1.64,,,,82.2,2764.0,6.0,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.52,,0.0,0.0,1.0,0.0,0.0,,47,7,Slider,0,2,0,2,2,0,0,2,Standard,Standard,52.0,-0.014,-0.125,68.6237,8.20285
SL,2024-09-28,79.9,-2.61,6.14,"Greene, Riley",682985,647336,,ball,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,B,,,2,2,2024,0.73,-0.57,-1.33,1.39,,,,2,6,Bot,,,,,642020,,,1.4532918086339772,-116.50635250990868,-2.748766448342545,6.399574553940918,20.63518613952396,-37.071802892816976,3.44,1.7,,,,79.8,2876.0,6.0,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.49,,,,,,,,47,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,44.0,0.0,0.041,,
SL,2024-09-28,82.9,-2.74,5.94,"Greene, Riley",682985,647336,,foul,,,,,8.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,S,,,2,2,2024,0.41,-0.32,-0.06,1.53,,,,2,6,Bot,,,,,642020,,,5.267206550207752,-120.59778424721918,-2.9725343435301,3.017804141017825,23.26620530071685,-34.94003922075642,3.42,1.64,58.0,96.2,1.0,82.3,2857.0,5.9,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.64,,,,,,,,47,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,50.0,0.0,0.0,71.95819,7.99199
FF,2024-09-28,94.5,-2.76,5.75,"Greene, Riley",682985,647336,,swinging_strike,,,,,11.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,S,,,2,1,2024,-0.91,1.4,-0.99,3.16,,,,2,6,Bot,,,,,642020,,,6.632827115027382,-137.4653317907348,-4.139549879228629,-13.006925749620091,31.91388677019475,-13.739163349571728,3.42,1.64,,,,94.1,2582.0,6.2,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.32,,,,,,,,47,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225.0,0.0,-0.032,70.04199,6.56444
SL,2024-09-28,88.5,-1.62,5.2,"Greene, Riley",682985,681402,field_out,hit_into_play,,,,,4.0,Riley Greene flies out to left fielder Andrew Benintendi.,R,L,R,DET,CWS,X,7.0,fly_ball,0,0,2024,0.09,0.18,-0.62,2.41,672761.0,,,1,9,Bot,60.33,124.6,,,642020,,,2.26224498624035,-129.0108187920142,-1.2144751931429678,0.5804603540149572,23.85349171574078,-30.089703238236087,3.42,1.64,246.0,98.0,58.0,89.2,2294.0,6.4,746414,681402,642020,683734,672820,678246,676070,643217,666150,676113,54.11,0.031,0.034,0.0,1.0,0.0,0.0,3.0,67,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,157.0,-0.014,-0.144,76.5101,7.59483
FF,2024-09-28,93.8,-2.79,5.78,"Greene, Riley",682985,647336,,swinging_strike,,,,,2.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,S,,,2,0,2024,-0.73,1.44,0.1,2.96,,,,2,6,Bot,,,,,642020,,,9.02761306796713,-136.21859271042206,-4.696705307352741,-11.098253079995972,30.57817300012607,-13.412375611530411,3.42,1.64,,,,92.9,2611.0,5.9,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.56,,,,,,,,47,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217.0,0.0,-0.024,74.8055,6.19897
SL,2024-09-28,79.9,-2.6,5.96,"Greene, Riley",682985,647336,,ball,,,,,14.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,B,,,1,0,2024,0.61,-0.75,0.07,1.11,,,,2,6,Bot,,,,,642020,,,4.717130498706994,-116.27251168315782,-2.479768294992513,4.506670336970798,23.568060831837624,-38.69081717266369,3.44,1.7,,,,79.1,2791.0,5.9,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.61,,,,,,,,47,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,48.0,0.0,0.026,,
SL,2024-09-28,80.6,-2.75,5.97,"Greene, Riley",682985,647336,,ball,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,CWS,B,,,0,0,2024,0.55,-0.54,-1.5,2.41,,,,2,6,Bot,,,,,642020,,,1.7059993466352907,-117.49908236028564,-0.2792283405500082,4.844632775914208,21.351322982471785,-37.34651902523916,3.49,1.73,,,,80.5,2820.0,6.0,746414,647336,642020,683734,672820,678246,676070,643217,666150,676113,54.48,,,,,,,,47,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,46.0,0.0,0.015,,
ST,2024-09-27,84.3,2.41,6.02,"Greene, Riley",682985,676979,single,hit_into_play,,,,,9.0,Riley Greene singles on a sharp line drive to center fielder Dominic Fletcher.,R,L,L,DET,CWS,X,8.0,line_drive,0,0,2024,-0.93,-0.12,0.37,2.03,,,,1,4,Bot,124.38,68.02,,,686676,,,-2.9382208249800352,-122.84048070045024,-2.7268987890255296,-8.876783290074952,22.863518228926218,-33.096104870395706,3.42,1.64,252.0,107.5,12.0,85.2,2523.0,6.6,746417,676979,686676,657757,672820,682868,670032,643217,666150,676113,53.87,0.891,0.921,0.9,1.0,1.0,0.0,5.0,26,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,302.0,0.03,0.266,,
CH,2024-09-27,84.3,1.12,5.38,"Greene, Riley",682985,694363,strikeout,swinging_strike,,,,,14.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,2.0,,0,2,2024,1.07,0.89,0.4,0.82,628451.0,,,1,5,Bot,,,,,686676,,,-3.8152711084877184,-122.65077174726278,-6.008479454745235,11.512316765743035,24.49367157968369,-22.16119566665152,3.42,1.64,,,,84.7,1659.0,6.6,746417,694363,686676,657757,672820,682868,670032,643217,666150,676113,53.94,,0.0,0.0,1.0,0.0,0.0,,38,4,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,122.0,-0.042,-0.396,68.3415,8.01334
FF,2024-09-27,93.2,1.28,5.36,"Greene, Riley",682985,694363,,foul,,,,,11.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,,,0,2,2024,0.82,1.39,-0.94,3.2,628451.0,,,1,5,Bot,,,,,686676,,,-7.520364793924795,-135.4996226554621,-2.7924829439011294,11.796394920152474,30.80463804350572,-14.658217727044049,3.42,1.64,162.0,83.3,70.0,93.1,2261.0,6.4,746417,694363,686676,657757,672820,682868,670032,643217,666150,676113,54.12,,,,,,,,38,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,131.0,0.0,0.0,66.31887,6.87821
SL,2024-09-27,85.6,1.4,5.29,"Greene, Riley",682985,694363,,called_strike,,,,,6.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,,,0,1,2024,-0.01,0.45,0.31,2.3,628451.0,,,1,5,Bot,,,,,686676,,,-2.542077320896647,-124.6439821512394,-1.7102930789280832,0.3386086553763621,24.257221960807996,-27.37771624153329,3.37,1.59,,,,86.1,2180.0,6.5,746417,694363,686676,657757,672820,682868,670032,643217,666150,676113,53.98,,,,,,,,38,2,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,144.0,0.0,-0.128,,
SI,2024-09-27,92.1,1.13,5.4,"Greene, Riley",682985,694363,,foul,,,,,2.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,,,0,0,2024,1.16,0.97,0.18,3.15,628451.0,,,1,5,Bot,,,,,686676,,,-4.934796579891271,-134.00308923382966,-1.972005148316288,15.083275497986202,29.731001009039726,-20.313054261487068,3.42,1.64,6.0,75.8,-29.0,92.2,2093.0,6.4,746417,694363,686676,657757,672820,682868,670032,643217,666150,676113,54.07,,,,,,,,38,1,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,138.0,0.0,-0.064,79.25786,7.65988
FC,2024-09-27,91.2,3.11,5.77,"Greene, Riley",682985,686642,double,hit_into_play,,,,,9.0,Riley Greene doubles (27) on a sharp fly ball to center fielder Dominic Fletcher.   Andy Ibáñez scores.    Matt Vierling to 3rd.,R,L,L,DET,CWS,X,8.0,fly_ball,0,0,2024,0.24,0.24,0.54,1.69,628451.0,,663837.0,1,7,Bot,135.99,32.04,,,686676,,,-6.920633040466085,-132.7537317440054,-4.928863596381409,4.115495963923969,24.498145480636254,-28.536413560709665,3.42,1.64,412.0,106.0,24.0,91.0,2169.0,5.8,746417,686642,686676,657757,672820,682868,670032,643217,666150,676113,54.67,0.934,1.762,1.25,1.0,1.0,1.0,6.0,54,1,Cutter,2,1,2,1,1,3,3,1,Standard,Standard,138.0,0.081,1.288,78.28332,7.44843
SI,2024-09-27,97.8,2.71,5.68,"Greene, Riley",682985,676979,strikeout,swinging_strike,,,,,12.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,2.0,,1,2,2024,1.29,0.32,1.33,2.65,,663837.0,,1,1,Bot,,,,,686676,,,-6.775786194276605,-142.3197307874797,-3.4948504491727284,19.10108910551904,29.571608433827414,-27.19143689308136,3.42,1.64,,,,99.2,2508.0,6.8,746417,676979,686676,657757,672820,682868,670032,643217,666150,676113,53.67,,0.0,0.0,1.0,0.0,0.0,,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135.0,-0.033,-0.243,72.56061,5.64849
FF,2024-09-27,95.6,2.79,5.81,"Greene, Riley",682985,676979,,foul,,,,,2.0,Riley Greene strikes out swinging.,R,L,L,DET,CWS,S,,,1,1,2024,0.48,0.84,-0.05,3.38,,663837.0,,1,1,Bot,,,,,686676,,,-8.654331010304658,-139.16083098077553,-2.7472815014387097,7.953602721767849,27.2470202004399,-20.80844912911205,3.42,1.64,133.0,97.0,4.0,97.0,2394.0,6.8,746417,676979,686676,657757,672820,682868,670032,643217,666150,676113,53.73,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,-0.075,58.37406,4.85655
