pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2024-08-30,91.8,-2.99,5.99,"Jung, Jace",690291,455119,,called_strike,,,,,3,Jace Jung strikes out swinging.,R,L,R,DET,BOS,S,,,0,0,2024,0.32,0.55,0.39,3.1,,,,2,10,Bot,,,,,657136,,,7.884482422948403,-133.6114539433854,-2.7001955906373323,2.3004238252656424,26.88924132739978,-25.167975481002596,3.28,1.54,,,,92.2,2228,6.4,746433,455119,657136,671213,681508,686765,678882,641933,680776,677800,54.14,,,,,,,,81,1,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,200,0.0,-0.016,,
FC,2024-08-30,94.3,-0.94,5.9,"Jung, Jace",690291,686580,field_out,hit_into_play,,,,,5,Jace Jung grounds out to first baseman Triston Casas.,R,L,R,DET,BOS,X,3.0,ground_ball,0,0,2024,0.26,0.75,0.08,2.26,,,,1,8,Bot,148.42,180.62,,,657136,,,2.077651984266025,-137.3988584020898,-5.505128731429588,2.9325918279114225,28.21640376523044,-21.734763566467095,3.41,1.65,2.0,74.2,-46.0,95.0,2436,6.5,746433,686580,657136,671213,663853,686765,678882,641933,680776,677800,54.04,0.137,0.108,0.0,1.0,0.0,0.0,2.0,63,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,185,-0.046,-0.161,72.59366,7.02873
SI,2024-08-29,95.6,-2.34,5.66,"Jung, Jace",690291,686799,grounded_into_double_play,hit_into_play,,,,,7,"Jace Jung grounds into a double play, second baseman Michael Stefanic to shortstop Zach Neto to first baseman Nolan Schanuel.   Kerry Carpenter out at 2nd.    Jace Jung out at 1st.",R,L,R,DET,LAA,X,4.0,ground_ball,0,0,2024,-0.99,0.0,-0.31,1.79,678009.0,,681481.0,1,6,Bot,139.62,134.68,,,642136,,,7.604127927152374,-139.09220519770724,-4.6222588045091095,-14.490805808830489,27.65365146796747,-31.459205376895003,3.4,1.65,2.0,53.4,-47.0,96.2,1939,6.4,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.11,0.194,0.155,0.0,1.0,0.0,0.0,1.0,46,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,243,-0.125,-0.601,71.89509,6.99718
SI,2024-08-29,94.8,-2.1,5.74,"Jung, Jace",690291,686799,double,hit_into_play,,,,,1,Jace Jung hits a ground-rule double (2) on a fly ball down the left-field line.,R,L,R,DET,LAA,X,,fly_ball,2,1,2024,-0.95,0.54,-0.38,3.06,,,,2,4,Bot,30.99,106.42,,,642136,,,6.579667596365805,-137.9921302823754,-2.5930659252230086,-13.556159402075409,29.35866620363169,-24.89050182462461,3.4,1.65,326.0,97.6,27.0,94.9,2012,6.2,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.3,0.471,0.733,1.25,1.0,1.0,1.0,6.0,29,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,228,0.031,0.219,68.69262,6.76601
CU,2024-08-29,78.9,-2.16,5.7,"Jung, Jace",690291,686799,,ball,,,,,14,Jace Jung hits a ground-rule double (2) on a fly ball down the left-field line.,R,L,R,DET,LAA,B,,,1,1,2024,1.09,-0.49,1.35,1.48,,,,2,4,Bot,,,,,642136,,,5.5930027528802,-114.77408536782106,-1.425884340756923,8.555069039781873,22.194518624748348,-36.46474824419213,3.29,1.54,,,,78.6,2732,6.2,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.27,,,,,,,,29,3,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,39,0.0,0.023,,
SI,2024-08-29,94.7,-2.05,5.79,"Jung, Jace",690291,686799,,ball,,,,,11,Jace Jung hits a ground-rule double (2) on a fly ball down the left-field line.,R,L,R,DET,LAA,B,,,0,1,2024,-1.34,0.37,-1.78,3.5,,,,2,4,Bot,,,,,642136,,,3.706120792719757,-137.96442347543675,-1.129875092931597,-18.00070941719037,30.88498568800844,-27.407350244554333,3.48,1.59,,,,94.5,2010,6.1,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.36,,,,,,,,29,2,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,233,0.0,0.011,,
CU,2024-08-29,83.8,-1.96,5.68,"Jung, Jace",690291,686799,,called_strike,,,,,8,Jace Jung hits a ground-rule double (2) on a fly ball down the left-field line.,R,L,R,DET,LAA,S,,,0,0,2024,0.79,-0.4,-0.22,1.86,,,,2,4,Bot,,,,,642136,,,2.4438074105320258,-122.05976510454326,-1.6270740959031886,7.449425006171932,23.910542512194827,-36.09447473987544,3.41,1.49,,,,83.7,2787,6.1,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.35,,,,,,,,29,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,31,0.0,-0.016,,
CU,2024-08-29,88.3,-1.99,5.78,"Jung, Jace",690291,686799,field_out,hit_into_play,,,,,8,Jace Jung lines out to left fielder Taylor Ward.,R,L,R,DET,LAA,X,7.0,line_drive,0,1,2024,0.24,0.18,0.1,2.14,,,,0,2,Bot,82.22,93.41,,,642136,,,4.573148890621809,-128.56165214504782,-3.2141557704115464,1.8194352692593336,24.332269623621585,-29.72875556418441,3.4,1.65,285.0,85.5,23.0,88.6,2599,6.2,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.27,0.271,0.253,0.0,1.0,0.0,0.0,3.0,11,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,29,-0.023,-0.195,72.60916,7.16513
SI,2024-08-29,94.7,-2.03,5.74,"Jung, Jace",690291,686799,,called_strike,,,,,6,Jace Jung lines out to left fielder Taylor Ward.,R,L,R,DET,LAA,S,,,0,0,2024,-1.29,0.26,0.68,2.27,,,,0,2,Bot,,,,,642136,,,9.942754050322312,-137.62756338468984,-3.992722595593866,-18.538024011822326,28.211276415777192,-28.220969954582387,3.48,1.59,,,,94.9,1944,6.3,746432,686799,642136,694384,683021,543685,687263,621493,666160,666176,54.18,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.0,-0.033,,
FF,2024-08-28,92.1,-1.44,5.77,"Jung, Jace",690291,656288,field_out,hit_into_play,,,,,4,Jace Jung flies out to center fielder Mickey Moniak.,R,L,R,DET,LAA,X,8.0,fly_ball,0,0,2024,-0.64,1.44,-0.76,2.4,,,,0,4,Bot,125.27,87.0,,,681351,,,3.070843615714704,-134.0535113240878,-5.849991408540403,-8.372164703210753,27.23332436985517,-13.675932643799094,3.38,1.63,280.0,84.2,42.0,91.6,2158,5.8,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.65,0.003,0.003,0.0,1.0,0.0,0.0,3.0,30,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,213,-0.01,-0.227,71.36839,8.03645
CH,2024-08-28,89.1,-1.69,5.63,"Jung, Jace",690291,656288,walk,blocked_ball,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,B,,,3,2,2024,-1.55,0.11,-0.13,0.19,,,,1,2,Bot,,,,,681351,,,6.995569944611238,-129.34478376874716,-7.409696298982225,-18.840717592328836,28.58939274521344,-29.48241628303212,3.4,1.45,,,,87.7,1873,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.82,,0.689131,0.7,1.0,0.0,0.0,,13,10,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,241,0.026,0.22,,
CU,2024-08-28,80.5,-1.74,5.81,"Jung, Jace",690291,656288,,foul,,,,,5,Jace Jung walks.,R,L,R,DET,LAA,S,,,3,2,2024,1.35,-0.61,-0.06,2.29,,,,1,2,Bot,,,,,681351,,,1.1639993987859247,-117.2480597542748,0.0183086354605674,12.125043053858464,23.680751401853385,-37.9650759791582,3.38,1.63,5.0,67.9,-25.0,79.5,2420,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.8,,,,,,,,13,9,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,50,0.0,0.0,72.62858,7.39005
SL,2024-08-28,88.5,-1.58,5.82,"Jung, Jace",690291,656288,,ball,,,,,14,Jace Jung walks.,R,L,R,DET,LAA,B,,,2,2,2024,0.11,-0.19,1.47,0.52,,,,1,2,Bot,,,,,681351,,,7.112109807770595,-128.6000399368408,-6.399972727619348,-0.1913810469408151,26.42662776641673,-33.15402607207523,3.38,1.71,,,,87.6,2767,5.8,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.75,,,,,,,,13,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,331,0.0,0.068,,
FF,2024-08-28,93.5,-1.64,5.85,"Jung, Jace",690291,656288,,foul,,,,,2,Jace Jung walks.,R,L,R,DET,LAA,S,,,2,2,2024,-0.77,1.42,-0.24,3.2,,,,1,2,Bot,,,,,681351,,,5.256846359614345,-136.0365926323259,-4.155305716149037,-10.735281628671787,30.535125127189737,-13.789974113635411,3.38,1.63,292.0,90.1,32.0,92.5,2228,5.8,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.73,,,,,,,,13,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,0.0,67.11754,6.34689
CH,2024-08-28,88.9,-1.71,5.61,"Jung, Jace",690291,656288,,ball,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,B,,,1,2,2024,-1.47,0.25,-0.7,0.85,,,,1,2,Bot,,,,,681351,,,5.496635463085391,-129.2175774418901,-6.055655279847193,-17.6480004326996,27.38370610668014,-28.276520945291427,3.27,1.72,,,,87.8,1793,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.79,,,,,,,,13,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237,0.0,0.027,,
FF,2024-08-28,92.8,-1.67,5.8,"Jung, Jace",690291,656288,,foul,,,,,1,Jace Jung walks.,R,L,R,DET,LAA,S,,,1,2,2024,-0.48,1.38,-0.6,3.25,,,,1,2,Bot,,,,,681351,,,3.741647635458091,-135.03500785877935,-3.683219201866157,-6.709583032468622,32.04487429268379,-14.78481563953233,3.38,1.63,190.0,75.9,60.0,92.0,2110,6.0,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.5,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.0,69.1489,7.23181
CH,2024-08-28,88.8,-1.78,5.57,"Jung, Jace",690291,656288,,foul,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,S,,,1,2,2024,-1.24,0.1,-1.6,2.23,,,,1,2,Bot,,,,,681351,,,3.006182666723653,-129.3742190818135,-2.329880942799104,-14.580534876294555,26.94754451563333,-30.79067480767021,3.38,1.63,,,,87.6,1940,5.5,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,55.02,,,,,,,,13,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.0,0.0,58.79408,7.6555
CH,2024-08-28,89.0,-1.85,5.57,"Jung, Jace",690291,656288,,swinging_strike,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,S,,,1,1,2024,-1.41,0.11,-0.45,1.43,,,,1,2,Bot,,,,,681351,,,6.285026201205487,-129.54510263250324,-4.319588120395153,-17.15268138680327,25.7225778195681,-30.30819763221912,3.38,1.63,,,,88.1,1964,5.6,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.93,,,,,,,,13,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.0,-0.039,70.00532,8.15356
CH,2024-08-28,88.5,-1.8,5.57,"Jung, Jace",690291,656288,,swinging_strike,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,S,,,1,0,2024,-1.47,0.24,-1.01,1.75,,,,1,2,Bot,,,,,681351,,,4.924480566666793,-128.79940706049334,-3.736282237483814,-17.361781474118548,25.35952540546093,-28.990749664797317,3.38,1.63,,,,87.5,1902,5.6,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.95,,,,,,,,13,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,-0.032,61.33505,7.83894
CU,2024-08-28,81.2,-1.76,5.8,"Jung, Jace",690291,656288,,ball,,,,,13,Jace Jung walks.,R,L,R,DET,LAA,B,,,0,0,2024,0.2,-0.72,-0.51,0.96,,,,1,2,Bot,,,,,681351,,,2.40031390819027,-118.188312854599,-2.79334758568296,1.385717453844219,23.912704680848638,-38.59197364479825,3.47,1.57,,,,80.2,2462,5.7,746430,656288,681351,694384,592273,543685,687263,621493,666160,666176,54.76,,,,,,,,13,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,35,0.0,0.024,,
FF,2024-08-28,92.8,2.8,5.39,"Jung, Jace",690291,650671,walk,ball,,,,,12,Jace Jung walks.,R,L,L,DET,LAA,B,,,3,0,2024,0.57,1.33,0.87,3.53,,,,0,6,Bot,,,,,681351,,,-6.18647944995509,-135.03691582230823,-1.881679834605709,8.283049269647313,28.884938512231905,-15.72910336444958,3.49,1.68,,,,93.0,2356,6.4,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.1,,0.689131,0.7,1.0,0.0,0.0,,48,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,141,0.031,0.178,,
FF,2024-08-28,93.8,2.7,5.36,"Jung, Jace",690291,650671,,ball,,,,,11,Jace Jung walks.,R,L,L,DET,LAA,B,,,2,0,2024,0.43,1.28,-1.57,3.28,,,,0,6,Bot,,,,,681351,,,-11.979659965004492,-136.03725309647413,-2.45576889576216,8.026186610401748,29.944571521586752,-15.88095498212935,3.45,1.63,,,,93.5,2283,6.3,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.18,,,,,,,,48,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,139,0.0,0.132,,
FF,2024-08-28,91.5,2.9,5.52,"Jung, Jace",690291,650671,,ball,,,,,12,Jace Jung walks.,R,L,L,DET,LAA,B,,,1,0,2024,0.53,1.47,1.31,4.65,,,,0,6,Bot,,,,,681351,,,-5.096085280397836,-133.13343301525154,0.5901804624635194,7.413831725217805,31.862438185910733,-15.265522530331426,3.49,1.6,,,,90.4,2328,5.9,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.59,,,,,,,,48,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,148,0.0,0.061,,
FF,2024-08-28,91.1,2.83,5.66,"Jung, Jace",690291,650671,,ball,,,,,12,Jace Jung walks.,R,L,L,DET,LAA,B,,,0,0,2024,0.51,1.56,0.07,5.17,,,,0,6,Bot,,,,,681351,,,-7.994597879250413,-132.31208422359296,1.4179749077421473,7.933061959424128,32.40514330195078,-14.677078003266828,3.48,1.57,,,,89.9,2176,6.0,746430,650671,681351,694384,592273,543685,687263,621493,666160,666176,54.5,,,,,,,,48,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,141,0.0,0.034,,
CH,2024-08-26,91.2,-2.19,5.86,"Jung, Jace",690291,663436,strikeout,swinging_strike,,,,,13,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,2.0,,2,2,2024,-1.03,-0.24,-0.39,1.18,663837.0,690993.0,,2,5,Top,,,,,686676,,,6.748287943970327,-132.71004638624387,-5.3989100320132,-13.540728051256783,27.24373180689373,-34.119258803713656,3.38,1.63,,,,91.5,1878,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.1,,0.0,0.0,1.0,0.0,0.0,,41,10,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,243,0.084,-0.452,76.60189,8.04548
FF,2024-08-26,94.4,-1.84,5.96,"Jung, Jace",690291,663436,,foul,,,,,3,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,2,2,2024,-0.33,1.09,0.55,3.5,663837.0,690993.0,,2,5,Top,,,,,686676,,,6.964762223179676,-137.3184543984683,-3.133179932233627,-5.711916188396174,30.3126889544556,-17.90004469114602,3.38,1.63,71.0,60.6,79.0,94.6,2369,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.09,,,,,,,,41,9,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,211,0.0,0.0,71.9128,7.12864
CU,2024-08-26,78.2,-1.81,6.19,"Jung, Jace",690291,663436,,foul,,,,,1,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,2,2,2024,0.88,-0.79,-0.43,3.21,663837.0,690993.0,,2,5,Top,,,,,686676,,,1.343382496056321,-113.80385948050072,1.9120797357393495,7.420340627293023,21.22749431377417,-39.64619718797121,3.38,1.63,152.0,61.7,23.0,78.0,2404,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.3,,,,,,,,41,8,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,42,0.0,0.0,70.34912,6.56779
FF,2024-08-26,94.6,-1.88,5.98,"Jung, Jace",690291,663436,,foul,,,,,1,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,2,2,2024,-0.28,0.84,-0.52,3.11,663837.0,690993.0,,2,5,Top,,,,,686676,,,4.176352855466406,-137.85030324560546,-3.780618442323134,-4.392483962052497,25.84283623442045,-20.824538911215065,3.38,1.63,270.0,78.2,41.0,95.5,2402,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.09,,,,,,,,41,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,217,0.0,0.0,69.03305,6.9568
SL,2024-08-26,84.6,-2.03,5.86,"Jung, Jace",690291,663436,,foul,,,,,6,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,2,2,2024,0.65,0.22,0.34,2.37,663837.0,690993.0,,2,5,Top,,,,,686676,,,4.205053391714992,-123.14864536414798,-2.234507699531062,5.84578361057176,24.073933629003555,-29.717811763318057,3.38,1.63,149.0,90.8,70.0,84.4,2791,6.1,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.39,,,,,,,,41,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,77,0.0,0.0,78.53176,8.63635
CH,2024-08-26,89.1,-2.3,5.88,"Jung, Jace",690291,663436,,foul,,,,,5,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,2,2,2024,-0.55,0.09,-0.17,2.44,663837.0,690993.0,,2,5,Top,,,,,686676,,,6.375669137766872,-129.68029393603047,-2.6154855377513746,-7.518418652567156,26.464310200298424,-30.848651252782787,3.38,1.63,215.0,70.4,37.0,89.1,2006,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.27,,,,,,,,41,5,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,242,0.0,0.0,67.19201,6.76927
FF,2024-08-26,94.6,-1.79,6.14,"Jung, Jace",690291,663436,,ball,,,,,12,Jace Jung strikes out swinging.,R,L,R,CWS,DET,B,,,1,2,2024,0.07,1.09,0.63,4.26,663837.0,690993.0,,2,5,Top,,,,,686676,,,6.157331452859308,-137.6585916081646,-1.6520328036916625,-0.413979868333584,30.50509663410175,-18.144690648695267,3.58,1.8,,,,94.7,2379,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.14,,,,,,,,41,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,209,0.0,0.054,,
CH,2024-08-26,89.3,-2.15,5.85,"Jung, Jace",690291,663436,,foul,,,,,8,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,1,1,2024,-0.73,-0.14,0.15,1.55,663837.0,690993.0,,2,5,Top,,,,,686676,,,7.191308562430068,-129.88948112416202,-4.266992018815776,-9.729839838989207,27.540024812496814,-33.063147643011206,3.38,1.63,,,,89.3,1787,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.15,,,,,,,,41,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,242,0.0,-0.143,76.96127,7.56675
FC,2024-08-26,89.0,-2.07,5.93,"Jung, Jace",690291,663436,,called_strike,,,,,3,Jace Jung strikes out swinging.,R,L,R,CWS,DET,S,,,1,0,2024,0.15,0.54,0.33,3.35,663837.0,690993.0,,2,5,Top,,,,,686676,,,5.579216975390505,-129.5992036107111,-1.4699373894151329,0.6391004264115782,25.247686609700317,-26.00477693215079,3.6,1.74,,,,89.4,2571,6.3,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.18,,,,,,,,41,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,198,0.0,-0.059,,
FC,2024-08-26,89.2,-2.01,5.99,"Jung, Jace",690291,663436,,ball,,,,,12,Jace Jung strikes out swinging.,R,L,R,CWS,DET,B,,,0,0,2024,0.17,0.41,1.12,3.18,663837.0,690993.0,,2,5,Top,,,,,686676,,,7.302761922835023,-129.8559222682896,-1.7795367793911618,0.4852508382261409,26.20395350981533,-27.34617061212852,3.68,1.79,,,,89.1,2483,6.1,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.36,,,,,,,,41,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,191,0.0,0.041,,
CU,2024-08-26,76.9,-1.98,6.28,"Jung, Jace",690291,663436,field_out,hit_into_play,,,,,5,Jace Jung flies out sharply to right fielder Dominic Fletcher.,R,L,R,CWS,DET,X,9.0,fly_ball,0,0,2024,0.91,-0.84,-0.02,2.27,,,,1,4,Top,179.79,60.29,,,686676,,,2.4943822486379306,-112.1050204309017,-0.062033393507177,7.2866814054657505,18.817956831486036,-39.5250270661624,3.38,1.63,367.0,100.1,37.0,77.0,2545,6.1,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.37,0.28,0.532,0.0,1.0,0.0,0.0,5.0,28,1,Curveball,2,0,0,2,0,2,0,2,Infield shade,Standard,47,0.018,-0.161,74.81073,7.94825
SI,2024-08-26,92.8,1.38,5.53,"Jung, Jace",690291,694363,single,hit_into_play,,,,,6,Jace Jung singles on a line drive to left fielder Andrew Benintendi.   Matt Vierling scores.    Colt Keith to 2nd.,R,L,L,CWS,DET,X,7.0,line_drive,0,0,2024,1.18,0.91,0.49,2.78,663837.0,,690993.0,1,7,Top,75.9,124.29,,,686676,,,-4.867648382929531,-135.22471583323454,-3.348200848788273,15.516647550639286,24.53030702328808,-20.47221270992708,3.38,1.63,227.0,79.8,21.0,93.9,2042,6.5,746753,694363,686676,657757,681460,672820,670032,643217,673357,666150,54.0,0.863,0.805,0.9,1.0,1.0,0.0,4.0,57,1,Sinker,2,2,2,2,3,2,3,2,Standard,Standard,133,-0.121,0.81,69.19451,6.80566
FF,2024-08-26,87.3,2.51,5.05,"Jung, Jace",690291,671111,field_out,hit_into_play,,,,,14,"Jace Jung grounds out softly, second baseman Brooks Baldwin to first baseman Gavin Sheets.",R,L,L,CWS,DET,X,4.0,ground_ball,3,1,2024,1.21,0.63,1.09,1.86,,,,0,9,Top,146.4,158.31,,,686676,,,-5.967886596085328,-127.2521795987829,-2.981125277569204,14.344346193262556,20.06510976800008,-24.937175541178934,3.38,1.63,3.0,57.6,-29.0,88.9,2228,6.7,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,53.83,0.071,0.055,0.0,1.0,0.0,0.0,1.0,74,5,4-Seam Fastball,3,6,6,3,6,3,6,3,Infield shade,Standard,124,0.003,-0.374,68.12908,6.81021
CH,2024-08-26,89.0,-2.22,5.91,"Jung, Jace",690291,663436,single,hit_into_play,,,,,8,Jace Jung singles on a sharp ground ball to center fielder Luis Robert Jr.,R,L,R,CWS,DET,X,8.0,ground_ball,1,1,2024,-0.88,-0.01,-0.13,1.61,,,,0,2,Top,145.93,79.09,,,686676,,,6.962023787208114,-129.5069234863431,-4.518433597517487,-11.270380082841283,24.96992382097317,-31.60502535150337,3.38,1.63,133.0,107.4,8.0,89.2,2007,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.27,0.654,0.622,0.9,1.0,1.0,0.0,4.0,10,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,244,-0.04,0.412,74.13511,7.39997
ST,2024-08-26,78.1,2.93,4.57,"Jung, Jace",690291,671111,,called_strike,,,,,5,"Jace Jung grounds out softly, second baseman Brooks Baldwin to first baseman Gavin Sheets.",R,L,L,CWS,DET,S,,,3,0,2024,-0.73,0.27,0.23,2.49,,,,0,9,Top,,,,,686676,,,-4.48727895154645,-113.77260773674904,1.839661899038684,-5.579602908552937,19.20404935552874,-30.355341537705197,3.61,1.67,,,,78.5,2535,6.3,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.19,,,,,,,,74,4,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,291,0.0,-0.081,,
FF,2024-08-26,92.7,-1.9,6.01,"Jung, Jace",690291,663436,,called_strike,,,,,4,Jace Jung singles on a sharp ground ball to center fielder Luis Robert Jr.,R,L,R,CWS,DET,S,,,1,0,2024,-0.26,1.34,-0.29,2.44,,,,0,2,Top,,,,,686676,,,4.685432656060191,-134.9055929383738,-6.307138362074065,-4.163569974454543,27.501711059874467,-14.586612323743342,3.48,1.71,,,,93.1,2380,6.4,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.11,,,,,,,,10,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,217,0.0,-0.044,,
ST,2024-08-26,76.8,2.94,4.58,"Jung, Jace",690291,671111,,ball,,,,,3,"Jace Jung grounds out softly, second baseman Brooks Baldwin to first baseman Gavin Sheets.",R,L,L,CWS,DET,B,,,2,0,2024,-0.69,0.12,0.69,3.71,,,,0,9,Top,,,,,686676,,,-3.512772055547939,-111.73466767404882,4.852578041299685,-5.21314004137669,18.206103395945327,-32.13799696803396,3.66,1.75,,,,77.0,2421,6.2,746753,671111,686676,657757,681460,672820,670032,643217,673357,666150,54.3,,,,,,,,74,3,Sweeper,3,6,6,3,6,3,6,3,Infield shade,Standard,268,0.0,0.132,,
FC,2024-08-26,89.4,-2.1,6.0,"Jung, Jace",690291,663436,,ball,,,,,14,Jace Jung singles on a sharp ground ball to center fielder Luis Robert Jr.,R,L,R,CWS,DET,B,,,0,0,2024,-0.01,0.59,0.77,0.9,,,,0,2,Top,,,,,686676,,,7.064376564527111,-129.8903827919752,-7.803164129054005,-1.4694809508770503,24.940387468590284,-24.05952256925661,3.47,1.67,,,,89.4,2610,6.2,746753,663436,686676,657757,681460,672820,670032,643217,673357,666150,54.3,,,,,,,,10,1,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,206,0.0,0.034,,
