pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-08-03,94.2,-1.5,5.49,"Pérez, Wenceel",672761,547179,,foul,,,,,2.0,Wenceel Pérez strikes out swinging.,R,L,R,DET,KC,S,,,2,2,2024,-1.33,0.75,0.21,2.7,,,668670.0,1,3,Bot,,,,,521692,,,7.313628150154711,-137.09222269648194,-3.2184330607332834,-18.36129739153869,29.001073907142743,-22.14576363563218,3.12,1.41,3.0,70.0,-44.0,93.6,2308.0,5.8,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.66,,,,,,,,19,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.0,,
SI,2024-08-03,94.7,-1.47,5.55,"Pérez, Wenceel",672761,547179,,ball,,,,,9.0,Wenceel Pérez strikes out swinging.,R,L,R,DET,KC,B,,,1,2,2024,-1.39,0.78,0.77,1.47,,,668670.0,1,3,Bot,,,,,521692,,,8.822559020503729,-137.44383380253754,-6.613721254118328,-19.57114779106124,31.205812633885756,-20.93027342208171,3.12,1.46,,,,93.4,2338.0,5.7,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.77,,,,,,,,19,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.057,,
CH,2024-08-03,85.6,-1.54,5.61,"Pérez, Wenceel",672761,547179,,blocked_ball,,,,,14.0,Wenceel Pérez strikes out swinging.,R,L,R,DET,KC,B,,,0,2,2024,-1.1,0.86,0.12,-0.26,,,668670.0,1,3,Bot,,,,,521692,,,6.037912817900764,-124.29321580088008,-9.191898533997056,-12.620174991762994,25.145485442188505,-21.55998899976909,3.12,1.47,,,,84.6,2058.0,5.8,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.75,,,,,,,,19,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,240.0,0.0,0.025,,
CH,2024-08-03,84.1,-1.51,5.66,"Pérez, Wenceel",672761,547179,,swinging_strike,,,,,4.0,Wenceel Pérez strikes out swinging.,R,L,R,DET,KC,S,,,0,1,2024,-1.3,0.58,-0.53,1.97,,,668670.0,1,3,Bot,,,,,521692,,,4.777503857844863,-122.34857331343926,-3.2676055550555283,-14.013087492543145,24.431550493796752,-25.90376448697508,3.12,1.41,,,,83.0,2067.0,5.6,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.9,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,-0.06,70.41456,8.4669
CU,2024-08-03,81.2,-1.47,5.64,"Pérez, Wenceel",672761,547179,,called_strike,,,,,7.0,Wenceel Pérez strikes out swinging.,R,L,R,DET,KC,S,,,0,0,2024,0.32,-1.13,-0.38,1.64,,,668670.0,1,3,Bot,,,,,521692,,,1.8261088418617768,-118.35790563644376,-0.2282490307914286,2.6521394265908387,22.165073262451948,-42.96279998134367,3.12,1.45,,,,80.5,2608.0,5.7,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.79,,,,,,,,19,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.0,-0.048,,
FF,2024-08-03,97.7,-1.68,5.67,"Pérez, Wenceel",672761,640451,field_out,hit_into_play,,,,,4.0,"Wenceel Pérez grounds out, first baseman Vinnie Pasquantino to pitcher Hunter Harvey.",R,L,R,DET,KC,X,3.0,ground_ball,2,0,2024,-0.63,1.41,-0.39,2.42,595879.0,,,2,9,Bot,159.05,163.11,,,521692,,,4.929004414508299,-142.2685494492318,-6.554213578417607,-9.63535677383763,29.65786868596248,-11.722497747878965,3.12,1.41,3.0,86.0,-35.0,98.2,2063.0,6.4,746440,640451,521692,686469,672580,657557,677951,641658,664728,592669,54.15,0.057,0.056,0.0,1.0,0.0,0.0,2.0,73,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207.0,-0.128,-0.44,75.92453,6.77336
FF,2024-08-03,97.9,-1.93,5.62,"Pérez, Wenceel",672761,640451,,ball,,,,,11.0,"Wenceel Pérez grounds out, first baseman Vinnie Pasquantino to pitcher Hunter Harvey.",R,L,R,DET,KC,B,,,1,0,2024,-0.81,1.38,-1.34,3.89,595879.0,,,2,9,Bot,,,,,521692,,,3.45624718036182,-142.68361048698853,-2.4009037963669506,-11.829540014004456,30.893341497460945,-12.975471085017196,3.12,1.43,,,,98.3,2015.0,6.3,746440,640451,521692,686469,672580,657557,677951,641658,664728,592669,54.21,,,,,,,,73,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210.0,0.0,0.066,,
FF,2024-08-03,98.9,-1.72,5.68,"Pérez, Wenceel",672761,640451,,ball,,,,,11.0,"Wenceel Pérez grounds out, first baseman Vinnie Pasquantino to pitcher Hunter Harvey.",R,L,R,DET,KC,B,,,0,0,2024,-0.53,1.37,-0.85,2.86,,595879.0,,2,9,Bot,,,,,521692,,,3.626509444981613,-144.07800751501657,-5.518693412030359,-8.2223520326685,29.911393297350497,-12.00985340928278,3.09,1.4,,,,99.5,1972.0,6.3,746440,640451,521692,686469,672580,657557,677951,641658,664728,592669,54.2,,,,,,,,73,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207.0,0.02,0.015,,
FF,2024-08-03,93.4,1.44,5.89,"Pérez, Wenceel",672761,669674,field_out,hit_into_play,,,,,6.0,Wenceel Pérez flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,X,9.0,fly_ball,2,2,2024,0.46,1.33,0.4,2.44,,,,2,7,Bot,204.03,85.41,,,521692,,,-3.69044021316568,-136.0218858894983,-6.082395693725608,6.494522189830684,28.15550871382049,-14.574461294740887,3.12,1.41,340.0,92.2,36.0,93.5,2322.0,6.2,746440,669674,521692,686469,686681,657557,677951,669004,664728,592669,54.34,0.051,0.096,0.0,1.0,0.0,0.0,3.0,56,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,155.0,-0.015,-0.084,72.57609,6.75984
FF,2024-08-03,94.0,1.36,5.85,"Pérez, Wenceel",672761,669674,,ball,,,,,11.0,Wenceel Pérez flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,B,,,1,2,2024,0.28,1.32,-0.73,4.55,,,,2,7,Bot,,,,,521692,,,-6.000293972070627,-136.82969906260857,-0.6263404567092895,4.73346591603848,28.48727963773599,-15.560079106072118,3.12,1.36,,,,93.9,2368.0,6.1,746440,669674,521692,686469,686681,657557,677951,669004,664728,592669,54.4,,,,,,,,56,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,157.0,0.0,0.015,,
FF,2024-08-03,93.8,1.39,5.86,"Pérez, Wenceel",672761,669674,,foul_tip,,,,,12.0,Wenceel Pérez flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,S,,,1,1,2024,0.5,1.52,0.2,3.7,,,,2,7,Bot,,,,,521692,,,-4.150486014099329,-136.56201007819917,-3.2383599845265243,7.121594479095141,28.858292716123845,-12.607841878550222,3.12,1.41,,,,93.6,2346.0,6.1,746440,669674,521692,686469,686681,657557,677951,669004,664728,592669,54.45,,,,,,,,56,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,155.0,0.0,-0.025,65.28368,5.54769
FS,2024-08-03,85.3,1.68,5.7,"Pérez, Wenceel",672761,669674,,ball,,,,,14.0,Wenceel Pérez flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,B,,,0,1,2024,0.9,0.38,0.99,1.34,,,,2,7,Bot,,,,,521692,,,-3.4293125004683964,-124.30587633454682,-4.803536374582712,10.033821951701292,21.84514470747856,-27.54678746304723,3.19,1.37,,,,85.5,1638.0,6.1,746440,669674,521692,686469,686681,657557,677951,669004,664728,592669,54.43,,,,,,,,56,2,Split-Finger,1,3,1,3,3,1,1,3,Standard,Standard,134.0,0.0,0.011,,
FF,2024-08-03,93.2,1.57,5.86,"Pérez, Wenceel",672761,669674,,swinging_strike,,,,,11.0,Wenceel Pérez flies out to right fielder Hunter Renfroe.,R,R,L,DET,KC,S,,,0,0,2024,0.42,1.45,-0.2,3.74,,,,2,7,Bot,,,,,521692,,,-5.445842583852544,-135.76081348569622,-2.889307901374432,6.309281361088431,27.66274924997421,-13.779796476996976,3.12,1.41,,,,93.2,2321.0,6.1,746440,669674,521692,686469,686681,657557,677951,669004,664728,592669,54.41,,,,,,,,56,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,154.0,0.0,-0.016,67.92382,5.66852
SI,2024-08-03,95.6,-2.42,5.62,"Pérez, Wenceel",672761,663704,single,hit_into_play,,,,,9.0,Wenceel Pérez singles on a sharp line drive to right fielder Hunter Renfroe.   Parker Meadows scores.,R,L,R,DET,KC,X,9.0,line_drive,0,0,2024,-1.4,0.59,0.49,1.75,678009.0,,,2,11,Bot,185.89,64.72,,,521692,,,10.873313578821456,-138.77545309710743,-5.930301714477774,-20.40024141290008,29.220153564123468,-23.41320314459748,3.12,1.41,362.0,102.9,21.0,96.2,2290.0,6.7,746440,663704,521692,641658,672580,657557,677951,680118,664728,592669,53.84,0.551,0.732,0.9,1.0,1.0,0.0,6.0,89,1,Sinker,5,5,5,5,5,6,6,5,Standard,Standard,228.0,0.372,0.888,74.15822,6.92125
FF,2024-08-03,92.5,-1.49,5.83,"Pérez, Wenceel",672761,547179,field_out,hit_into_play,,,,,6.0,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,X,6.0,popup,3,1,2024,-0.91,1.11,0.61,2.17,,,,0,1,Bot,126.56,143.78,,,521692,,,7.240182745953509,-134.46506424945943,-5.926094801519356,-12.585858762485772,27.292762041621312,-17.54210742554029,3.12,1.41,145.0,85.6,69.0,91.5,2426.0,5.6,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.91,0.009,0.011,0.0,1.0,0.0,0.0,3.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.021,-0.374,76.20395,7.29468
FF,2024-08-03,93.0,-1.45,5.89,"Pérez, Wenceel",672761,547179,,ball,,,,,9.0,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,2,1,2024,-0.82,1.08,0.36,1.67,,,,0,1,Bot,,,,,521692,,,6.317644145879972,-135.11457712616016,-7.269474216452459,-11.414824363115011,29.555970658742847,-17.575271492468172,3.13,1.46,,,,91.4,2434.0,5.4,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,55.06,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,0.109,,
SI,2024-08-03,92.4,-1.44,5.93,"Pérez, Wenceel",672761,547179,,called_strike,,,,,12.0,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,S,,,2,0,2024,-1.3,1.0,0.03,3.56,,,,0,1,Bot,,,,,521692,,,6.475901802322014,-134.45713300982564,-2.4007004144710318,-17.124398694880476,27.821170666171252,-19.679683900526676,3.23,1.5,,,,91.5,2312.0,5.6,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.88,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.0,-0.058,,
FF,2024-08-03,91.6,-1.49,5.85,"Pérez, Wenceel",672761,547179,,ball,,,,,11.0,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,1,0,2024,-0.86,1.16,-1.06,3.74,,,,0,1,Bot,,,,,521692,,,2.9011917146042348,-133.36185374211078,-1.8879935217807888,-10.846608263486209,31.273033954718635,-18.20684600291933,3.12,1.45,,,,90.0,2380.0,5.5,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.99,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,0.061,,
FF,2024-08-03,92.7,-1.43,5.83,"Pérez, Wenceel",672761,547179,,ball,,,,,12.0,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,0,0,2024,-0.91,1.26,1.45,2.74,,,,0,1,Bot,,,,,521692,,,9.205768305587569,-134.69518161841333,-4.798006413817196,-12.984725460049988,28.15794721295135,-15.987396734170114,3.12,1.46,,,,91.7,2380.0,5.7,746440,547179,521692,686469,686681,657557,677951,669004,664728,592669,54.81,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,225.0,0.0,0.034,,
FF,2024-08-02,94.9,0.84,6.31,"Pérez, Wenceel",672761,666142,strikeout,called_strike,,,,,3.0,Wenceel Pérez called out on strikes.,R,R,L,DET,KC,S,2.0,,1,2,2024,1.13,1.44,0.51,2.79,,,669234.0,0,4,Bot,,,,,666023,,,-3.3620337050406617,-138.06602559487152,-6.710112847542937,15.226546504941322,31.210237724566365,-12.506988915192863,3.11,1.4,,,,94.4,2691.0,6.0,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.48,,0.0,0.0,1.0,0.0,0.0,,32,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,137.0,-0.045,-0.275,,
CH,2024-08-02,81.6,1.0,6.21,"Pérez, Wenceel",672761,666142,,foul,,,,,3.0,Wenceel Pérez called out on strikes.,R,R,L,DET,KC,S,,,1,1,2024,1.12,1.0,0.54,2.95,,,669234.0,0,4,Bot,,,,,666023,,,-3.1844724860455527,-118.91085751568848,-2.713772329659395,11.244237643660233,21.55324974114373,-22.394629963686217,3.11,1.42,153.0,70.7,72.0,81.8,2052.0,6.2,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.31,,,,,,,,32,3,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,122.0,0.0,-0.075,67.15208,7.50103
FC,2024-08-02,88.4,1.12,6.15,"Pérez, Wenceel",672761,666142,,swinging_strike,,,,,13.0,Wenceel Pérez called out on strikes.,R,R,L,DET,KC,S,,,1,0,2024,-0.01,0.67,-1.31,2.07,,,669234.0,0,4,Bot,,,,,666023,,,-5.899409630592075,-128.64425142525246,-5.326477716013335,1.0109124789385595,23.488756269406373,-23.855276690622645,3.11,1.42,,,,88.7,2465.0,6.2,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.31,,,,,,,,32,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,144.0,0.0,-0.074,77.92142,7.67103
CH,2024-08-02,83.6,0.98,6.2,"Pérez, Wenceel",672761,666142,,ball,,,,,13.0,Wenceel Pérez called out on strikes.,R,R,L,DET,KC,B,,,0,0,2024,1.18,1.02,-1.0,1.42,,,669234.0,0,4,Bot,,,,,666023,,,-6.901710727840007,-121.57333943391356,-6.646276719139376,13.04275218976091,21.69034395605354,-20.95877130345906,3.11,1.33,,,,83.9,2163.0,6.3,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.2,,,,,,,,32,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,128.0,0.0,0.062,,
FF,2024-08-02,94.5,0.71,6.32,"Pérez, Wenceel",672761,666142,walk,ball,,,,,11.0,Wenceel Pérez walks.,R,R,L,DET,KC,B,,,3,1,2024,0.86,1.55,-0.89,2.41,,,,2,1,Bot,,,,,666023,,,-6.057977974490441,-137.25613319408373,-7.889730422163113,12.185375217274933,31.555961773621537,-11.045672830031124,3.11,1.41,,,,93.8,2429.0,6.1,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.43,,0.689131,0.7,1.0,0.0,0.0,,8,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141.0,0.009,0.069,,
CH,2024-08-02,84.4,0.63,6.24,"Pérez, Wenceel",672761,666142,,ball,,,,,12.0,Wenceel Pérez walks.,R,R,L,DET,KC,B,,,2,1,2024,1.21,0.99,0.99,3.52,,,,2,1,Bot,,,,,666023,,,-1.557113768128113,-122.8846278095948,-1.9546061162931068,12.57511600318338,24.09377085318852,-21.99337114531233,3.11,1.41,,,,84.1,1966.0,6.1,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.43,,,,,,,,8,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,125.0,0.0,0.043,,
FF,2024-08-02,94.7,0.74,6.37,"Pérez, Wenceel",672761,666142,,foul,,,,,1.0,Wenceel Pérez walks.,R,R,L,DET,KC,S,,,2,0,2024,0.71,1.61,-0.42,2.61,,,,2,1,Bot,,,,,666023,,,-4.588492943549461,-137.7082714990984,-7.674496567732325,10.082492786365409,30.86152451202071,-10.115605860848886,3.11,1.42,148.0,83.1,70.0,94.1,2483.0,6.0,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.49,,,,,,,,8,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,144.0,0.0,-0.024,77.0055,6.89688
CH,2024-08-02,83.9,0.88,6.24,"Pérez, Wenceel",672761,666142,,ball,,,,,12.0,Wenceel Pérez walks.,R,R,L,DET,KC,B,,,1,0,2024,1.18,1.18,1.33,2.77,,,,2,1,Bot,,,,,666023,,,-1.2874460337852405,-122.24464755284122,-3.963718197264626,12.107570721968791,24.364729160333454,-19.75721174297116,3.11,1.44,,,,83.6,2168.0,6.1,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.45,,,,,,,,8,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,125.0,0.0,0.026,,
KC,2024-08-02,80.0,1.01,6.32,"Pérez, Wenceel",672761,666142,,ball,,,,,12.0,Wenceel Pérez walks.,R,R,L,DET,KC,B,,,0,0,2024,-0.84,-1.22,1.24,2.6,,,,2,1,Bot,,,,,666023,,,2.072264383146936,-116.47516746745605,0.8225553037741209,-8.006785738992873,23.26261204894472,-43.659613361715465,3.11,1.36,,,,79.2,2409.0,5.9,746443,666142,666023,521692,672580,657557,677951,680118,641658,592669,54.65,,,,,,,,8,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,335.0,0.0,0.015,,
FF,2024-08-02,94.2,-2.29,5.68,"Pérez, Wenceel",672761,663704,field_out,hit_into_play,,,,,1.0,Wenceel Pérez flies out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,X,6.0,fly_ball,3,1,2024,-0.91,1.16,-0.34,3.11,,,669234.0,1,9,Bot,122.25,116.68,,,666023,,,7.1494640349028655,-136.98632099917327,-3.576170590761889,-13.070088596329494,28.958962774073758,-16.91879357692441,3.11,1.42,209.0,92.8,57.0,94.9,2402.0,6.6,746443,663704,666023,521692,672580,657557,677951,680118,641658,592669,53.85,0.011,0.01,0.0,1.0,0.0,0.0,3.0,75,5,4-Seam Fastball,2,9,2,9,9,2,2,9,Standard,Standard,226.0,-0.001,-0.473,72.1954,6.75282
SI,2024-08-02,95.7,-2.42,5.64,"Pérez, Wenceel",672761,663704,,called_strike,,,,,1.0,Wenceel Pérez flies out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,S,,,3,0,2024,-1.36,0.8,-0.34,3.13,,,669234.0,1,9,Bot,,,,,666023,,,8.60713450591959,-139.1654881090008,-2.839646139873292,-19.574799991883264,29.943950147143777,-21.28876077141789,3.11,1.35,,,,96.6,2397.0,6.7,746443,663704,666023,521692,672580,657557,677951,680118,641658,592669,53.77,,,,,,,,75,4,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,228.0,0.0,-0.056,,
SI,2024-08-02,95.1,-2.37,5.73,"Pérez, Wenceel",672761,663704,,ball,,,,,11.0,Wenceel Pérez flies out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,2,0,2024,-1.52,0.5,-1.37,2.99,,,669234.0,1,9,Bot,,,,,666023,,,6.076264284036648,-138.44903024789247,-2.6923274177230447,-20.86676401081586,30.36622948472113,-25.342567079738952,3.18,1.36,,,,95.8,2374.0,6.6,746443,663704,666023,521692,672580,657557,677951,680118,641658,592669,53.86,,,,,,,,75,3,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,229.0,0.0,0.118,,
FF,2024-08-02,95.1,-2.55,5.66,"Pérez, Wenceel",672761,663704,,ball,,,,,11.0,Wenceel Pérez flies out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,1,0,2024,-1.01,1.11,-0.96,3.27,,,669234.0,1,9,Bot,,,,,666023,,,6.480251489813521,-138.38351599301518,-3.158252993948884,-14.455199677875024,29.729030593554555,-17.37263424634447,3.24,1.49,,,,96.0,2475.0,6.7,746443,663704,666023,521692,672580,657557,677951,680118,641658,592669,53.8,,,,,,,,75,2,4-Seam Fastball,2,9,2,9,9,2,2,9,Standard,Standard,229.0,0.0,0.067,,
SL,2024-08-02,87.1,-2.58,5.52,"Pérez, Wenceel",672761,663704,,ball,,,,,11.0,Wenceel Pérez flies out to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,0,0,2024,0.27,-0.04,-0.97,3.22,,,669234.0,1,9,Bot,,,,,666023,,,3.318287287820771,-126.9451415537918,0.59414481448044,2.39731722929795,20.94192967754168,-32.88440464566549,3.21,1.42,,,,88.4,2426.0,6.6,746443,663704,666023,521692,672580,657557,677951,680118,641658,592669,53.91,,,,,,,,75,1,Slider,2,9,2,9,9,2,2,9,Standard,Standard,117.0,0.0,0.043,,
FF,2024-08-02,98.2,-2.27,5.96,"Pérez, Wenceel",672761,668674,field_out,hit_into_play,,,,,12.0,Wenceel Pérez flies out to second baseman Maikel Garcia.,R,L,R,DET,KC,X,4.0,fly_ball,2,2,2024,-0.85,1.35,0.38,3.43,,663837.0,669234.0,2,6,Bot,150.62,117.05,,,666023,,,9.11408075351259,-142.75108757005606,-4.5128175634665,-13.64004686253922,31.95545376719863,-12.76205055261209,3.11,1.42,216.0,66.6,42.0,98.1,2096.0,6.3,746443,668674,666023,521692,672580,657557,677951,680118,641658,592669,54.25,0.437,0.393,0.0,1.0,0.0,0.0,3.0,48,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,221.0,-0.077,-0.326,69.61518,6.24062
CH,2024-08-02,91.6,-2.4,5.82,"Pérez, Wenceel",672761,668674,,blocked_ball,,,,,14.0,Wenceel Pérez flies out to second baseman Maikel Garcia.,R,L,R,DET,KC,B,,,1,2,2024,-1.39,0.58,0.22,0.07,,663837.0,669234.0,2,6,Bot,,,,,666023,,,9.629043213412558,-132.85531800686522,-9.912142661704678,-18.49361167782505,27.33143677324924,-23.285457636231715,3.11,1.46,,,,91.7,2143.0,6.5,746443,668674,666023,521692,672580,657557,677951,680118,641658,592669,54.03,,,,,,,,48,4,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,238.0,0.0,0.026,,
CH,2024-08-02,89.9,-2.21,5.92,"Pérez, Wenceel",672761,668674,,swinging_strike,,,,,8.0,Wenceel Pérez flies out to second baseman Maikel Garcia.,R,L,R,DET,KC,S,,,1,1,2024,-1.23,0.51,0.14,1.78,,663837.0,669234.0,2,6,Bot,,,,,666023,,,8.394106807024935,-130.69001765920555,-5.3806253722092015,-15.777945201332605,26.207625963972028,-25.421663703296275,3.11,1.42,,,,90.0,1926.0,6.3,746443,668674,666023,521692,672580,657557,677951,680118,641658,592669,54.19,,,,,,,,48,3,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,235.0,0.0,-0.121,75.28984,7.53256
FF,2024-08-02,98.6,-2.17,5.94,"Pérez, Wenceel",672761,668674,,ball,,,,,14.0,Wenceel Pérez flies out to second baseman Maikel Garcia.,R,L,R,DET,KC,B,,,0,1,2024,-0.74,1.35,1.01,2.28,,663837.0,669234.0,2,6,Bot,,,,,666023,,,10.33227842085298,-143.08148958535926,-7.626743531429507,-12.446722749888751,32.00002494757632,-11.923760326725862,3.11,1.48,,,,98.4,2240.0,6.3,746443,668674,666023,521692,672580,657557,677951,680118,641658,592669,54.22,,,,,,,,48,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,219.0,0.0,0.052,,
FF,2024-08-02,98.6,-2.41,5.95,"Pérez, Wenceel",672761,668674,,called_strike,,,,,5.0,Wenceel Pérez flies out to second baseman Maikel Garcia.,R,L,R,DET,KC,S,,,0,0,2024,-0.85,1.3,-0.1,2.09,,663837.0,669234.0,2,6,Bot,,,,,666023,,,8.225453800767879,-143.15670669454445,-8.040335700716376,-13.60363067725561,32.33766537350141,-12.626217438521582,3.11,1.48,,,,98.5,2211.0,6.3,746443,668674,666023,521692,672580,657557,677951,680118,641658,592669,54.19,,,,,,,,48,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,220.0,0.0,-0.077,,
FF,2024-08-01,91.3,-1.61,5.26,"Pérez, Wenceel",672761,607625,field_out,hit_into_play,,,,,11.0,Wenceel Pérez grounds out to first baseman Vinnie Pasquantino.   Matt Vierling to 3rd.,R,L,R,DET,KC,X,3.0,ground_ball,1,2,2024,-0.75,1.32,-0.33,3.47,,663837.0,,1,6,Bot,154.82,167.17,,,521692,,,4.804137513170764,-132.94436489850486,-1.4800476365063675,-9.87129942194396,27.2371845221316,-16.36226667503552,3.11,1.43,5.0,79.4,-33.0,91.1,2367.0,6.0,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,54.49,0.046,0.049,0.0,1.0,0.0,0.0,2.0,43,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217.0,-0.048,-0.222,71.30411,6.47731
CU,2024-08-01,81.9,-1.5,5.32,"Pérez, Wenceel",672761,607625,,foul,,,,,13.0,Wenceel Pérez grounds out to first baseman Vinnie Pasquantino.   Matt Vierling to 3rd.,R,L,R,DET,KC,S,,,1,2,2024,1.08,-1.2,-0.2,1.2,,663837.0,,1,6,Bot,,,,,521692,,,0.8327997900843278,-119.25018173726735,-0.387259391589186,10.094312538177642,24.74163527720257,-43.6700735873119,3.11,1.43,,,,80.9,3401.0,5.8,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,54.73,,,,,,,,43,4,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,44.0,0.0,0.0,63.95651,7.76592
CU,2024-08-01,78.5,-1.7,5.25,"Pérez, Wenceel",672761,607625,,called_strike,,,,,5.0,Wenceel Pérez grounds out to first baseman Vinnie Pasquantino.   Matt Vierling to 3rd.,R,L,R,DET,KC,S,,,1,1,2024,1.16,-0.96,-0.16,1.99,,663837.0,,1,6,Bot,,,,,521692,,,1.1748390297937343,-114.33842627768357,1.5633259593990634,9.899864479540057,22.58766559965564,-41.108088012817866,3.17,1.42,,,,77.5,3335.0,5.7,746442,607625,521692,686469,686681,672580,677951,641658,664728,592669,54.81,,,,,,,,43,3,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,52.0,0.0,-0.075,,
